station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
DMB_MNU_02,2023-06-11 02:00:00+00:00,0.7,0.7,0.391,0.358,26.6,89,998.2,9.5
DMB_MNU_02,2023-06-11 03:00:00+00:00,1.0,1.0,0.4,0.358,26.2,91,998.3,11.7
DMB_MNU_02,2023-06-11 04:00:00+00:00,0.4,0.4,0.401,0.359,26.5,87,998.4,13.6
DMB_MNU_02,2023-06-11 05:00:00+00:00,4.6,4.6,0.437,0.367,25.9,93,998.2,14.0
DMB_MNU_02,2023-06-11 06:00:00+00:00,0.7,0.7,0.425,0.373,26.8,90,997.2,12.4
DMB_MNU_02,2023-06-11 07:00:00+00:00,0.0,0.0,0.417,0.375,28.7,84,996.0,10.5
DMB_MNU_02,2023-06-11 08:00:00+00:00,0.4,0.4,0.413,0.376,31.0,73,994.9,13.1
DMB_MNU_02,2023-06-11 09:00:00+00:00,8.8,8.8,0.432,0.393,26.5,91,995.1,19.9
DMB_MNU_02,2023-06-11 10:00:00+00:00,0.5,0.5,0.426,0.396,26.8,91,994.4,10.0
DMB_MNU_02,2023-06-11 11:00:00+00:00,0.1,0.1,0.42,0.397,27.7,89,994.6,7.6
DMB_MNU_02,2023-06-11 12:00:00+00:00,0.0,0.0,0.393,0.366,28.1,79,995.9,7.6
DMB_MNU_02,2023-06-11 13:00:00+00:00,0.0,0.0,0.392,0.366,27.3,84,996.6,5.8
DMB_MNU_02,2023-06-11 14:00:00+00:00,0.0,0.0,0.39,0.366,26.5,88,997.1,3.6
DMB_MNU_02,2023-06-11 15:00:00+00:00,0.0,0.0,0.388,0.367,26.0,92,998.0,4.5
DMB_MNU_02,2023-06-11 16:00:00+00:00,0.0,0.0,0.387,0.367,25.5,96,999.0,5.6
DMB_MNU_02,2023-06-11 17:00:00+00:00,0.0,0.0,0.386,0.367,25.2,97,998.9,6.5
DMB_MNU_02,2023-06-11 18:00:00+00:00,0.0,0.0,0.385,0.367,25.0,98,998.1,5.4
DMB_MNU_02,2023-06-11 19:00:00+00:00,0.0,0.0,0.384,0.367,24.8,99,997.3,4.0
DMB_MNU_02,2023-06-11 20:00:00+00:00,0.0,0.0,0.383,0.367,24.7,98,997.2,3.6
DMB_MNU_02,2023-06-11 21:00:00+00:00,0.0,0.0,0.382,0.367,24.6,98,997.0,3.6
DMB_MNU_02,2023-06-11 22:00:00+00:00,0.0,0.0,0.381,0.367,24.4,98,996.9,3.7
DMB_MNU_02,2023-06-11 23:00:00+00:00,0.0,0.0,0.38,0.367,24.2,98,997.4,5.2
DMB_MNU_02,2023-06-12 00:00:00+00:00,0.0,0.0,0.423,0.425,24.6,97,997.9,6.8
DMB_MNU_02,2023-06-12 01:00:00+00:00,0.6,0.6,0.427,0.423,25.3,94,998.7,4.7
DMB_MNU_02,2023-06-12 02:00:00+00:00,0.1,0.1,0.423,0.422,26.2,90,999.2,7.4
DMB_MNU_02,2023-06-12 03:00:00+00:00,0.4,0.4,0.424,0.421,27.3,86,999.8,3.5
DMB_MNU_02,2023-06-12 04:00:00+00:00,0.0,0.0,0.421,0.419,28.0,83,999.5,3.1
DMB_MNU_02,2023-06-12 05:00:00+00:00,0.4,0.4,0.42,0.418,28.9,79,998.8,2.9
DMB_MNU_02,2023-06-12 06:00:00+00:00,0.1,0.1,0.417,0.417,29.6,78,998.2,5.5
DMB_MNU_02,2023-06-12 07:00:00+00:00,0.0,0.0,0.414,0.415,30.8,73,996.9,5.8
DMB_MNU_02,2023-06-12 08:00:00+00:00,0.0,0.0,0.41,0.414,31.3,70,995.7,3.2
DMB_MNU_02,2023-06-12 09:00:00+00:00,0.0,0.0,0.407,0.412,32.0,69,994.9,2.2
DMB_MNU_02,2023-06-12 10:00:00+00:00,0.0,0.0,0.404,0.41,32.1,69,994.2,0.0
DMB_MNU_02,2023-06-12 11:00:00+00:00,0.1,0.1,0.402,0.409,31.7,70,994.3,1.5
DMB_MNU_02,2023-06-12 12:00:00+00:00,0.4,0.4,0.424,0.424,27.3,91,995.8,5.4
DMB_MNU_02,2023-06-12 13:00:00+00:00,0.0,0.0,0.421,0.423,26.5,95,996.5,6.2
DMB_MNU_02,2023-06-12 14:00:00+00:00,0.0,0.0,0.419,0.421,26.2,96,997.3,5.5
DMB_MNU_02,2023-06-12 15:00:00+00:00,0.0,0.0,0.417,0.42,25.8,97,997.5,4.1
DMB_MNU_02,2023-06-12 16:00:00+00:00,0.0,0.0,0.415,0.419,25.9,96,998.1,3.3
DMB_MNU_02,2023-06-12 17:00:00+00:00,0.0,0.0,0.413,0.417,26.1,95,998.4,3.1
DMB_MNU_02,2023-06-12 18:00:00+00:00,0.2,0.2,0.413,0.416,25.7,96,998.1,2.8
DMB_MNU_02,2023-06-12 19:00:00+00:00,3.1,3.1,0.439,0.419,24.7,99,998.1,5.7
DMB_MNU_02,2023-06-12 20:00:00+00:00,0.3,0.3,0.428,0.422,24.7,99,997.1,5.1
DMB_MNU_02,2023-06-12 21:00:00+00:00,0.0,0.0,0.424,0.421,24.3,99,996.7,2.9
DMB_MNU_02,2023-06-12 22:00:00+00:00,0.0,0.0,0.421,0.42,24.2,99,996.7,3.3
DMB_MNU_02,2023-06-12 23:00:00+00:00,0.0,0.0,0.419,0.419,24.0,99,997.1,3.1
DMB_MNU_02,2023-06-13 00:00:00+00:00,0.0,0.0,0.416,0.419,24.4,96,998.1,5.1
DMB_MNU_02,2023-06-13 01:00:00+00:00,0.2,0.2,0.415,0.418,25.0,95,998.3,4.7
DMB_MNU_02,2023-06-13 02:00:00+00:00,0.0,0.0,0.413,0.417,27.1,88,998.5,4.8
DMB_MNU_02,2023-06-13 03:00:00+00:00,0.1,0.1,0.412,0.415,28.3,85,998.7,4.8
DMB_MNU_02,2023-06-13 04:00:00+00:00,0.0,0.0,0.409,0.414,29.9,78,998.2,4.7
DMB_MNU_02,2023-06-13 05:00:00+00:00,0.1,0.1,0.407,0.413,30.1,76,997.6,4.8
DMB_MNU_02,2023-06-13 06:00:00+00:00,0.0,0.0,0.404,0.411,31.1,72,997.1,5.8
DMB_MNU_02,2023-06-13 07:00:00+00:00,0.0,0.0,0.401,0.41,31.5,70,995.5,6.3
DMB_MNU_02,2023-06-13 08:00:00+00:00,0.0,0.0,0.398,0.408,32.7,67,993.9,6.7
DMB_MNU_02,2023-06-13 09:00:00+00:00,0.0,0.0,0.394,0.406,33.1,65,992.8,5.8
DMB_MNU_02,2023-06-13 10:00:00+00:00,0.0,0.0,0.392,0.405,33.3,64,992.4,5.4
DMB_MNU_02,2023-06-13 11:00:00+00:00,0.2,0.2,0.392,0.404,31.9,68,992.7,6.1
DMB_MNU_02,2023-06-13 12:00:00+00:00,0.0,0.0,0.427,0.403,28.1,80,995.2,14.8
DMB_MNU_02,2023-06-13 13:00:00+00:00,2.1,2.1,0.431,0.409,26.4,91,995.8,4.0
DMB_MNU_02,2023-06-13 14:00:00+00:00,0.1,0.1,0.424,0.41,26.4,91,996.2,4.0
DMB_MNU_02,2023-06-13 15:00:00+00:00,0.0,0.0,0.42,0.411,25.9,94,996.9,5.4
DMB_MNU_02,2023-06-13 16:00:00+00:00,0.0,0.0,0.417,0.41,25.6,94,997.7,5.3
DMB_MNU_02,2023-06-13 17:00:00+00:00,0.0,0.0,0.415,0.41,25.3,95,998.1,5.1
DMB_MNU_02,2023-06-13 18:00:00+00:00,0.0,0.0,0.413,0.41,25.0,97,997.4,4.7
DMB_MNU_02,2023-06-13 19:00:00+00:00,0.0,0.0,0.411,0.409,24.9,97,996.7,5.1
DMB_MNU_02,2023-06-13 20:00:00+00:00,0.0,0.0,0.41,0.409,24.8,98,996.6,4.3
DMB_MNU_02,2023-06-13 21:00:00+00:00,0.0,0.0,0.408,0.408,24.9,98,996.2,5.5
DMB_MNU_02,2023-06-13 22:00:00+00:00,0.0,0.0,0.407,0.407,24.7,99,996.2,3.7
DMB_MNU_02,2023-06-13 23:00:00+00:00,0.0,0.0,0.406,0.407,24.8,97,996.4,5.2
DMB_MNU_02,2023-06-14 00:00:00+00:00,0.0,0.0,0.414,0.409,24.1,97,997.8,4.4
DMB_MNU_02,2023-06-14 01:00:00+00:00,0.6,0.6,0.419,0.409,25.2,94,998.7,7.2
DMB_MNU_02,2023-06-14 02:00:00+00:00,4.2,4.2,0.434,0.417,24.7,96,998.8,9.0
DMB_MNU_02,2023-06-14 03:00:00+00:00,0.5,0.5,0.43,0.418,25.2,94,998.5,6.5
DMB_MNU_02,2023-06-14 04:00:00+00:00,0.3,0.3,0.427,0.419,26.6,91,998.5,4.4
DMB_MNU_02,2023-06-14 05:00:00+00:00,0.2,0.2,0.423,0.418,30.5,79,998.0,12.2
DMB_MNU_02,2023-06-14 06:00:00+00:00,0.0,0.0,0.418,0.417,32.2,65,997.2,20.8
DMB_MNU_02,2023-06-14 07:00:00+00:00,0.0,0.0,0.413,0.415,32.0,69,996.1,20.6
DMB_MNU_02,2023-06-14 08:00:00+00:00,0.0,0.0,0.41,0.414,31.7,73,995.5,10.9
DMB_MNU_02,2023-06-14 09:00:00+00:00,1.0,1.0,0.415,0.412,29.9,83,995.2,6.5
DMB_MNU_02,2023-06-14 10:00:00+00:00,0.2,0.2,0.414,0.412,30.3,79,994.6,8.9
DMB_MNU_02,2023-06-14 11:00:00+00:00,0.3,0.3,0.415,0.411,28.6,83,994.9,10.1
DMB_MNU_02,2023-06-14 12:00:00+00:00,6.2,6.2,0.427,0.43,25.9,93,996.2,7.0
DMB_MNU_02,2023-06-14 13:00:00+00:00,0.0,0.0,0.424,0.428,25.0,97,996.9,3.8
DMB_MNU_02,2023-06-14 14:00:00+00:00,0.0,0.0,0.421,0.426,25.1,97,997.6,3.3
DMB_MNU_02,2023-06-14 15:00:00+00:00,0.0,0.0,0.418,0.425,25.0,96,998.3,3.4
DMB_MNU_02,2023-06-14 16:00:00+00:00,0.0,0.0,0.416,0.423,24.6,98,998.8,4.6
DMB_MNU_02,2023-06-14 17:00:00+00:00,0.0,0.0,0.415,0.422,24.8,99,999.0,4.6
DMB_MNU_02,2023-06-14 18:00:00+00:00,0.0,0.0,0.413,0.42,24.7,99,998.6,3.6
DMB_MNU_02,2023-06-14 19:00:00+00:00,0.0,0.0,0.411,0.419,24.6,99,998.1,5.0
DMB_MNU_02,2023-06-14 20:00:00+00:00,0.0,0.0,0.41,0.418,24.7,99,997.1,2.0
DMB_MNU_02,2023-06-14 21:00:00+00:00,0.0,0.0,0.409,0.417,24.5,97,997.0,5.2
DMB_MNU_02,2023-06-14 22:00:00+00:00,0.0,0.0,0.408,0.416,26.0,86,997.4,11.5
DMB_MNU_02,2023-06-14 23:00:00+00:00,0.0,0.0,0.407,0.415,26.5,85,997.3,14.8
DMB_MNU_02,2023-06-15 00:00:00+00:00,0.0,0.0,0.437,0.434,26.2,91,997.5,16.6
DMB_MNU_02,2023-06-15 01:00:00+00:00,5.6,5.6,0.439,0.436,26.6,90,999.3,6.2
DMB_MNU_02,2023-06-15 02:00:00+00:00,2.6,2.6,0.429,0.434,26.5,93,999.0,5.6
DMB_MNU_02,2023-06-15 03:00:00+00:00,0.1,0.1,0.425,0.431,26.1,95,999.2,4.3
DMB_MNU_02,2023-06-15 04:00:00+00:00,0.0,0.0,0.422,0.429,28.2,86,999.7,4.2
DMB_MNU_02,2023-06-15 05:00:00+00:00,0.7,0.7,0.424,0.427,27.5,90,1000.1,10.4
DMB_MNU_02,2023-06-15 06:00:00+00:00,0.6,0.6,0.426,0.426,28.5,84,999.0,11.2
DMB_MNU_02,2023-06-15 07:00:00+00:00,0.0,0.0,0.422,0.424,29.8,83,998.2,4.8
DMB_MNU_02,2023-06-15 08:00:00+00:00,0.3,0.3,0.421,0.423,30.2,84,996.8,4.1
DMB_MNU_02,2023-06-15 09:00:00+00:00,1.1,1.1,0.426,0.422,29.5,82,996.0,1.1
DMB_MNU_02,2023-06-15 10:00:00+00:00,0.1,0.1,0.423,0.421,30.2,82,995.4,2.6
DMB_MNU_02,2023-06-15 11:00:00+00:00,5.4,5.4,0.439,0.425,28.3,89,996.7,12.0
DMB_MNU_02,2023-06-15 12:00:00+00:00,5.0,5.0,0.423,0.419,26.8,90,998.0,6.4
DMB_MNU_02,2023-06-15 13:00:00+00:00,0.3,0.3,0.422,0.419,26.0,95,998.4,10.2
DMB_MNU_02,2023-06-15 14:00:00+00:00,0.0,0.0,0.42,0.418,25.5,96,998.8,6.6
DMB_MNU_02,2023-06-15 15:00:00+00:00,0.0,0.0,0.418,0.417,25.3,97,999.5,5.6
DMB_MNU_02,2023-06-15 16:00:00+00:00,0.0,0.0,0.416,0.417,24.9,97,1000.3,9.4
DMB_MNU_02,2023-06-15 17:00:00+00:00,0.0,0.0,0.414,0.416,24.5,98,999.7,4.0
DMB_MNU_02,2023-06-15 18:00:00+00:00,0.1,0.1,0.413,0.415,25.0,96,998.7,5.5
DMB_MNU_02,2023-06-15 19:00:00+00:00,0.0,0.0,0.412,0.415,25.6,93,997.6,9.0
DMB_MNU_02,2023-06-15 20:00:00+00:00,0.0,0.0,0.41,0.414,26.6,84,997.4,12.9
DMB_MNU_02,2023-06-15 21:00:00+00:00,2.3,2.3,0.439,0.413,26.4,87,997.3,6.5
DMB_MNU_02,2023-06-15 22:00:00+00:00,4.2,4.2,0.435,0.425,25.9,89,997.6,11.0
DMB_MNU_02,2023-06-15 23:00:00+00:00,0.4,0.4,0.43,0.425,26.8,84,997.0,21.6
DMB_MNU_02,2023-06-16 00:00:00+00:00,0.0,0.0,0.42,0.417,25.1,92,999.5,8.2
DMB_MNU_02,2023-06-16 01:00:00+00:00,8.3,8.3,0.439,0.433,24.6,94,1000.7,4.5
DMB_MNU_02,2023-06-16 02:00:00+00:00,1.7,1.7,0.433,0.435,24.4,96,1000.7,6.9
DMB_MNU_02,2023-06-16 03:00:00+00:00,0.3,0.3,0.43,0.432,26.1,91,1000.8,11.7
DMB_MNU_02,2023-06-16 04:00:00+00:00,0.1,0.1,0.426,0.43,28.0,84,1000.3,14.6
DMB_MNU_02,2023-06-16 05:00:00+00:00,0.0,0.0,0.422,0.428,29.3,79,999.1,13.5
DMB_MNU_02,2023-06-16 06:00:00+00:00,0.0,0.0,0.417,0.426,32.1,66,998.1,22.7
DMB_MNU_02,2023-06-16 07:00:00+00:00,0.0,0.0,0.413,0.424,32.4,64,997.3,20.6
DMB_MNU_02,2023-06-16 08:00:00+00:00,5.7,5.7,0.433,0.431,26.9,94,997.4,10.5
DMB_MNU_02,2023-06-16 09:00:00+00:00,0.7,0.7,0.433,0.431,26.6,96,995.7,6.0
DMB_MNU_02,2023-06-16 10:00:00+00:00,0.5,0.5,0.432,0.43,27.9,93,996.3,3.3
DMB_MNU_02,2023-06-16 11:00:00+00:00,0.7,0.7,0.434,0.429,27.9,95,996.6,2.1
DMB_MNU_02,2023-06-16 12:00:00+00:00,6.8,6.8,0.434,0.424,25.8,91,998.3,9.4
DMB_MNU_02,2023-06-16 13:00:00+00:00,0.0,0.0,0.427,0.424,25.4,94,998.9,8.5
DMB_MNU_02,2023-06-16 14:00:00+00:00,0.1,0.1,0.424,0.423,25.1,97,999.9,2.7
DMB_MNU_02,2023-06-16 15:00:00+00:00,0.0,0.0,0.422,0.423,25.3,95,1000.4,2.7
DMB_MNU_02,2023-06-16 16:00:00+00:00,0.0,0.0,0.419,0.422,25.0,97,1000.5,2.7
DMB_MNU_02,2023-06-16 17:00:00+00:00,0.0,0.0,0.417,0.421,24.7,98,1000.4,3.5
DMB_MNU_02,2023-06-16 18:00:00+00:00,0.0,0.0,0.415,0.42,24.5,99,999.9,4.4
DMB_MNU_02,2023-06-16 19:00:00+00:00,0.0,0.0,0.414,0.419,24.2,99,999.2,2.9
DMB_MNU_02,2023-06-16 20:00:00+00:00,0.0,0.0,0.412,0.419,24.3,98,999.0,3.1
DMB_MNU_02,2023-06-16 21:00:00+00:00,0.0,0.0,0.411,0.418,25.0,94,998.7,8.4
DMB_MNU_02,2023-06-16 22:00:00+00:00,0.0,0.0,0.409,0.417,26.5,88,998.7,13.7
DMB_MNU_02,2023-06-16 23:00:00+00:00,0.0,0.0,0.408,0.416,27.0,86,999.1,15.9
DMB_MNU_02,2023-06-17 00:00:00+00:00,0.1,0.1,0.432,0.427,24.9,96,1001.4,1.6
DMB_MNU_02,2023-06-17 01:00:00+00:00,0.2,0.2,0.429,0.427,26.0,93,1001.4,10.1
DMB_MNU_02,2023-06-17 02:00:00+00:00,0.2,0.2,0.427,0.426,28.0,88,1001.5,13.3
DMB_MNU_02,2023-06-17 03:00:00+00:00,0.1,0.1,0.424,0.425,29.0,84,1001.7,9.8
DMB_MNU_02,2023-06-17 04:00:00+00:00,0.1,0.1,0.421,0.424,29.7,80,1001.8,11.8
DMB_MNU_02,2023-06-17 05:00:00+00:00,0.5,0.5,0.421,0.423,28.7,83,1001.5,16.9
DMB_MNU_02,2023-06-17 06:00:00+00:00,0.0,0.0,0.417,0.422,31.1,76,1000.1,14.8
DMB_MNU_02,2023-06-17 07:00:00+00:00,0.1,0.1,0.413,0.42,32.6,70,999.4,16.2
DMB_MNU_02,2023-06-17 08:00:00+00:00,4.9,4.9,0.439,0.423,30.1,78,999.1,4.7
DMB_MNU_02,2023-06-17 09:00:00+00:00,5.3,5.3,0.434,0.434,28.0,90,998.2,7.7
DMB_MNU_02,2023-06-17 10:00:00+00:00,1.1,1.1,0.435,0.434,27.8,93,996.7,1.6
DMB_MNU_02,2023-06-17 11:00:00+00:00,0.1,0.1,0.43,0.432,28.6,92,997.2,1.6
DMB_MNU_02,2023-06-17 12:00:00+00:00,4.6,4.6,0.429,0.419,27.9,83,1000.2,7.0
DMB_MNU_02,2023-06-17 13:00:00+00:00,0.0,0.0,0.424,0.42,27.3,83,1000.7,5.8
DMB_MNU_02,2023-06-17 14:00:00+00:00,0.0,0.0,0.421,0.42,26.5,88,1001.9,5.4
DMB_MNU_02,2023-06-17 15:00:00+00:00,0.0,0.0,0.419,0.419,26.4,89,1002.8,5.1
DMB_MNU_02,2023-06-17 16:00:00+00:00,0.0,0.0,0.417,0.419,26.1,89,1002.7,4.9
DMB_MNU_02,2023-06-17 17:00:00+00:00,0.0,0.0,0.415,0.418,25.6,91,1002.6,4.5
DMB_MNU_02,2023-06-17 18:00:00+00:00,0.0,0.0,0.413,0.417,25.1,95,1002.4,3.9
DMB_MNU_02,2023-06-17 19:00:00+00:00,0.0,0.0,0.412,0.417,24.8,97,1001.4,5.5
DMB_MNU_02,2023-06-17 20:00:00+00:00,0.0,0.0,0.41,0.416,24.5,98,1001.0,5.5
DMB_MNU_02,2023-06-17 21:00:00+00:00,0.0,0.0,0.409,0.416,24.7,96,1000.5,5.1
DMB_MNU_02,2023-06-17 22:00:00+00:00,0.0,0.0,0.408,0.415,24.9,94,1000.5,6.0
DMB_MNU_02,2023-06-17 23:00:00+00:00,0.0,0.0,0.407,0.415,25.1,91,1000.9,6.3
DMB_MNU_02,2023-06-18 00:00:00+00:00,0.0,0.0,0.406,0.415,24.3,98,1003.0,3.4
DMB_MNU_02,2023-06-18 01:00:00+00:00,0.0,0.0,0.405,0.414,26.0,93,1003.2,4.3
DMB_MNU_02,2023-06-18 02:00:00+00:00,0.0,0.0,0.404,0.413,27.9,84,1003.5,4.7
DMB_MNU_02,2023-06-18 03:00:00+00:00,0.2,0.2,0.403,0.412,29.4,78,1003.0,8.0
DMB_MNU_02,2023-06-18 04:00:00+00:00,0.1,0.1,0.401,0.411,30.6,73,1002.3,9.0
DMB_MNU_02,2023-06-18 05:00:00+00:00,0.2,0.2,0.4,0.41,32.0,67,1001.8,7.9
DMB_MNU_02,2023-06-18 06:00:00+00:00,0.0,0.0,0.396,0.409,33.2,63,1000.9,11.0
DMB_MNU_02,2023-06-18 07:00:00+00:00,0.7,0.7,0.399,0.408,29.5,76,1000.5,20.7
DMB_MNU_02,2023-06-18 08:00:00+00:00,0.6,0.6,0.402,0.407,28.1,82,999.5,11.1
DMB_MNU_02,2023-06-18 09:00:00+00:00,0.1,0.1,0.4,0.406,29.5,79,998.3,7.6
DMB_MNU_02,2023-06-18 10:00:00+00:00,0.0,0.0,0.398,0.406,30.6,76,997.7,11.1
DMB_MNU_02,2023-06-18 11:00:00+00:00,0.1,0.1,0.397,0.405,30.4,77,997.8,10.2
DMB_MNU_02,2023-06-18 12:00:00+00:00,0.1,0.1,0.444,0.422,27.3,82,1000.4,7.1
DMB_MNU_02,2023-06-18 13:00:00+00:00,0.0,0.0,0.429,0.426,26.5,88,1001.5,3.2
DMB_MNU_02,2023-06-18 14:00:00+00:00,0.0,0.0,0.425,0.425,26.3,91,1002.4,3.5
DMB_MNU_02,2023-06-18 15:00:00+00:00,0.0,0.0,0.423,0.425,26.0,92,1002.8,2.9
DMB_MNU_02,2023-06-18 16:00:00+00:00,0.0,0.0,0.42,0.424,25.8,91,1002.9,6.1
DMB_MNU_02,2023-06-18 17:00:00+00:00,0.0,0.0,0.418,0.423,25.6,92,1002.7,3.8
DMB_MNU_02,2023-06-18 18:00:00+00:00,0.0,0.0,0.416,0.422,25.4,93,1002.1,3.7
DMB_MNU_02,2023-06-18 19:00:00+00:00,0.0,0.0,0.414,0.422,25.0,95,1001.1,4.7
DMB_MNU_02,2023-06-18 20:00:00+00:00,0.0,0.0,0.413,0.421,24.7,97,1000.5,3.3
DMB_MNU_02,2023-06-18 21:00:00+00:00,0.0,0.0,0.411,0.42,24.5,97,1000.3,2.9
DMB_MNU_02,2023-06-18 22:00:00+00:00,0.0,0.0,0.41,0.419,24.4,98,1000.9,2.5
DMB_MNU_02,2023-06-18 23:00:00+00:00,0.0,0.0,0.409,0.419,24.4,98,1001.2,4.0
DMB_MNU_02,2023-06-19 00:00:00+00:00,0.0,0.0,0.417,0.424,24.1,98,1002.0,2.0
DMB_MNU_02,2023-06-19 01:00:00+00:00,1.3,1.3,0.43,0.423,24.6,96,1002.5,5.8
DMB_MNU_02,2023-06-19 02:00:00+00:00,1.4,1.4,0.434,0.426,24.3,98,1003.1,3.7
DMB_MNU_02,2023-06-19 03:00:00+00:00,0.3,0.3,0.43,0.427,26.1,90,1003.0,4.4
DMB_MNU_02,2023-06-19 04:00:00+00:00,0.1,0.1,0.426,0.426,28.6,82,1002.7,7.1
DMB_MNU_02,2023-06-19 05:00:00+00:00,0.0,0.0,0.422,0.425,29.5,81,1001.5,6.3
DMB_MNU_02,2023-06-19 06:00:00+00:00,0.2,0.2,0.419,0.424,31.0,77,1000.4,2.9
DMB_MNU_02,2023-06-19 07:00:00+00:00,5.5,5.5,0.439,0.427,29.3,81,999.8,6.9
DMB_MNU_02,2023-06-19 08:00:00+00:00,7.7,7.7,0.435,0.437,27.6,88,999.4,7.3
DMB_MNU_02,2023-06-19 09:00:00+00:00,2.2,2.2,0.433,0.438,27.4,88,998.4,1.5
DMB_MNU_02,2023-06-19 10:00:00+00:00,0.4,0.4,0.43,0.435,28.2,87,998.0,3.7
DMB_MNU_02,2023-06-19 11:00:00+00:00,0.0,0.0,0.425,0.433,28.5,87,997.9,3.4
DMB_MNU_02,2023-06-19 12:00:00+00:00,0.0,0.0,0.435,0.429,25.5,93,1000.6,8.7
DMB_MNU_02,2023-06-19 13:00:00+00:00,0.0,0.0,0.429,0.429,25.2,93,1000.9,5.7
DMB_MNU_02,2023-06-19 14:00:00+00:00,0.0,0.0,0.425,0.428,24.8,94,1001.1,6.2
DMB_MNU_02,2023-06-19 15:00:00+00:00,0.0,0.0,0.422,0.427,24.4,96,1001.3,4.3
DMB_MNU_02,2023-06-19 16:00:00+00:00,0.0,0.0,0.419,0.426,24.3,96,1001.7,4.7
DMB_MNU_02,2023-06-19 17:00:00+00:00,0.0,0.0,0.417,0.425,24.1,97,1001.8,3.6
DMB_MNU_02,2023-06-19 18:00:00+00:00,0.0,0.0,0.415,0.424,23.6,99,1001.7,4.6
DMB_MNU_02,2023-06-19 19:00:00+00:00,0.0,0.0,0.414,0.423,24.1,97,1001.1,2.5
DMB_MNU_02,2023-06-19 20:00:00+00:00,0.0,0.0,0.412,0.423,23.5,99,1000.7,3.3
DMB_MNU_02,2023-06-19 21:00:00+00:00,0.0,0.0,0.411,0.422,23.7,99,1000.3,3.4
DMB_MNU_02,2023-06-19 22:00:00+00:00,0.0,0.0,0.41,0.421,23.8,99,1000.2,4.4
DMB_MNU_02,2023-06-19 23:00:00+00:00,0.0,0.0,0.409,0.42,24.3,96,1000.4,6.2
DMB_MNU_02,2023-06-20 00:00:00+00:00,0.0,0.0,0.412,0.422,24.3,96,1001.5,6.0
DMB_MNU_02,2023-06-20 01:00:00+00:00,0.0,0.0,0.411,0.421,25.9,91,1002.3,5.2
DMB_MNU_02,2023-06-20 02:00:00+00:00,0.0,0.0,0.409,0.42,27.4,85,1002.7,7.3
DMB_MNU_02,2023-06-20 03:00:00+00:00,0.1,0.1,0.407,0.419,29.0,78,1002.8,11.2
DMB_MNU_02,2023-06-20 04:00:00+00:00,0.0,0.0,0.404,0.418,30.3,72,1002.2,10.9
DMB_MNU_02,2023-06-20 05:00:00+00:00,0.0,0.0,0.401,0.416,31.6,66,1001.1,7.9
DMB_MNU_02,2023-06-20 06:00:00+00:00,0.0,0.0,0.397,0.414,32.5,63,1000.1,6.5
DMB_MNU_02,2023-06-20 07:00:00+00:00,0.1,0.1,0.394,0.413,33.3,60,998.5,8.5
DMB_MNU_02,2023-06-20 08:00:00+00:00,0.0,0.0,0.39,0.411,33.7,59,997.4,11.0
DMB_MNU_02,2023-06-20 09:00:00+00:00,0.0,0.0,0.388,0.41,33.5,59,996.5,13.2
DMB_MNU_02,2023-06-20 10:00:00+00:00,1.0,1.0,0.395,0.409,29.9,76,997.3,16.5
DMB_MNU_02,2023-06-20 11:00:00+00:00,0.0,0.0,0.394,0.408,30.3,76,997.3,5.5
DMB_MNU_02,2023-06-20 12:00:00+00:00,0.0,0.0,0.402,0.412,26.9,87,1000.3,5.8
DMB_MNU_02,2023-06-20 13:00:00+00:00,0.0,0.0,0.401,0.412,26.2,92,1000.7,3.1
DMB_MNU_02,2023-06-20 14:00:00+00:00,0.0,0.0,0.401,0.412,26.0,93,1001.6,5.0
DMB_MNU_02,2023-06-20 15:00:00+00:00,0.5,0.5,0.405,0.411,26.0,94,1002.0,5.6
DMB_MNU_02,2023-06-20 16:00:00+00:00,0.5,0.5,0.408,0.411,25.8,96,1002.0,4.0
DMB_MNU_02,2023-06-20 17:00:00+00:00,0.1,0.1,0.408,0.411,25.7,96,1001.7,4.4
DMB_MNU_02,2023-06-20 18:00:00+00:00,0.0,0.0,0.407,0.411,25.8,95,1001.6,2.4
DMB_MNU_02,2023-06-20 19:00:00+00:00,0.0,0.0,0.406,0.41,25.2,97,1001.1,4.5
DMB_MNU_02,2023-06-20 20:00:00+00:00,0.0,0.0,0.405,0.41,25.5,96,1000.7,5.4
DMB_MNU_02,2023-06-20 21:00:00+00:00,0.0,0.0,0.404,0.41,25.5,93,1000.6,5.9
DMB_MNU_02,2023-06-20 22:00:00+00:00,0.0,0.0,0.403,0.41,25.2,94,1000.6,6.8
DMB_MNU_02,2023-06-20 23:00:00+00:00,0.0,0.0,0.402,0.409,24.8,95,1000.8,5.4
DMB_MNU_02,2023-06-21 00:00:00+00:00,0.0,0.0,0.415,0.426,25.9,95,1001.9,6.5
DMB_MNU_02,2023-06-21 01:00:00+00:00,0.0,0.0,0.413,0.425,27.1,89,1002.5,8.3
DMB_MNU_02,2023-06-21 02:00:00+00:00,0.2,0.2,0.413,0.424,28.0,85,1002.4,10.4
DMB_MNU_02,2023-06-21 03:00:00+00:00,0.1,0.1,0.411,0.422,29.0,82,1002.7,8.4
