station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
CHG_GLF_04,2023-07-14 20:00:00+00:00,0.0,0.0,0.406,0.406,13.9,93,761.8,3.4
CHG_GLF_04,2023-07-14 21:00:00+00:00,0.0,0.0,0.404,0.405,15.7,83,763.1,1.5
CHG_GLF_04,2023-07-14 22:00:00+00:00,0.0,0.0,0.403,0.405,15.5,84,762.5,2.7
CHG_GLF_04,2023-07-14 23:00:00+00:00,0.0,0.0,0.402,0.404,15.5,83,762.7,2.5
CHG_GLF_04,2023-07-15 00:00:00+00:00,0.0,0.0,0.4,0.403,16.0,77,762.2,2.5
CHG_GLF_04,2023-07-15 01:00:00+00:00,0.0,0.0,0.399,0.402,16.8,82,762.8,1.0
CHG_GLF_04,2023-07-15 02:00:00+00:00,0.0,0.0,0.398,0.401,17.1,85,764.2,4.8
CHG_GLF_04,2023-07-15 03:00:00+00:00,0.0,0.0,0.396,0.4,17.8,81,765.2,3.1
CHG_GLF_04,2023-07-15 04:00:00+00:00,0.0,0.0,0.394,0.399,17.9,81,765.2,3.1
CHG_GLF_04,2023-07-15 05:00:00+00:00,0.0,0.0,0.392,0.398,18.7,76,765.2,4.6
CHG_GLF_04,2023-07-15 06:00:00+00:00,0.7,0.7,0.393,0.397,17.7,84,764.7,4.1
CHG_GLF_04,2023-07-15 07:00:00+00:00,1.2,1.2,0.397,0.396,16.9,88,763.8,2.5
CHG_GLF_04,2023-07-15 08:00:00+00:00,0.7,0.7,0.399,0.396,16.4,89,762.8,1.0
CHG_GLF_04,2023-07-15 09:00:00+00:00,0.3,0.3,0.399,0.396,16.3,91,762.2,1.3
CHG_GLF_04,2023-07-15 10:00:00+00:00,0.3,0.3,0.399,0.395,16.4,85,761.8,3.3
CHG_GLF_04,2023-07-15 11:00:00+00:00,0.0,0.0,0.398,0.395,16.4,88,761.6,1.4
CHG_GLF_04,2023-07-15 12:00:00+00:00,0.0,0.0,0.383,0.391,16.5,80,762.4,1.8
CHG_GLF_04,2023-07-15 13:00:00+00:00,0.0,0.0,0.383,0.391,16.2,81,762.9,1.5
CHG_GLF_04,2023-07-15 14:00:00+00:00,0.0,0.0,0.382,0.39,15.9,81,763.8,0.8
CHG_GLF_04,2023-07-15 15:00:00+00:00,0.0,0.0,0.382,0.39,16.0,80,763.9,1.6
CHG_GLF_04,2023-07-15 16:00:00+00:00,0.0,0.0,0.382,0.389,16.1,81,764.5,2.2
CHG_GLF_04,2023-07-15 17:00:00+00:00,0.0,0.0,0.382,0.389,14.1,92,763.5,3.7
CHG_GLF_04,2023-07-15 18:00:00+00:00,0.0,0.0,0.381,0.388,14.6,87,763.2,2.1
CHG_GLF_04,2023-07-15 19:00:00+00:00,0.1,0.1,0.381,0.388,15.9,76,763.7,1.0
CHG_GLF_04,2023-07-15 20:00:00+00:00,0.0,0.0,0.381,0.387,15.6,78,762.9,1.8
CHG_GLF_04,2023-07-15 21:00:00+00:00,0.0,0.0,0.381,0.387,14.9,80,761.7,3.3
CHG_GLF_04,2023-07-15 22:00:00+00:00,0.0,0.0,0.381,0.387,16.4,70,762.2,2.6
CHG_GLF_04,2023-07-15 23:00:00+00:00,0.0,0.0,0.38,0.386,16.0,73,762.5,2.2
CHG_GLF_04,2023-07-16 00:00:00+00:00,0.0,0.0,0.384,0.387,16.7,71,762.7,1.3
CHG_GLF_04,2023-07-16 01:00:00+00:00,0.0,0.0,0.383,0.387,16.9,72,762.9,0.8
CHG_GLF_04,2023-07-16 02:00:00+00:00,0.0,0.0,0.382,0.386,17.1,78,763.7,2.3
CHG_GLF_04,2023-07-16 03:00:00+00:00,0.0,0.0,0.381,0.385,17.6,79,764.2,3.8
CHG_GLF_04,2023-07-16 04:00:00+00:00,0.0,0.0,0.38,0.385,18.1,77,765.0,4.5
CHG_GLF_04,2023-07-16 05:00:00+00:00,0.0,0.0,0.378,0.384,17.1,86,764.5,4.3
CHG_GLF_04,2023-07-16 06:00:00+00:00,0.0,0.0,0.377,0.383,17.3,81,764.1,2.0
CHG_GLF_04,2023-07-16 07:00:00+00:00,0.0,0.0,0.375,0.382,17.5,82,763.7,3.1
CHG_GLF_04,2023-07-16 08:00:00+00:00,0.0,0.0,0.374,0.382,17.6,83,763.3,3.9
CHG_GLF_04,2023-07-16 09:00:00+00:00,0.0,0.0,0.373,0.381,16.9,88,762.1,3.4
CHG_GLF_04,2023-07-16 10:00:00+00:00,0.0,0.0,0.373,0.381,16.3,91,761.8,3.4
CHG_GLF_04,2023-07-16 11:00:00+00:00,0.1,0.1,0.373,0.38,15.5,97,761.6,3.1
CHG_GLF_04,2023-07-16 12:00:00+00:00,0.2,0.2,0.372,0.379,15.8,88,762.7,2.4
CHG_GLF_04,2023-07-16 13:00:00+00:00,0.0,0.0,0.372,0.378,15.0,93,762.0,1.8
CHG_GLF_04,2023-07-16 14:00:00+00:00,0.5,0.5,0.374,0.378,16.0,84,763.3,2.2
CHG_GLF_04,2023-07-16 15:00:00+00:00,1.5,1.5,0.385,0.378,16.1,81,763.7,3.1
CHG_GLF_04,2023-07-16 16:00:00+00:00,1.3,1.3,0.394,0.378,15.9,81,763.8,2.6
CHG_GLF_04,2023-07-16 17:00:00+00:00,2.2,2.2,0.409,0.379,15.5,83,763.7,1.4
CHG_GLF_04,2023-07-16 18:00:00+00:00,1.8,1.8,0.419,0.38,15.4,84,763.2,1.1
CHG_GLF_04,2023-07-16 19:00:00+00:00,1.0,1.0,0.42,0.382,15.1,86,762.6,1.0
CHG_GLF_04,2023-07-16 20:00:00+00:00,0.3,0.3,0.416,0.384,14.8,88,761.8,0.4
CHG_GLF_04,2023-07-16 21:00:00+00:00,0.0,0.0,0.412,0.385,14.8,86,761.2,3.5
CHG_GLF_04,2023-07-16 22:00:00+00:00,0.0,0.0,0.409,0.386,15.9,80,761.4,1.3
CHG_GLF_04,2023-07-16 23:00:00+00:00,0.0,0.0,0.406,0.386,15.8,81,761.3,1.5
CHG_GLF_04,2023-07-17 00:00:00+00:00,0.0,0.0,0.393,0.38,15.2,86,761.7,0.7
CHG_GLF_04,2023-07-17 01:00:00+00:00,0.0,0.0,0.392,0.38,15.4,91,762.6,1.6
CHG_GLF_04,2023-07-17 02:00:00+00:00,0.0,0.0,0.391,0.38,16.1,90,763.1,3.0
CHG_GLF_04,2023-07-17 03:00:00+00:00,0.0,0.0,0.389,0.38,16.3,86,763.4,4.0
CHG_GLF_04,2023-07-17 04:00:00+00:00,0.0,0.0,0.387,0.38,16.4,84,763.7,3.6
CHG_GLF_04,2023-07-17 05:00:00+00:00,0.0,0.0,0.386,0.38,17.1,76,763.9,3.6
CHG_GLF_04,2023-07-17 06:00:00+00:00,0.0,0.0,0.384,0.379,17.6,70,763.7,4.4
CHG_GLF_04,2023-07-17 07:00:00+00:00,0.7,0.7,0.385,0.379,16.4,80,763.0,3.4
CHG_GLF_04,2023-07-17 08:00:00+00:00,0.1,0.1,0.384,0.379,15.9,82,762.2,1.0
CHG_GLF_04,2023-07-17 09:00:00+00:00,0.0,0.0,0.383,0.379,16.5,79,761.7,4.3
CHG_GLF_04,2023-07-17 10:00:00+00:00,0.1,0.1,0.382,0.378,15.7,83,761.0,0.5
CHG_GLF_04,2023-07-17 11:00:00+00:00,0.2,0.2,0.382,0.378,15.9,83,761.0,2.3
CHG_GLF_04,2023-07-17 12:00:00+00:00,0.4,0.4,0.402,0.382,14.8,99,761.1,2.6
CHG_GLF_04,2023-07-17 13:00:00+00:00,1.1,1.1,0.408,0.382,14.8,98,761.5,0.8
CHG_GLF_04,2023-07-17 14:00:00+00:00,0.4,0.4,0.408,0.383,14.7,97,762.3,1.1
CHG_GLF_04,2023-07-17 15:00:00+00:00,0.5,0.5,0.409,0.384,14.4,97,762.5,2.9
CHG_GLF_04,2023-07-17 16:00:00+00:00,0.1,0.1,0.407,0.385,15.4,89,763.5,2.5
CHG_GLF_04,2023-07-17 17:00:00+00:00,0.1,0.1,0.405,0.385,15.3,88,763.7,1.8
CHG_GLF_04,2023-07-17 18:00:00+00:00,0.3,0.3,0.405,0.386,14.8,91,763.3,1.6
CHG_GLF_04,2023-07-17 19:00:00+00:00,1.2,1.2,0.412,0.386,14.4,95,762.7,1.3
CHG_GLF_04,2023-07-17 20:00:00+00:00,0.9,0.9,0.415,0.387,14.2,96,762.3,1.1
CHG_GLF_04,2023-07-17 21:00:00+00:00,0.3,0.3,0.413,0.388,13.4,98,761.3,2.9
CHG_GLF_04,2023-07-17 22:00:00+00:00,0.0,0.0,0.41,0.389,13.4,96,760.8,4.0
CHG_GLF_04,2023-07-17 23:00:00+00:00,0.0,0.0,0.407,0.39,15.4,82,762.2,1.9
CHG_GLF_04,2023-07-18 00:00:00+00:00,0.0,0.0,0.404,0.388,14.0,92,762.1,3.2
CHG_GLF_04,2023-07-18 01:00:00+00:00,0.4,0.4,0.405,0.388,14.3,96,762.7,2.9
CHG_GLF_04,2023-07-18 02:00:00+00:00,0.3,0.3,0.405,0.388,14.9,86,763.4,1.8
CHG_GLF_04,2023-07-18 03:00:00+00:00,0.0,0.0,0.403,0.389,15.5,87,764.0,4.0
CHG_GLF_04,2023-07-18 04:00:00+00:00,0.0,0.0,0.401,0.389,16.5,82,764.6,3.3
CHG_GLF_04,2023-07-18 05:00:00+00:00,0.0,0.0,0.399,0.389,17.4,74,764.6,2.3
CHG_GLF_04,2023-07-18 06:00:00+00:00,0.0,0.0,0.397,0.389,17.3,72,764.5,2.1
CHG_GLF_04,2023-07-18 07:00:00+00:00,0.0,0.0,0.395,0.389,17.6,68,763.9,1.9
CHG_GLF_04,2023-07-18 08:00:00+00:00,0.0,0.0,0.393,0.389,16.7,73,763.0,1.6
CHG_GLF_04,2023-07-18 09:00:00+00:00,0.0,0.0,0.392,0.389,17.0,71,762.5,0.0
CHG_GLF_04,2023-07-18 10:00:00+00:00,0.0,0.0,0.39,0.388,17.8,66,762.1,1.3
CHG_GLF_04,2023-07-18 11:00:00+00:00,0.0,0.0,0.389,0.388,18.2,64,761.7,1.6
CHG_GLF_04,2023-07-18 12:00:00+00:00,0.0,0.0,0.402,0.388,16.5,74,761.9,2.4
CHG_GLF_04,2023-07-18 13:00:00+00:00,0.0,0.0,0.4,0.388,17.2,61,762.4,1.8
CHG_GLF_04,2023-07-18 14:00:00+00:00,0.0,0.0,0.398,0.388,17.5,59,762.8,0.4
CHG_GLF_04,2023-07-18 15:00:00+00:00,0.0,0.0,0.397,0.389,17.3,61,763.2,1.0
CHG_GLF_04,2023-07-18 16:00:00+00:00,0.0,0.0,0.396,0.389,16.6,68,763.7,2.3
CHG_GLF_04,2023-07-18 17:00:00+00:00,0.0,0.0,0.395,0.389,14.5,80,762.1,4.7
CHG_GLF_04,2023-07-18 18:00:00+00:00,0.0,0.0,0.394,0.389,16.4,65,763.4,2.8
CHG_GLF_04,2023-07-18 19:00:00+00:00,0.0,0.0,0.393,0.389,16.0,64,763.0,2.3
CHG_GLF_04,2023-07-18 20:00:00+00:00,0.0,0.0,0.392,0.389,13.6,79,761.1,2.2
CHG_GLF_04,2023-07-18 21:00:00+00:00,0.1,0.1,0.392,0.389,13.8,79,760.6,2.6
CHG_GLF_04,2023-07-18 22:00:00+00:00,0.3,0.3,0.393,0.389,15.4,68,761.7,1.8
CHG_GLF_04,2023-07-18 23:00:00+00:00,0.8,0.8,0.396,0.389,15.8,66,762.1,2.2
CHG_GLF_04,2023-07-19 00:00:00+00:00,0.8,0.8,0.404,0.386,15.6,72,762.4,3.2
CHG_GLF_04,2023-07-19 01:00:00+00:00,1.3,1.3,0.412,0.387,14.7,88,761.7,3.2
CHG_GLF_04,2023-07-19 02:00:00+00:00,0.8,0.8,0.414,0.388,15.9,96,762.8,1.8
CHG_GLF_04,2023-07-19 03:00:00+00:00,0.3,0.3,0.412,0.388,17.1,86,763.9,1.3
CHG_GLF_04,2023-07-19 04:00:00+00:00,0.1,0.1,0.409,0.389,17.7,77,764.4,2.1
CHG_GLF_04,2023-07-19 05:00:00+00:00,0.0,0.0,0.405,0.389,18.9,65,764.5,1.8
CHG_GLF_04,2023-07-19 06:00:00+00:00,0.0,0.0,0.401,0.389,20.6,57,765.0,3.8
CHG_GLF_04,2023-07-19 07:00:00+00:00,0.0,0.0,0.397,0.388,20.3,60,764.5,4.3
CHG_GLF_04,2023-07-19 08:00:00+00:00,0.0,0.0,0.394,0.387,19.1,66,763.4,4.1
CHG_GLF_04,2023-07-19 09:00:00+00:00,0.0,0.0,0.391,0.387,18.4,71,762.9,2.6
CHG_GLF_04,2023-07-19 10:00:00+00:00,0.0,0.0,0.389,0.386,18.7,64,762.3,2.7
CHG_GLF_04,2023-07-19 11:00:00+00:00,0.0,0.0,0.388,0.386,17.8,66,761.8,2.6
CHG_GLF_04,2023-07-19 12:00:00+00:00,0.0,0.0,0.382,0.386,17.2,67,762.0,3.1
CHG_GLF_04,2023-07-19 13:00:00+00:00,0.0,0.0,0.381,0.386,17.4,65,762.0,2.9
CHG_GLF_04,2023-07-19 14:00:00+00:00,0.0,0.0,0.381,0.386,17.3,64,762.5,0.8
CHG_GLF_04,2023-07-19 15:00:00+00:00,0.0,0.0,0.381,0.386,14.8,73,761.4,4.5
CHG_GLF_04,2023-07-19 16:00:00+00:00,0.0,0.0,0.38,0.386,17.3,62,763.7,1.4
CHG_GLF_04,2023-07-19 17:00:00+00:00,0.1,0.1,0.381,0.385,16.8,62,763.9,1.1
CHG_GLF_04,2023-07-19 18:00:00+00:00,1.5,1.5,0.389,0.385,16.4,67,763.7,3.4
CHG_GLF_04,2023-07-19 19:00:00+00:00,0.6,0.6,0.394,0.385,16.5,70,763.0,2.1
CHG_GLF_04,2023-07-19 20:00:00+00:00,0.4,0.4,0.396,0.386,16.9,67,762.8,2.2
CHG_GLF_04,2023-07-19 21:00:00+00:00,0.0,0.0,0.394,0.386,15.9,72,762.0,1.9
CHG_GLF_04,2023-07-19 22:00:00+00:00,0.0,0.0,0.393,0.386,14.7,77,760.3,3.8
CHG_GLF_04,2023-07-19 23:00:00+00:00,0.0,0.0,0.393,0.386,14.6,76,759.8,2.3
CHG_GLF_04,2023-07-20 00:00:00+00:00,0.0,0.0,0.382,0.383,16.5,63,761.8,3.8
CHG_GLF_04,2023-07-20 01:00:00+00:00,0.0,0.0,0.381,0.383,18.3,65,762.6,1.8
CHG_GLF_04,2023-07-20 02:00:00+00:00,0.0,0.0,0.38,0.382,19.1,67,763.8,2.8
CHG_GLF_04,2023-07-20 03:00:00+00:00,0.0,0.0,0.378,0.382,20.0,64,764.6,3.6
CHG_GLF_04,2023-07-20 04:00:00+00:00,0.0,0.0,0.375,0.381,20.4,65,765.1,3.5
CHG_GLF_04,2023-07-20 05:00:00+00:00,0.0,0.0,0.373,0.38,19.9,70,765.0,7.2
CHG_GLF_04,2023-07-20 06:00:00+00:00,0.1,0.1,0.372,0.38,19.7,71,764.6,6.9
CHG_GLF_04,2023-07-20 07:00:00+00:00,1.4,1.4,0.378,0.379,18.7,81,764.0,3.8
CHG_GLF_04,2023-07-20 08:00:00+00:00,0.0,0.0,0.377,0.379,18.9,73,763.4,3.8
CHG_GLF_04,2023-07-20 09:00:00+00:00,0.0,0.0,0.375,0.378,19.5,72,763.0,5.4
CHG_GLF_04,2023-07-20 10:00:00+00:00,0.0,0.0,0.374,0.378,18.7,76,762.0,3.3
CHG_GLF_04,2023-07-20 11:00:00+00:00,0.0,0.0,0.372,0.378,18.3,75,761.7,3.7
CHG_GLF_04,2023-07-20 12:00:00+00:00,0.0,0.0,0.369,0.377,17.3,76,761.9,3.5
CHG_GLF_04,2023-07-20 13:00:00+00:00,0.0,0.0,0.368,0.377,16.0,83,762.2,0.7
CHG_GLF_04,2023-07-20 14:00:00+00:00,0.0,0.0,0.368,0.377,16.3,80,763.1,1.0
CHG_GLF_04,2023-07-20 15:00:00+00:00,0.0,0.0,0.368,0.377,16.8,72,764.0,1.6
CHG_GLF_04,2023-07-20 16:00:00+00:00,0.0,0.0,0.368,0.377,16.9,71,764.5,1.9
CHG_GLF_04,2023-07-20 17:00:00+00:00,0.0,0.0,0.368,0.376,16.9,67,764.9,1.1
CHG_GLF_04,2023-07-20 18:00:00+00:00,0.0,0.0,0.368,0.376,16.7,69,764.6,1.9
CHG_GLF_04,2023-07-20 19:00:00+00:00,0.0,0.0,0.368,0.376,16.8,68,764.0,1.1
CHG_GLF_04,2023-07-20 20:00:00+00:00,0.3,0.3,0.369,0.376,16.7,69,763.6,1.1
CHG_GLF_04,2023-07-20 21:00:00+00:00,0.5,0.5,0.372,0.376,16.2,72,763.1,0.8
CHG_GLF_04,2023-07-20 22:00:00+00:00,0.0,0.0,0.372,0.376,13.3,86,760.3,2.3
CHG_GLF_04,2023-07-20 23:00:00+00:00,0.2,0.2,0.372,0.376,16.0,72,762.7,1.9
CHG_GLF_04,2023-07-21 00:00:00+00:00,0.1,0.1,0.387,0.375,13.1,88,761.6,1.6
CHG_GLF_04,2023-07-21 01:00:00+00:00,0.0,0.0,0.386,0.375,16.1,78,763.9,1.8
CHG_GLF_04,2023-07-21 02:00:00+00:00,0.0,0.0,0.385,0.376,17.8,84,764.8,1.8
CHG_GLF_04,2023-07-21 03:00:00+00:00,0.0,0.0,0.383,0.375,18.6,78,766.2,5.1
CHG_GLF_04,2023-07-21 04:00:00+00:00,0.0,0.0,0.381,0.375,18.5,75,767.1,4.1
CHG_GLF_04,2023-07-21 05:00:00+00:00,0.0,0.0,0.379,0.375,18.4,73,766.2,2.3
CHG_GLF_04,2023-07-21 06:00:00+00:00,0.0,0.0,0.377,0.374,19.7,72,766.3,6.9
CHG_GLF_04,2023-07-21 07:00:00+00:00,0.2,0.2,0.375,0.374,18.4,76,766.1,6.4
CHG_GLF_04,2023-07-21 08:00:00+00:00,0.1,0.1,0.374,0.373,18.3,73,765.1,4.1
CHG_GLF_04,2023-07-21 09:00:00+00:00,0.0,0.0,0.372,0.373,18.8,67,764.9,3.8
CHG_GLF_04,2023-07-21 10:00:00+00:00,0.0,0.0,0.37,0.372,17.5,71,764.5,2.9
CHG_GLF_04,2023-07-21 11:00:00+00:00,0.0,0.0,0.369,0.372,16.6,75,764.1,2.2
CHG_GLF_04,2023-07-21 12:00:00+00:00,0.0,0.0,0.368,0.372,16.2,81,764.5,0.7
CHG_GLF_04,2023-07-21 13:00:00+00:00,0.0,0.0,0.368,0.372,14.9,89,764.6,3.6
CHG_GLF_04,2023-07-21 14:00:00+00:00,0.0,0.0,0.368,0.372,15.1,83,765.8,1.5
CHG_GLF_04,2023-07-21 15:00:00+00:00,0.5,0.5,0.37,0.372,14.9,84,766.5,2.6
CHG_GLF_04,2023-07-21 16:00:00+00:00,0.3,0.3,0.372,0.372,14.5,85,765.9,4.0
CHG_GLF_04,2023-07-21 17:00:00+00:00,0.4,0.4,0.374,0.372,15.4,77,766.9,3.4
CHG_GLF_04,2023-07-21 18:00:00+00:00,0.8,0.8,0.381,0.372,14.0,93,765.8,5.9
CHG_GLF_04,2023-07-21 19:00:00+00:00,0.7,0.7,0.386,0.372,14.8,80,766.2,3.5
CHG_GLF_04,2023-07-21 20:00:00+00:00,0.2,0.2,0.386,0.372,14.0,86,765.2,4.7
CHG_GLF_04,2023-07-21 21:00:00+00:00,0.0,0.0,0.386,0.373,15.9,65,766.3,3.6
CHG_GLF_04,2023-07-21 22:00:00+00:00,0.0,0.0,0.385,0.373,15.2,69,765.2,4.5
CHG_GLF_04,2023-07-21 23:00:00+00:00,0.0,0.0,0.384,0.373,13.0,80,764.0,5.8
CHG_GLF_04,2023-07-22 00:00:00+00:00,0.0,0.0,0.389,0.375,15.7,72,766.3,2.2
CHG_GLF_04,2023-07-22 01:00:00+00:00,0.0,0.0,0.387,0.375,15.8,80,766.4,2.6
CHG_GLF_04,2023-07-22 02:00:00+00:00,0.0,0.0,0.386,0.375,16.8,80,767.8,3.9
CHG_GLF_04,2023-07-22 03:00:00+00:00,0.0,0.0,0.384,0.375,18.4,70,768.6,1.6
CHG_GLF_04,2023-07-22 04:00:00+00:00,0.0,0.0,0.382,0.375,17.3,81,768.8,3.6
CHG_GLF_04,2023-07-22 05:00:00+00:00,0.1,0.1,0.38,0.374,18.0,78,768.7,3.1
CHG_GLF_04,2023-07-22 06:00:00+00:00,0.1,0.1,0.379,0.374,17.4,82,768.5,4.4
CHG_GLF_04,2023-07-22 07:00:00+00:00,0.1,0.1,0.377,0.374,17.3,80,767.9,2.2
CHG_GLF_04,2023-07-22 08:00:00+00:00,0.0,0.0,0.375,0.373,17.4,78,767.6,3.7
CHG_GLF_04,2023-07-22 09:00:00+00:00,0.1,0.1,0.374,0.373,17.9,72,766.5,0.7
CHG_GLF_04,2023-07-22 10:00:00+00:00,0.0,0.0,0.373,0.373,18.2,69,766.4,3.1
CHG_GLF_04,2023-07-22 11:00:00+00:00,0.5,0.5,0.374,0.373,16.7,84,766.7,1.5
CHG_GLF_04,2023-07-22 12:00:00+00:00,0.5,0.5,0.375,0.372,16.8,76,766.0,0.7
CHG_GLF_04,2023-07-22 13:00:00+00:00,0.4,0.4,0.376,0.372,15.4,86,766.4,1.1
CHG_GLF_04,2023-07-22 14:00:00+00:00,2.0,2.0,0.39,0.372,14.9,97,766.9,2.2
CHG_GLF_04,2023-07-22 15:00:00+00:00,2.0,2.0,0.406,0.373,14.7,95,767.2,3.4
CHG_GLF_04,2023-07-22 16:00:00+00:00,1.2,1.2,0.412,0.374,14.6,92,767.1,5.2
CHG_GLF_04,2023-07-22 17:00:00+00:00,0.6,0.6,0.413,0.376,14.4,90,767.0,5.4
CHG_GLF_04,2023-07-22 18:00:00+00:00,0.3,0.3,0.41,0.377,14.6,79,766.6,4.8
CHG_GLF_04,2023-07-22 19:00:00+00:00,0.0,0.0,0.407,0.378,16.7,67,767.8,1.9
CHG_GLF_04,2023-07-22 20:00:00+00:00,0.0,0.0,0.404,0.379,15.7,70,766.1,3.6
CHG_GLF_04,2023-07-22 21:00:00+00:00,0.0,0.0,0.402,0.38,16.8,64,766.6,3.4
CHG_GLF_04,2023-07-22 22:00:00+00:00,0.0,0.0,0.4,0.38,16.0,70,766.3,3.4
CHG_GLF_04,2023-07-22 23:00:00+00:00,0.0,0.0,0.398,0.381,15.5,73,766.3,3.3
CHG_GLF_04,2023-07-23 00:00:00+00:00,0.0,0.0,0.388,0.375,14.6,87,766.7,3.9
CHG_GLF_04,2023-07-23 01:00:00+00:00,0.0,0.0,0.387,0.376,16.5,79,767.1,3.7
CHG_GLF_04,2023-07-23 02:00:00+00:00,0.0,0.0,0.386,0.376,17.0,79,767.9,2.6
CHG_GLF_04,2023-07-23 03:00:00+00:00,0.0,0.0,0.384,0.376,18.4,69,768.2,1.8
CHG_GLF_04,2023-07-23 04:00:00+00:00,0.0,0.0,0.382,0.375,19.4,65,768.8,5.5
CHG_GLF_04,2023-07-23 05:00:00+00:00,0.0,0.0,0.379,0.375,18.8,70,768.7,4.0
CHG_GLF_04,2023-07-23 06:00:00+00:00,0.1,0.1,0.377,0.374,18.7,72,768.3,4.8
CHG_GLF_04,2023-07-23 07:00:00+00:00,0.3,0.3,0.377,0.374,17.6,78,767.2,2.6
CHG_GLF_04,2023-07-23 08:00:00+00:00,0.7,0.7,0.379,0.374,16.8,83,766.4,3.1
CHG_GLF_04,2023-07-23 09:00:00+00:00,0.3,0.3,0.379,0.374,16.8,83,765.3,2.5
CHG_GLF_04,2023-07-23 10:00:00+00:00,0.2,0.2,0.378,0.374,16.6,84,764.7,2.3
CHG_GLF_04,2023-07-23 11:00:00+00:00,0.5,0.5,0.38,0.374,16.5,86,764.6,1.5
CHG_GLF_04,2023-07-23 12:00:00+00:00,0.2,0.2,0.378,0.374,15.9,91,764.3,1.8
CHG_GLF_04,2023-07-23 13:00:00+00:00,0.1,0.1,0.378,0.374,15.4,90,764.1,1.8
CHG_GLF_04,2023-07-23 14:00:00+00:00,0.1,0.1,0.378,0.374,15.5,90,765.0,2.9
CHG_GLF_04,2023-07-23 15:00:00+00:00,0.3,0.3,0.379,0.374,15.3,92,765.5,1.6
CHG_GLF_04,2023-07-23 16:00:00+00:00,0.6,0.6,0.384,0.374,15.4,90,765.8,2.5
CHG_GLF_04,2023-07-23 17:00:00+00:00,0.9,0.9,0.391,0.374,15.1,92,765.6,2.4
CHG_GLF_04,2023-07-23 18:00:00+00:00,1.2,1.2,0.4,0.375,14.5,96,764.8,3.1
CHG_GLF_04,2023-07-23 19:00:00+00:00,1.5,1.5,0.41,0.376,14.2,97,764.0,1.6
CHG_GLF_04,2023-07-23 20:00:00+00:00,1.3,1.3,0.417,0.377,14.5,93,763.4,0.7
CHG_GLF_04,2023-07-23 21:00:00+00:00,0.8,0.8,0.418,0.379,14.5,94,763.0,1.4
CHG_GLF_04,2023-07-23 22:00:00+00:00,0.6,0.6,0.417,0.381,14.4,94,762.6,0.0
CHG_GLF_04,2023-07-23 23:00:00+00:00,0.1,0.1,0.413,0.382,14.6,93,762.8,1.1
CHG_GLF_04,2023-07-24 00:00:00+00:00,0.1,0.1,0.414,0.391,14.5,93,763.1,1.5
CHG_GLF_04,2023-07-24 01:00:00+00:00,4.9,4.9,0.438,0.397,14.3,98,763.4,1.3
CHG_GLF_04,2023-07-24 02:00:00+00:00,3.4,3.4,0.436,0.406,14.3,98,764.0,1.5
CHG_GLF_04,2023-07-24 03:00:00+00:00,2.0,2.0,0.434,0.411,14.7,97,764.3,1.8
CHG_GLF_04,2023-07-24 04:00:00+00:00,0.7,0.7,0.429,0.414,15.2,91,764.4,2.5
CHG_GLF_04,2023-07-24 05:00:00+00:00,0.2,0.2,0.424,0.415,15.6,87,764.7,3.2
CHG_GLF_04,2023-07-24 06:00:00+00:00,0.2,0.2,0.421,0.415,16.0,88,764.5,3.6
CHG_GLF_04,2023-07-24 07:00:00+00:00,0.3,0.3,0.419,0.415,16.2,86,764.2,2.9
CHG_GLF_04,2023-07-24 08:00:00+00:00,0.1,0.1,0.416,0.415,17.4,78,764.1,3.2
CHG_GLF_04,2023-07-24 09:00:00+00:00,0.0,0.0,0.414,0.414,17.6,76,763.4,3.6
CHG_GLF_04,2023-07-24 10:00:00+00:00,0.1,0.1,0.412,0.413,17.1,77,762.5,3.3
CHG_GLF_04,2023-07-24 11:00:00+00:00,0.7,0.7,0.413,0.413,16.5,86,762.2,3.3
CHG_GLF_04,2023-07-24 12:00:00+00:00,1.5,1.5,0.424,0.4,15.7,94,762.4,1.0
CHG_GLF_04,2023-07-24 13:00:00+00:00,1.0,1.0,0.426,0.401,14.6,97,762.2,3.1
CHG_GLF_04,2023-07-24 14:00:00+00:00,1.0,1.0,0.427,0.403,15.5,93,763.2,0.7
CHG_GLF_04,2023-07-24 15:00:00+00:00,1.1,1.1,0.428,0.405,15.4,93,763.6,2.3
CHG_GLF_04,2023-07-24 16:00:00+00:00,1.7,1.7,0.432,0.408,15.1,93,764.0,2.6
CHG_GLF_04,2023-07-24 17:00:00+00:00,2.1,2.1,0.435,0.412,15.0,93,764.0,2.5
CHG_GLF_04,2023-07-24 18:00:00+00:00,2.8,2.8,0.438,0.418,15.0,92,763.9,1.8
CHG_GLF_04,2023-07-24 19:00:00+00:00,2.9,2.9,0.438,0.424,14.7,93,763.3,3.6
CHG_GLF_04,2023-07-24 20:00:00+00:00,2.5,2.5,0.437,0.429,14.7,92,762.9,2.5
CHG_GLF_04,2023-07-24 21:00:00+00:00,1.5,1.5,0.435,0.431,14.5,93,762.7,1.3
CHG_GLF_04,2023-07-24 22:00:00+00:00,0.6,0.6,0.433,0.43,14.4,94,762.5,1.3
CHG_GLF_04,2023-07-24 23:00:00+00:00,0.6,0.6,0.431,0.43,14.4,94,762.9,1.3
