station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
SNG_TST_02,2023-07-31 13:00:00+00:00,0.1,0.1,0.418,0.419,28.6,90,947.6,2.6
SNG_TST_02,2023-07-31 14:00:00+00:00,0.0,0.0,0.416,0.418,27.4,91,948.4,1.1
SNG_TST_02,2023-07-31 15:00:00+00:00,0.0,0.0,0.414,0.417,27.4,90,949.7,0.8
SNG_TST_02,2023-07-31 16:00:00+00:00,0.0,0.0,0.412,0.417,27.3,91,950.0,1.1
SNG_TST_02,2023-07-31 17:00:00+00:00,0.0,0.0,0.411,0.416,27.0,92,949.8,1.3
SNG_TST_02,2023-07-31 18:00:00+00:00,0.0,0.0,0.409,0.415,26.0,94,949.4,1.8
SNG_TST_02,2023-07-31 19:00:00+00:00,0.0,0.0,0.408,0.414,25.1,95,948.9,4.0
SNG_TST_02,2023-07-31 20:00:00+00:00,0.0,0.0,0.407,0.414,24.6,94,948.4,4.3
SNG_TST_02,2023-07-31 21:00:00+00:00,0.0,0.0,0.406,0.413,25.2,89,947.8,2.9
SNG_TST_02,2023-07-31 22:00:00+00:00,0.0,0.0,0.405,0.412,25.7,85,947.8,1.1
SNG_TST_02,2023-07-31 23:00:00+00:00,0.0,0.0,0.404,0.411,23.5,91,948.3,3.6
SNG_TST_02,2023-08-01 00:00:00+00:00,0.0,0.0,0.405,0.412,25.8,88,948.2,5.0
SNG_TST_02,2023-08-01 01:00:00+00:00,0.0,0.0,0.404,0.411,27.2,87,948.7,2.9
SNG_TST_02,2023-08-01 02:00:00+00:00,0.0,0.0,0.402,0.41,28.6,83,949.2,2.5
SNG_TST_02,2023-08-01 03:00:00+00:00,0.0,0.0,0.4,0.409,30.3,74,949.9,1.6
SNG_TST_02,2023-08-01 04:00:00+00:00,0.0,0.0,0.398,0.408,31.3,69,949.9,2.3
SNG_TST_02,2023-08-01 05:00:00+00:00,0.0,0.0,0.396,0.407,32.0,67,949.4,4.2
SNG_TST_02,2023-08-01 06:00:00+00:00,0.8,0.8,0.398,0.405,31.6,69,949.1,5.8
SNG_TST_02,2023-08-01 07:00:00+00:00,0.8,0.8,0.4,0.404,31.2,77,947.9,1.6
SNG_TST_02,2023-08-01 08:00:00+00:00,0.1,0.1,0.399,0.403,31.4,75,947.0,1.6
SNG_TST_02,2023-08-01 09:00:00+00:00,0.1,0.1,0.397,0.403,31.6,73,946.0,1.1
SNG_TST_02,2023-08-01 10:00:00+00:00,0.0,0.0,0.395,0.402,31.5,73,945.1,1.8
SNG_TST_02,2023-08-01 11:00:00+00:00,0.0,0.0,0.394,0.401,31.3,73,945.3,1.8
SNG_TST_02,2023-08-01 12:00:00+00:00,0.0,0.0,0.393,0.4,30.5,81,947.2,1.8
SNG_TST_02,2023-08-01 13:00:00+00:00,0.0,0.0,0.393,0.399,30.8,74,947.9,2.5
SNG_TST_02,2023-08-01 14:00:00+00:00,0.1,0.1,0.393,0.399,30.3,77,949.1,1.9
SNG_TST_02,2023-08-01 15:00:00+00:00,0.3,0.3,0.393,0.398,29.7,77,949.8,0.4
SNG_TST_02,2023-08-01 16:00:00+00:00,0.1,0.1,0.394,0.398,27.5,89,950.4,2.1
SNG_TST_02,2023-08-01 17:00:00+00:00,0.1,0.1,0.393,0.397,26.7,92,950.9,2.3
SNG_TST_02,2023-08-01 18:00:00+00:00,0.1,0.1,0.393,0.397,26.2,95,951.0,1.8
SNG_TST_02,2023-08-01 19:00:00+00:00,0.2,0.2,0.393,0.397,25.8,96,950.6,2.5
SNG_TST_02,2023-08-01 20:00:00+00:00,0.1,0.1,0.393,0.396,24.9,97,949.6,1.1
SNG_TST_02,2023-08-01 21:00:00+00:00,0.1,0.1,0.393,0.396,24.4,99,949.5,1.5
SNG_TST_02,2023-08-01 22:00:00+00:00,0.2,0.2,0.394,0.396,23.9,99,948.4,3.4
SNG_TST_02,2023-08-01 23:00:00+00:00,0.1,0.1,0.394,0.395,24.8,96,947.9,1.8
SNG_TST_02,2023-08-02 00:00:00+00:00,0.1,0.1,0.394,0.395,24.8,98,949.0,2.9
SNG_TST_02,2023-08-02 01:00:00+00:00,0.0,0.0,0.393,0.395,25.8,96,949.9,5.0
SNG_TST_02,2023-08-02 02:00:00+00:00,0.3,0.3,0.395,0.395,26.6,87,951.6,6.2
SNG_TST_02,2023-08-02 03:00:00+00:00,0.0,0.0,0.394,0.394,26.0,90,951.8,1.6
SNG_TST_02,2023-08-02 04:00:00+00:00,0.2,0.2,0.394,0.394,26.7,84,952.0,1.8
SNG_TST_02,2023-08-02 05:00:00+00:00,0.1,0.1,0.393,0.394,27.3,81,951.8,3.9
SNG_TST_02,2023-08-02 06:00:00+00:00,0.0,0.0,0.391,0.393,28.1,78,951.2,4.7
SNG_TST_02,2023-08-02 07:00:00+00:00,0.2,0.2,0.391,0.392,27.8,83,950.3,5.4
SNG_TST_02,2023-08-02 08:00:00+00:00,0.1,0.1,0.39,0.392,28.1,83,949.4,2.9
SNG_TST_02,2023-08-02 09:00:00+00:00,0.1,0.1,0.39,0.391,28.1,84,948.3,1.1
SNG_TST_02,2023-08-02 10:00:00+00:00,0.2,0.2,0.389,0.391,28.4,83,947.8,1.5
SNG_TST_02,2023-08-02 11:00:00+00:00,0.0,0.0,0.388,0.39,28.5,82,947.7,2.0
SNG_TST_02,2023-08-02 12:00:00+00:00,0.1,0.1,0.39,0.39,27.2,91,949.2,2.6
SNG_TST_02,2023-08-02 13:00:00+00:00,0.2,0.2,0.391,0.389,26.3,99,950.0,2.3
SNG_TST_02,2023-08-02 14:00:00+00:00,0.2,0.2,0.392,0.389,26.0,98,950.8,2.1
SNG_TST_02,2023-08-02 15:00:00+00:00,0.0,0.0,0.391,0.389,26.9,91,951.5,2.3
SNG_TST_02,2023-08-02 16:00:00+00:00,0.1,0.1,0.392,0.389,25.2,99,951.8,2.0
SNG_TST_02,2023-08-02 17:00:00+00:00,0.1,0.1,0.392,0.389,25.0,99,951.6,2.3
SNG_TST_02,2023-08-02 18:00:00+00:00,0.2,0.2,0.393,0.389,25.0,99,951.8,1.9
SNG_TST_02,2023-08-02 19:00:00+00:00,0.3,0.3,0.395,0.389,25.9,92,951.4,2.2
SNG_TST_02,2023-08-02 20:00:00+00:00,0.2,0.2,0.396,0.389,25.6,92,950.9,1.9
SNG_TST_02,2023-08-02 21:00:00+00:00,0.1,0.1,0.396,0.389,24.1,99,950.6,3.1
SNG_TST_02,2023-08-02 22:00:00+00:00,0.0,0.0,0.395,0.389,23.8,99,950.2,3.8
SNG_TST_02,2023-08-02 23:00:00+00:00,0.0,0.0,0.394,0.389,23.9,100,950.1,3.3
SNG_TST_02,2023-08-03 00:00:00+00:00,0.0,0.0,0.398,0.388,24.7,95,950.9,2.2
SNG_TST_02,2023-08-03 01:00:00+00:00,0.0,0.0,0.397,0.388,24.9,93,951.5,4.3
SNG_TST_02,2023-08-03 02:00:00+00:00,0.0,0.0,0.396,0.389,25.9,90,952.4,3.3
SNG_TST_02,2023-08-03 03:00:00+00:00,0.6,0.6,0.397,0.389,26.6,89,952.7,2.7
SNG_TST_02,2023-08-03 04:00:00+00:00,0.1,0.1,0.396,0.389,27.0,88,952.6,2.9
SNG_TST_02,2023-08-03 05:00:00+00:00,0.2,0.2,0.396,0.388,28.6,81,952.0,3.9
SNG_TST_02,2023-08-03 06:00:00+00:00,0.1,0.1,0.394,0.388,28.7,82,951.3,2.5
SNG_TST_02,2023-08-03 07:00:00+00:00,0.0,0.0,0.393,0.388,28.6,82,950.4,0.0
SNG_TST_02,2023-08-03 08:00:00+00:00,0.0,0.0,0.391,0.387,29.4,77,949.4,2.8
SNG_TST_02,2023-08-03 09:00:00+00:00,0.0,0.0,0.389,0.387,29.9,76,948.5,2.5
SNG_TST_02,2023-08-03 10:00:00+00:00,1.8,1.8,0.398,0.387,27.8,90,948.8,2.9
SNG_TST_02,2023-08-03 11:00:00+00:00,0.3,0.3,0.398,0.387,27.8,90,948.9,1.5
SNG_TST_02,2023-08-03 12:00:00+00:00,3.5,3.5,0.414,0.388,26.8,96,950.4,1.8
SNG_TST_02,2023-08-03 13:00:00+00:00,3.0,3.0,0.43,0.392,25.4,100,951.5,2.6
SNG_TST_02,2023-08-03 14:00:00+00:00,1.0,1.0,0.429,0.395,24.8,99,952.4,2.5
SNG_TST_02,2023-08-03 15:00:00+00:00,0.8,0.8,0.427,0.398,24.9,99,953.2,2.3
SNG_TST_02,2023-08-03 16:00:00+00:00,0.1,0.1,0.421,0.399,25.5,88,953.5,2.2
SNG_TST_02,2023-08-03 17:00:00+00:00,0.0,0.0,0.417,0.4,24.4,95,953.2,2.9
SNG_TST_02,2023-08-03 18:00:00+00:00,0.0,0.0,0.414,0.401,25.4,90,953.0,1.1
SNG_TST_02,2023-08-03 19:00:00+00:00,0.0,0.0,0.411,0.402,25.0,91,952.8,1.8
SNG_TST_02,2023-08-03 20:00:00+00:00,0.0,0.0,0.409,0.402,24.8,91,952.6,1.8
SNG_TST_02,2023-08-03 21:00:00+00:00,0.0,0.0,0.407,0.402,24.5,92,952.1,2.9
SNG_TST_02,2023-08-03 22:00:00+00:00,0.0,0.0,0.406,0.402,24.5,92,951.7,1.8
SNG_TST_02,2023-08-03 23:00:00+00:00,0.0,0.0,0.405,0.402,23.1,98,951.8,2.6
SNG_TST_02,2023-08-04 00:00:00+00:00,0.0,0.0,0.406,0.396,24.1,96,952.4,2.8
SNG_TST_02,2023-08-04 01:00:00+00:00,0.1,0.1,0.404,0.397,24.8,98,952.5,2.5
SNG_TST_02,2023-08-04 02:00:00+00:00,0.2,0.2,0.404,0.397,26.2,91,953.2,1.5
SNG_TST_02,2023-08-04 03:00:00+00:00,0.2,0.2,0.403,0.397,27.6,86,954.2,1.1
SNG_TST_02,2023-08-04 04:00:00+00:00,0.3,0.3,0.403,0.397,28.2,84,954.3,1.9
SNG_TST_02,2023-08-04 05:00:00+00:00,2.2,2.2,0.415,0.397,28.1,86,954.0,3.8
SNG_TST_02,2023-08-04 06:00:00+00:00,1.6,1.6,0.422,0.398,29.0,83,953.7,4.5
SNG_TST_02,2023-08-04 07:00:00+00:00,12.2,12.2,0.439,0.419,27.0,98,952.9,5.9
SNG_TST_02,2023-08-04 08:00:00+00:00,2.5,2.5,0.43,0.425,28.0,96,952.5,4.2
SNG_TST_02,2023-08-04 09:00:00+00:00,0.7,0.7,0.428,0.425,28.5,95,951.8,1.5
SNG_TST_02,2023-08-04 10:00:00+00:00,2.1,2.1,0.434,0.427,28.1,93,951.5,3.1
SNG_TST_02,2023-08-04 11:00:00+00:00,5.1,5.1,0.432,0.436,26.8,99,951.5,4.1
SNG_TST_02,2023-08-04 12:00:00+00:00,0.3,0.3,0.406,0.396,26.4,100,952.8,2.3
SNG_TST_02,2023-08-04 13:00:00+00:00,0.1,0.1,0.405,0.396,25.8,99,953.0,1.9
SNG_TST_02,2023-08-04 14:00:00+00:00,0.1,0.1,0.404,0.396,26.5,96,953.9,0.8
SNG_TST_02,2023-08-04 15:00:00+00:00,0.0,0.0,0.403,0.396,26.4,96,954.5,1.8
SNG_TST_02,2023-08-04 16:00:00+00:00,0.1,0.1,0.403,0.397,24.8,99,954.5,3.1
SNG_TST_02,2023-08-04 17:00:00+00:00,0.0,0.0,0.401,0.397,24.4,100,954.9,3.4
SNG_TST_02,2023-08-04 18:00:00+00:00,0.0,0.0,0.4,0.397,25.0,100,954.6,2.2
SNG_TST_02,2023-08-04 19:00:00+00:00,0.0,0.0,0.399,0.397,24.7,100,954.0,0.5
SNG_TST_02,2023-08-04 20:00:00+00:00,0.1,0.1,0.399,0.397,23.1,100,953.2,1.3
SNG_TST_02,2023-08-04 21:00:00+00:00,0.3,0.3,0.401,0.397,23.3,100,952.4,1.3
SNG_TST_02,2023-08-04 22:00:00+00:00,0.4,0.4,0.403,0.397,24.3,97,952.2,1.3
SNG_TST_02,2023-08-04 23:00:00+00:00,0.3,0.3,0.404,0.397,22.7,99,951.9,0.5
SNG_TST_02,2023-08-05 00:00:00+00:00,0.1,0.1,0.408,0.398,25.2,95,953.8,3.3
SNG_TST_02,2023-08-05 01:00:00+00:00,0.1,0.1,0.407,0.398,25.5,96,954.1,1.4
SNG_TST_02,2023-08-05 02:00:00+00:00,1.1,1.1,0.414,0.399,25.5,100,954.6,0.5
SNG_TST_02,2023-08-05 03:00:00+00:00,1.9,1.9,0.425,0.4,26.0,99,954.7,1.6
SNG_TST_02,2023-08-05 04:00:00+00:00,1.2,1.2,0.426,0.402,27.2,98,955.0,3.0
SNG_TST_02,2023-08-05 05:00:00+00:00,1.2,1.2,0.427,0.404,27.8,88,954.8,4.1
SNG_TST_02,2023-08-05 06:00:00+00:00,0.6,0.6,0.423,0.406,28.1,88,954.1,3.3
SNG_TST_02,2023-08-05 07:00:00+00:00,0.1,0.1,0.419,0.406,28.9,82,953.2,4.7
SNG_TST_02,2023-08-05 08:00:00+00:00,0.1,0.1,0.415,0.406,29.6,77,952.0,2.9
SNG_TST_02,2023-08-05 09:00:00+00:00,0.0,0.0,0.412,0.406,30.0,74,951.1,3.5
SNG_TST_02,2023-08-05 10:00:00+00:00,0.0,0.0,0.409,0.406,30.0,74,950.3,2.2
SNG_TST_02,2023-08-05 11:00:00+00:00,0.0,0.0,0.406,0.405,30.0,75,950.2,3.7
SNG_TST_02,2023-08-05 12:00:00+00:00,0.0,0.0,0.414,0.413,28.1,89,951.5,2.5
SNG_TST_02,2023-08-05 13:00:00+00:00,1.1,1.1,0.418,0.413,27.0,91,952.5,3.5
SNG_TST_02,2023-08-05 14:00:00+00:00,1.1,1.1,0.424,0.414,25.9,99,952.7,2.9
SNG_TST_02,2023-08-05 15:00:00+00:00,0.2,0.2,0.421,0.414,25.4,99,953.2,3.4
SNG_TST_02,2023-08-05 16:00:00+00:00,0.1,0.1,0.419,0.414,24.7,99,953.5,3.8
SNG_TST_02,2023-08-05 17:00:00+00:00,0.1,0.1,0.417,0.415,24.4,100,953.1,3.4
SNG_TST_02,2023-08-05 18:00:00+00:00,0.0,0.0,0.415,0.414,24.1,100,952.3,3.3
SNG_TST_02,2023-08-05 19:00:00+00:00,0.1,0.1,0.415,0.414,23.9,100,951.6,2.9
SNG_TST_02,2023-08-05 20:00:00+00:00,0.4,0.4,0.416,0.414,23.5,100,951.0,3.3
SNG_TST_02,2023-08-05 21:00:00+00:00,0.1,0.1,0.415,0.414,24.6,100,950.5,1.8
SNG_TST_02,2023-08-05 22:00:00+00:00,0.0,0.0,0.414,0.414,23.1,100,949.6,1.3
SNG_TST_02,2023-08-05 23:00:00+00:00,0.0,0.0,0.412,0.414,23.1,100,949.3,4.3
SNG_TST_02,2023-08-06 00:00:00+00:00,0.0,0.0,0.417,0.413,24.0,100,950.4,1.8
SNG_TST_02,2023-08-06 01:00:00+00:00,0.1,0.1,0.415,0.413,25.4,99,950.9,1.4
SNG_TST_02,2023-08-06 02:00:00+00:00,0.0,0.0,0.413,0.413,27.1,93,951.2,1.8
SNG_TST_02,2023-08-06 03:00:00+00:00,0.0,0.0,0.412,0.413,28.1,89,951.1,3.8
SNG_TST_02,2023-08-06 04:00:00+00:00,0.1,0.1,0.41,0.412,28.9,85,951.5,2.1
SNG_TST_02,2023-08-06 05:00:00+00:00,0.1,0.1,0.408,0.412,30.1,78,950.3,2.5
SNG_TST_02,2023-08-06 06:00:00+00:00,0.3,0.3,0.407,0.411,30.7,75,949.7,7.2
SNG_TST_02,2023-08-06 07:00:00+00:00,11.7,11.7,0.438,0.425,27.9,90,949.0,6.3
SNG_TST_02,2023-08-06 08:00:00+00:00,0.7,0.7,0.428,0.428,28.3,89,947.8,1.5
SNG_TST_02,2023-08-06 09:00:00+00:00,0.3,0.3,0.425,0.427,28.8,88,947.2,2.1
SNG_TST_02,2023-08-06 10:00:00+00:00,4.0,4.0,0.439,0.427,29.0,89,946.6,3.1
SNG_TST_02,2023-08-06 11:00:00+00:00,2.3,2.3,0.433,0.432,28.6,97,946.4,1.3
SNG_TST_02,2023-08-06 12:00:00+00:00,2.2,2.2,0.436,0.436,26.9,95,948.0,1.5
SNG_TST_02,2023-08-06 13:00:00+00:00,2.6,2.6,0.437,0.436,25.9,99,948.2,3.6
SNG_TST_02,2023-08-06 14:00:00+00:00,1.6,1.6,0.434,0.436,25.2,99,948.7,3.4
SNG_TST_02,2023-08-06 15:00:00+00:00,1.2,1.2,0.436,0.435,25.2,99,949.4,3.2
SNG_TST_02,2023-08-06 16:00:00+00:00,1.8,1.8,0.434,0.436,24.9,100,949.4,2.6
SNG_TST_02,2023-08-06 17:00:00+00:00,0.5,0.5,0.431,0.434,24.8,100,949.2,2.5
SNG_TST_02,2023-08-06 18:00:00+00:00,1.2,1.2,0.434,0.433,24.6,100,949.1,2.3
SNG_TST_02,2023-08-06 19:00:00+00:00,1.9,1.9,0.436,0.435,24.2,99,947.9,2.3
SNG_TST_02,2023-08-06 20:00:00+00:00,2.0,2.0,0.435,0.436,24.9,96,947.2,1.8
SNG_TST_02,2023-08-06 21:00:00+00:00,1.1,1.1,0.434,0.435,24.4,97,946.5,1.6
SNG_TST_02,2023-08-06 22:00:00+00:00,1.7,1.7,0.432,0.436,22.8,100,946.6,1.9
SNG_TST_02,2023-08-06 23:00:00+00:00,0.4,0.4,0.429,0.435,22.5,100,946.7,2.7
SNG_TST_02,2023-08-07 00:00:00+00:00,0.6,0.6,0.42,0.428,25.2,99,946.8,1.3
SNG_TST_02,2023-08-07 01:00:00+00:00,0.0,0.0,0.418,0.427,26.0,98,947.2,2.3
SNG_TST_02,2023-08-07 02:00:00+00:00,0.0,0.0,0.416,0.426,27.5,91,947.8,1.8
SNG_TST_02,2023-08-07 03:00:00+00:00,0.1,0.1,0.414,0.425,29.0,82,948.2,2.9
SNG_TST_02,2023-08-07 04:00:00+00:00,0.9,0.9,0.416,0.424,30.3,76,948.4,1.6
SNG_TST_02,2023-08-07 05:00:00+00:00,12.8,12.8,0.439,0.438,27.3,99,948.0,4.4
SNG_TST_02,2023-08-07 06:00:00+00:00,4.8,4.8,0.429,0.437,27.5,95,947.8,2.3
SNG_TST_02,2023-08-07 07:00:00+00:00,3.5,3.5,0.427,0.437,28.5,92,947.2,2.3
SNG_TST_02,2023-08-07 08:00:00+00:00,8.8,8.8,0.439,0.439,28.4,86,946.2,4.0
SNG_TST_02,2023-08-07 09:00:00+00:00,5.6,5.6,0.436,0.437,27.8,90,945.9,2.8
SNG_TST_02,2023-08-07 10:00:00+00:00,4.2,4.2,0.43,0.438,27.5,90,945.6,2.4
SNG_TST_02,2023-08-07 11:00:00+00:00,2.0,2.0,0.435,0.436,26.7,99,945.7,3.1
SNG_TST_02,2023-08-07 12:00:00+00:00,0.6,0.6,0.422,0.43,26.7,96,946.3,0.8
SNG_TST_02,2023-08-07 13:00:00+00:00,1.1,1.1,0.427,0.429,27.2,88,947.5,0.4
SNG_TST_02,2023-08-07 14:00:00+00:00,0.6,0.6,0.428,0.429,25.9,98,947.9,1.9
SNG_TST_02,2023-08-07 15:00:00+00:00,1.0,1.0,0.432,0.429,26.9,88,948.6,0.4
SNG_TST_02,2023-08-07 16:00:00+00:00,0.4,0.4,0.43,0.429,25.4,99,948.8,3.3
SNG_TST_02,2023-08-07 17:00:00+00:00,0.3,0.3,0.428,0.428,24.9,99,948.9,1.5
SNG_TST_02,2023-08-07 18:00:00+00:00,0.3,0.3,0.426,0.428,26.2,91,949.1,1.8
SNG_TST_02,2023-08-07 19:00:00+00:00,0.2,0.2,0.425,0.427,24.8,99,948.2,3.3
SNG_TST_02,2023-08-07 20:00:00+00:00,0.3,0.3,0.424,0.427,25.8,92,947.9,1.3
SNG_TST_02,2023-08-07 21:00:00+00:00,0.1,0.1,0.422,0.426,25.6,93,947.9,1.5
SNG_TST_02,2023-08-07 22:00:00+00:00,0.4,0.4,0.423,0.426,25.6,91,947.7,1.9
SNG_TST_02,2023-08-07 23:00:00+00:00,0.1,0.1,0.421,0.425,25.4,92,947.4,2.3
SNG_TST_02,2023-08-08 00:00:00+00:00,0.0,0.0,0.42,0.423,25.0,98,948.0,2.9
SNG_TST_02,2023-08-08 01:00:00+00:00,0.1,0.1,0.418,0.423,25.8,96,948.7,1.8
SNG_TST_02,2023-08-08 02:00:00+00:00,0.2,0.2,0.417,0.422,26.7,93,949.6,1.1
SNG_TST_02,2023-08-08 03:00:00+00:00,0.9,0.9,0.421,0.422,26.5,99,950.1,1.8
SNG_TST_02,2023-08-08 04:00:00+00:00,1.3,1.3,0.427,0.422,26.8,99,950.1,1.9
SNG_TST_02,2023-08-08 05:00:00+00:00,0.4,0.4,0.425,0.422,28.0,89,949.8,1.3
SNG_TST_02,2023-08-08 06:00:00+00:00,0.0,0.0,0.422,0.422,28.3,87,949.2,1.5
SNG_TST_02,2023-08-08 07:00:00+00:00,0.1,0.1,0.419,0.422,29.0,82,948.6,2.3
SNG_TST_02,2023-08-08 08:00:00+00:00,0.1,0.1,0.416,0.421,29.2,79,948.2,4.5
SNG_TST_02,2023-08-08 09:00:00+00:00,0.6,0.6,0.417,0.42,27.6,88,948.2,3.6
SNG_TST_02,2023-08-08 10:00:00+00:00,2.7,2.7,0.431,0.421,29.9,84,948.6,1.8
SNG_TST_02,2023-08-08 11:00:00+00:00,0.8,0.8,0.429,0.422,26.9,93,948.6,1.1
SNG_TST_02,2023-08-08 12:00:00+00:00,0.1,0.1,0.425,0.427,26.7,96,949.6,0.0
SNG_TST_02,2023-08-08 13:00:00+00:00,0.4,0.4,0.424,0.427,25.9,99,950.0,2.6
SNG_TST_02,2023-08-08 14:00:00+00:00,0.0,0.0,0.422,0.426,25.5,99,950.8,3.5
SNG_TST_02,2023-08-08 15:00:00+00:00,0.1,0.1,0.42,0.426,25.1,96,951.7,2.2
SNG_TST_02,2023-08-08 16:00:00+00:00,0.1,0.1,0.418,0.425,24.6,99,951.9,2.8
SNG_TST_02,2023-08-08 17:00:00+00:00,0.0,0.0,0.416,0.425,24.2,99,951.7,3.5
SNG_TST_02,2023-08-08 18:00:00+00:00,0.0,0.0,0.414,0.424,24.5,95,951.4,3.2
SNG_TST_02,2023-08-08 19:00:00+00:00,0.0,0.0,0.413,0.423,24.5,94,951.3,2.5
SNG_TST_02,2023-08-08 20:00:00+00:00,0.1,0.1,0.412,0.423,24.4,99,951.2,2.9
SNG_TST_02,2023-08-08 21:00:00+00:00,0.4,0.4,0.414,0.422,24.4,99,951.5,1.6
SNG_TST_02,2023-08-08 22:00:00+00:00,1.5,1.5,0.424,0.422,23.9,99,951.5,2.3
SNG_TST_02,2023-08-08 23:00:00+00:00,0.1,0.1,0.422,0.422,23.9,99,951.7,1.3
SNG_TST_02,2023-08-09 00:00:00+00:00,0.0,0.0,0.434,0.439,23.8,97,952.7,3.4
SNG_TST_02,2023-08-09 01:00:00+00:00,11.4,11.4,0.439,0.439,23.5,99,953.0,3.9
SNG_TST_02,2023-08-09 02:00:00+00:00,15.8,15.8,0.439,0.439,23.8,99,953.9,2.9
SNG_TST_02,2023-08-09 03:00:00+00:00,6.2,6.2,0.43,0.438,24.5,99,954.6,2.9
SNG_TST_02,2023-08-09 04:00:00+00:00,1.3,1.3,0.431,0.436,25.2,99,955.2,2.2
SNG_TST_02,2023-08-09 05:00:00+00:00,0.9,0.9,0.43,0.435,26.1,91,955.4,2.6
SNG_TST_02,2023-08-09 06:00:00+00:00,0.2,0.2,0.425,0.434,27.3,85,955.1,1.8
SNG_TST_02,2023-08-09 07:00:00+00:00,0.1,0.1,0.422,0.433,27.2,87,954.3,3.6
SNG_TST_02,2023-08-09 08:00:00+00:00,0.2,0.2,0.42,0.432,27.8,85,953.2,1.8
SNG_TST_02,2023-08-09 09:00:00+00:00,0.1,0.1,0.417,0.43,28.2,83,952.3,4.7
SNG_TST_02,2023-08-09 10:00:00+00:00,0.0,0.0,0.415,0.429,28.6,82,951.9,0.8
SNG_TST_02,2023-08-09 11:00:00+00:00,0.1,0.1,0.413,0.428,28.8,81,952.0,1.9
SNG_TST_02,2023-08-09 12:00:00+00:00,0.1,0.1,0.429,0.432,26.6,97,953.0,2.6
SNG_TST_02,2023-08-09 13:00:00+00:00,0.4,0.4,0.427,0.432,26.7,90,953.8,3.0
SNG_TST_02,2023-08-09 14:00:00+00:00,0.0,0.0,0.423,0.431,26.9,88,954.1,1.8
SNG_TST_02,2023-08-09 15:00:00+00:00,0.0,0.0,0.42,0.431,26.9,88,954.8,0.7
SNG_TST_02,2023-08-09 16:00:00+00:00,0.0,0.0,0.418,0.43,26.3,91,955.1,1.5
SNG_TST_02,2023-08-09 17:00:00+00:00,0.0,0.0,0.416,0.429,25.7,93,955.1,3.4
SNG_TST_02,2023-08-09 18:00:00+00:00,0.0,0.0,0.415,0.428,25.3,95,954.6,1.5
SNG_TST_02,2023-08-09 19:00:00+00:00,0.0,0.0,0.413,0.427,24.6,98,954.1,2.3
SNG_TST_02,2023-08-09 20:00:00+00:00,0.0,0.0,0.412,0.426,22.9,100,953.4,3.0
SNG_TST_02,2023-08-09 21:00:00+00:00,0.0,0.0,0.411,0.424,24.0,97,953.1,2.5
SNG_TST_02,2023-08-09 22:00:00+00:00,0.0,0.0,0.41,0.423,22.5,99,952.8,2.5
SNG_TST_02,2023-08-09 23:00:00+00:00,0.0,0.0,0.409,0.422,23.1,100,953.6,3.3
SNG_TST_02,2023-08-10 00:00:00+00:00,0.0,0.0,0.412,0.423,24.1,99,954.0,1.6
SNG_TST_02,2023-08-10 01:00:00+00:00,0.0,0.0,0.411,0.422,25.2,96,955.0,3.7
SNG_TST_02,2023-08-10 02:00:00+00:00,0.0,0.0,0.41,0.421,26.4,95,956.1,2.2
SNG_TST_02,2023-08-10 03:00:00+00:00,0.0,0.0,0.408,0.42,27.6,87,956.2,1.6
SNG_TST_02,2023-08-10 04:00:00+00:00,0.0,0.0,0.406,0.418,29.3,78,956.1,2.4
SNG_TST_02,2023-08-10 05:00:00+00:00,0.0,0.0,0.405,0.417,30.1,73,955.5,2.5
SNG_TST_02,2023-08-10 06:00:00+00:00,0.2,0.2,0.403,0.415,30.9,71,954.7,2.7
SNG_TST_02,2023-08-10 07:00:00+00:00,1.0,1.0,0.406,0.414,29.8,76,953.8,5.6
SNG_TST_02,2023-08-10 08:00:00+00:00,3.9,3.9,0.427,0.415,29.2,82,953.1,1.8
SNG_TST_02,2023-08-10 09:00:00+00:00,1.2,1.2,0.428,0.415,30.1,77,952.5,1.8
SNG_TST_02,2023-08-10 10:00:00+00:00,2.1,2.1,0.433,0.417,29.1,88,952.0,0.4
SNG_TST_02,2023-08-10 11:00:00+00:00,2.9,2.9,0.436,0.421,30.3,88,952.5,0.4
SNG_TST_02,2023-08-10 12:00:00+00:00,0.6,0.6,0.431,0.412,26.7,97,953.7,2.4
SNG_TST_02,2023-08-10 13:00:00+00:00,1.1,1.1,0.429,0.414,27.0,91,954.6,0.0
SNG_TST_02,2023-08-10 14:00:00+00:00,0.1,0.1,0.424,0.415,25.8,99,955.1,2.6
SNG_TST_02,2023-08-10 15:00:00+00:00,0.0,0.0,0.421,0.415,26.4,93,955.9,2.6
SNG_TST_02,2023-08-10 16:00:00+00:00,0.0,0.0,0.418,0.415,25.0,100,956.0,2.2
SNG_TST_02,2023-08-10 17:00:00+00:00,0.0,0.0,0.416,0.414,24.8,100,955.9,2.3
SNG_TST_02,2023-08-10 18:00:00+00:00,0.1,0.1,0.415,0.414,25.1,100,955.8,1.8
SNG_TST_02,2023-08-10 19:00:00+00:00,0.1,0.1,0.414,0.414,24.7,100,955.1,0.4
SNG_TST_02,2023-08-10 20:00:00+00:00,0.2,0.2,0.414,0.413,24.5,100,954.4,1.1
