station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
MNG_RNG_03,2023-06-11 04:00:00+00:00,0.1,0.1,0.415,0.419,28.5,67,904.7,5.0
MNG_RNG_03,2023-06-11 05:00:00+00:00,0.2,0.2,0.414,0.418,28.6,74,904.6,4.7
MNG_RNG_03,2023-06-11 06:00:00+00:00,0.1,0.1,0.412,0.417,29.8,71,904.0,6.7
MNG_RNG_03,2023-06-11 07:00:00+00:00,0.4,0.4,0.411,0.416,30.1,68,902.9,8.1
MNG_RNG_03,2023-06-11 08:00:00+00:00,10.6,10.6,0.427,0.422,26.6,88,902.5,3.9
MNG_RNG_03,2023-06-11 09:00:00+00:00,0.4,0.4,0.425,0.423,26.9,85,901.7,2.7
MNG_RNG_03,2023-06-11 10:00:00+00:00,2.5,2.5,0.429,0.425,26.3,99,901.4,4.1
MNG_RNG_03,2023-06-11 11:00:00+00:00,9.0,9.0,0.429,0.429,25.2,99,901.5,2.3
MNG_RNG_03,2023-06-11 12:00:00+00:00,3.0,3.0,0.427,0.429,24.4,100,902.5,3.9
MNG_RNG_03,2023-06-11 13:00:00+00:00,2.4,2.4,0.43,0.429,23.3,100,903.3,0.7
MNG_RNG_03,2023-06-11 14:00:00+00:00,1.0,1.0,0.429,0.429,23.0,100,903.6,3.1
MNG_RNG_03,2023-06-11 15:00:00+00:00,0.0,0.0,0.426,0.427,22.8,98,903.9,4.7
MNG_RNG_03,2023-06-11 16:00:00+00:00,0.0,0.0,0.424,0.426,22.4,98,904.5,2.9
MNG_RNG_03,2023-06-11 17:00:00+00:00,0.0,0.0,0.422,0.425,22.1,100,904.7,3.7
MNG_RNG_03,2023-06-11 18:00:00+00:00,1.0,1.0,0.428,0.425,21.6,100,903.8,3.0
MNG_RNG_03,2023-06-11 19:00:00+00:00,0.3,0.3,0.426,0.425,21.1,99,902.8,3.0
MNG_RNG_03,2023-06-11 20:00:00+00:00,0.0,0.0,0.424,0.425,20.0,99,902.2,4.7
MNG_RNG_03,2023-06-11 21:00:00+00:00,0.2,0.2,0.423,0.424,19.3,98,901.8,4.8
MNG_RNG_03,2023-06-11 22:00:00+00:00,0.2,0.2,0.422,0.424,19.6,97,902.1,4.7
MNG_RNG_03,2023-06-11 23:00:00+00:00,0.2,0.2,0.422,0.423,19.4,98,902.9,5.6
MNG_RNG_03,2023-06-12 00:00:00+00:00,0.1,0.1,0.422,0.424,21.0,98,904.0,5.9
MNG_RNG_03,2023-06-12 01:00:00+00:00,0.0,0.0,0.421,0.424,22.5,86,903.8,3.9
MNG_RNG_03,2023-06-12 02:00:00+00:00,0.0,0.0,0.419,0.423,23.5,95,904.1,3.4
MNG_RNG_03,2023-06-12 03:00:00+00:00,0.0,0.0,0.418,0.423,25.4,81,905.5,3.3
MNG_RNG_03,2023-06-12 04:00:00+00:00,0.0,0.0,0.417,0.422,26.6,75,905.6,3.5
MNG_RNG_03,2023-06-12 05:00:00+00:00,0.0,0.0,0.415,0.421,27.5,67,905.7,5.5
MNG_RNG_03,2023-06-12 06:00:00+00:00,0.3,0.3,0.415,0.42,25.9,79,905.8,5.8
MNG_RNG_03,2023-06-12 07:00:00+00:00,1.0,1.0,0.419,0.42,23.6,99,905.2,1.6
MNG_RNG_03,2023-06-12 08:00:00+00:00,0.8,0.8,0.421,0.42,24.3,92,904.0,3.0
MNG_RNG_03,2023-06-12 09:00:00+00:00,0.8,0.8,0.423,0.42,26.3,76,903.6,4.0
MNG_RNG_03,2023-06-12 10:00:00+00:00,0.1,0.1,0.42,0.42,27.1,70,902.6,3.7
MNG_RNG_03,2023-06-12 11:00:00+00:00,0.0,0.0,0.418,0.419,27.7,64,902.5,2.7
MNG_RNG_03,2023-06-12 12:00:00+00:00,0.0,0.0,0.423,0.423,25.2,87,902.8,1.5
MNG_RNG_03,2023-06-12 13:00:00+00:00,0.0,0.0,0.421,0.423,23.5,94,902.6,2.6
MNG_RNG_03,2023-06-12 14:00:00+00:00,0.1,0.1,0.42,0.422,22.2,96,903.3,3.4
MNG_RNG_03,2023-06-12 15:00:00+00:00,0.4,0.4,0.42,0.422,21.7,97,904.3,4.0
MNG_RNG_03,2023-06-12 16:00:00+00:00,1.3,1.3,0.426,0.422,21.7,99,904.9,2.9
MNG_RNG_03,2023-06-12 17:00:00+00:00,2.8,2.8,0.43,0.426,21.7,98,905.2,1.4
MNG_RNG_03,2023-06-12 18:00:00+00:00,2.7,2.7,0.43,0.43,21.6,99,904.7,2.5
MNG_RNG_03,2023-06-12 19:00:00+00:00,2.8,2.8,0.429,0.43,21.3,100,903.9,3.2
MNG_RNG_03,2023-06-12 20:00:00+00:00,2.0,2.0,0.429,0.429,21.1,100,903.3,4.0
MNG_RNG_03,2023-06-12 21:00:00+00:00,0.9,0.9,0.43,0.429,20.9,100,902.6,4.7
MNG_RNG_03,2023-06-12 22:00:00+00:00,2.1,2.1,0.43,0.43,20.9,99,902.2,4.0
MNG_RNG_03,2023-06-12 23:00:00+00:00,3.3,3.3,0.43,0.43,20.8,99,902.5,3.3
MNG_RNG_03,2023-06-13 00:00:00+00:00,3.7,3.7,0.427,0.43,23.1,83,903.5,1.8
MNG_RNG_03,2023-06-13 01:00:00+00:00,2.8,2.8,0.43,0.43,22.4,98,903.9,1.8
MNG_RNG_03,2023-06-13 02:00:00+00:00,1.1,1.1,0.427,0.429,22.5,100,904.3,2.9
MNG_RNG_03,2023-06-13 03:00:00+00:00,0.1,0.1,0.425,0.428,23.7,97,904.7,0.8
MNG_RNG_03,2023-06-13 04:00:00+00:00,0.0,0.0,0.423,0.427,26.7,73,904.9,2.6
MNG_RNG_03,2023-06-13 05:00:00+00:00,0.0,0.0,0.421,0.426,28.2,67,904.1,4.6
MNG_RNG_03,2023-06-13 06:00:00+00:00,0.2,0.2,0.419,0.424,28.7,63,903.4,5.5
MNG_RNG_03,2023-06-13 07:00:00+00:00,0.4,0.4,0.418,0.423,28.4,71,902.6,4.3
MNG_RNG_03,2023-06-13 08:00:00+00:00,0.9,0.9,0.42,0.422,27.7,77,901.7,4.7
MNG_RNG_03,2023-06-13 09:00:00+00:00,3.1,3.1,0.43,0.423,25.8,98,901.2,5.8
MNG_RNG_03,2023-06-13 10:00:00+00:00,5.0,5.0,0.43,0.429,25.5,99,900.6,3.4
MNG_RNG_03,2023-06-13 11:00:00+00:00,1.8,1.8,0.428,0.429,25.9,91,900.4,1.3
MNG_RNG_03,2023-06-13 12:00:00+00:00,1.9,1.9,0.427,0.428,24.5,100,901.6,2.3
MNG_RNG_03,2023-06-13 13:00:00+00:00,2.7,2.7,0.43,0.43,23.9,100,901.9,0.7
MNG_RNG_03,2023-06-13 14:00:00+00:00,3.5,3.5,0.43,0.43,23.5,100,902.6,1.5
MNG_RNG_03,2023-06-13 15:00:00+00:00,4.2,4.2,0.43,0.43,22.7,100,902.7,2.2
MNG_RNG_03,2023-06-13 16:00:00+00:00,5.3,5.3,0.43,0.43,22.0,100,902.9,3.5
MNG_RNG_03,2023-06-13 17:00:00+00:00,5.1,5.1,0.43,0.43,21.8,99,903.1,4.0
MNG_RNG_03,2023-06-13 18:00:00+00:00,4.2,4.2,0.43,0.43,21.9,99,902.8,2.9
MNG_RNG_03,2023-06-13 19:00:00+00:00,4.3,4.3,0.43,0.43,21.3,99,902.0,4.4
MNG_RNG_03,2023-06-13 20:00:00+00:00,5.9,5.9,0.43,0.43,21.4,98,901.3,5.2
MNG_RNG_03,2023-06-13 21:00:00+00:00,3.0,3.0,0.43,0.43,21.1,98,900.7,4.0
MNG_RNG_03,2023-06-13 22:00:00+00:00,1.0,1.0,0.428,0.428,20.8,98,900.5,5.0
MNG_RNG_03,2023-06-13 23:00:00+00:00,2.8,2.8,0.429,0.429,20.7,98,901.2,3.0
MNG_RNG_03,2023-06-14 00:00:00+00:00,1.2,1.2,0.429,0.428,21.6,97,903.0,1.0
MNG_RNG_03,2023-06-14 01:00:00+00:00,2.3,2.3,0.427,0.429,22.1,99,903.3,3.6
MNG_RNG_03,2023-06-14 02:00:00+00:00,0.1,0.1,0.425,0.428,23.4,93,903.3,2.5
MNG_RNG_03,2023-06-14 03:00:00+00:00,0.0,0.0,0.424,0.427,25.0,85,903.3,2.5
MNG_RNG_03,2023-06-14 04:00:00+00:00,0.0,0.0,0.421,0.426,27.8,71,903.7,5.4
MNG_RNG_03,2023-06-14 05:00:00+00:00,0.2,0.2,0.42,0.425,28.5,70,903.5,4.4
MNG_RNG_03,2023-06-14 06:00:00+00:00,0.1,0.1,0.418,0.423,28.5,73,902.9,4.3
MNG_RNG_03,2023-06-14 07:00:00+00:00,0.5,0.5,0.418,0.422,28.0,77,902.2,4.8
MNG_RNG_03,2023-06-14 08:00:00+00:00,3.4,3.4,0.43,0.422,26.2,98,901.2,2.3
MNG_RNG_03,2023-06-14 09:00:00+00:00,5.6,5.6,0.43,0.428,26.1,100,900.8,5.5
MNG_RNG_03,2023-06-14 10:00:00+00:00,7.6,7.6,0.43,0.43,25.4,100,900.8,2.5
MNG_RNG_03,2023-06-14 11:00:00+00:00,5.6,5.6,0.43,0.43,24.7,100,900.6,2.1
MNG_RNG_03,2023-06-14 12:00:00+00:00,6.9,6.9,0.43,0.43,23.7,100,901.6,5.0
MNG_RNG_03,2023-06-14 13:00:00+00:00,11.1,11.1,0.43,0.43,23.1,100,902.2,1.3
MNG_RNG_03,2023-06-14 14:00:00+00:00,8.7,8.7,0.43,0.43,23.0,98,902.4,1.3
MNG_RNG_03,2023-06-14 15:00:00+00:00,10.3,10.3,0.43,0.43,22.8,100,902.8,2.6
MNG_RNG_03,2023-06-14 16:00:00+00:00,7.7,7.7,0.43,0.43,23.5,92,903.3,1.1
MNG_RNG_03,2023-06-14 17:00:00+00:00,3.5,3.5,0.43,0.43,22.6,97,903.2,1.8
MNG_RNG_03,2023-06-14 18:00:00+00:00,1.9,1.9,0.429,0.429,22.4,98,902.8,3.1
MNG_RNG_03,2023-06-14 19:00:00+00:00,2.5,2.5,0.43,0.428,23.2,84,902.3,2.3
MNG_RNG_03,2023-06-14 20:00:00+00:00,2.3,2.3,0.43,0.428,21.8,98,900.7,3.3
MNG_RNG_03,2023-06-14 21:00:00+00:00,1.3,1.3,0.428,0.427,21.5,99,900.5,2.6
MNG_RNG_03,2023-06-14 22:00:00+00:00,0.2,0.2,0.426,0.427,21.1,97,899.8,3.3
MNG_RNG_03,2023-06-14 23:00:00+00:00,1.2,1.2,0.428,0.427,21.5,93,900.1,2.2
MNG_RNG_03,2023-06-15 00:00:00+00:00,0.1,0.1,0.449,0.434,22.5,96,901.1,3.3
MNG_RNG_03,2023-06-15 01:00:00+00:00,13.2,13.2,0.43,0.43,22.7,98,901.8,2.6
MNG_RNG_03,2023-06-15 02:00:00+00:00,13.5,13.5,0.43,0.43,23.1,99,902.3,1.4
MNG_RNG_03,2023-06-15 03:00:00+00:00,6.5,6.5,0.429,0.43,23.5,99,903.1,1.3
MNG_RNG_03,2023-06-15 04:00:00+00:00,0.8,0.8,0.427,0.429,24.8,89,903.8,3.1
MNG_RNG_03,2023-06-15 05:00:00+00:00,2.3,2.3,0.43,0.43,24.6,100,903.5,1.1
MNG_RNG_03,2023-06-15 06:00:00+00:00,2.3,2.3,0.429,0.429,25.5,87,903.0,2.5
MNG_RNG_03,2023-06-15 07:00:00+00:00,3.1,3.1,0.429,0.429,24.2,98,902.1,4.2
MNG_RNG_03,2023-06-15 08:00:00+00:00,6.0,6.0,0.43,0.43,23.9,99,901.4,2.6
MNG_RNG_03,2023-06-15 09:00:00+00:00,6.0,6.0,0.43,0.43,25.2,98,901.2,3.1
MNG_RNG_03,2023-06-15 10:00:00+00:00,3.7,3.7,0.43,0.43,24.4,99,900.4,2.1
MNG_RNG_03,2023-06-15 11:00:00+00:00,8.5,8.5,0.43,0.43,24.7,100,900.1,2.9
MNG_RNG_03,2023-06-15 12:00:00+00:00,9.5,9.5,0.43,0.43,24.5,99,900.9,4.6
MNG_RNG_03,2023-06-15 13:00:00+00:00,6.2,6.2,0.43,0.43,23.4,100,901.8,4.7
MNG_RNG_03,2023-06-15 14:00:00+00:00,1.7,1.7,0.43,0.428,23.1,99,902.6,0.4
MNG_RNG_03,2023-06-15 15:00:00+00:00,2.3,2.3,0.43,0.428,22.6,98,903.4,3.6
MNG_RNG_03,2023-06-15 16:00:00+00:00,1.0,1.0,0.429,0.427,22.5,99,904.1,2.8
MNG_RNG_03,2023-06-15 17:00:00+00:00,1.2,1.2,0.429,0.428,22.1,99,904.2,3.9
MNG_RNG_03,2023-06-15 18:00:00+00:00,2.9,2.9,0.43,0.43,23.5,85,903.9,2.6
MNG_RNG_03,2023-06-15 19:00:00+00:00,4.9,4.9,0.43,0.43,23.5,82,903.1,2.0
MNG_RNG_03,2023-06-15 20:00:00+00:00,2.8,2.8,0.429,0.43,23.4,81,902.7,1.8
MNG_RNG_03,2023-06-15 21:00:00+00:00,1.9,1.9,0.429,0.429,21.1,98,901.0,4.3
MNG_RNG_03,2023-06-15 22:00:00+00:00,1.4,1.4,0.429,0.429,20.6,98,900.8,5.4
MNG_RNG_03,2023-06-15 23:00:00+00:00,1.4,1.4,0.429,0.429,20.5,98,901.2,4.7
MNG_RNG_03,2023-06-16 00:00:00+00:00,0.2,0.2,0.428,0.429,22.4,92,902.2,4.9
MNG_RNG_03,2023-06-16 01:00:00+00:00,2.1,2.1,0.429,0.43,23.4,96,903.2,2.2
MNG_RNG_03,2023-06-16 02:00:00+00:00,0.8,0.8,0.428,0.429,23.3,99,903.7,0.7
MNG_RNG_03,2023-06-16 03:00:00+00:00,0.3,0.3,0.426,0.428,24.1,94,904.2,2.3
MNG_RNG_03,2023-06-16 04:00:00+00:00,0.5,0.5,0.425,0.428,24.5,90,904.7,1.8
MNG_RNG_03,2023-06-16 05:00:00+00:00,1.6,1.6,0.428,0.428,25.5,90,904.4,1.8
MNG_RNG_03,2023-06-16 06:00:00+00:00,4.2,4.2,0.43,0.43,25.7,100,903.9,0.8
MNG_RNG_03,2023-06-16 07:00:00+00:00,8.4,8.4,0.43,0.43,25.2,100,903.0,1.8
MNG_RNG_03,2023-06-16 08:00:00+00:00,8.9,8.9,0.43,0.43,25.9,100,902.3,1.8
MNG_RNG_03,2023-06-16 09:00:00+00:00,10.7,10.7,0.43,0.43,25.5,99,901.6,0.0
MNG_RNG_03,2023-06-16 10:00:00+00:00,12.0,12.0,0.43,0.43,25.1,100,901.2,1.8
MNG_RNG_03,2023-06-16 11:00:00+00:00,11.6,11.6,0.43,0.43,24.8,100,901.0,1.3
MNG_RNG_03,2023-06-16 12:00:00+00:00,12.0,12.0,0.43,0.43,24.4,99,901.8,5.0
MNG_RNG_03,2023-06-16 13:00:00+00:00,9.3,9.3,0.43,0.43,24.3,97,902.2,2.2
MNG_RNG_03,2023-06-16 14:00:00+00:00,7.8,7.8,0.43,0.43,23.2,100,902.8,3.1
MNG_RNG_03,2023-06-16 15:00:00+00:00,4.2,4.2,0.43,0.43,22.8,100,904.0,2.9
MNG_RNG_03,2023-06-16 16:00:00+00:00,3.6,3.6,0.43,0.43,22.6,100,904.7,2.1
MNG_RNG_03,2023-06-16 17:00:00+00:00,3.2,3.2,0.43,0.43,22.4,100,904.8,1.8
MNG_RNG_03,2023-06-16 18:00:00+00:00,4.4,4.4,0.43,0.43,22.3,100,904.5,1.6
MNG_RNG_03,2023-06-16 19:00:00+00:00,3.9,3.9,0.43,0.43,22.1,100,903.8,0.7
MNG_RNG_03,2023-06-16 20:00:00+00:00,2.6,2.6,0.43,0.429,23.0,94,903.6,2.1
MNG_RNG_03,2023-06-16 21:00:00+00:00,3.7,3.7,0.43,0.43,21.4,99,902.7,5.2
MNG_RNG_03,2023-06-16 22:00:00+00:00,2.6,2.6,0.428,0.429,21.4,99,902.5,4.4
MNG_RNG_03,2023-06-16 23:00:00+00:00,0.3,0.3,0.426,0.426,21.4,98,902.8,4.3
MNG_RNG_03,2023-06-17 00:00:00+00:00,0.0,0.0,0.427,0.426,23.0,93,904.8,1.8
MNG_RNG_03,2023-06-17 01:00:00+00:00,0.2,0.2,0.425,0.423,23.4,92,905.3,2.9
MNG_RNG_03,2023-06-17 02:00:00+00:00,0.1,0.1,0.423,0.423,23.8,99,906.1,1.6
MNG_RNG_03,2023-06-17 03:00:00+00:00,0.0,0.0,0.421,0.423,25.0,85,906.4,2.4
MNG_RNG_03,2023-06-17 04:00:00+00:00,0.0,0.0,0.418,0.422,27.5,71,906.8,4.0
MNG_RNG_03,2023-06-17 05:00:00+00:00,0.1,0.1,0.416,0.421,28.8,63,906.5,4.2
MNG_RNG_03,2023-06-17 06:00:00+00:00,0.6,0.6,0.416,0.42,28.8,68,906.1,5.5
MNG_RNG_03,2023-06-17 07:00:00+00:00,1.1,1.1,0.419,0.419,28.7,75,904.9,3.1
MNG_RNG_03,2023-06-17 08:00:00+00:00,3.4,3.4,0.429,0.421,27.5,98,903.9,5.8
MNG_RNG_03,2023-06-17 09:00:00+00:00,3.8,3.8,0.43,0.427,26.7,99,903.5,3.7
MNG_RNG_03,2023-06-17 10:00:00+00:00,11.4,11.4,0.43,0.43,25.7,99,902.8,6.9
MNG_RNG_03,2023-06-17 11:00:00+00:00,9.0,9.0,0.43,0.43,25.3,100,903.1,1.8
MNG_RNG_03,2023-06-17 12:00:00+00:00,14.7,14.7,0.427,0.427,24.8,100,904.0,2.7
MNG_RNG_03,2023-06-17 13:00:00+00:00,15.4,15.4,0.43,0.43,24.0,99,904.7,4.3
MNG_RNG_03,2023-06-17 14:00:00+00:00,9.3,9.3,0.43,0.43,23.3,99,906.1,3.4
MNG_RNG_03,2023-06-17 15:00:00+00:00,3.2,3.2,0.43,0.43,23.0,99,906.8,3.1
MNG_RNG_03,2023-06-17 16:00:00+00:00,4.0,4.0,0.43,0.43,22.7,99,907.3,2.1
MNG_RNG_03,2023-06-17 17:00:00+00:00,4.2,4.2,0.43,0.43,22.6,100,907.4,1.8
MNG_RNG_03,2023-06-17 18:00:00+00:00,4.7,4.7,0.43,0.43,22.5,99,907.0,1.4
MNG_RNG_03,2023-06-17 19:00:00+00:00,4.0,4.0,0.43,0.43,22.0,99,906.1,2.5
MNG_RNG_03,2023-06-17 20:00:00+00:00,3.7,3.7,0.43,0.43,21.6,99,905.4,1.8
MNG_RNG_03,2023-06-17 21:00:00+00:00,3.7,3.7,0.43,0.43,21.7,99,905.0,4.0
MNG_RNG_03,2023-06-17 22:00:00+00:00,2.6,2.6,0.428,0.43,21.3,99,904.7,4.0
MNG_RNG_03,2023-06-17 23:00:00+00:00,0.4,0.4,0.426,0.427,21.3,99,904.3,4.7
MNG_RNG_03,2023-06-18 00:00:00+00:00,0.0,0.0,0.43,0.428,22.6,94,906.5,1.5
MNG_RNG_03,2023-06-18 01:00:00+00:00,11.6,11.6,0.43,0.429,22.3,99,906.8,0.4
MNG_RNG_03,2023-06-18 02:00:00+00:00,4.5,4.5,0.428,0.429,22.6,99,907.6,1.3
MNG_RNG_03,2023-06-18 03:00:00+00:00,0.1,0.1,0.425,0.426,24.6,89,907.8,1.9
MNG_RNG_03,2023-06-18 04:00:00+00:00,0.1,0.1,0.422,0.424,27.0,76,908.0,3.6
MNG_RNG_03,2023-06-18 05:00:00+00:00,0.3,0.3,0.42,0.423,28.7,68,907.3,3.9
MNG_RNG_03,2023-06-18 06:00:00+00:00,1.2,1.2,0.423,0.422,28.2,75,906.7,3.6
MNG_RNG_03,2023-06-18 07:00:00+00:00,4.5,4.5,0.43,0.426,26.4,98,905.6,4.0
MNG_RNG_03,2023-06-18 08:00:00+00:00,9.9,9.9,0.43,0.43,26.3,99,904.5,5.1
MNG_RNG_03,2023-06-18 09:00:00+00:00,8.6,8.6,0.43,0.43,25.5,99,904.2,4.8
MNG_RNG_03,2023-06-18 10:00:00+00:00,6.8,6.8,0.43,0.43,25.0,98,903.6,3.3
MNG_RNG_03,2023-06-18 11:00:00+00:00,6.2,6.2,0.43,0.43,24.2,99,903.8,3.5
MNG_RNG_03,2023-06-18 12:00:00+00:00,6.5,6.5,0.427,0.43,23.8,94,904.7,2.2
MNG_RNG_03,2023-06-18 13:00:00+00:00,3.5,3.5,0.43,0.429,23.3,100,905.7,1.3
MNG_RNG_03,2023-06-18 14:00:00+00:00,3.2,3.2,0.43,0.429,23.1,100,906.4,1.6
MNG_RNG_03,2023-06-18 15:00:00+00:00,4.4,4.4,0.43,0.43,22.9,100,907.2,3.8
MNG_RNG_03,2023-06-18 16:00:00+00:00,6.6,6.6,0.43,0.43,22.7,100,907.5,2.4
MNG_RNG_03,2023-06-18 17:00:00+00:00,8.2,8.2,0.43,0.43,22.6,100,907.3,2.7
MNG_RNG_03,2023-06-18 18:00:00+00:00,7.2,7.2,0.43,0.43,22.5,100,906.8,1.9
MNG_RNG_03,2023-06-18 19:00:00+00:00,3.4,3.4,0.429,0.43,22.4,99,905.9,2.7
MNG_RNG_03,2023-06-18 20:00:00+00:00,0.4,0.4,0.426,0.427,21.9,100,904.9,2.7
MNG_RNG_03,2023-06-18 21:00:00+00:00,0.6,0.6,0.427,0.424,21.1,100,904.8,3.7
MNG_RNG_03,2023-06-18 22:00:00+00:00,1.0,1.0,0.428,0.424,21.3,100,904.9,2.2
MNG_RNG_03,2023-06-18 23:00:00+00:00,1.1,1.1,0.429,0.426,21.4,100,904.6,2.9
MNG_RNG_03,2023-06-19 00:00:00+00:00,0.3,0.3,0.429,0.429,22.3,97,905.5,1.8
MNG_RNG_03,2023-06-19 01:00:00+00:00,3.7,3.7,0.43,0.43,22.1,100,906.5,1.6
MNG_RNG_03,2023-06-19 02:00:00+00:00,4.8,4.8,0.43,0.43,22.4,99,906.9,2.4
MNG_RNG_03,2023-06-19 03:00:00+00:00,3.4,3.4,0.43,0.43,22.7,99,906.7,1.8
MNG_RNG_03,2023-06-19 04:00:00+00:00,2.6,2.6,0.43,0.43,23.7,99,907.1,1.5
MNG_RNG_03,2023-06-19 05:00:00+00:00,0.7,0.7,0.427,0.429,25.3,87,906.8,1.9
MNG_RNG_03,2023-06-19 06:00:00+00:00,0.2,0.2,0.425,0.428,26.2,82,906.4,4.8
MNG_RNG_03,2023-06-19 07:00:00+00:00,0.2,0.2,0.423,0.427,26.8,82,905.8,4.4
MNG_RNG_03,2023-06-19 08:00:00+00:00,0.6,0.6,0.423,0.426,26.8,82,904.7,4.9
MNG_RNG_03,2023-06-19 09:00:00+00:00,6.3,6.3,0.43,0.429,26.3,99,903.8,3.9
MNG_RNG_03,2023-06-19 10:00:00+00:00,5.2,5.2,0.43,0.43,25.2,99,903.6,4.3
MNG_RNG_03,2023-06-19 11:00:00+00:00,4.9,4.9,0.43,0.43,24.6,99,903.6,3.3
MNG_RNG_03,2023-06-19 12:00:00+00:00,3.0,3.0,0.431,0.43,23.9,99,905.0,2.8
MNG_RNG_03,2023-06-19 13:00:00+00:00,4.3,4.3,0.43,0.43,23.1,100,905.0,3.4
MNG_RNG_03,2023-06-19 14:00:00+00:00,5.0,5.0,0.43,0.43,22.7,100,905.7,3.9
MNG_RNG_03,2023-06-19 15:00:00+00:00,5.2,5.2,0.43,0.43,22.5,99,906.1,3.3
MNG_RNG_03,2023-06-19 16:00:00+00:00,5.4,5.4,0.43,0.43,22.3,99,906.5,3.9
MNG_RNG_03,2023-06-19 17:00:00+00:00,3.7,3.7,0.43,0.43,22.3,98,906.6,2.2
MNG_RNG_03,2023-06-19 18:00:00+00:00,3.1,3.1,0.43,0.43,21.9,98,906.0,2.6
MNG_RNG_03,2023-06-19 19:00:00+00:00,3.2,3.2,0.43,0.43,21.8,98,905.1,0.5
MNG_RNG_03,2023-06-19 20:00:00+00:00,3.5,3.5,0.43,0.43,21.7,97,904.3,1.5
MNG_RNG_03,2023-06-19 21:00:00+00:00,3.2,3.2,0.43,0.43,21.1,99,903.7,4.8
MNG_RNG_03,2023-06-19 22:00:00+00:00,2.5,2.5,0.429,0.43,21.0,98,903.2,5.1
MNG_RNG_03,2023-06-19 23:00:00+00:00,1.8,1.8,0.43,0.428,20.8,98,903.4,5.1
MNG_RNG_03,2023-06-20 00:00:00+00:00,1.0,1.0,0.426,0.429,22.6,93,905.4,2.7
MNG_RNG_03,2023-06-20 01:00:00+00:00,1.9,1.9,0.429,0.429,23.5,97,906.0,3.1
MNG_RNG_03,2023-06-20 02:00:00+00:00,0.3,0.3,0.426,0.429,23.8,94,907.0,1.6
MNG_RNG_03,2023-06-20 03:00:00+00:00,0.1,0.1,0.425,0.428,24.7,87,907.1,1.9
MNG_RNG_03,2023-06-20 04:00:00+00:00,0.0,0.0,0.422,0.427,27.4,72,907.0,3.1
MNG_RNG_03,2023-06-20 05:00:00+00:00,0.1,0.1,0.42,0.425,28.8,65,906.6,4.3
MNG_RNG_03,2023-06-20 06:00:00+00:00,1.4,1.4,0.424,0.425,27.9,80,906.0,4.7
MNG_RNG_03,2023-06-20 07:00:00+00:00,5.3,5.3,0.43,0.428,26.2,98,904.8,4.5
MNG_RNG_03,2023-06-20 08:00:00+00:00,6.2,6.2,0.43,0.43,26.3,100,904.7,4.0
MNG_RNG_03,2023-06-20 09:00:00+00:00,3.0,3.0,0.43,0.43,26.2,100,904.0,3.6
MNG_RNG_03,2023-06-20 10:00:00+00:00,5.8,5.8,0.43,0.43,24.8,99,903.4,3.0
MNG_RNG_03,2023-06-20 11:00:00+00:00,2.1,2.1,0.429,0.429,25.8,99,903.6,0.4
MNG_RNG_03,2023-06-20 12:00:00+00:00,4.5,4.5,0.428,0.429,23.9,100,904.6,1.9
MNG_RNG_03,2023-06-20 13:00:00+00:00,8.9,8.9,0.43,0.43,23.8,100,904.9,1.8
MNG_RNG_03,2023-06-20 14:00:00+00:00,6.5,6.5,0.43,0.43,23.4,100,905.7,1.4
MNG_RNG_03,2023-06-20 15:00:00+00:00,5.7,5.7,0.43,0.43,23.2,99,906.4,2.6
MNG_RNG_03,2023-06-20 16:00:00+00:00,5.0,5.0,0.43,0.43,23.0,100,906.6,2.6
MNG_RNG_03,2023-06-20 17:00:00+00:00,4.2,4.2,0.43,0.43,22.9,100,906.5,2.3
MNG_RNG_03,2023-06-20 18:00:00+00:00,3.4,3.4,0.43,0.43,22.9,100,906.4,2.1
MNG_RNG_03,2023-06-20 19:00:00+00:00,4.4,4.4,0.43,0.43,22.8,100,905.9,3.2
MNG_RNG_03,2023-06-20 20:00:00+00:00,4.1,4.1,0.43,0.43,22.6,100,905.5,2.7
MNG_RNG_03,2023-06-20 21:00:00+00:00,6.9,6.9,0.43,0.43,23.3,95,905.3,1.3
MNG_RNG_03,2023-06-20 22:00:00+00:00,7.7,7.7,0.43,0.43,22.0,99,904.9,3.8
MNG_RNG_03,2023-06-20 23:00:00+00:00,8.7,8.7,0.43,0.43,22.9,95,905.4,2.5
MNG_RNG_03,2023-06-21 00:00:00+00:00,6.6,6.6,0.43,0.43,22.7,95,906.6,0.5
MNG_RNG_03,2023-06-21 01:00:00+00:00,2.5,2.5,0.43,0.43,23.2,99,907.2,0.5
MNG_RNG_03,2023-06-21 02:00:00+00:00,3.3,3.3,0.43,0.43,23.5,100,907.7,1.8
MNG_RNG_03,2023-06-21 03:00:00+00:00,1.4,1.4,0.428,0.429,24.0,99,908.1,2.4
MNG_RNG_03,2023-06-21 04:00:00+00:00,0.3,0.3,0.426,0.429,24.6,88,908.3,3.3
MNG_RNG_03,2023-06-21 05:00:00+00:00,0.4,0.4,0.425,0.428,26.4,79,907.7,2.8
MNG_RNG_03,2023-06-21 06:00:00+00:00,0.1,0.1,0.423,0.427,28.3,71,907.3,4.0
MNG_RNG_03,2023-06-21 07:00:00+00:00,1.5,1.5,0.426,0.426,28.7,75,906.1,3.9
