station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
JRT_TST_05,2023-06-01 00:00:00+00:00,0.0,0.0,0.332,0.329,24.3,89,959.0,2.3
JRT_TST_05,2023-06-01 01:00:00+00:00,0.0,0.0,0.332,0.329,24.5,94,959.9,0.4
JRT_TST_05,2023-06-01 02:00:00+00:00,0.0,0.0,0.332,0.329,26.0,88,960.4,1.3
JRT_TST_05,2023-06-01 03:00:00+00:00,0.0,0.0,0.33,0.328,27.5,81,960.4,1.5
JRT_TST_05,2023-06-01 04:00:00+00:00,0.0,0.0,0.328,0.328,29.2,74,960.1,3.1
JRT_TST_05,2023-06-01 05:00:00+00:00,0.1,0.1,0.324,0.327,30.5,70,959.3,3.6
JRT_TST_05,2023-06-01 06:00:00+00:00,0.0,0.0,0.32,0.327,32.1,66,958.3,6.2
JRT_TST_05,2023-06-01 07:00:00+00:00,0.1,0.1,0.317,0.326,31.8,64,957.6,7.0
JRT_TST_05,2023-06-01 08:00:00+00:00,0.0,0.0,0.314,0.325,30.7,70,956.9,5.8
JRT_TST_05,2023-06-01 09:00:00+00:00,0.0,0.0,0.31,0.324,30.8,74,955.9,4.8
JRT_TST_05,2023-06-01 10:00:00+00:00,0.3,0.3,0.311,0.324,28.7,81,955.4,5.2
JRT_TST_05,2023-06-01 11:00:00+00:00,0.0,0.0,0.31,0.324,27.8,87,955.4,3.4
JRT_TST_05,2023-06-01 12:00:00+00:00,0.0,0.0,0.306,0.322,26.3,89,957.1,5.8
JRT_TST_05,2023-06-01 13:00:00+00:00,0.0,0.0,0.306,0.322,24.8,96,957.5,2.7
JRT_TST_05,2023-06-01 14:00:00+00:00,0.0,0.0,0.306,0.322,24.5,96,958.3,3.6
JRT_TST_05,2023-06-01 15:00:00+00:00,0.0,0.0,0.306,0.322,24.5,95,958.9,2.6
JRT_TST_05,2023-06-01 16:00:00+00:00,0.0,0.0,0.306,0.322,24.7,88,959.0,3.4
JRT_TST_05,2023-06-01 17:00:00+00:00,0.0,0.0,0.307,0.321,24.5,83,958.9,1.6
JRT_TST_05,2023-06-01 18:00:00+00:00,0.0,0.0,0.307,0.321,22.8,89,958.1,3.4
JRT_TST_05,2023-06-01 19:00:00+00:00,0.0,0.0,0.307,0.321,22.2,92,957.5,1.9
JRT_TST_05,2023-06-01 20:00:00+00:00,0.1,0.1,0.308,0.321,22.3,88,956.9,5.1
JRT_TST_05,2023-06-01 21:00:00+00:00,0.0,0.0,0.308,0.321,24.4,77,956.9,3.6
JRT_TST_05,2023-06-01 22:00:00+00:00,0.0,0.0,0.309,0.321,24.2,75,956.7,3.1
JRT_TST_05,2023-06-01 23:00:00+00:00,0.0,0.0,0.309,0.321,24.3,71,957.1,2.5
JRT_TST_05,2023-06-02 00:00:00+00:00,0.0,0.0,0.317,0.32,23.6,78,958.3,3.5
JRT_TST_05,2023-06-02 01:00:00+00:00,0.0,0.0,0.317,0.32,24.8,78,959.2,3.1
JRT_TST_05,2023-06-02 02:00:00+00:00,0.1,0.1,0.317,0.32,26.5,77,960.0,1.5
JRT_TST_05,2023-06-02 03:00:00+00:00,0.0,0.0,0.315,0.32,27.6,72,960.1,1.5
JRT_TST_05,2023-06-02 04:00:00+00:00,0.0,0.0,0.313,0.319,28.7,67,960.3,2.0
JRT_TST_05,2023-06-02 05:00:00+00:00,0.0,0.0,0.309,0.319,30.3,63,959.6,3.7
JRT_TST_05,2023-06-02 06:00:00+00:00,0.0,0.0,0.305,0.318,31.3,62,959.1,2.7
JRT_TST_05,2023-06-02 07:00:00+00:00,0.0,0.0,0.301,0.317,31.9,57,957.9,7.0
JRT_TST_05,2023-06-02 08:00:00+00:00,0.0,0.0,0.297,0.316,31.4,56,957.2,4.7
JRT_TST_05,2023-06-02 09:00:00+00:00,0.0,0.0,0.294,0.315,31.4,57,956.1,4.8
JRT_TST_05,2023-06-02 10:00:00+00:00,0.0,0.0,0.291,0.315,30.3,65,955.8,5.4
JRT_TST_05,2023-06-02 11:00:00+00:00,0.0,0.0,0.29,0.314,29.6,70,955.4,3.8
JRT_TST_05,2023-06-02 12:00:00+00:00,0.0,0.0,0.286,0.312,28.5,76,956.5,2.5
JRT_TST_05,2023-06-02 13:00:00+00:00,0.0,0.0,0.286,0.312,27.7,80,957.1,1.4
JRT_TST_05,2023-06-02 14:00:00+00:00,0.0,0.0,0.286,0.312,27.2,81,957.9,1.3
JRT_TST_05,2023-06-02 15:00:00+00:00,0.0,0.0,0.287,0.312,26.4,83,958.7,3.1
JRT_TST_05,2023-06-02 16:00:00+00:00,0.0,0.0,0.287,0.312,26.0,82,959.4,2.9
JRT_TST_05,2023-06-02 17:00:00+00:00,0.0,0.0,0.287,0.311,25.5,83,959.7,2.0
JRT_TST_05,2023-06-02 18:00:00+00:00,1.1,1.1,0.299,0.311,24.6,84,959.7,1.1
JRT_TST_05,2023-06-02 19:00:00+00:00,0.1,0.1,0.3,0.311,23.9,85,959.3,1.9
JRT_TST_05,2023-06-02 20:00:00+00:00,0.0,0.0,0.3,0.311,21.9,89,958.7,2.9
JRT_TST_05,2023-06-02 21:00:00+00:00,0.0,0.0,0.3,0.311,23.3,83,958.6,1.5
JRT_TST_05,2023-06-02 22:00:00+00:00,0.0,0.0,0.3,0.311,23.1,82,958.7,2.4
JRT_TST_05,2023-06-02 23:00:00+00:00,0.0,0.0,0.301,0.311,22.9,80,959.1,1.6
JRT_TST_05,2023-06-03 00:00:00+00:00,0.0,0.0,0.293,0.314,22.3,87,960.3,1.0
JRT_TST_05,2023-06-03 01:00:00+00:00,0.0,0.0,0.293,0.314,23.5,87,961.1,0.8
JRT_TST_05,2023-06-03 02:00:00+00:00,0.0,0.0,0.292,0.313,24.9,83,962.0,3.1
JRT_TST_05,2023-06-03 03:00:00+00:00,0.0,0.0,0.291,0.313,26.1,78,962.3,3.7
JRT_TST_05,2023-06-03 04:00:00+00:00,0.0,0.0,0.288,0.312,27.0,76,962.3,3.9
JRT_TST_05,2023-06-03 05:00:00+00:00,0.0,0.0,0.285,0.312,28.4,69,961.6,4.2
JRT_TST_05,2023-06-03 06:00:00+00:00,0.0,0.0,0.281,0.311,29.6,66,960.8,5.1
JRT_TST_05,2023-06-03 07:00:00+00:00,0.0,0.0,0.277,0.31,30.8,65,959.9,3.8
JRT_TST_05,2023-06-03 08:00:00+00:00,0.1,0.1,0.274,0.309,31.1,65,958.8,3.8
JRT_TST_05,2023-06-03 09:00:00+00:00,0.0,0.0,0.271,0.308,31.4,61,957.8,4.8
JRT_TST_05,2023-06-03 10:00:00+00:00,0.1,0.1,0.27,0.308,30.0,65,957.3,6.3
JRT_TST_05,2023-06-03 11:00:00+00:00,0.1,0.1,0.269,0.307,28.9,70,957.2,4.8
JRT_TST_05,2023-06-03 12:00:00+00:00,0.0,0.0,0.275,0.307,26.4,82,958.8,4.2
JRT_TST_05,2023-06-03 13:00:00+00:00,0.0,0.0,0.275,0.307,25.5,82,958.9,3.6
JRT_TST_05,2023-06-03 14:00:00+00:00,0.0,0.0,0.275,0.307,25.3,81,959.5,2.2
JRT_TST_05,2023-06-03 15:00:00+00:00,0.0,0.0,0.276,0.307,23.8,87,960.1,5.0
JRT_TST_05,2023-06-03 16:00:00+00:00,0.0,0.0,0.276,0.307,25.3,80,961.0,1.8
JRT_TST_05,2023-06-03 17:00:00+00:00,0.0,0.0,0.277,0.307,24.5,81,961.1,4.0
JRT_TST_05,2023-06-03 18:00:00+00:00,0.2,0.2,0.279,0.306,24.8,78,960.5,2.6
JRT_TST_05,2023-06-03 19:00:00+00:00,0.4,0.4,0.282,0.306,23.0,82,959.7,4.4
JRT_TST_05,2023-06-03 20:00:00+00:00,0.2,0.2,0.285,0.306,23.6,78,959.2,3.3
JRT_TST_05,2023-06-03 21:00:00+00:00,0.1,0.1,0.285,0.306,24.7,69,959.4,2.5
JRT_TST_05,2023-06-03 22:00:00+00:00,0.0,0.0,0.286,0.306,24.1,73,959.5,1.6
JRT_TST_05,2023-06-03 23:00:00+00:00,0.1,0.1,0.287,0.306,24.1,71,959.9,3.3
JRT_TST_05,2023-06-04 00:00:00+00:00,0.1,0.1,0.278,0.305,23.8,81,961.0,1.6
JRT_TST_05,2023-06-04 01:00:00+00:00,0.6,0.6,0.284,0.305,24.0,86,961.7,4.4
JRT_TST_05,2023-06-04 02:00:00+00:00,0.0,0.0,0.284,0.305,25.7,81,962.2,0.4
JRT_TST_05,2023-06-04 03:00:00+00:00,0.0,0.0,0.282,0.304,27.5,73,962.4,2.8
JRT_TST_05,2023-06-04 04:00:00+00:00,0.0,0.0,0.28,0.304,28.6,70,962.3,3.1
JRT_TST_05,2023-06-04 05:00:00+00:00,0.0,0.0,0.277,0.303,29.7,67,961.5,4.7
JRT_TST_05,2023-06-04 06:00:00+00:00,0.0,0.0,0.273,0.302,30.0,67,960.9,3.7
JRT_TST_05,2023-06-04 07:00:00+00:00,0.0,0.0,0.27,0.302,31.6,59,959.4,4.0
JRT_TST_05,2023-06-04 08:00:00+00:00,0.0,0.0,0.266,0.301,32.3,55,958.2,5.4
JRT_TST_05,2023-06-04 09:00:00+00:00,0.0,0.0,0.262,0.3,32.1,55,957.0,6.8
JRT_TST_05,2023-06-04 10:00:00+00:00,0.0,0.0,0.26,0.299,31.3,61,956.4,5.1
JRT_TST_05,2023-06-04 11:00:00+00:00,0.0,0.0,0.259,0.299,30.7,64,956.4,4.4
JRT_TST_05,2023-06-04 12:00:00+00:00,0.0,0.0,0.256,0.296,28.4,73,957.6,5.6
JRT_TST_05,2023-06-04 13:00:00+00:00,0.0,0.0,0.256,0.296,26.3,83,957.6,5.4
JRT_TST_05,2023-06-04 14:00:00+00:00,0.0,0.0,0.257,0.295,26.1,81,958.0,4.7
JRT_TST_05,2023-06-04 15:00:00+00:00,0.0,0.0,0.257,0.295,26.9,75,958.9,3.1
JRT_TST_05,2023-06-04 16:00:00+00:00,0.0,0.0,0.257,0.295,27.0,72,959.8,2.4
JRT_TST_05,2023-06-04 17:00:00+00:00,0.1,0.1,0.259,0.295,26.7,70,960.3,0.4
JRT_TST_05,2023-06-04 18:00:00+00:00,0.2,0.2,0.26,0.295,26.2,71,960.2,2.9
JRT_TST_05,2023-06-04 19:00:00+00:00,0.0,0.0,0.261,0.295,23.0,81,959.2,3.7
JRT_TST_05,2023-06-04 20:00:00+00:00,0.0,0.0,0.261,0.295,24.6,69,959.0,3.3
JRT_TST_05,2023-06-04 21:00:00+00:00,0.0,0.0,0.262,0.295,24.9,65,959.0,2.3
JRT_TST_05,2023-06-04 22:00:00+00:00,0.0,0.0,0.262,0.295,23.2,71,958.6,4.4
JRT_TST_05,2023-06-04 23:00:00+00:00,0.0,0.0,0.263,0.295,22.5,73,958.6,5.4
JRT_TST_05,2023-06-05 00:00:00+00:00,0.0,0.0,0.256,0.293,24.1,78,959.8,2.3
JRT_TST_05,2023-06-05 01:00:00+00:00,0.2,0.2,0.257,0.293,25.0,80,960.3,2.0
JRT_TST_05,2023-06-05 02:00:00+00:00,0.0,0.0,0.257,0.293,26.4,80,960.8,3.5
JRT_TST_05,2023-06-05 03:00:00+00:00,0.0,0.0,0.256,0.292,28.1,75,960.9,1.3
JRT_TST_05,2023-06-05 04:00:00+00:00,0.0,0.0,0.253,0.292,29.5,69,960.7,3.2
JRT_TST_05,2023-06-05 05:00:00+00:00,0.0,0.0,0.25,0.291,31.0,62,960.3,3.1
JRT_TST_05,2023-06-05 06:00:00+00:00,0.0,0.0,0.247,0.29,31.9,56,959.8,3.4
JRT_TST_05,2023-06-05 07:00:00+00:00,0.0,0.0,0.244,0.29,31.9,57,959.2,6.9
JRT_TST_05,2023-06-05 08:00:00+00:00,0.0,0.0,0.241,0.289,31.5,61,958.3,3.3
JRT_TST_05,2023-06-05 09:00:00+00:00,3.6,3.6,0.282,0.288,28.7,76,957.7,2.6
JRT_TST_05,2023-06-05 10:00:00+00:00,0.0,0.0,0.281,0.288,28.7,75,957.2,2.7
JRT_TST_05,2023-06-05 11:00:00+00:00,0.0,0.0,0.28,0.288,27.9,79,956.8,3.9
JRT_TST_05,2023-06-05 12:00:00+00:00,0.0,0.0,0.282,0.292,26.3,87,957.5,3.6
JRT_TST_05,2023-06-05 13:00:00+00:00,0.0,0.0,0.282,0.292,25.7,90,958.1,1.0
JRT_TST_05,2023-06-05 14:00:00+00:00,0.0,0.0,0.282,0.292,24.4,92,958.5,4.8
JRT_TST_05,2023-06-05 15:00:00+00:00,0.0,0.0,0.282,0.292,23.5,91,958.5,4.2
JRT_TST_05,2023-06-05 16:00:00+00:00,0.0,0.0,0.282,0.292,25.0,82,959.4,2.9
JRT_TST_05,2023-06-05 17:00:00+00:00,0.0,0.0,0.282,0.292,22.9,87,959.4,4.2
JRT_TST_05,2023-06-05 18:00:00+00:00,0.0,0.0,0.282,0.292,22.6,84,958.7,2.9
JRT_TST_05,2023-06-05 19:00:00+00:00,0.0,0.0,0.282,0.292,21.8,85,958.0,3.5
JRT_TST_05,2023-06-05 20:00:00+00:00,0.0,0.0,0.282,0.292,22.2,80,957.7,3.9
JRT_TST_05,2023-06-05 21:00:00+00:00,0.0,0.0,0.283,0.292,21.8,81,957.3,4.8
JRT_TST_05,2023-06-05 22:00:00+00:00,0.0,0.0,0.283,0.292,22.3,78,957.6,3.1
JRT_TST_05,2023-06-05 23:00:00+00:00,0.4,0.4,0.286,0.292,21.5,86,958.1,4.6
JRT_TST_05,2023-06-06 00:00:00+00:00,0.6,0.6,0.282,0.291,24.1,78,959.2,5.0
JRT_TST_05,2023-06-06 01:00:00+00:00,0.0,0.0,0.282,0.291,24.9,78,960.0,2.8
JRT_TST_05,2023-06-06 02:00:00+00:00,0.0,0.0,0.281,0.291,26.1,76,960.3,1.9
JRT_TST_05,2023-06-06 03:00:00+00:00,0.0,0.0,0.279,0.291,27.9,67,960.2,1.6
JRT_TST_05,2023-06-06 04:00:00+00:00,0.0,0.0,0.276,0.29,29.7,61,959.9,1.9
JRT_TST_05,2023-06-06 05:00:00+00:00,0.0,0.0,0.272,0.289,31.0,58,959.7,2.8
JRT_TST_05,2023-06-06 06:00:00+00:00,0.0,0.0,0.269,0.289,31.8,57,959.2,5.0
JRT_TST_05,2023-06-06 07:00:00+00:00,0.0,0.0,0.265,0.288,30.4,63,958.6,3.1
JRT_TST_05,2023-06-06 08:00:00+00:00,0.0,0.0,0.261,0.287,31.1,58,957.5,0.4
JRT_TST_05,2023-06-06 09:00:00+00:00,0.0,0.0,0.258,0.287,31.3,56,956.2,1.8
JRT_TST_05,2023-06-06 10:00:00+00:00,0.0,0.0,0.255,0.286,31.6,55,954.7,2.2
JRT_TST_05,2023-06-06 11:00:00+00:00,0.0,0.0,0.253,0.286,31.4,58,954.3,3.1
JRT_TST_05,2023-06-06 12:00:00+00:00,0.0,0.0,0.266,0.289,29.3,67,955.2,3.1
JRT_TST_05,2023-06-06 13:00:00+00:00,0.0,0.0,0.266,0.289,28.6,66,955.7,1.6
JRT_TST_05,2023-06-06 14:00:00+00:00,0.0,0.0,0.266,0.289,27.2,73,956.5,3.0
JRT_TST_05,2023-06-06 15:00:00+00:00,0.0,0.0,0.266,0.289,24.6,84,957.2,7.1
JRT_TST_05,2023-06-06 16:00:00+00:00,0.0,0.0,0.266,0.289,24.0,84,957.8,5.8
JRT_TST_05,2023-06-06 17:00:00+00:00,0.0,0.0,0.266,0.289,23.3,84,958.6,7.0
JRT_TST_05,2023-06-06 18:00:00+00:00,0.0,0.0,0.267,0.289,22.9,83,958.4,4.0
JRT_TST_05,2023-06-06 19:00:00+00:00,0.0,0.0,0.267,0.289,22.0,85,958.2,3.3
JRT_TST_05,2023-06-06 20:00:00+00:00,0.0,0.0,0.267,0.288,22.7,84,957.5,4.2
JRT_TST_05,2023-06-06 21:00:00+00:00,0.0,0.0,0.267,0.288,21.4,87,956.7,2.3
JRT_TST_05,2023-06-06 22:00:00+00:00,0.0,0.0,0.267,0.288,21.5,84,956.9,3.8
JRT_TST_05,2023-06-06 23:00:00+00:00,0.0,0.0,0.267,0.288,22.5,77,957.2,2.7
JRT_TST_05,2023-06-07 00:00:00+00:00,0.0,0.0,0.267,0.288,23.9,83,957.9,4.0
JRT_TST_05,2023-06-07 01:00:00+00:00,0.0,0.0,0.267,0.288,25.9,75,959.0,2.8
JRT_TST_05,2023-06-07 02:00:00+00:00,0.0,0.0,0.266,0.287,27.6,73,959.4,1.1
JRT_TST_05,2023-06-07 03:00:00+00:00,0.0,0.0,0.264,0.287,29.1,68,959.5,3.2
JRT_TST_05,2023-06-07 04:00:00+00:00,0.0,0.0,0.261,0.286,30.7,59,959.4,1.6
JRT_TST_05,2023-06-07 05:00:00+00:00,0.0,0.0,0.257,0.286,32.2,53,959.1,3.6
JRT_TST_05,2023-06-07 06:00:00+00:00,0.0,0.0,0.254,0.285,32.5,54,958.5,2.1
JRT_TST_05,2023-06-07 07:00:00+00:00,0.0,0.0,0.25,0.284,33.3,53,957.4,3.1
JRT_TST_05,2023-06-07 08:00:00+00:00,0.0,0.0,0.248,0.283,32.3,57,956.2,6.0
JRT_TST_05,2023-06-07 09:00:00+00:00,0.0,0.0,0.245,0.283,32.7,57,955.0,5.1
JRT_TST_05,2023-06-07 10:00:00+00:00,0.0,0.0,0.242,0.282,32.5,58,954.3,4.5
JRT_TST_05,2023-06-07 11:00:00+00:00,0.0,0.0,0.24,0.282,32.3,59,954.2,3.5
JRT_TST_05,2023-06-07 12:00:00+00:00,0.0,0.0,0.242,0.282,30.2,73,955.2,2.5
JRT_TST_05,2023-06-07 13:00:00+00:00,0.0,0.0,0.242,0.282,27.1,84,955.9,4.3
JRT_TST_05,2023-06-07 14:00:00+00:00,0.0,0.0,0.242,0.282,25.9,88,956.3,5.1
JRT_TST_05,2023-06-07 15:00:00+00:00,0.0,0.0,0.243,0.282,25.2,88,956.6,2.9
JRT_TST_05,2023-06-07 16:00:00+00:00,0.0,0.0,0.243,0.281,25.7,81,957.5,2.6
JRT_TST_05,2023-06-07 17:00:00+00:00,0.0,0.0,0.243,0.281,26.2,74,958.3,4.1
JRT_TST_05,2023-06-07 18:00:00+00:00,0.0,0.0,0.243,0.281,26.5,70,957.9,3.2
JRT_TST_05,2023-06-07 19:00:00+00:00,0.0,0.0,0.244,0.281,25.8,70,957.4,4.3
JRT_TST_05,2023-06-07 20:00:00+00:00,0.0,0.0,0.244,0.281,26.6,66,957.1,2.8
JRT_TST_05,2023-06-07 21:00:00+00:00,0.0,0.0,0.244,0.281,26.2,67,957.0,2.8
JRT_TST_05,2023-06-07 22:00:00+00:00,0.0,0.0,0.245,0.281,25.7,69,956.6,2.0
JRT_TST_05,2023-06-07 23:00:00+00:00,0.0,0.0,0.245,0.281,25.4,73,957.1,2.0
JRT_TST_05,2023-06-08 00:00:00+00:00,0.0,0.0,0.245,0.281,23.1,88,959.0,1.1
JRT_TST_05,2023-06-08 01:00:00+00:00,0.0,0.0,0.246,0.281,23.9,91,959.5,4.1
JRT_TST_05,2023-06-08 02:00:00+00:00,0.0,0.0,0.246,0.281,26.1,80,959.8,2.3
JRT_TST_05,2023-06-08 03:00:00+00:00,0.0,0.0,0.244,0.28,28.7,69,959.8,2.6
JRT_TST_05,2023-06-08 04:00:00+00:00,0.0,0.0,0.242,0.28,30.7,58,959.4,2.8
JRT_TST_05,2023-06-08 05:00:00+00:00,0.0,0.0,0.238,0.279,32.0,56,959.0,2.7
JRT_TST_05,2023-06-08 06:00:00+00:00,0.0,0.0,0.235,0.278,33.0,54,958.1,3.3
JRT_TST_05,2023-06-08 07:00:00+00:00,0.0,0.0,0.231,0.277,34.0,48,957.2,4.3
JRT_TST_05,2023-06-08 08:00:00+00:00,0.0,0.0,0.228,0.277,33.2,49,956.4,7.2
JRT_TST_05,2023-06-08 09:00:00+00:00,0.0,0.0,0.225,0.276,32.1,55,955.8,5.1
JRT_TST_05,2023-06-08 10:00:00+00:00,0.0,0.0,0.223,0.275,32.6,53,954.6,1.5
JRT_TST_05,2023-06-08 11:00:00+00:00,0.0,0.0,0.222,0.275,32.4,57,954.0,4.3
JRT_TST_05,2023-06-08 12:00:00+00:00,0.0,0.0,0.221,0.275,31.3,74,953.9,2.2
JRT_TST_05,2023-06-08 13:00:00+00:00,0.0,0.0,0.223,0.276,29.5,74,954.9,2.3
JRT_TST_05,2023-06-08 14:00:00+00:00,0.0,0.0,0.224,0.276,29.1,74,956.5,3.8
JRT_TST_05,2023-06-08 15:00:00+00:00,0.4,0.4,0.227,0.276,28.8,75,957.0,2.6
JRT_TST_05,2023-06-08 16:00:00+00:00,0.0,0.0,0.228,0.276,28.3,77,956.9,2.6
JRT_TST_05,2023-06-08 17:00:00+00:00,0.0,0.0,0.228,0.276,28.0,76,956.5,3.4
JRT_TST_05,2023-06-08 18:00:00+00:00,0.0,0.0,0.228,0.276,27.4,77,956.4,1.4
JRT_TST_05,2023-06-08 19:00:00+00:00,0.0,0.0,0.229,0.276,26.8,79,956.2,1.1
JRT_TST_05,2023-06-08 20:00:00+00:00,0.0,0.0,0.229,0.276,26.7,75,955.8,3.3
JRT_TST_05,2023-06-08 21:00:00+00:00,0.1,0.1,0.23,0.276,26.6,73,955.2,3.2
JRT_TST_05,2023-06-08 22:00:00+00:00,0.0,0.0,0.231,0.276,24.1,80,954.2,5.2
JRT_TST_05,2023-06-08 23:00:00+00:00,0.0,0.0,0.231,0.275,26.0,70,954.6,3.6
JRT_TST_05,2023-06-09 00:00:00+00:00,0.0,0.0,0.231,0.275,24.8,84,955.1,2.3
JRT_TST_05,2023-06-09 01:00:00+00:00,1.5,1.5,0.248,0.273,23.8,91,958.0,3.9
JRT_TST_05,2023-06-09 02:00:00+00:00,0.3,0.3,0.251,0.273,25.5,84,958.0,3.9
JRT_TST_05,2023-06-09 03:00:00+00:00,0.0,0.0,0.251,0.273,27.1,80,958.0,0.8
JRT_TST_05,2023-06-09 04:00:00+00:00,0.0,0.0,0.249,0.273,29.2,71,958.0,2.2
JRT_TST_05,2023-06-09 05:00:00+00:00,0.0,0.0,0.246,0.272,30.3,67,957.3,2.9
JRT_TST_05,2023-06-09 06:00:00+00:00,0.0,0.0,0.243,0.271,32.0,63,956.4,5.9
JRT_TST_05,2023-06-09 07:00:00+00:00,0.0,0.0,0.239,0.271,32.1,64,955.4,5.1
JRT_TST_05,2023-06-09 08:00:00+00:00,0.0,0.0,0.236,0.27,31.9,66,953.8,3.1
JRT_TST_05,2023-06-09 09:00:00+00:00,0.0,0.0,0.233,0.27,32.2,64,952.7,4.0
JRT_TST_05,2023-06-09 10:00:00+00:00,0.0,0.0,0.231,0.269,32.3,64,951.9,5.6
JRT_TST_05,2023-06-09 11:00:00+00:00,0.0,0.0,0.23,0.269,31.6,66,952.4,7.1
JRT_TST_05,2023-06-09 12:00:00+00:00,0.0,0.0,0.229,0.269,30.0,74,953.7,3.1
JRT_TST_05,2023-06-09 13:00:00+00:00,0.0,0.0,0.206,0.266,29.6,74,954.0,2.9
JRT_TST_05,2023-06-09 14:00:00+00:00,0.0,0.0,0.206,0.266,28.8,78,954.7,2.6
JRT_TST_05,2023-06-09 15:00:00+00:00,0.0,0.0,0.207,0.266,28.2,82,955.5,2.2
JRT_TST_05,2023-06-09 16:00:00+00:00,0.0,0.0,0.207,0.266,27.6,83,955.9,1.8
JRT_TST_05,2023-06-09 17:00:00+00:00,0.0,0.0,0.207,0.266,24.8,92,955.8,5.6
JRT_TST_05,2023-06-09 18:00:00+00:00,0.1,0.1,0.208,0.266,26.6,79,955.4,1.4
JRT_TST_05,2023-06-09 19:00:00+00:00,0.0,0.0,0.209,0.266,26.4,80,954.7,1.5
JRT_TST_05,2023-06-09 20:00:00+00:00,0.0,0.0,0.209,0.266,25.0,89,954.5,4.4
JRT_TST_05,2023-06-09 21:00:00+00:00,0.0,0.0,0.209,0.266,24.9,89,954.9,1.8
JRT_TST_05,2023-06-09 22:00:00+00:00,0.1,0.1,0.211,0.266,24.1,94,954.8,2.1
JRT_TST_05,2023-06-09 23:00:00+00:00,0.2,0.2,0.213,0.266,24.3,90,954.7,3.5
JRT_TST_05,2023-06-10 00:00:00+00:00,0.0,0.0,0.215,0.265,25.9,85,955.2,0.8
JRT_TST_05,2023-06-10 01:00:00+00:00,0.0,0.0,0.215,0.265,26.1,86,955.8,3.4
JRT_TST_05,2023-06-10 02:00:00+00:00,0.0,0.0,0.215,0.265,27.9,80,955.9,2.3
JRT_TST_05,2023-06-10 03:00:00+00:00,0.0,0.0,0.214,0.265,29.0,76,956.3,1.6
JRT_TST_05,2023-06-10 04:00:00+00:00,0.1,0.1,0.213,0.264,29.1,77,956.6,6.4
JRT_TST_05,2023-06-10 05:00:00+00:00,0.1,0.1,0.212,0.264,29.4,75,956.2,4.4
JRT_TST_05,2023-06-10 06:00:00+00:00,0.1,0.1,0.21,0.263,30.6,71,955.3,5.6
JRT_TST_05,2023-06-10 07:00:00+00:00,0.0,0.0,0.208,0.263,30.4,74,954.3,5.8
JRT_TST_05,2023-06-10 08:00:00+00:00,0.0,0.0,0.206,0.262,30.6,75,953.4,6.0
JRT_TST_05,2023-06-10 09:00:00+00:00,0.0,0.0,0.205,0.262,30.1,77,952.6,4.5
JRT_TST_05,2023-06-10 10:00:00+00:00,0.1,0.1,0.203,0.261,29.6,80,952.2,2.7
JRT_TST_05,2023-06-10 11:00:00+00:00,0.1,0.1,0.203,0.261,28.8,84,952.1,2.0
JRT_TST_05,2023-06-10 12:00:00+00:00,0.2,0.2,0.208,0.26,26.5,91,953.6,0.8
JRT_TST_05,2023-06-10 13:00:00+00:00,0.1,0.1,0.209,0.26,25.8,94,954.1,2.3
JRT_TST_05,2023-06-10 14:00:00+00:00,0.2,0.2,0.211,0.26,25.7,93,954.7,2.7
JRT_TST_05,2023-06-10 15:00:00+00:00,0.2,0.2,0.213,0.26,25.7,92,955.5,1.1
JRT_TST_05,2023-06-10 16:00:00+00:00,0.5,0.5,0.218,0.26,24.7,96,955.5,4.6
JRT_TST_05,2023-06-10 17:00:00+00:00,1.2,1.2,0.233,0.26,24.9,95,955.8,2.8
JRT_TST_05,2023-06-10 18:00:00+00:00,0.9,0.9,0.245,0.26,24.7,95,955.5,1.1
JRT_TST_05,2023-06-10 19:00:00+00:00,0.5,0.5,0.251,0.26,24.2,97,954.7,1.5
JRT_TST_05,2023-06-10 20:00:00+00:00,0.1,0.1,0.253,0.26,23.9,98,954.1,0.4
JRT_TST_05,2023-06-10 21:00:00+00:00,0.1,0.1,0.254,0.26,23.9,98,954.2,1.1
JRT_TST_05,2023-06-10 22:00:00+00:00,0.0,0.0,0.254,0.26,23.8,98,953.9,1.8
JRT_TST_05,2023-06-10 23:00:00+00:00,0.0,0.0,0.254,0.26,23.9,95,954.0,2.9
JRT_TST_05,2023-06-11 00:00:00+00:00,0.0,0.0,0.222,0.26,24.9,96,954.2,1.3
JRT_TST_05,2023-06-11 01:00:00+00:00,0.0,0.0,0.222,0.26,25.7,94,954.7,1.0
JRT_TST_05,2023-06-11 02:00:00+00:00,0.0,0.0,0.222,0.259,27.0,89,955.3,1.5
JRT_TST_05,2023-06-11 03:00:00+00:00,0.0,0.0,0.222,0.259,28.5,82,955.1,3.6
JRT_TST_05,2023-06-11 04:00:00+00:00,0.0,0.0,0.22,0.259,29.8,78,954.7,4.9
JRT_TST_05,2023-06-11 05:00:00+00:00,0.1,0.1,0.218,0.258,31.0,74,954.0,6.5
JRT_TST_05,2023-06-11 06:00:00+00:00,0.1,0.1,0.216,0.258,31.7,71,953.3,7.6
JRT_TST_05,2023-06-11 07:00:00+00:00,3.4,3.4,0.254,0.258,29.0,81,953.3,3.6
