station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
IMP_IMP_01,2023-06-11 04:00:00+00:00,0.0,0.0,0.47,0.368,25.0,78,917.8,11.6
IMP_IMP_01,2023-06-11 05:00:00+00:00,1.2,1.2,0.477,0.369,25.4,79,917.9,0.4
IMP_IMP_01,2023-06-11 06:00:00+00:00,8.6,8.6,0.516,0.391,24.6,84,917.2,5.1
IMP_IMP_01,2023-06-11 07:00:00+00:00,2.1,2.1,0.51,0.401,24.5,85,916.5,1.5
IMP_IMP_01,2023-06-11 08:00:00+00:00,0.1,0.1,0.498,0.405,24.6,84,916.0,6.7
IMP_IMP_01,2023-06-11 09:00:00+00:00,0.8,0.8,0.496,0.407,25.4,81,915.5,6.4
IMP_IMP_01,2023-06-11 10:00:00+00:00,0.9,0.9,0.497,0.41,24.7,83,914.9,5.3
IMP_IMP_01,2023-06-11 11:00:00+00:00,0.1,0.1,0.491,0.412,24.7,82,915.2,3.7
IMP_IMP_01,2023-06-11 12:00:00+00:00,0.0,0.0,0.487,0.422,24.0,84,916.3,2.1
IMP_IMP_01,2023-06-11 13:00:00+00:00,0.0,0.0,0.484,0.423,23.5,87,916.8,3.2
IMP_IMP_01,2023-06-11 14:00:00+00:00,0.0,0.0,0.481,0.423,22.8,90,916.9,2.9
IMP_IMP_01,2023-06-11 15:00:00+00:00,0.0,0.0,0.478,0.424,22.8,88,917.7,2.9
IMP_IMP_01,2023-06-11 16:00:00+00:00,0.0,0.0,0.476,0.424,22.5,90,918.4,1.8
IMP_IMP_01,2023-06-11 17:00:00+00:00,0.0,0.0,0.474,0.425,22.2,93,918.2,1.1
IMP_IMP_01,2023-06-11 18:00:00+00:00,0.0,0.0,0.473,0.425,21.8,96,917.4,1.9
IMP_IMP_01,2023-06-11 19:00:00+00:00,0.0,0.0,0.471,0.425,21.3,99,916.7,3.1
IMP_IMP_01,2023-06-11 20:00:00+00:00,0.0,0.0,0.469,0.426,21.7,96,916.4,1.8
IMP_IMP_01,2023-06-11 21:00:00+00:00,0.0,0.0,0.468,0.426,21.6,97,916.4,0.8
IMP_IMP_01,2023-06-11 22:00:00+00:00,0.0,0.0,0.467,0.426,20.8,99,916.3,3.0
IMP_IMP_01,2023-06-11 23:00:00+00:00,0.0,0.0,0.466,0.426,21.0,98,916.6,2.9
IMP_IMP_01,2023-06-12 00:00:00+00:00,0.0,0.0,0.468,0.429,21.3,99,917.3,2.9
IMP_IMP_01,2023-06-12 01:00:00+00:00,0.1,0.1,0.468,0.429,22.3,93,918.0,3.7
IMP_IMP_01,2023-06-12 02:00:00+00:00,0.5,0.5,0.471,0.429,22.8,91,919.0,3.7
IMP_IMP_01,2023-06-12 03:00:00+00:00,0.6,0.6,0.476,0.429,23.4,89,918.9,1.8
IMP_IMP_01,2023-06-12 04:00:00+00:00,0.0,0.0,0.473,0.429,25.3,80,919.1,2.3
IMP_IMP_01,2023-06-12 05:00:00+00:00,0.0,0.0,0.47,0.429,26.4,75,918.4,4.8
IMP_IMP_01,2023-06-12 06:00:00+00:00,0.1,0.1,0.467,0.428,27.8,71,917.8,8.5
IMP_IMP_01,2023-06-12 07:00:00+00:00,0.0,0.0,0.462,0.427,29.5,63,917.2,8.9
IMP_IMP_01,2023-06-12 08:00:00+00:00,3.4,3.4,0.497,0.426,27.3,72,916.4,12.3
IMP_IMP_01,2023-06-12 09:00:00+00:00,0.2,0.2,0.492,0.427,26.6,75,915.7,9.9
IMP_IMP_01,2023-06-12 10:00:00+00:00,0.0,0.0,0.487,0.428,27.3,71,915.2,8.7
IMP_IMP_01,2023-06-12 11:00:00+00:00,0.0,0.0,0.482,0.428,27.5,69,915.4,7.4
IMP_IMP_01,2023-06-12 12:00:00+00:00,0.0,0.0,0.436,0.42,24.9,84,916.2,8.0
IMP_IMP_01,2023-06-12 13:00:00+00:00,0.0,0.0,0.436,0.419,24.0,88,916.3,5.4
IMP_IMP_01,2023-06-12 14:00:00+00:00,0.0,0.0,0.436,0.419,23.0,95,917.2,4.9
IMP_IMP_01,2023-06-12 15:00:00+00:00,0.0,0.0,0.436,0.419,23.2,94,917.6,4.3
IMP_IMP_01,2023-06-12 16:00:00+00:00,0.0,0.0,0.435,0.419,22.7,95,917.6,2.9
IMP_IMP_01,2023-06-12 17:00:00+00:00,0.0,0.0,0.435,0.419,21.9,98,917.3,4.8
IMP_IMP_01,2023-06-12 18:00:00+00:00,0.0,0.0,0.435,0.419,21.9,98,917.2,4.1
IMP_IMP_01,2023-06-12 19:00:00+00:00,0.0,0.0,0.435,0.419,21.6,98,916.4,4.7
IMP_IMP_01,2023-06-12 20:00:00+00:00,0.0,0.0,0.434,0.418,21.8,97,916.0,3.1
IMP_IMP_01,2023-06-12 21:00:00+00:00,0.0,0.0,0.434,0.418,21.4,98,915.9,2.5
IMP_IMP_01,2023-06-12 22:00:00+00:00,0.0,0.0,0.434,0.418,20.9,98,915.8,1.8
IMP_IMP_01,2023-06-12 23:00:00+00:00,0.0,0.0,0.434,0.418,21.4,97,916.3,1.8
IMP_IMP_01,2023-06-13 00:00:00+00:00,0.0,0.0,0.436,0.418,22.7,95,917.3,2.2
IMP_IMP_01,2023-06-13 01:00:00+00:00,0.1,0.1,0.436,0.417,23.8,93,917.8,5.1
IMP_IMP_01,2023-06-13 02:00:00+00:00,0.0,0.0,0.436,0.417,24.9,86,918.4,6.4
IMP_IMP_01,2023-06-13 03:00:00+00:00,0.1,0.1,0.434,0.417,26.3,79,918.7,6.5
IMP_IMP_01,2023-06-13 04:00:00+00:00,0.0,0.0,0.432,0.416,27.0,73,918.2,8.0
IMP_IMP_01,2023-06-13 05:00:00+00:00,0.1,0.1,0.431,0.415,26.9,73,917.8,7.4
IMP_IMP_01,2023-06-13 06:00:00+00:00,0.1,0.1,0.428,0.414,28.1,68,917.4,9.0
IMP_IMP_01,2023-06-13 07:00:00+00:00,0.0,0.0,0.424,0.412,29.0,65,916.0,9.3
IMP_IMP_01,2023-06-13 08:00:00+00:00,0.0,0.0,0.42,0.411,29.5,63,915.2,10.2
IMP_IMP_01,2023-06-13 09:00:00+00:00,0.1,0.1,0.417,0.409,29.1,64,914.5,10.3
IMP_IMP_01,2023-06-13 10:00:00+00:00,0.0,0.0,0.415,0.408,29.1,62,914.1,8.1
IMP_IMP_01,2023-06-13 11:00:00+00:00,0.0,0.0,0.413,0.407,28.7,62,914.1,8.8
IMP_IMP_01,2023-06-13 12:00:00+00:00,0.0,0.0,0.425,0.409,27.2,72,914.8,6.4
IMP_IMP_01,2023-06-13 13:00:00+00:00,0.0,0.0,0.425,0.409,25.6,78,915.5,6.1
IMP_IMP_01,2023-06-13 14:00:00+00:00,0.0,0.0,0.424,0.409,24.7,83,916.1,4.7
IMP_IMP_01,2023-06-13 15:00:00+00:00,0.0,0.0,0.424,0.409,23.8,90,916.4,5.9
IMP_IMP_01,2023-06-13 16:00:00+00:00,0.2,0.2,0.425,0.409,23.9,86,917.1,4.0
IMP_IMP_01,2023-06-13 17:00:00+00:00,2.9,2.9,0.46,0.409,22.4,93,917.9,6.6
IMP_IMP_01,2023-06-13 18:00:00+00:00,8.3,8.3,0.511,0.429,22.3,95,917.9,4.0
IMP_IMP_01,2023-06-13 19:00:00+00:00,7.6,7.6,0.501,0.458,22.1,96,917.0,4.1
IMP_IMP_01,2023-06-13 20:00:00+00:00,0.1,0.1,0.498,0.459,22.2,95,916.6,3.4
IMP_IMP_01,2023-06-13 21:00:00+00:00,0.0,0.0,0.494,0.459,22.0,97,916.3,0.8
IMP_IMP_01,2023-06-13 22:00:00+00:00,0.0,0.0,0.492,0.46,21.7,98,916.5,1.9
IMP_IMP_01,2023-06-13 23:00:00+00:00,0.0,0.0,0.489,0.46,21.4,99,916.7,3.1
IMP_IMP_01,2023-06-14 00:00:00+00:00,0.0,0.0,0.484,0.446,22.2,92,917.3,1.4
IMP_IMP_01,2023-06-14 01:00:00+00:00,0.1,0.1,0.483,0.446,23.6,88,918.4,0.8
IMP_IMP_01,2023-06-14 02:00:00+00:00,0.1,0.1,0.481,0.446,24.8,84,918.5,4.7
IMP_IMP_01,2023-06-14 03:00:00+00:00,0.1,0.1,0.479,0.445,26.6,77,919.2,6.6
IMP_IMP_01,2023-06-14 04:00:00+00:00,0.3,0.3,0.478,0.445,26.1,79,918.8,3.7
IMP_IMP_01,2023-06-14 05:00:00+00:00,0.1,0.1,0.476,0.444,27.7,73,918.4,3.3
IMP_IMP_01,2023-06-14 06:00:00+00:00,0.5,0.5,0.476,0.444,28.0,73,917.6,4.3
IMP_IMP_01,2023-06-14 07:00:00+00:00,1.8,1.8,0.493,0.443,28.1,71,917.1,5.9
IMP_IMP_01,2023-06-14 08:00:00+00:00,0.8,0.8,0.496,0.444,27.1,76,916.3,9.8
IMP_IMP_01,2023-06-14 09:00:00+00:00,0.8,0.8,0.497,0.445,26.6,78,916.3,8.8
IMP_IMP_01,2023-06-14 10:00:00+00:00,1.1,1.1,0.502,0.447,25.8,81,915.8,5.5
IMP_IMP_01,2023-06-14 11:00:00+00:00,0.0,0.0,0.496,0.448,25.8,82,915.9,4.1
IMP_IMP_01,2023-06-14 12:00:00+00:00,0.4,0.4,0.482,0.442,24.4,87,916.9,4.0
IMP_IMP_01,2023-06-14 13:00:00+00:00,0.0,0.0,0.48,0.442,23.3,95,917.0,3.6
IMP_IMP_01,2023-06-14 14:00:00+00:00,0.0,0.0,0.479,0.442,23.6,92,918.1,1.9
IMP_IMP_01,2023-06-14 15:00:00+00:00,0.0,0.0,0.477,0.442,23.2,94,918.3,1.5
IMP_IMP_01,2023-06-14 16:00:00+00:00,0.0,0.0,0.476,0.442,22.8,95,918.6,1.9
IMP_IMP_01,2023-06-14 17:00:00+00:00,0.0,0.0,0.474,0.442,22.6,96,918.7,1.8
IMP_IMP_01,2023-06-14 18:00:00+00:00,0.0,0.0,0.473,0.442,22.3,97,918.3,2.2
IMP_IMP_01,2023-06-14 19:00:00+00:00,0.0,0.0,0.472,0.442,21.9,99,917.5,0.5
IMP_IMP_01,2023-06-14 20:00:00+00:00,0.0,0.0,0.471,0.442,21.7,100,916.8,1.6
IMP_IMP_01,2023-06-14 21:00:00+00:00,0.0,0.0,0.47,0.442,21.4,99,916.2,1.1
IMP_IMP_01,2023-06-14 22:00:00+00:00,0.0,0.0,0.469,0.442,21.1,100,916.7,2.3
IMP_IMP_01,2023-06-14 23:00:00+00:00,0.0,0.0,0.468,0.442,21.4,99,917.4,1.8
IMP_IMP_01,2023-06-15 00:00:00+00:00,0.0,0.0,0.488,0.47,21.7,99,918.6,2.6
IMP_IMP_01,2023-06-15 01:00:00+00:00,0.0,0.0,0.486,0.469,22.9,93,919.4,4.5
IMP_IMP_01,2023-06-15 02:00:00+00:00,0.1,0.1,0.485,0.468,24.4,87,920.4,4.7
IMP_IMP_01,2023-06-15 03:00:00+00:00,0.6,0.6,0.487,0.468,25.2,82,920.2,6.7
IMP_IMP_01,2023-06-15 04:00:00+00:00,0.1,0.1,0.486,0.467,26.1,78,919.9,5.1
IMP_IMP_01,2023-06-15 05:00:00+00:00,0.0,0.0,0.482,0.465,28.0,68,919.9,2.3
IMP_IMP_01,2023-06-15 06:00:00+00:00,0.0,0.0,0.477,0.463,28.6,67,919.3,3.0
IMP_IMP_01,2023-06-15 07:00:00+00:00,1.7,1.7,0.491,0.463,27.0,74,918.5,2.2
IMP_IMP_01,2023-06-15 08:00:00+00:00,0.6,0.6,0.493,0.463,26.1,81,918.1,5.0
IMP_IMP_01,2023-06-15 09:00:00+00:00,0.3,0.3,0.491,0.462,27.0,77,917.7,8.0
IMP_IMP_01,2023-06-15 10:00:00+00:00,0.8,0.8,0.494,0.462,26.5,78,916.7,5.5
IMP_IMP_01,2023-06-15 11:00:00+00:00,0.1,0.1,0.491,0.462,26.2,78,917.0,4.4
IMP_IMP_01,2023-06-15 12:00:00+00:00,0.0,0.0,0.48,0.46,25.0,77,918.2,4.5
IMP_IMP_01,2023-06-15 13:00:00+00:00,0.0,0.0,0.479,0.46,23.3,87,918.5,5.4
IMP_IMP_01,2023-06-15 14:00:00+00:00,0.0,0.0,0.478,0.459,23.9,81,919.1,1.5
IMP_IMP_01,2023-06-15 15:00:00+00:00,0.0,0.0,0.477,0.459,23.6,83,919.8,3.0
IMP_IMP_01,2023-06-15 16:00:00+00:00,0.0,0.0,0.476,0.458,23.2,85,920.1,1.1
IMP_IMP_01,2023-06-15 17:00:00+00:00,0.0,0.0,0.475,0.458,22.8,87,919.9,1.3
IMP_IMP_01,2023-06-15 18:00:00+00:00,0.0,0.0,0.474,0.458,22.3,90,919.1,0.5
IMP_IMP_01,2023-06-15 19:00:00+00:00,0.0,0.0,0.473,0.457,21.5,96,918.0,1.8
IMP_IMP_01,2023-06-15 20:00:00+00:00,0.0,0.0,0.473,0.457,21.0,97,917.4,3.4
IMP_IMP_01,2023-06-15 21:00:00+00:00,0.0,0.0,0.472,0.457,21.1,97,917.3,4.3
IMP_IMP_01,2023-06-15 22:00:00+00:00,0.0,0.0,0.471,0.456,21.3,96,917.3,2.3
IMP_IMP_01,2023-06-15 23:00:00+00:00,0.0,0.0,0.471,0.456,21.3,96,917.7,1.1
IMP_IMP_01,2023-06-16 00:00:00+00:00,0.0,0.0,0.471,0.456,22.1,93,919.6,1.8
IMP_IMP_01,2023-06-16 01:00:00+00:00,1.6,1.6,0.489,0.456,22.3,95,920.2,4.7
IMP_IMP_01,2023-06-16 02:00:00+00:00,1.4,1.4,0.503,0.457,22.6,94,920.4,4.5
IMP_IMP_01,2023-06-16 03:00:00+00:00,0.3,0.3,0.5,0.458,24.1,84,920.8,4.7
IMP_IMP_01,2023-06-16 04:00:00+00:00,0.5,0.5,0.499,0.459,25.8,79,921.1,5.2
IMP_IMP_01,2023-06-16 05:00:00+00:00,0.5,0.5,0.497,0.459,26.3,78,920.3,8.0
IMP_IMP_01,2023-06-16 06:00:00+00:00,0.5,0.5,0.497,0.46,25.5,83,919.6,4.7
IMP_IMP_01,2023-06-16 07:00:00+00:00,0.0,0.0,0.492,0.459,27.3,77,918.6,5.8
IMP_IMP_01,2023-06-16 08:00:00+00:00,0.0,0.0,0.487,0.458,28.5,72,917.8,3.3
IMP_IMP_01,2023-06-16 09:00:00+00:00,1.4,1.4,0.497,0.458,26.8,76,917.3,10.5
IMP_IMP_01,2023-06-16 10:00:00+00:00,0.1,0.1,0.494,0.458,25.8,80,916.4,2.4
IMP_IMP_01,2023-06-16 11:00:00+00:00,0.1,0.1,0.491,0.458,26.6,77,917.0,4.3
IMP_IMP_01,2023-06-16 12:00:00+00:00,0.3,0.3,0.49,0.454,23.9,86,918.5,8.0
IMP_IMP_01,2023-06-16 13:00:00+00:00,0.1,0.1,0.488,0.454,23.5,89,919.2,5.4
IMP_IMP_01,2023-06-16 14:00:00+00:00,0.0,0.0,0.486,0.454,22.4,96,919.6,3.9
IMP_IMP_01,2023-06-16 15:00:00+00:00,0.0,0.0,0.484,0.454,21.9,96,920.0,4.0
IMP_IMP_01,2023-06-16 16:00:00+00:00,0.0,0.0,0.482,0.454,21.8,97,920.3,3.3
IMP_IMP_01,2023-06-16 17:00:00+00:00,0.0,0.0,0.481,0.454,22.0,97,919.9,1.8
IMP_IMP_01,2023-06-16 18:00:00+00:00,0.0,0.0,0.48,0.454,21.8,98,919.4,0.4
IMP_IMP_01,2023-06-16 19:00:00+00:00,0.0,0.0,0.478,0.454,21.7,98,918.7,1.0
IMP_IMP_01,2023-06-16 20:00:00+00:00,0.0,0.0,0.477,0.454,21.6,98,918.3,1.6
IMP_IMP_01,2023-06-16 21:00:00+00:00,0.0,0.0,0.476,0.454,21.6,98,918.2,2.6
IMP_IMP_01,2023-06-16 22:00:00+00:00,0.0,0.0,0.475,0.454,21.3,99,918.3,2.6
IMP_IMP_01,2023-06-16 23:00:00+00:00,0.0,0.0,0.474,0.453,20.7,100,918.4,2.2
IMP_IMP_01,2023-06-17 00:00:00+00:00,0.0,0.0,0.473,0.453,21.8,99,919.8,1.3
IMP_IMP_01,2023-06-17 01:00:00+00:00,0.0,0.0,0.472,0.453,23.2,91,921.0,3.5
IMP_IMP_01,2023-06-17 02:00:00+00:00,0.1,0.1,0.471,0.453,24.6,84,921.7,3.9
IMP_IMP_01,2023-06-17 03:00:00+00:00,0.2,0.2,0.471,0.452,25.3,78,921.7,5.1
IMP_IMP_01,2023-06-17 04:00:00+00:00,0.6,0.6,0.473,0.451,26.1,77,921.9,9.3
IMP_IMP_01,2023-06-17 05:00:00+00:00,0.6,0.6,0.475,0.45,27.3,73,921.4,11.0
IMP_IMP_01,2023-06-17 06:00:00+00:00,0.6,0.6,0.478,0.45,27.2,74,920.9,6.1
IMP_IMP_01,2023-06-17 07:00:00+00:00,0.1,0.1,0.475,0.449,28.3,70,920.2,9.5
IMP_IMP_01,2023-06-17 08:00:00+00:00,1.3,1.3,0.484,0.449,26.7,78,919.5,9.7
IMP_IMP_01,2023-06-17 09:00:00+00:00,0.1,0.1,0.481,0.448,27.4,75,918.7,8.2
IMP_IMP_01,2023-06-17 10:00:00+00:00,0.0,0.0,0.478,0.447,27.5,73,917.8,5.6
IMP_IMP_01,2023-06-17 11:00:00+00:00,0.1,0.1,0.476,0.447,27.3,74,917.9,5.6
IMP_IMP_01,2023-06-17 12:00:00+00:00,0.6,0.6,0.478,0.446,23.4,87,919.7,2.3
IMP_IMP_01,2023-06-17 13:00:00+00:00,0.0,0.0,0.477,0.446,22.9,93,920.3,2.5
IMP_IMP_01,2023-06-17 14:00:00+00:00,0.0,0.0,0.475,0.446,23.1,88,921.1,0.5
IMP_IMP_01,2023-06-17 15:00:00+00:00,0.0,0.0,0.474,0.446,22.7,90,921.6,1.5
IMP_IMP_01,2023-06-17 16:00:00+00:00,0.0,0.0,0.473,0.446,22.5,91,921.6,2.1
IMP_IMP_01,2023-06-17 17:00:00+00:00,0.0,0.0,0.472,0.446,21.7,93,921.4,2.9
IMP_IMP_01,2023-06-17 18:00:00+00:00,0.0,0.0,0.471,0.445,21.5,94,921.0,2.9
IMP_IMP_01,2023-06-17 19:00:00+00:00,0.0,0.0,0.47,0.445,20.7,97,920.4,3.9
IMP_IMP_01,2023-06-17 20:00:00+00:00,0.0,0.0,0.469,0.445,20.5,98,920.0,3.5
IMP_IMP_01,2023-06-17 21:00:00+00:00,0.0,0.0,0.468,0.445,20.5,98,919.6,3.1
IMP_IMP_01,2023-06-17 22:00:00+00:00,0.0,0.0,0.468,0.445,20.2,98,919.4,4.2
IMP_IMP_01,2023-06-17 23:00:00+00:00,0.0,0.0,0.467,0.445,20.9,97,920.1,2.6
IMP_IMP_01,2023-06-18 00:00:00+00:00,0.0,0.0,0.47,0.446,21.6,98,921.3,1.5
IMP_IMP_01,2023-06-18 01:00:00+00:00,0.0,0.0,0.469,0.446,23.3,89,921.9,2.1
IMP_IMP_01,2023-06-18 02:00:00+00:00,0.0,0.0,0.467,0.445,25.0,81,922.8,6.3
IMP_IMP_01,2023-06-18 03:00:00+00:00,0.0,0.0,0.465,0.444,26.3,74,923.0,11.9
IMP_IMP_01,2023-06-18 04:00:00+00:00,0.0,0.0,0.462,0.443,27.1,70,923.0,10.5
IMP_IMP_01,2023-06-18 05:00:00+00:00,0.0,0.0,0.457,0.441,28.3,64,922.6,8.3
IMP_IMP_01,2023-06-18 06:00:00+00:00,0.0,0.0,0.453,0.44,29.1,62,921.4,7.5
IMP_IMP_01,2023-06-18 07:00:00+00:00,0.1,0.1,0.448,0.438,29.3,62,920.6,8.9
IMP_IMP_01,2023-06-18 08:00:00+00:00,0.0,0.0,0.444,0.436,29.8,61,919.1,9.0
IMP_IMP_01,2023-06-18 09:00:00+00:00,0.0,0.0,0.44,0.434,30.2,59,918.5,10.7
IMP_IMP_01,2023-06-18 10:00:00+00:00,1.2,1.2,0.449,0.433,28.5,66,917.8,12.3
IMP_IMP_01,2023-06-18 11:00:00+00:00,0.1,0.1,0.449,0.433,27.4,73,917.8,9.7
IMP_IMP_01,2023-06-18 12:00:00+00:00,0.0,0.0,0.441,0.433,25.9,74,919.6,8.2
IMP_IMP_01,2023-06-18 13:00:00+00:00,0.0,0.0,0.441,0.433,24.8,78,920.6,7.9
IMP_IMP_01,2023-06-18 14:00:00+00:00,0.0,0.0,0.441,0.433,24.2,82,921.4,6.4
IMP_IMP_01,2023-06-18 15:00:00+00:00,0.0,0.0,0.44,0.433,23.3,87,921.9,4.1
IMP_IMP_01,2023-06-18 16:00:00+00:00,0.0,0.0,0.44,0.432,22.5,92,921.9,3.3
IMP_IMP_01,2023-06-18 17:00:00+00:00,0.0,0.0,0.44,0.432,21.9,95,921.3,4.0
IMP_IMP_01,2023-06-18 18:00:00+00:00,0.0,0.0,0.44,0.432,21.8,96,920.7,3.2
IMP_IMP_01,2023-06-18 19:00:00+00:00,0.0,0.0,0.44,0.432,21.8,96,920.2,1.8
IMP_IMP_01,2023-06-18 20:00:00+00:00,0.0,0.0,0.44,0.431,21.5,97,919.6,2.1
IMP_IMP_01,2023-06-18 21:00:00+00:00,0.0,0.0,0.44,0.431,21.4,98,919.4,2.3
IMP_IMP_01,2023-06-18 22:00:00+00:00,0.0,0.0,0.439,0.431,21.7,96,919.6,4.3
IMP_IMP_01,2023-06-18 23:00:00+00:00,0.0,0.0,0.439,0.431,21.6,96,920.1,4.7
IMP_IMP_01,2023-06-19 00:00:00+00:00,0.0,0.0,0.437,0.429,22.2,96,920.6,4.0
IMP_IMP_01,2023-06-19 01:00:00+00:00,0.0,0.0,0.437,0.429,23.1,90,921.4,5.5
IMP_IMP_01,2023-06-19 02:00:00+00:00,0.0,0.0,0.436,0.429,23.7,86,921.8,5.7
IMP_IMP_01,2023-06-19 03:00:00+00:00,0.0,0.0,0.435,0.428,24.9,80,922.1,6.5
IMP_IMP_01,2023-06-19 04:00:00+00:00,0.1,0.1,0.433,0.427,26.3,74,922.4,8.7
IMP_IMP_01,2023-06-19 05:00:00+00:00,0.0,0.0,0.43,0.426,27.6,67,921.9,9.7
IMP_IMP_01,2023-06-19 06:00:00+00:00,0.0,0.0,0.428,0.425,27.6,66,920.5,10.7
IMP_IMP_01,2023-06-19 07:00:00+00:00,0.0,0.0,0.424,0.423,29.2,62,920.0,9.2
IMP_IMP_01,2023-06-19 08:00:00+00:00,0.0,0.0,0.42,0.421,29.4,61,918.9,12.8
IMP_IMP_01,2023-06-19 09:00:00+00:00,0.4,0.4,0.42,0.42,28.4,63,918.5,15.1
IMP_IMP_01,2023-06-19 10:00:00+00:00,0.1,0.1,0.418,0.419,27.3,70,917.9,10.2
IMP_IMP_01,2023-06-19 11:00:00+00:00,0.1,0.1,0.418,0.418,26.4,74,918.0,8.0
IMP_IMP_01,2023-06-19 12:00:00+00:00,0.1,0.1,0.468,0.426,23.5,87,919.5,4.7
IMP_IMP_01,2023-06-19 13:00:00+00:00,0.2,0.2,0.469,0.426,22.9,92,920.0,4.5
IMP_IMP_01,2023-06-19 14:00:00+00:00,0.0,0.0,0.468,0.426,22.6,92,920.2,2.6
IMP_IMP_01,2023-06-19 15:00:00+00:00,0.0,0.0,0.466,0.427,21.6,96,920.3,4.4
IMP_IMP_01,2023-06-19 16:00:00+00:00,0.0,0.0,0.465,0.427,21.7,95,920.7,3.7
IMP_IMP_01,2023-06-19 17:00:00+00:00,0.0,0.0,0.464,0.427,22.1,94,921.0,1.8
IMP_IMP_01,2023-06-19 18:00:00+00:00,0.0,0.0,0.463,0.427,22.0,95,920.4,0.0
IMP_IMP_01,2023-06-19 19:00:00+00:00,0.0,0.0,0.462,0.427,21.6,97,919.7,1.0
IMP_IMP_01,2023-06-19 20:00:00+00:00,0.2,0.2,0.463,0.427,21.6,98,919.4,0.0
IMP_IMP_01,2023-06-19 21:00:00+00:00,0.2,0.2,0.465,0.427,21.5,99,919.3,1.9
IMP_IMP_01,2023-06-19 22:00:00+00:00,0.0,0.0,0.464,0.427,21.4,99,919.0,0.4
IMP_IMP_01,2023-06-19 23:00:00+00:00,0.0,0.0,0.463,0.427,21.2,100,919.2,0.5
IMP_IMP_01,2023-06-20 00:00:00+00:00,0.0,0.0,0.456,0.427,21.8,97,920.0,4.0
IMP_IMP_01,2023-06-20 01:00:00+00:00,0.0,0.0,0.456,0.427,23.2,91,921.0,5.2
IMP_IMP_01,2023-06-20 02:00:00+00:00,0.0,0.0,0.454,0.426,24.9,78,921.7,7.4
IMP_IMP_01,2023-06-20 03:00:00+00:00,0.0,0.0,0.452,0.426,26.0,72,922.1,9.2
IMP_IMP_01,2023-06-20 04:00:00+00:00,0.0,0.0,0.449,0.425,27.2,65,922.4,8.4
IMP_IMP_01,2023-06-20 05:00:00+00:00,0.0,0.0,0.445,0.424,28.0,62,921.7,9.7
IMP_IMP_01,2023-06-20 06:00:00+00:00,0.0,0.0,0.441,0.422,28.6,62,920.7,8.7
IMP_IMP_01,2023-06-20 07:00:00+00:00,0.0,0.0,0.436,0.42,29.4,60,919.4,7.5
IMP_IMP_01,2023-06-20 08:00:00+00:00,0.0,0.0,0.431,0.419,29.9,57,918.5,7.1
IMP_IMP_01,2023-06-20 09:00:00+00:00,0.0,0.0,0.427,0.417,30.0,55,917.8,8.9
IMP_IMP_01,2023-06-20 10:00:00+00:00,0.0,0.0,0.424,0.416,30.2,53,917.2,9.7
IMP_IMP_01,2023-06-20 11:00:00+00:00,0.0,0.0,0.422,0.415,29.5,57,917.6,9.1
IMP_IMP_01,2023-06-20 12:00:00+00:00,0.0,0.0,0.43,0.419,26.7,70,919.3,10.1
IMP_IMP_01,2023-06-20 13:00:00+00:00,0.0,0.0,0.43,0.419,25.5,75,919.7,8.2
IMP_IMP_01,2023-06-20 14:00:00+00:00,0.0,0.0,0.43,0.419,25.0,78,921.0,9.0
IMP_IMP_01,2023-06-20 15:00:00+00:00,0.0,0.0,0.43,0.418,24.3,82,921.4,6.1
IMP_IMP_01,2023-06-20 16:00:00+00:00,0.0,0.0,0.43,0.418,24.1,84,921.2,4.7
IMP_IMP_01,2023-06-20 17:00:00+00:00,0.0,0.0,0.43,0.418,23.1,90,920.9,6.6
IMP_IMP_01,2023-06-20 18:00:00+00:00,0.0,0.0,0.429,0.418,22.7,92,920.7,4.1
IMP_IMP_01,2023-06-20 19:00:00+00:00,0.0,0.0,0.429,0.418,22.4,95,920.0,2.1
IMP_IMP_01,2023-06-20 20:00:00+00:00,0.0,0.0,0.429,0.418,22.6,94,919.8,2.0
IMP_IMP_01,2023-06-20 21:00:00+00:00,0.0,0.0,0.429,0.418,22.4,96,919.7,2.6
IMP_IMP_01,2023-06-20 22:00:00+00:00,0.0,0.0,0.429,0.417,22.3,95,919.7,0.4
IMP_IMP_01,2023-06-20 23:00:00+00:00,0.0,0.0,0.429,0.417,22.1,96,919.8,0.4
IMP_IMP_01,2023-06-21 00:00:00+00:00,0.0,0.0,0.432,0.416,22.4,99,920.9,2.9
IMP_IMP_01,2023-06-21 01:00:00+00:00,0.1,0.1,0.432,0.416,24.0,89,921.7,3.3
IMP_IMP_01,2023-06-21 02:00:00+00:00,0.1,0.1,0.431,0.416,25.9,77,922.2,4.6
IMP_IMP_01,2023-06-21 03:00:00+00:00,0.0,0.0,0.428,0.415,27.2,70,922.0,8.9
IMP_IMP_01,2023-06-21 04:00:00+00:00,0.0,0.0,0.425,0.413,28.2,65,922.2,11.6
IMP_IMP_01,2023-06-21 05:00:00+00:00,0.1,0.1,0.422,0.412,29.1,62,921.9,10.6
IMP_IMP_01,2023-06-21 06:00:00+00:00,0.0,0.0,0.419,0.41,29.7,61,921.2,10.3
IMP_IMP_01,2023-06-21 07:00:00+00:00,0.0,0.0,0.414,0.409,30.3,59,920.1,10.7
