station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
TMN_IMP_05,2023-06-11 04:00:00+00:00,0.1,0.1,0.444,0.254,26.5,72,916.3,13.5
TMN_IMP_05,2023-06-11 05:00:00+00:00,0.1,0.1,0.44,0.255,27.4,67,916.1,10.6
TMN_IMP_05,2023-06-11 06:00:00+00:00,9.8,9.8,0.497,0.272,23.9,86,915.4,12.9
TMN_IMP_05,2023-06-11 07:00:00+00:00,4.8,4.8,0.494,0.291,23.3,89,914.6,3.4
TMN_IMP_05,2023-06-11 08:00:00+00:00,1.6,1.6,0.496,0.298,24.4,84,914.0,1.1
TMN_IMP_05,2023-06-11 09:00:00+00:00,0.6,0.6,0.488,0.302,24.4,82,913.5,3.1
TMN_IMP_05,2023-06-11 10:00:00+00:00,0.3,0.3,0.482,0.305,24.0,85,912.9,6.0
TMN_IMP_05,2023-06-11 11:00:00+00:00,0.0,0.0,0.475,0.307,23.9,85,913.5,3.1
TMN_IMP_05,2023-06-11 12:00:00+00:00,0.0,0.0,0.474,0.302,23.6,85,914.5,2.6
TMN_IMP_05,2023-06-11 13:00:00+00:00,0.0,0.0,0.469,0.304,22.9,89,914.9,6.7
TMN_IMP_05,2023-06-11 14:00:00+00:00,0.0,0.0,0.465,0.305,22.6,89,915.1,5.9
TMN_IMP_05,2023-06-11 15:00:00+00:00,0.0,0.0,0.461,0.306,22.3,88,915.8,3.9
TMN_IMP_05,2023-06-11 16:00:00+00:00,0.0,0.0,0.458,0.307,22.3,85,916.6,3.4
TMN_IMP_05,2023-06-11 17:00:00+00:00,0.0,0.0,0.455,0.308,21.9,88,916.2,3.1
TMN_IMP_05,2023-06-11 18:00:00+00:00,0.0,0.0,0.452,0.309,21.8,86,915.7,4.3
TMN_IMP_05,2023-06-11 19:00:00+00:00,0.0,0.0,0.45,0.31,21.6,86,915.1,0.7
TMN_IMP_05,2023-06-11 20:00:00+00:00,0.0,0.0,0.448,0.311,21.1,89,914.4,2.2
TMN_IMP_05,2023-06-11 21:00:00+00:00,0.0,0.0,0.446,0.311,20.5,91,914.3,2.6
TMN_IMP_05,2023-06-11 22:00:00+00:00,0.0,0.0,0.444,0.312,20.8,89,914.5,2.2
TMN_IMP_05,2023-06-11 23:00:00+00:00,0.0,0.0,0.442,0.313,20.4,92,914.7,4.1
TMN_IMP_05,2023-06-12 00:00:00+00:00,0.0,0.0,0.438,0.314,21.9,88,915.6,3.1
TMN_IMP_05,2023-06-12 01:00:00+00:00,0.0,0.0,0.436,0.314,23.1,83,916.3,1.6
TMN_IMP_05,2023-06-12 02:00:00+00:00,0.0,0.0,0.433,0.314,24.5,77,917.2,5.0
TMN_IMP_05,2023-06-12 03:00:00+00:00,0.0,0.0,0.429,0.315,25.2,76,917.3,5.2
TMN_IMP_05,2023-06-12 04:00:00+00:00,0.0,0.0,0.424,0.314,26.6,72,917.5,6.4
TMN_IMP_05,2023-06-12 05:00:00+00:00,0.0,0.0,0.419,0.314,27.9,66,916.7,8.0
TMN_IMP_05,2023-06-12 06:00:00+00:00,0.0,0.0,0.414,0.314,28.3,66,916.2,11.3
TMN_IMP_05,2023-06-12 07:00:00+00:00,0.1,0.1,0.409,0.314,29.1,61,915.6,11.2
TMN_IMP_05,2023-06-12 08:00:00+00:00,1.3,1.3,0.42,0.314,25.1,80,914.7,14.4
TMN_IMP_05,2023-06-12 09:00:00+00:00,0.1,0.1,0.418,0.314,26.0,75,914.1,3.1
TMN_IMP_05,2023-06-12 10:00:00+00:00,0.1,0.1,0.416,0.314,26.7,69,913.6,6.8
TMN_IMP_05,2023-06-12 11:00:00+00:00,0.2,0.2,0.416,0.314,26.5,72,913.8,5.2
TMN_IMP_05,2023-06-12 12:00:00+00:00,0.0,0.0,0.458,0.333,25.4,76,914.7,5.8
TMN_IMP_05,2023-06-12 13:00:00+00:00,0.0,0.0,0.455,0.334,24.4,88,914.8,2.3
TMN_IMP_05,2023-06-12 14:00:00+00:00,0.0,0.0,0.453,0.335,23.6,88,915.5,3.4
TMN_IMP_05,2023-06-12 15:00:00+00:00,0.0,0.0,0.451,0.335,23.2,89,915.7,2.2
TMN_IMP_05,2023-06-12 16:00:00+00:00,0.0,0.0,0.449,0.336,22.6,92,915.7,5.8
TMN_IMP_05,2023-06-12 17:00:00+00:00,0.0,0.0,0.447,0.337,21.7,97,915.4,5.2
TMN_IMP_05,2023-06-12 18:00:00+00:00,0.0,0.0,0.446,0.337,21.3,98,915.3,4.0
TMN_IMP_05,2023-06-12 19:00:00+00:00,0.0,0.0,0.444,0.338,21.1,98,914.5,2.5
TMN_IMP_05,2023-06-12 20:00:00+00:00,0.0,0.0,0.442,0.338,21.3,97,914.3,0.4
TMN_IMP_05,2023-06-12 21:00:00+00:00,0.0,0.0,0.441,0.339,21.3,96,914.3,2.6
TMN_IMP_05,2023-06-12 22:00:00+00:00,0.1,0.1,0.44,0.339,21.2,95,914.2,4.7
TMN_IMP_05,2023-06-12 23:00:00+00:00,0.0,0.0,0.439,0.339,21.4,93,914.4,3.9
TMN_IMP_05,2023-06-13 00:00:00+00:00,0.0,0.0,0.44,0.34,21.8,96,915.5,3.2
TMN_IMP_05,2023-06-13 01:00:00+00:00,0.1,0.1,0.439,0.34,23.0,90,915.9,4.8
TMN_IMP_05,2023-06-13 02:00:00+00:00,0.1,0.1,0.438,0.34,24.5,85,916.6,3.9
TMN_IMP_05,2023-06-13 03:00:00+00:00,0.1,0.1,0.436,0.341,25.5,80,916.9,5.5
TMN_IMP_05,2023-06-13 04:00:00+00:00,0.0,0.0,0.432,0.34,26.7,74,916.5,9.6
TMN_IMP_05,2023-06-13 05:00:00+00:00,0.0,0.0,0.428,0.34,27.5,70,916.2,11.4
TMN_IMP_05,2023-06-13 06:00:00+00:00,0.0,0.0,0.424,0.34,28.8,64,915.6,11.0
TMN_IMP_05,2023-06-13 07:00:00+00:00,0.3,0.3,0.421,0.339,29.1,61,914.5,13.4
TMN_IMP_05,2023-06-13 08:00:00+00:00,0.2,0.2,0.418,0.339,29.0,62,913.6,13.0
TMN_IMP_05,2023-06-13 09:00:00+00:00,0.0,0.0,0.414,0.338,29.2,58,913.1,11.3
TMN_IMP_05,2023-06-13 10:00:00+00:00,0.0,0.0,0.41,0.338,29.4,56,912.5,8.4
TMN_IMP_05,2023-06-13 11:00:00+00:00,0.0,0.0,0.408,0.338,28.8,57,912.5,7.2
TMN_IMP_05,2023-06-13 12:00:00+00:00,0.0,0.0,0.431,0.34,26.5,72,913.3,6.6
TMN_IMP_05,2023-06-13 13:00:00+00:00,0.0,0.0,0.43,0.34,25.1,80,913.8,4.0
TMN_IMP_05,2023-06-13 14:00:00+00:00,0.0,0.0,0.429,0.34,24.5,83,914.5,5.6
TMN_IMP_05,2023-06-13 15:00:00+00:00,0.0,0.0,0.428,0.34,23.6,87,914.7,6.8
TMN_IMP_05,2023-06-13 16:00:00+00:00,0.0,0.0,0.427,0.341,23.2,89,915.2,7.6
TMN_IMP_05,2023-06-13 17:00:00+00:00,0.5,0.5,0.43,0.341,22.4,92,916.2,11.2
TMN_IMP_05,2023-06-13 18:00:00+00:00,0.9,0.9,0.438,0.341,21.9,93,916.2,6.1
TMN_IMP_05,2023-06-13 19:00:00+00:00,1.7,1.7,0.46,0.342,21.5,95,914.9,5.8
TMN_IMP_05,2023-06-13 20:00:00+00:00,0.2,0.2,0.46,0.343,21.5,94,914.3,4.0
TMN_IMP_05,2023-06-13 21:00:00+00:00,0.0,0.0,0.457,0.343,21.3,97,914.5,1.1
TMN_IMP_05,2023-06-13 22:00:00+00:00,0.0,0.0,0.455,0.344,21.2,96,914.5,3.4
TMN_IMP_05,2023-06-13 23:00:00+00:00,0.0,0.0,0.453,0.345,20.9,98,914.6,3.3
TMN_IMP_05,2023-06-14 00:00:00+00:00,0.0,0.0,0.464,0.352,22.0,96,915.3,1.8
TMN_IMP_05,2023-06-14 01:00:00+00:00,0.0,0.0,0.461,0.353,23.6,88,916.5,3.3
TMN_IMP_05,2023-06-14 02:00:00+00:00,0.0,0.0,0.457,0.353,24.6,83,916.8,5.9
TMN_IMP_05,2023-06-14 03:00:00+00:00,0.0,0.0,0.453,0.353,24.8,80,917.4,4.1
TMN_IMP_05,2023-06-14 04:00:00+00:00,0.0,0.0,0.449,0.353,26.0,78,917.2,6.4
TMN_IMP_05,2023-06-14 05:00:00+00:00,0.0,0.0,0.443,0.353,27.7,70,916.8,8.9
TMN_IMP_05,2023-06-14 06:00:00+00:00,0.0,0.0,0.438,0.352,29.0,64,916.1,9.9
TMN_IMP_05,2023-06-14 07:00:00+00:00,0.0,0.0,0.433,0.352,29.7,63,915.2,8.7
TMN_IMP_05,2023-06-14 08:00:00+00:00,3.6,3.6,0.473,0.352,26.5,78,914.5,12.3
TMN_IMP_05,2023-06-14 09:00:00+00:00,1.3,1.3,0.482,0.354,26.5,74,914.5,10.2
TMN_IMP_05,2023-06-14 10:00:00+00:00,0.0,0.0,0.476,0.355,26.0,79,914.2,6.1
TMN_IMP_05,2023-06-14 11:00:00+00:00,0.4,0.4,0.474,0.356,25.2,80,914.1,2.6
TMN_IMP_05,2023-06-14 12:00:00+00:00,0.0,0.0,0.476,0.379,23.7,86,915.1,2.9
TMN_IMP_05,2023-06-14 13:00:00+00:00,0.0,0.0,0.473,0.38,23.0,92,915.1,7.2
TMN_IMP_05,2023-06-14 14:00:00+00:00,0.0,0.0,0.47,0.381,22.6,94,916.0,4.0
TMN_IMP_05,2023-06-14 15:00:00+00:00,0.0,0.0,0.467,0.381,22.3,94,916.2,2.3
TMN_IMP_05,2023-06-14 16:00:00+00:00,0.0,0.0,0.465,0.382,21.8,95,916.5,2.2
TMN_IMP_05,2023-06-14 17:00:00+00:00,0.0,0.0,0.463,0.383,21.5,96,916.6,2.2
TMN_IMP_05,2023-06-14 18:00:00+00:00,0.0,0.0,0.461,0.383,21.5,95,916.2,2.3
TMN_IMP_05,2023-06-14 19:00:00+00:00,0.0,0.0,0.459,0.384,21.3,96,915.6,3.1
TMN_IMP_05,2023-06-14 20:00:00+00:00,0.0,0.0,0.458,0.384,21.3,95,915.0,3.9
TMN_IMP_05,2023-06-14 21:00:00+00:00,0.0,0.0,0.456,0.385,21.1,95,914.2,3.8
TMN_IMP_05,2023-06-14 22:00:00+00:00,0.0,0.0,0.455,0.385,20.7,96,914.6,3.3
TMN_IMP_05,2023-06-14 23:00:00+00:00,0.0,0.0,0.453,0.385,20.9,94,915.2,2.1
TMN_IMP_05,2023-06-15 00:00:00+00:00,0.0,0.0,0.454,0.386,21.4,96,916.9,0.8
TMN_IMP_05,2023-06-15 01:00:00+00:00,0.0,0.0,0.452,0.386,22.6,89,917.7,4.3
TMN_IMP_05,2023-06-15 02:00:00+00:00,0.0,0.0,0.45,0.387,23.7,86,918.6,4.8
TMN_IMP_05,2023-06-15 03:00:00+00:00,0.0,0.0,0.447,0.386,25.9,74,918.6,6.2
TMN_IMP_05,2023-06-15 04:00:00+00:00,0.0,0.0,0.444,0.386,26.3,72,918.0,8.7
TMN_IMP_05,2023-06-15 05:00:00+00:00,0.0,0.0,0.439,0.385,29.0,63,917.9,9.8
TMN_IMP_05,2023-06-15 06:00:00+00:00,0.1,0.1,0.434,0.384,29.6,60,917.4,9.5
TMN_IMP_05,2023-06-15 07:00:00+00:00,1.8,1.8,0.452,0.383,28.0,69,916.9,6.3
TMN_IMP_05,2023-06-15 08:00:00+00:00,0.9,0.9,0.456,0.383,28.0,72,916.4,12.6
TMN_IMP_05,2023-06-15 09:00:00+00:00,1.2,1.2,0.466,0.383,26.4,80,916.0,4.0
TMN_IMP_05,2023-06-15 10:00:00+00:00,0.1,0.1,0.463,0.383,27.0,76,914.8,1.8
TMN_IMP_05,2023-06-15 11:00:00+00:00,0.1,0.1,0.46,0.384,26.6,76,915.3,6.2
TMN_IMP_05,2023-06-15 12:00:00+00:00,0.0,0.0,0.479,0.392,24.4,79,916.3,1.8
TMN_IMP_05,2023-06-15 13:00:00+00:00,0.0,0.0,0.475,0.393,23.7,84,916.8,0.5
TMN_IMP_05,2023-06-15 14:00:00+00:00,0.0,0.0,0.473,0.394,23.0,87,917.0,3.2
TMN_IMP_05,2023-06-15 15:00:00+00:00,0.0,0.0,0.47,0.395,22.4,92,917.8,6.2
TMN_IMP_05,2023-06-15 16:00:00+00:00,0.0,0.0,0.468,0.396,22.1,91,918.0,9.2
TMN_IMP_05,2023-06-15 17:00:00+00:00,0.0,0.0,0.466,0.396,22.0,89,917.9,5.9
TMN_IMP_05,2023-06-15 18:00:00+00:00,0.0,0.0,0.464,0.397,22.1,88,917.3,4.4
TMN_IMP_05,2023-06-15 19:00:00+00:00,0.0,0.0,0.462,0.397,22.0,88,916.2,4.0
TMN_IMP_05,2023-06-15 20:00:00+00:00,0.0,0.0,0.461,0.398,21.2,92,915.4,2.9
TMN_IMP_05,2023-06-15 21:00:00+00:00,0.0,0.0,0.459,0.398,21.2,92,915.3,1.5
TMN_IMP_05,2023-06-15 22:00:00+00:00,0.0,0.0,0.458,0.398,21.0,93,915.5,1.1
TMN_IMP_05,2023-06-15 23:00:00+00:00,0.0,0.0,0.457,0.399,21.1,93,915.8,1.8
TMN_IMP_05,2023-06-16 00:00:00+00:00,0.0,0.0,0.454,0.399,21.5,93,918.0,0.5
TMN_IMP_05,2023-06-16 01:00:00+00:00,1.3,1.3,0.465,0.399,21.9,92,918.5,6.6
TMN_IMP_05,2023-06-16 02:00:00+00:00,1.3,1.3,0.48,0.4,22.3,91,918.4,6.2
TMN_IMP_05,2023-06-16 03:00:00+00:00,0.1,0.1,0.477,0.401,23.3,87,918.9,6.7
TMN_IMP_05,2023-06-16 04:00:00+00:00,0.1,0.1,0.473,0.401,25.5,78,919.5,12.1
TMN_IMP_05,2023-06-16 05:00:00+00:00,0.4,0.4,0.472,0.401,26.0,77,918.8,10.2
TMN_IMP_05,2023-06-16 06:00:00+00:00,0.1,0.1,0.468,0.401,27.1,72,917.8,12.3
TMN_IMP_05,2023-06-16 07:00:00+00:00,0.0,0.0,0.463,0.401,28.4,69,916.7,11.6
TMN_IMP_05,2023-06-16 08:00:00+00:00,0.0,0.0,0.458,0.4,27.7,73,916.0,4.7
TMN_IMP_05,2023-06-16 09:00:00+00:00,2.2,2.2,0.479,0.4,26.2,74,915.6,3.4
TMN_IMP_05,2023-06-16 10:00:00+00:00,0.0,0.0,0.475,0.401,26.5,74,914.7,5.5
TMN_IMP_05,2023-06-16 11:00:00+00:00,0.4,0.4,0.474,0.401,26.6,75,915.1,3.9
TMN_IMP_05,2023-06-16 12:00:00+00:00,0.1,0.1,0.49,0.414,22.6,87,916.6,2.3
TMN_IMP_05,2023-06-16 13:00:00+00:00,0.0,0.0,0.486,0.415,22.1,91,917.1,4.8
TMN_IMP_05,2023-06-16 14:00:00+00:00,0.0,0.0,0.482,0.416,21.8,95,917.6,6.2
TMN_IMP_05,2023-06-16 15:00:00+00:00,0.0,0.0,0.479,0.417,21.7,95,918.1,3.7
TMN_IMP_05,2023-06-16 16:00:00+00:00,0.0,0.0,0.477,0.418,21.4,95,918.5,3.0
TMN_IMP_05,2023-06-16 17:00:00+00:00,0.0,0.0,0.475,0.418,21.5,93,918.0,4.5
TMN_IMP_05,2023-06-16 18:00:00+00:00,0.0,0.0,0.473,0.419,21.2,92,917.4,3.8
TMN_IMP_05,2023-06-16 19:00:00+00:00,0.0,0.0,0.471,0.419,21.1,91,916.7,4.0
TMN_IMP_05,2023-06-16 20:00:00+00:00,0.0,0.0,0.469,0.419,20.7,92,916.1,3.3
TMN_IMP_05,2023-06-16 21:00:00+00:00,0.0,0.0,0.468,0.42,21.2,88,916.2,1.1
TMN_IMP_05,2023-06-16 22:00:00+00:00,0.0,0.0,0.466,0.42,20.5,92,916.1,0.7
TMN_IMP_05,2023-06-16 23:00:00+00:00,0.0,0.0,0.465,0.42,20.3,94,916.5,1.8
TMN_IMP_05,2023-06-17 00:00:00+00:00,0.0,0.0,0.463,0.421,22.0,89,918.0,1.1
TMN_IMP_05,2023-06-17 01:00:00+00:00,0.0,0.0,0.462,0.421,22.9,85,919.2,4.3
TMN_IMP_05,2023-06-17 02:00:00+00:00,0.0,0.0,0.46,0.42,24.0,83,919.9,3.2
TMN_IMP_05,2023-06-17 03:00:00+00:00,0.1,0.1,0.458,0.42,24.9,80,919.9,5.1
TMN_IMP_05,2023-06-17 04:00:00+00:00,0.4,0.4,0.458,0.419,25.8,76,920.2,9.2
TMN_IMP_05,2023-06-17 05:00:00+00:00,0.2,0.2,0.456,0.419,26.5,74,919.7,8.8
TMN_IMP_05,2023-06-17 06:00:00+00:00,0.0,0.0,0.452,0.418,27.5,69,919.0,4.9
TMN_IMP_05,2023-06-17 07:00:00+00:00,0.0,0.0,0.448,0.417,27.8,68,918.4,11.2
TMN_IMP_05,2023-06-17 08:00:00+00:00,0.2,0.2,0.447,0.416,26.3,76,917.7,7.1
TMN_IMP_05,2023-06-17 09:00:00+00:00,0.2,0.2,0.446,0.416,27.1,73,917.0,6.1
TMN_IMP_05,2023-06-17 10:00:00+00:00,0.0,0.0,0.444,0.415,27.1,73,916.1,3.3
TMN_IMP_05,2023-06-17 11:00:00+00:00,0.0,0.0,0.442,0.414,27.0,73,916.0,2.5
TMN_IMP_05,2023-06-17 12:00:00+00:00,0.7,0.7,0.492,0.433,23.3,87,917.7,5.9
TMN_IMP_05,2023-06-17 13:00:00+00:00,0.0,0.0,0.489,0.434,22.7,91,918.4,6.9
TMN_IMP_05,2023-06-17 14:00:00+00:00,0.0,0.0,0.486,0.435,22.5,92,919.1,6.2
TMN_IMP_05,2023-06-17 15:00:00+00:00,0.0,0.0,0.483,0.436,22.1,93,919.6,5.5
TMN_IMP_05,2023-06-17 16:00:00+00:00,0.0,0.0,0.481,0.436,21.5,95,919.6,3.6
TMN_IMP_05,2023-06-17 17:00:00+00:00,0.0,0.0,0.479,0.436,20.9,97,919.4,4.7
TMN_IMP_05,2023-06-17 18:00:00+00:00,0.0,0.0,0.477,0.437,20.4,97,918.9,4.2
TMN_IMP_05,2023-06-17 19:00:00+00:00,0.0,0.0,0.475,0.437,20.7,97,918.6,2.7
TMN_IMP_05,2023-06-17 20:00:00+00:00,0.0,0.0,0.474,0.437,20.3,97,918.1,3.1
TMN_IMP_05,2023-06-17 21:00:00+00:00,0.0,0.0,0.472,0.437,20.8,96,917.9,1.8
TMN_IMP_05,2023-06-17 22:00:00+00:00,0.0,0.0,0.471,0.438,20.2,98,917.6,2.2
TMN_IMP_05,2023-06-17 23:00:00+00:00,0.0,0.0,0.47,0.438,20.4,98,918.0,2.2
TMN_IMP_05,2023-06-18 00:00:00+00:00,0.0,0.0,0.47,0.438,21.3,98,919.4,2.6
TMN_IMP_05,2023-06-18 01:00:00+00:00,0.0,0.0,0.469,0.438,22.8,90,920.1,5.2
TMN_IMP_05,2023-06-18 02:00:00+00:00,0.2,0.2,0.468,0.438,24.0,84,920.9,10.7
TMN_IMP_05,2023-06-18 03:00:00+00:00,0.2,0.2,0.467,0.437,25.5,77,921.1,12.4
TMN_IMP_05,2023-06-18 04:00:00+00:00,0.1,0.1,0.464,0.436,26.9,72,921.1,12.5
TMN_IMP_05,2023-06-18 05:00:00+00:00,0.0,0.0,0.459,0.435,28.3,64,920.7,10.6
TMN_IMP_05,2023-06-18 06:00:00+00:00,0.0,0.0,0.455,0.434,29.0,62,919.7,9.0
TMN_IMP_05,2023-06-18 07:00:00+00:00,0.0,0.0,0.45,0.432,29.3,60,918.8,9.3
TMN_IMP_05,2023-06-18 08:00:00+00:00,0.0,0.0,0.445,0.43,29.5,58,917.4,9.5
TMN_IMP_05,2023-06-18 09:00:00+00:00,0.2,0.2,0.443,0.429,29.9,56,916.8,10.9
TMN_IMP_05,2023-06-18 10:00:00+00:00,0.1,0.1,0.441,0.428,28.7,60,916.3,17.2
TMN_IMP_05,2023-06-18 11:00:00+00:00,0.0,0.0,0.439,0.427,27.5,68,916.3,10.8
TMN_IMP_05,2023-06-18 12:00:00+00:00,0.0,0.0,0.448,0.429,25.0,76,918.0,8.0
TMN_IMP_05,2023-06-18 13:00:00+00:00,0.0,0.0,0.448,0.428,24.1,82,918.7,4.8
TMN_IMP_05,2023-06-18 14:00:00+00:00,0.0,0.0,0.447,0.428,23.7,83,919.7,4.8
TMN_IMP_05,2023-06-18 15:00:00+00:00,0.0,0.0,0.447,0.428,23.0,89,920.1,4.7
TMN_IMP_05,2023-06-18 16:00:00+00:00,0.0,0.0,0.446,0.428,22.3,91,919.9,4.2
TMN_IMP_05,2023-06-18 17:00:00+00:00,0.0,0.0,0.446,0.428,22.0,92,919.7,3.6
TMN_IMP_05,2023-06-18 18:00:00+00:00,0.0,0.0,0.446,0.428,21.7,94,919.0,2.4
TMN_IMP_05,2023-06-18 19:00:00+00:00,0.0,0.0,0.445,0.428,21.2,96,918.4,1.4
TMN_IMP_05,2023-06-18 20:00:00+00:00,0.0,0.0,0.445,0.428,20.8,97,917.6,1.8
TMN_IMP_05,2023-06-18 21:00:00+00:00,0.0,0.0,0.445,0.428,20.8,96,917.4,2.6
TMN_IMP_05,2023-06-18 22:00:00+00:00,0.0,0.0,0.444,0.428,20.8,96,917.5,4.9
TMN_IMP_05,2023-06-18 23:00:00+00:00,0.0,0.0,0.444,0.427,20.7,96,918.1,6.0
TMN_IMP_05,2023-06-19 00:00:00+00:00,0.0,0.0,0.442,0.427,21.7,93,918.9,3.3
TMN_IMP_05,2023-06-19 01:00:00+00:00,0.0,0.0,0.442,0.427,23.1,87,919.7,6.4
TMN_IMP_05,2023-06-19 02:00:00+00:00,0.0,0.0,0.44,0.426,24.1,83,920.2,6.6
TMN_IMP_05,2023-06-19 03:00:00+00:00,0.0,0.0,0.439,0.426,24.6,81,920.4,5.9
TMN_IMP_05,2023-06-19 04:00:00+00:00,0.1,0.1,0.438,0.425,24.9,79,920.5,6.9
TMN_IMP_05,2023-06-19 05:00:00+00:00,0.0,0.0,0.435,0.424,26.8,73,920.2,9.7
TMN_IMP_05,2023-06-19 06:00:00+00:00,0.0,0.0,0.432,0.423,26.8,70,918.8,10.1
TMN_IMP_05,2023-06-19 07:00:00+00:00,0.0,0.0,0.429,0.422,27.0,69,918.2,7.9
TMN_IMP_05,2023-06-19 08:00:00+00:00,0.0,0.0,0.427,0.421,27.0,69,917.0,7.6
TMN_IMP_05,2023-06-19 09:00:00+00:00,0.0,0.0,0.424,0.42,27.8,66,916.8,11.4
TMN_IMP_05,2023-06-19 10:00:00+00:00,0.1,0.1,0.422,0.419,27.3,67,916.3,13.5
TMN_IMP_05,2023-06-19 11:00:00+00:00,0.1,0.1,0.422,0.418,26.3,72,916.2,10.8
TMN_IMP_05,2023-06-19 12:00:00+00:00,0.0,0.0,0.434,0.421,23.7,81,917.9,8.9
TMN_IMP_05,2023-06-19 13:00:00+00:00,0.1,0.1,0.434,0.421,23.3,83,918.4,6.4
TMN_IMP_05,2023-06-19 14:00:00+00:00,0.0,0.0,0.434,0.421,23.1,84,918.6,4.8
TMN_IMP_05,2023-06-19 15:00:00+00:00,0.0,0.0,0.433,0.421,22.4,92,918.8,3.2
TMN_IMP_05,2023-06-19 16:00:00+00:00,0.0,0.0,0.433,0.421,22.5,90,919.2,1.8
TMN_IMP_05,2023-06-19 17:00:00+00:00,0.0,0.0,0.433,0.421,22.3,90,919.3,2.3
TMN_IMP_05,2023-06-19 18:00:00+00:00,0.0,0.0,0.433,0.42,22.2,90,918.6,1.5
TMN_IMP_05,2023-06-19 19:00:00+00:00,0.0,0.0,0.433,0.42,22.1,89,918.1,0.7
TMN_IMP_05,2023-06-19 20:00:00+00:00,0.0,0.0,0.432,0.42,21.7,91,917.6,0.7
TMN_IMP_05,2023-06-19 21:00:00+00:00,0.0,0.0,0.433,0.42,21.3,93,917.5,2.5
TMN_IMP_05,2023-06-19 22:00:00+00:00,0.1,0.1,0.433,0.42,21.1,93,917.0,4.3
TMN_IMP_05,2023-06-19 23:00:00+00:00,0.0,0.0,0.433,0.42,20.9,94,917.4,2.5
TMN_IMP_05,2023-06-20 00:00:00+00:00,0.0,0.0,0.43,0.419,21.6,89,918.3,3.6
TMN_IMP_05,2023-06-20 01:00:00+00:00,0.0,0.0,0.43,0.419,22.7,86,919.2,0.7
TMN_IMP_05,2023-06-20 02:00:00+00:00,0.0,0.0,0.429,0.419,24.0,80,919.9,6.2
TMN_IMP_05,2023-06-20 03:00:00+00:00,0.1,0.1,0.427,0.418,25.3,73,920.4,8.6
TMN_IMP_05,2023-06-20 04:00:00+00:00,0.2,0.2,0.426,0.417,26.6,69,920.6,11.7
TMN_IMP_05,2023-06-20 05:00:00+00:00,0.3,0.3,0.426,0.415,27.5,65,920.0,11.0
TMN_IMP_05,2023-06-20 06:00:00+00:00,0.1,0.1,0.422,0.414,28.7,61,918.9,9.4
TMN_IMP_05,2023-06-20 07:00:00+00:00,0.0,0.0,0.418,0.412,29.3,58,917.8,8.0
TMN_IMP_05,2023-06-20 08:00:00+00:00,0.0,0.0,0.413,0.411,29.4,57,916.8,5.4
TMN_IMP_05,2023-06-20 09:00:00+00:00,0.0,0.0,0.409,0.409,29.9,54,916.1,5.8
TMN_IMP_05,2023-06-20 10:00:00+00:00,0.0,0.0,0.407,0.408,29.7,53,915.4,4.7
TMN_IMP_05,2023-06-20 11:00:00+00:00,0.0,0.0,0.405,0.407,29.3,55,915.8,5.8
TMN_IMP_05,2023-06-20 12:00:00+00:00,0.0,0.0,0.402,0.407,26.4,70,917.6,8.7
TMN_IMP_05,2023-06-20 13:00:00+00:00,0.0,0.0,0.402,0.407,25.1,77,918.1,5.8
TMN_IMP_05,2023-06-20 14:00:00+00:00,0.0,0.0,0.401,0.406,25.0,78,919.3,7.6
TMN_IMP_05,2023-06-20 15:00:00+00:00,0.0,0.0,0.401,0.406,24.4,81,919.9,8.4
TMN_IMP_05,2023-06-20 16:00:00+00:00,0.0,0.0,0.402,0.406,23.7,85,919.7,3.4
TMN_IMP_05,2023-06-20 17:00:00+00:00,0.0,0.0,0.402,0.406,23.0,91,919.4,2.2
TMN_IMP_05,2023-06-20 18:00:00+00:00,0.0,0.0,0.402,0.406,22.6,94,918.8,1.8
TMN_IMP_05,2023-06-20 19:00:00+00:00,0.0,0.0,0.402,0.406,22.6,93,918.4,2.6
TMN_IMP_05,2023-06-20 20:00:00+00:00,0.0,0.0,0.402,0.406,22.6,92,918.2,3.8
TMN_IMP_05,2023-06-20 21:00:00+00:00,0.0,0.0,0.402,0.406,22.5,91,918.0,4.5
TMN_IMP_05,2023-06-20 22:00:00+00:00,0.0,0.0,0.402,0.405,22.4,91,918.0,1.8
TMN_IMP_05,2023-06-20 23:00:00+00:00,0.0,0.0,0.402,0.405,22.0,93,918.1,1.9
TMN_IMP_05,2023-06-21 00:00:00+00:00,0.0,0.0,0.404,0.405,22.6,91,919.0,3.7
TMN_IMP_05,2023-06-21 01:00:00+00:00,0.0,0.0,0.403,0.405,23.9,85,919.9,3.3
TMN_IMP_05,2023-06-21 02:00:00+00:00,0.1,0.1,0.403,0.405,24.8,81,920.4,4.7
TMN_IMP_05,2023-06-21 03:00:00+00:00,0.0,0.0,0.401,0.404,26.0,74,920.3,5.6
TMN_IMP_05,2023-06-21 04:00:00+00:00,0.1,0.1,0.399,0.403,27.1,68,920.5,10.0
TMN_IMP_05,2023-06-21 05:00:00+00:00,0.0,0.0,0.396,0.401,27.7,67,920.2,9.3
TMN_IMP_05,2023-06-21 06:00:00+00:00,0.0,0.0,0.392,0.4,29.1,61,919.6,9.2
TMN_IMP_05,2023-06-21 07:00:00+00:00,0.0,0.0,0.389,0.398,29.8,58,918.4,8.4
