station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,elevation_m,catchment_slope_deg,dist_to_river_m,upstream_drainage_sqkm,latitude,longitude,role
CHL_LEH_05,2023-06-04 17:00:00+00:00,0.0,0.0,0.426,0.434,8.7,41,691.9,3.1,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-04 18:00:00+00:00,0.0,0.0,0.425,0.433,7.7,42,690.9,6.0,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-04 19:00:00+00:00,0.0,0.0,0.423,0.433,6.9,43,690.0,6.5,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-04 20:00:00+00:00,0.0,0.0,0.422,0.432,6.5,43,689.4,3.3,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-04 21:00:00+00:00,0.0,0.0,0.422,0.432,6.3,43,689.2,4.4,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-04 22:00:00+00:00,0.0,0.0,0.421,0.431,5.7,43,688.7,4.6,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-04 23:00:00+00:00,0.0,0.0,0.42,0.431,5.4,44,688.7,3.1,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-05 00:00:00+00:00,0.0,0.0,0.419,0.43,5.6,41,689.3,4.6,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-05 01:00:00+00:00,0.0,0.0,0.418,0.43,5.5,43,689.7,1.6,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-05 02:00:00+00:00,0.0,0.0,0.418,0.429,6.4,40,690.7,2.7,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-05 03:00:00+00:00,0.0,0.0,0.417,0.429,7.4,37,691.3,0.7,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-05 04:00:00+00:00,0.0,0.0,0.417,0.428,8.7,32,691.8,1.1,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-05 05:00:00+00:00,0.0,0.0,0.416,0.428,9.9,28,692.1,2.3,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-05 06:00:00+00:00,0.0,0.0,0.415,0.427,10.9,25,692.2,2.9,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-05 07:00:00+00:00,0.0,0.0,0.427,0.427,11.7,24,692.1,3.6,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-05 08:00:00+00:00,0.0,0.0,0.439,0.431,12.2,23,691.8,4.2,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-05 09:00:00+00:00,0.0,0.0,0.439,0.437,10.1,41,689.6,6.6,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-05 10:00:00+00:00,0.0,0.0,0.439,0.439,11.6,32,690.2,5.8,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-05 11:00:00+00:00,0.1,0.1,0.439,0.438,12.6,29,690.9,4.0,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-05 12:00:00+00:00,0.0,0.0,0.438,0.438,13.6,23,691.2,2.2,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-05 13:00:00+00:00,0.0,0.0,0.434,0.437,13.5,22,691.0,4.7,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-05 14:00:00+00:00,0.0,0.0,0.432,0.436,13.1,23,691.1,4.7,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-05 15:00:00+00:00,0.0,0.0,0.43,0.436,12.0,25,690.6,5.6,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-05 16:00:00+00:00,0.0,0.0,0.428,0.435,11.0,28,690.5,4.1,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-05 17:00:00+00:00,0.0,0.0,0.426,0.434,10.1,30,690.5,2.0,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-05 18:00:00+00:00,0.0,0.0,0.425,0.434,9.8,31,690.4,3.5,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-05 19:00:00+00:00,0.0,0.0,0.424,0.433,8.7,32,689.2,6.1,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-05 20:00:00+00:00,0.0,0.0,0.423,0.433,8.0,33,688.3,3.6,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-05 21:00:00+00:00,0.0,0.0,0.422,0.432,7.7,34,688.1,2.3,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-05 22:00:00+00:00,0.0,0.0,0.421,0.432,6.9,36,687.6,5.6,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-05 23:00:00+00:00,0.0,0.0,0.42,0.431,6.4,38,687.6,3.8,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-06 00:00:00+00:00,0.0,0.0,0.419,0.431,6.1,39,687.9,5.6,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-06 01:00:00+00:00,0.0,0.0,0.419,0.43,4.6,48,686.8,6.5,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-06 02:00:00+00:00,0.0,0.0,0.418,0.43,6.5,39,689.2,4.5,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-06 03:00:00+00:00,0.0,0.0,0.417,0.429,6.6,44,689.1,4.5,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-06 04:00:00+00:00,0.0,0.0,0.417,0.429,7.9,41,689.8,4.0,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-06 05:00:00+00:00,0.0,0.0,0.416,0.428,9.9,29,690.9,3.1,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-06 06:00:00+00:00,0.0,0.0,0.436,0.428,11.3,26,691.1,2.9,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-06 07:00:00+00:00,0.0,0.0,0.439,0.434,12.7,24,691.1,1.9,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-06 08:00:00+00:00,0.0,0.0,0.439,0.439,10.8,44,689.1,5.7,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-06 09:00:00+00:00,0.0,0.0,0.439,0.439,9.9,50,687.6,6.9,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-06 10:00:00+00:00,0.0,0.0,0.439,0.439,9.9,45,687.2,7.6,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-06 11:00:00+00:00,0.0,0.0,0.438,0.439,8.4,56,686.0,9.4,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-06 12:00:00+00:00,0.0,0.0,0.436,0.438,10.3,47,688.0,6.4,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-06 13:00:00+00:00,0.0,0.0,0.434,0.437,11.3,41,689.4,3.6,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-06 14:00:00+00:00,0.0,0.0,0.431,0.437,11.1,40,689.6,0.0,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-06 15:00:00+00:00,0.0,0.0,0.429,0.436,10.5,40,689.9,3.1,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-06 16:00:00+00:00,0.0,0.0,0.427,0.435,9.5,42,690.1,4.3,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-06 17:00:00+00:00,0.0,0.0,0.426,0.435,7.9,48,689.4,6.5,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-06 18:00:00+00:00,0.0,0.0,0.425,0.434,6.4,53,688.6,6.6,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-06 19:00:00+00:00,0.0,0.0,0.423,0.434,4.2,63,686.9,6.9,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-06 20:00:00+00:00,0.0,0.0,0.422,0.433,4.5,61,687.1,3.8,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-06 21:00:00+00:00,0.3,0.0,0.421,0.433,4.1,62,687.1,4.5,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-06 22:00:00+00:00,1.1,0.0,0.42,0.432,3.2,65,686.9,3.1,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-06 23:00:00+00:00,1.0,0.0,0.42,0.432,2.8,67,687.0,1.6,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-07 00:00:00+00:00,0.0,0.0,0.419,0.431,4.6,65,687.8,2.3,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-07 01:00:00+00:00,0.0,0.0,0.418,0.431,3.7,69,686.9,5.6,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-07 02:00:00+00:00,0.0,0.0,0.418,0.43,5.8,56,689.1,0.4,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-07 03:00:00+00:00,0.0,0.0,0.417,0.43,6.4,55,689.6,0.8,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-07 04:00:00+00:00,0.0,0.0,0.416,0.429,7.1,54,690.1,0.8,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-07 05:00:00+00:00,0.0,0.0,0.417,0.429,7.7,59,690.0,3.0,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-07 06:00:00+00:00,0.0,0.0,0.439,0.431,9.1,50,690.3,3.4,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-07 07:00:00+00:00,0.0,0.0,0.439,0.438,9.7,53,689.9,4.6,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-07 08:00:00+00:00,0.0,0.0,0.439,0.439,10.0,48,689.7,4.7,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-07 09:00:00+00:00,0.1,0.1,0.439,0.439,9.8,51,688.9,5.4,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-07 10:00:00+00:00,0.0,0.0,0.439,0.439,11.3,33,689.8,5.2,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-07 11:00:00+00:00,0.3,0.1,0.436,0.438,7.0,62,687.3,8.0,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-07 12:00:00+00:00,0.5,0.2,0.434,0.438,9.5,58,690.2,4.6,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-07 13:00:00+00:00,0.0,0.0,0.432,0.438,8.9,60,690.3,1.8,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-07 14:00:00+00:00,0.0,0.0,0.43,0.437,8.2,63,690.3,3.7,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-07 15:00:00+00:00,0.0,0.0,0.428,0.436,7.1,66,690.3,2.5,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-07 16:00:00+00:00,0.0,0.0,0.426,0.436,5.2,71,689.2,4.7,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-07 17:00:00+00:00,0.0,0.0,0.425,0.435,4.6,71,689.3,4.4,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-07 18:00:00+00:00,0.0,0.0,0.424,0.435,4.6,68,689.6,3.1,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-07 19:00:00+00:00,0.0,0.0,0.422,0.434,3.7,69,688.7,2.4,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-07 20:00:00+00:00,0.0,0.0,0.421,0.433,3.0,68,688.0,3.3,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-07 21:00:00+00:00,0.0,0.0,0.421,0.433,2.7,65,688.0,3.1,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-07 22:00:00+00:00,0.0,0.0,0.42,0.432,2.7,65,688.1,3.1,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-07 23:00:00+00:00,0.0,0.0,0.419,0.432,2.7,66,688.4,3.5,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-08 00:00:00+00:00,0.0,0.0,0.418,0.432,1.5,76,688.8,4.4,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-08 01:00:00+00:00,0.0,0.0,0.417,0.431,1.5,80,688.9,3.5,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-08 02:00:00+00:00,0.0,0.0,0.417,0.431,2.6,76,690.0,4.5,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-08 03:00:00+00:00,0.0,0.0,0.416,0.43,3.8,68,690.7,4.7,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-08 04:00:00+00:00,0.0,0.0,0.416,0.43,4.8,64,691.1,5.3,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-08 05:00:00+00:00,0.0,0.0,0.427,0.43,5.8,61,691.5,6.0,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-08 06:00:00+00:00,0.0,0.0,0.439,0.434,7.5,56,692.1,6.0,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-08 07:00:00+00:00,0.0,0.0,0.439,0.439,8.4,57,691.9,7.0,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-08 08:00:00+00:00,0.0,0.0,0.439,0.439,8.9,60,691.2,7.0,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-08 09:00:00+00:00,0.0,0.0,0.439,0.439,8.8,63,690.4,6.9,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-08 10:00:00+00:00,0.0,0.0,0.439,0.439,9.1,59,689.9,7.2,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-08 11:00:00+00:00,0.0,0.0,0.438,0.439,12.0,41,691.9,4.4,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-08 12:00:00+00:00,0.0,0.0,0.431,0.439,12.2,41,691.7,5.4,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-08 13:00:00+00:00,0.0,0.0,0.43,0.438,11.1,45,690.9,6.3,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-08 14:00:00+00:00,0.0,0.0,0.428,0.437,11.0,44,691.4,6.6,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-08 15:00:00+00:00,0.0,0.0,0.426,0.436,9.8,48,691.6,5.4,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-08 16:00:00+00:00,0.0,0.0,0.425,0.436,9.1,47,691.8,5.0,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-08 17:00:00+00:00,0.0,0.0,0.423,0.435,8.3,48,691.7,5.1,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-08 18:00:00+00:00,0.0,0.0,0.422,0.435,6.0,54,689.4,7.0,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-08 19:00:00+00:00,0.0,0.0,0.421,0.434,7.1,48,690.3,6.2,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-08 20:00:00+00:00,0.0,0.0,0.42,0.434,7.3,44,689.9,5.3,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-08 21:00:00+00:00,0.0,0.0,0.419,0.433,7.2,43,689.5,4.9,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-08 22:00:00+00:00,0.0,0.0,0.419,0.433,6.8,42,689.1,3.4,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-08 23:00:00+00:00,0.0,0.0,0.418,0.432,6.7,42,689.1,1.1,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-09 00:00:00+00:00,0.0,0.0,0.417,0.432,6.3,45,688.9,2.4,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-09 01:00:00+00:00,0.0,0.0,0.417,0.431,7.3,45,690.8,2.6,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-09 02:00:00+00:00,0.0,0.0,0.416,0.431,8.0,44,692.0,3.0,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-09 03:00:00+00:00,0.0,0.0,0.415,0.431,8.7,41,692.5,4.0,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-09 04:00:00+00:00,0.0,0.0,0.415,0.43,8.3,52,692.2,4.7,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-09 05:00:00+00:00,0.0,0.0,0.431,0.43,8.6,59,692.1,4.9,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-09 06:00:00+00:00,0.0,0.0,0.439,0.436,9.2,59,691.8,5.8,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-09 07:00:00+00:00,0.0,0.0,0.439,0.439,10.1,59,691.8,6.9,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-09 08:00:00+00:00,0.0,0.0,0.439,0.439,10.6,55,691.1,6.2,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-09 09:00:00+00:00,0.0,0.0,0.439,0.439,10.7,51,690.2,6.9,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-09 10:00:00+00:00,0.0,0.0,0.439,0.439,11.7,40,690.3,6.5,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-09 11:00:00+00:00,0.0,0.0,0.438,0.439,13.9,27,691.8,5.4,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-09 12:00:00+00:00,0.0,0.0,0.431,0.439,14.0,26,691.6,5.6,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-09 13:00:00+00:00,0.0,0.0,0.426,0.438,13.8,26,691.6,4.9,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-09 14:00:00+00:00,0.0,0.0,0.424,0.437,12.6,28,691.1,4.6,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-09 15:00:00+00:00,0.0,0.0,0.423,0.436,11.5,30,690.7,1.1,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-09 16:00:00+00:00,0.0,0.0,0.422,0.435,10.2,32,690.3,1.8,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-09 17:00:00+00:00,0.0,0.0,0.421,0.434,9.3,34,689.9,2.9,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-09 18:00:00+00:00,0.0,0.0,0.42,0.434,8.7,35,689.2,3.0,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-09 19:00:00+00:00,0.0,0.0,0.419,0.433,8.4,35,688.9,1.5,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-09 20:00:00+00:00,0.0,0.0,0.419,0.432,7.9,36,688.1,1.3,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-09 21:00:00+00:00,0.0,0.0,0.418,0.432,7.6,36,687.8,1.1,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-09 22:00:00+00:00,0.0,0.0,0.417,0.431,7.2,36,687.8,1.4,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-09 23:00:00+00:00,0.0,0.0,0.416,0.43,6.8,36,687.8,1.1,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-10 00:00:00+00:00,0.0,0.0,0.416,0.43,7.3,36,688.3,1.1,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-10 01:00:00+00:00,0.0,0.0,0.415,0.429,8.2,33,689.7,1.1,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-10 02:00:00+00:00,0.0,0.0,0.415,0.429,10.1,30,691.6,2.8,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-10 03:00:00+00:00,0.0,0.0,0.414,0.428,11.1,28,692.5,3.0,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-10 04:00:00+00:00,0.0,0.0,0.414,0.428,11.8,25,692.7,3.3,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-10 05:00:00+00:00,0.0,0.0,0.418,0.427,12.6,24,693.0,2.8,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-10 06:00:00+00:00,0.0,0.0,0.439,0.431,13.4,22,693.1,2.3,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-10 07:00:00+00:00,0.0,0.0,0.439,0.439,14.1,21,692.8,2.8,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-10 08:00:00+00:00,0.0,0.0,0.439,0.439,14.8,21,692.4,3.8,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-10 09:00:00+00:00,0.0,0.0,0.439,0.439,15.1,20,692.0,4.1,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-10 10:00:00+00:00,0.0,0.0,0.436,0.439,15.4,20,691.6,4.0,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-10 11:00:00+00:00,0.0,0.0,0.434,0.439,15.5,20,691.2,2.5,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-10 12:00:00+00:00,0.0,0.0,0.431,0.438,15.6,23,691.0,2.4,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-10 13:00:00+00:00,0.0,0.0,0.431,0.438,15.3,24,691.5,0.7,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-10 14:00:00+00:00,0.0,0.0,0.429,0.437,14.8,25,691.5,1.6,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-10 15:00:00+00:00,0.0,0.0,0.426,0.437,14.0,26,691.6,2.2,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-10 16:00:00+00:00,0.0,0.0,0.425,0.436,12.8,29,691.4,4.0,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-10 17:00:00+00:00,0.0,0.0,0.423,0.435,11.6,32,690.3,2.6,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-10 18:00:00+00:00,0.0,0.0,0.422,0.435,11.1,33,689.8,1.1,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-10 19:00:00+00:00,0.0,0.0,0.421,0.434,10.7,33,689.3,0.5,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-10 20:00:00+00:00,0.0,0.0,0.42,0.433,10.5,34,689.4,2.3,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-10 21:00:00+00:00,0.0,0.0,0.419,0.433,9.9,35,689.2,0.8,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-10 22:00:00+00:00,0.0,0.0,0.419,0.432,9.7,36,689.3,0.8,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-10 23:00:00+00:00,0.0,0.0,0.418,0.431,9.2,37,689.1,1.1,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-11 00:00:00+00:00,0.0,0.0,0.417,0.431,10.1,36,689.4,2.6,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-11 01:00:00+00:00,0.0,0.0,0.416,0.43,10.2,36,689.9,0.4,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-11 02:00:00+00:00,0.0,0.0,0.416,0.43,10.9,35,690.7,2.9,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-11 03:00:00+00:00,0.0,0.0,0.415,0.429,11.5,33,691.1,3.6,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-11 04:00:00+00:00,0.0,0.0,0.415,0.428,12.2,32,691.3,2.6,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-11 05:00:00+00:00,0.0,0.0,0.433,0.428,13.6,29,691.6,1.8,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-11 06:00:00+00:00,0.0,0.0,0.439,0.435,14.8,27,691.6,2.5,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-11 07:00:00+00:00,0.0,0.0,0.439,0.439,15.8,25,691.5,3.0,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-11 08:00:00+00:00,0.0,0.0,0.439,0.439,16.4,24,691.2,2.3,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-11 09:00:00+00:00,0.0,0.0,0.437,0.439,16.8,24,690.7,0.5,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-11 10:00:00+00:00,0.0,0.0,0.434,0.439,16.4,27,690.4,5.8,3400.0,25.0,80.0,3200.0,34.1,77.62,train
CHL_LEH_05,2023-06-11 11:00:00+00:00,0.0,0.0,0.433,0.439,16.3,30,690.3,2.8,3400.0,25.0,80.0,3200.0,34.1,77.62,train
