station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
SEP_KMG_05,2023-07-17 12:00:00+00:00,0.0,0.0,0.419,0.423,25.4,83,921.8,4.1
SEP_KMG_05,2023-07-17 13:00:00+00:00,0.5,0.5,0.42,0.423,24.1,89,921.7,3.0
SEP_KMG_05,2023-07-17 14:00:00+00:00,0.0,0.0,0.419,0.422,23.6,88,922.2,3.1
SEP_KMG_05,2023-07-17 15:00:00+00:00,0.0,0.0,0.418,0.422,23.2,87,922.7,4.2
SEP_KMG_05,2023-07-17 16:00:00+00:00,0.0,0.0,0.417,0.421,22.6,89,922.8,4.8
SEP_KMG_05,2023-07-17 17:00:00+00:00,0.0,0.0,0.416,0.421,23.1,85,923.0,4.1
SEP_KMG_05,2023-07-17 18:00:00+00:00,0.0,0.0,0.416,0.42,23.7,81,922.9,4.1
SEP_KMG_05,2023-07-17 19:00:00+00:00,0.0,0.0,0.415,0.42,22.6,86,922.1,3.9
SEP_KMG_05,2023-07-17 20:00:00+00:00,0.0,0.0,0.415,0.419,21.9,90,921.7,4.0
SEP_KMG_05,2023-07-17 21:00:00+00:00,0.0,0.0,0.414,0.419,21.5,91,921.4,3.9
SEP_KMG_05,2023-07-17 22:00:00+00:00,0.0,0.0,0.414,0.419,21.3,92,921.3,3.5
SEP_KMG_05,2023-07-17 23:00:00+00:00,0.0,0.0,0.413,0.418,21.2,91,921.5,2.9
SEP_KMG_05,2023-07-18 00:00:00+00:00,0.0,0.0,0.414,0.417,22.7,87,922.8,3.3
SEP_KMG_05,2023-07-18 01:00:00+00:00,0.0,0.0,0.413,0.417,23.7,83,923.8,4.7
SEP_KMG_05,2023-07-18 02:00:00+00:00,0.0,0.0,0.412,0.416,24.4,84,924.2,3.5
SEP_KMG_05,2023-07-18 03:00:00+00:00,0.0,0.0,0.411,0.416,26.0,75,924.5,3.3
SEP_KMG_05,2023-07-18 04:00:00+00:00,0.0,0.0,0.41,0.415,27.8,68,924.3,4.0
SEP_KMG_05,2023-07-18 05:00:00+00:00,0.0,0.0,0.407,0.414,30.0,58,923.6,3.9
SEP_KMG_05,2023-07-18 06:00:00+00:00,0.0,0.0,0.405,0.413,31.9,49,922.9,4.7
SEP_KMG_05,2023-07-18 07:00:00+00:00,0.0,0.0,0.403,0.411,32.7,45,921.6,6.8
SEP_KMG_05,2023-07-18 08:00:00+00:00,0.0,0.0,0.401,0.41,32.1,51,920.5,8.2
SEP_KMG_05,2023-07-18 09:00:00+00:00,0.0,0.0,0.399,0.409,31.7,58,919.4,7.9
SEP_KMG_05,2023-07-18 10:00:00+00:00,0.0,0.0,0.398,0.408,30.8,64,919.1,6.4
SEP_KMG_05,2023-07-18 11:00:00+00:00,0.0,0.0,0.398,0.407,30.0,68,918.9,5.0
SEP_KMG_05,2023-07-18 12:00:00+00:00,0.0,0.0,0.394,0.404,28.5,75,920.0,4.4
SEP_KMG_05,2023-07-18 13:00:00+00:00,0.0,0.0,0.395,0.404,26.5,83,920.0,3.5
SEP_KMG_05,2023-07-18 14:00:00+00:00,0.0,0.0,0.395,0.404,27.4,75,921.0,2.5
SEP_KMG_05,2023-07-18 15:00:00+00:00,0.0,0.0,0.395,0.404,25.8,83,921.3,3.0
SEP_KMG_05,2023-07-18 16:00:00+00:00,0.0,0.0,0.395,0.403,24.4,88,921.6,3.3
SEP_KMG_05,2023-07-18 17:00:00+00:00,0.0,0.0,0.395,0.403,24.0,89,921.8,1.9
SEP_KMG_05,2023-07-18 18:00:00+00:00,0.0,0.0,0.396,0.403,22.9,93,921.5,1.8
SEP_KMG_05,2023-07-18 19:00:00+00:00,0.0,0.0,0.396,0.403,22.5,94,921.2,2.5
SEP_KMG_05,2023-07-18 20:00:00+00:00,0.0,0.0,0.396,0.402,22.0,94,920.7,2.9
SEP_KMG_05,2023-07-18 21:00:00+00:00,0.0,0.0,0.396,0.402,21.8,93,920.5,3.3
SEP_KMG_05,2023-07-18 22:00:00+00:00,0.0,0.0,0.396,0.402,21.5,92,920.4,2.9
SEP_KMG_05,2023-07-18 23:00:00+00:00,0.0,0.0,0.395,0.402,21.3,92,920.5,1.5
SEP_KMG_05,2023-07-19 00:00:00+00:00,0.0,0.0,0.396,0.402,22.8,81,921.4,1.9
SEP_KMG_05,2023-07-19 01:00:00+00:00,0.0,0.0,0.396,0.402,24.9,78,922.4,3.3
SEP_KMG_05,2023-07-19 02:00:00+00:00,0.0,0.0,0.395,0.402,27.1,72,923.1,2.2
SEP_KMG_05,2023-07-19 03:00:00+00:00,0.0,0.0,0.394,0.401,29.2,65,923.1,1.1
SEP_KMG_05,2023-07-19 04:00:00+00:00,0.0,0.0,0.392,0.4,31.1,58,922.8,4.0
SEP_KMG_05,2023-07-19 05:00:00+00:00,0.0,0.0,0.39,0.399,32.1,57,922.1,5.0
SEP_KMG_05,2023-07-19 06:00:00+00:00,0.0,0.0,0.388,0.398,31.9,60,921.6,7.4
SEP_KMG_05,2023-07-19 07:00:00+00:00,0.0,0.0,0.386,0.397,31.2,65,920.5,8.4
SEP_KMG_05,2023-07-19 08:00:00+00:00,0.0,0.0,0.384,0.396,31.0,65,919.6,6.0
SEP_KMG_05,2023-07-19 09:00:00+00:00,0.0,0.0,0.383,0.395,31.1,64,918.9,5.4
SEP_KMG_05,2023-07-19 10:00:00+00:00,0.0,0.0,0.382,0.394,31.2,63,918.1,3.3
SEP_KMG_05,2023-07-19 11:00:00+00:00,0.0,0.0,0.381,0.394,30.7,65,918.3,2.9
SEP_KMG_05,2023-07-19 12:00:00+00:00,0.0,0.0,0.372,0.386,29.6,79,918.7,2.3
SEP_KMG_05,2023-07-19 13:00:00+00:00,0.0,0.0,0.373,0.386,27.6,79,918.7,4.4
SEP_KMG_05,2023-07-19 14:00:00+00:00,0.0,0.0,0.373,0.386,28.8,71,919.7,2.5
SEP_KMG_05,2023-07-19 15:00:00+00:00,0.0,0.0,0.374,0.386,25.8,84,920.2,4.0
SEP_KMG_05,2023-07-19 16:00:00+00:00,0.0,0.0,0.374,0.386,25.2,86,921.2,3.6
SEP_KMG_05,2023-07-19 17:00:00+00:00,0.0,0.0,0.374,0.386,25.1,84,921.4,2.6
SEP_KMG_05,2023-07-19 18:00:00+00:00,0.0,0.0,0.375,0.385,23.6,89,920.7,3.6
SEP_KMG_05,2023-07-19 19:00:00+00:00,0.0,0.0,0.375,0.385,23.1,89,919.7,3.4
SEP_KMG_05,2023-07-19 20:00:00+00:00,0.0,0.0,0.375,0.385,22.6,89,919.3,3.1
SEP_KMG_05,2023-07-19 21:00:00+00:00,0.0,0.0,0.375,0.385,22.2,90,919.6,2.9
SEP_KMG_05,2023-07-19 22:00:00+00:00,0.0,0.0,0.376,0.385,22.1,88,919.5,3.0
SEP_KMG_05,2023-07-19 23:00:00+00:00,0.0,0.0,0.376,0.385,21.8,88,919.8,3.5
SEP_KMG_05,2023-07-20 00:00:00+00:00,0.0,0.0,0.372,0.383,23.2,81,920.8,3.4
SEP_KMG_05,2023-07-20 01:00:00+00:00,0.0,0.0,0.372,0.382,25.5,78,921.8,3.5
SEP_KMG_05,2023-07-20 02:00:00+00:00,0.0,0.0,0.371,0.382,28.0,68,922.5,2.0
SEP_KMG_05,2023-07-20 03:00:00+00:00,0.0,0.0,0.37,0.381,29.7,64,922.9,4.7
SEP_KMG_05,2023-07-20 04:00:00+00:00,0.0,0.0,0.368,0.381,31.1,60,922.8,6.6
SEP_KMG_05,2023-07-20 05:00:00+00:00,0.0,0.0,0.366,0.38,31.2,61,922.5,7.2
SEP_KMG_05,2023-07-20 06:00:00+00:00,0.0,0.0,0.365,0.379,31.3,58,921.7,4.1
SEP_KMG_05,2023-07-20 07:00:00+00:00,0.0,0.0,0.363,0.378,31.8,57,920.5,4.5
SEP_KMG_05,2023-07-20 08:00:00+00:00,0.1,0.1,0.362,0.377,31.1,60,919.8,8.8
SEP_KMG_05,2023-07-20 09:00:00+00:00,0.0,0.0,0.361,0.377,29.5,68,919.1,6.2
SEP_KMG_05,2023-07-20 10:00:00+00:00,0.0,0.0,0.361,0.376,28.7,72,919.3,2.1
SEP_KMG_05,2023-07-20 11:00:00+00:00,0.1,0.1,0.361,0.376,27.7,78,919.5,4.2
SEP_KMG_05,2023-07-20 12:00:00+00:00,0.0,0.0,0.379,0.376,27.9,79,920.4,1.0
SEP_KMG_05,2023-07-20 13:00:00+00:00,3.4,3.4,0.406,0.376,26.3,84,921.5,2.8
SEP_KMG_05,2023-07-20 14:00:00+00:00,12.0,12.0,0.43,0.393,24.9,89,922.7,4.1
SEP_KMG_05,2023-07-20 15:00:00+00:00,5.6,5.6,0.421,0.405,24.2,92,923.2,1.5
SEP_KMG_05,2023-07-20 16:00:00+00:00,0.1,0.1,0.417,0.406,24.9,85,923.9,2.5
SEP_KMG_05,2023-07-20 17:00:00+00:00,0.8,0.8,0.42,0.407,23.6,93,923.4,4.1
SEP_KMG_05,2023-07-20 18:00:00+00:00,0.1,0.1,0.417,0.408,24.4,86,923.8,2.5
SEP_KMG_05,2023-07-20 19:00:00+00:00,3.7,3.7,0.427,0.414,23.6,91,923.5,5.2
SEP_KMG_05,2023-07-20 20:00:00+00:00,0.0,0.0,0.421,0.415,22.7,96,923.3,2.8
SEP_KMG_05,2023-07-20 21:00:00+00:00,0.0,0.0,0.418,0.415,22.9,92,922.9,3.6
SEP_KMG_05,2023-07-20 22:00:00+00:00,0.1,0.1,0.417,0.416,22.5,93,922.8,3.2
SEP_KMG_05,2023-07-20 23:00:00+00:00,0.0,0.0,0.415,0.416,22.5,88,923.1,4.1
SEP_KMG_05,2023-07-21 00:00:00+00:00,0.0,0.0,0.402,0.395,23.5,86,924.1,3.6
SEP_KMG_05,2023-07-21 01:00:00+00:00,0.0,0.0,0.401,0.395,24.5,86,925.0,3.7
SEP_KMG_05,2023-07-21 02:00:00+00:00,0.0,0.0,0.399,0.395,26.0,81,925.9,1.9
SEP_KMG_05,2023-07-21 03:00:00+00:00,0.0,0.0,0.398,0.395,27.2,76,926.2,1.0
SEP_KMG_05,2023-07-21 04:00:00+00:00,0.7,0.7,0.4,0.395,26.7,79,926.2,2.6
SEP_KMG_05,2023-07-21 05:00:00+00:00,0.7,0.7,0.402,0.396,26.7,80,925.5,2.1
SEP_KMG_05,2023-07-21 06:00:00+00:00,0.6,0.6,0.403,0.396,27.2,80,925.0,2.3
SEP_KMG_05,2023-07-21 07:00:00+00:00,0.3,0.3,0.403,0.396,28.2,73,924.3,1.8
SEP_KMG_05,2023-07-21 08:00:00+00:00,0.1,0.1,0.4,0.396,28.9,70,923.7,4.0
SEP_KMG_05,2023-07-21 09:00:00+00:00,0.0,0.0,0.399,0.396,28.8,70,923.2,2.2
SEP_KMG_05,2023-07-21 10:00:00+00:00,0.2,0.2,0.398,0.396,27.8,75,923.1,2.3
SEP_KMG_05,2023-07-21 11:00:00+00:00,0.1,0.1,0.398,0.396,27.7,77,923.5,2.2
SEP_KMG_05,2023-07-21 12:00:00+00:00,0.0,0.0,0.388,0.392,25.6,89,924.7,3.8
SEP_KMG_05,2023-07-21 13:00:00+00:00,0.0,0.0,0.388,0.392,25.7,86,925.5,1.1
SEP_KMG_05,2023-07-21 14:00:00+00:00,0.0,0.0,0.387,0.392,25.1,89,926.4,1.8
SEP_KMG_05,2023-07-21 15:00:00+00:00,0.0,0.0,0.387,0.392,25.7,85,927.4,0.8
SEP_KMG_05,2023-07-21 16:00:00+00:00,0.0,0.0,0.387,0.392,25.1,87,927.7,2.9
SEP_KMG_05,2023-07-21 17:00:00+00:00,0.0,0.0,0.387,0.392,24.4,88,927.4,4.1
SEP_KMG_05,2023-07-21 18:00:00+00:00,0.0,0.0,0.387,0.392,23.3,91,927.2,3.8
SEP_KMG_05,2023-07-21 19:00:00+00:00,0.0,0.0,0.387,0.392,23.2,90,927.0,3.6
SEP_KMG_05,2023-07-21 20:00:00+00:00,0.1,0.1,0.387,0.391,23.2,87,926.6,4.3
SEP_KMG_05,2023-07-21 21:00:00+00:00,0.1,0.1,0.387,0.391,22.2,91,925.7,2.9
SEP_KMG_05,2023-07-21 22:00:00+00:00,0.0,0.0,0.387,0.391,21.9,92,926.3,2.7
SEP_KMG_05,2023-07-21 23:00:00+00:00,0.1,0.1,0.387,0.391,21.5,94,926.2,2.9
SEP_KMG_05,2023-07-22 00:00:00+00:00,0.0,0.0,0.386,0.391,23.6,82,927.1,2.2
SEP_KMG_05,2023-07-22 01:00:00+00:00,0.0,0.0,0.386,0.391,24.3,84,927.5,1.8
SEP_KMG_05,2023-07-22 02:00:00+00:00,0.0,0.0,0.386,0.391,25.7,79,927.7,1.5
SEP_KMG_05,2023-07-22 03:00:00+00:00,0.0,0.0,0.385,0.391,28.2,72,928.8,3.1
SEP_KMG_05,2023-07-22 04:00:00+00:00,0.0,0.0,0.384,0.39,30.0,65,928.8,4.8
SEP_KMG_05,2023-07-22 05:00:00+00:00,0.0,0.0,0.383,0.39,29.3,68,928.4,5.1
SEP_KMG_05,2023-07-22 06:00:00+00:00,0.2,0.2,0.382,0.389,29.1,73,927.7,1.8
SEP_KMG_05,2023-07-22 07:00:00+00:00,0.1,0.1,0.381,0.388,29.7,70,926.6,5.2
SEP_KMG_05,2023-07-22 08:00:00+00:00,0.2,0.2,0.38,0.388,30.1,72,926.1,3.7
SEP_KMG_05,2023-07-22 09:00:00+00:00,9.3,9.3,0.43,0.391,26.4,84,925.8,2.3
SEP_KMG_05,2023-07-22 10:00:00+00:00,0.2,0.2,0.417,0.396,27.1,81,925.4,2.7
SEP_KMG_05,2023-07-22 11:00:00+00:00,0.0,0.0,0.412,0.397,27.3,81,925.6,1.8
SEP_KMG_05,2023-07-22 12:00:00+00:00,0.0,0.0,0.402,0.387,27.2,84,926.3,2.1
SEP_KMG_05,2023-07-22 13:00:00+00:00,2.6,2.6,0.421,0.388,26.1,89,927.2,4.1
SEP_KMG_05,2023-07-22 14:00:00+00:00,9.1,9.1,0.425,0.405,24.1,93,928.5,3.1
SEP_KMG_05,2023-07-22 15:00:00+00:00,0.1,0.1,0.419,0.407,23.7,94,927.7,2.3
SEP_KMG_05,2023-07-22 16:00:00+00:00,0.0,0.0,0.416,0.408,23.2,94,927.9,1.5
SEP_KMG_05,2023-07-22 17:00:00+00:00,0.0,0.0,0.413,0.408,22.8,94,927.2,2.1
SEP_KMG_05,2023-07-22 18:00:00+00:00,0.0,0.0,0.412,0.409,22.3,95,926.8,2.6
SEP_KMG_05,2023-07-22 19:00:00+00:00,0.0,0.0,0.41,0.409,22.3,94,926.7,2.3
SEP_KMG_05,2023-07-22 20:00:00+00:00,0.0,0.0,0.409,0.409,22.2,93,926.5,2.3
SEP_KMG_05,2023-07-22 21:00:00+00:00,0.0,0.0,0.408,0.409,22.1,92,926.1,1.3
SEP_KMG_05,2023-07-22 22:00:00+00:00,0.0,0.0,0.407,0.409,21.7,93,925.9,3.5
SEP_KMG_05,2023-07-22 23:00:00+00:00,0.0,0.0,0.407,0.409,23.2,86,926.4,1.9
SEP_KMG_05,2023-07-23 00:00:00+00:00,0.0,0.0,0.39,0.39,24.0,90,927.2,1.6
SEP_KMG_05,2023-07-23 01:00:00+00:00,0.0,0.0,0.39,0.39,25.5,86,927.2,0.4
SEP_KMG_05,2023-07-23 02:00:00+00:00,0.0,0.0,0.389,0.39,27.4,78,927.6,3.1
SEP_KMG_05,2023-07-23 03:00:00+00:00,0.0,0.0,0.388,0.39,28.2,77,927.7,1.5
SEP_KMG_05,2023-07-23 04:00:00+00:00,0.1,0.1,0.386,0.389,29.1,74,927.8,7.7
SEP_KMG_05,2023-07-23 05:00:00+00:00,0.5,0.5,0.387,0.389,29.1,73,927.3,7.9
SEP_KMG_05,2023-07-23 06:00:00+00:00,0.1,0.1,0.386,0.388,30.2,68,926.4,7.3
SEP_KMG_05,2023-07-23 07:00:00+00:00,0.4,0.4,0.386,0.387,28.6,68,925.2,8.7
SEP_KMG_05,2023-07-23 08:00:00+00:00,0.7,0.7,0.388,0.387,28.3,71,924.7,9.8
SEP_KMG_05,2023-07-23 09:00:00+00:00,0.9,0.9,0.391,0.387,26.9,82,923.9,5.4
SEP_KMG_05,2023-07-23 10:00:00+00:00,0.0,0.0,0.39,0.387,27.0,83,923.4,3.3
SEP_KMG_05,2023-07-23 11:00:00+00:00,0.1,0.1,0.389,0.387,26.7,84,923.1,1.1
SEP_KMG_05,2023-07-23 12:00:00+00:00,0.1,0.1,0.388,0.387,26.5,82,923.9,2.2
SEP_KMG_05,2023-07-23 13:00:00+00:00,0.0,0.0,0.387,0.387,26.2,81,924.3,1.8
SEP_KMG_05,2023-07-23 14:00:00+00:00,0.0,0.0,0.387,0.387,25.2,86,924.8,1.3
SEP_KMG_05,2023-07-23 15:00:00+00:00,0.0,0.0,0.387,0.387,23.3,96,925.0,2.9
SEP_KMG_05,2023-07-23 16:00:00+00:00,0.3,0.3,0.388,0.387,23.1,98,925.4,0.4
SEP_KMG_05,2023-07-23 17:00:00+00:00,0.1,0.1,0.387,0.387,22.6,98,925.3,1.1
SEP_KMG_05,2023-07-23 18:00:00+00:00,0.0,0.0,0.387,0.387,22.4,98,924.6,1.4
SEP_KMG_05,2023-07-23 19:00:00+00:00,0.1,0.1,0.387,0.387,21.9,98,923.9,0.8
SEP_KMG_05,2023-07-23 20:00:00+00:00,0.1,0.1,0.387,0.387,21.7,98,923.4,0.5
SEP_KMG_05,2023-07-23 21:00:00+00:00,0.1,0.1,0.387,0.387,21.9,96,923.0,1.3
SEP_KMG_05,2023-07-23 22:00:00+00:00,0.0,0.0,0.387,0.387,21.4,97,922.6,1.1
SEP_KMG_05,2023-07-23 23:00:00+00:00,0.4,0.4,0.389,0.387,22.2,92,923.1,0.5
SEP_KMG_05,2023-07-24 00:00:00+00:00,0.2,0.2,0.395,0.389,23.0,95,923.9,0.0
SEP_KMG_05,2023-07-24 01:00:00+00:00,0.3,0.3,0.395,0.389,24.0,92,924.4,1.5
SEP_KMG_05,2023-07-24 02:00:00+00:00,0.2,0.2,0.395,0.389,25.3,85,924.9,1.1
SEP_KMG_05,2023-07-24 03:00:00+00:00,0.0,0.0,0.394,0.39,25.8,85,924.9,4.3
SEP_KMG_05,2023-07-24 04:00:00+00:00,1.1,1.1,0.399,0.39,24.6,92,925.1,7.9
SEP_KMG_05,2023-07-24 05:00:00+00:00,0.7,0.7,0.402,0.39,24.8,92,924.9,6.1
SEP_KMG_05,2023-07-24 06:00:00+00:00,0.2,0.2,0.401,0.391,24.7,92,924.1,4.0
SEP_KMG_05,2023-07-24 07:00:00+00:00,0.3,0.3,0.4,0.391,26.5,82,923.8,5.2
SEP_KMG_05,2023-07-24 08:00:00+00:00,0.1,0.1,0.399,0.391,27.1,78,923.0,6.1
SEP_KMG_05,2023-07-24 09:00:00+00:00,0.1,0.1,0.398,0.391,27.0,77,922.3,5.8
SEP_KMG_05,2023-07-24 10:00:00+00:00,0.1,0.1,0.397,0.391,26.6,78,921.8,5.8
SEP_KMG_05,2023-07-24 11:00:00+00:00,0.1,0.1,0.396,0.391,26.5,78,921.7,5.4
SEP_KMG_05,2023-07-24 12:00:00+00:00,0.1,0.1,0.383,0.386,25.7,87,922.3,3.7
SEP_KMG_05,2023-07-24 13:00:00+00:00,0.0,0.0,0.383,0.386,24.8,90,922.5,3.7
SEP_KMG_05,2023-07-24 14:00:00+00:00,0.0,0.0,0.383,0.386,24.7,90,923.2,4.7
SEP_KMG_05,2023-07-24 15:00:00+00:00,0.0,0.0,0.383,0.386,24.7,89,923.6,5.2
SEP_KMG_05,2023-07-24 16:00:00+00:00,0.1,0.1,0.383,0.386,24.1,92,924.0,5.4
SEP_KMG_05,2023-07-24 17:00:00+00:00,0.1,0.1,0.384,0.386,23.8,93,923.9,4.0
SEP_KMG_05,2023-07-24 18:00:00+00:00,0.1,0.1,0.384,0.386,23.8,94,924.1,4.7
SEP_KMG_05,2023-07-24 19:00:00+00:00,0.0,0.0,0.383,0.386,23.4,94,923.6,4.0
SEP_KMG_05,2023-07-24 20:00:00+00:00,0.0,0.0,0.383,0.386,23.5,93,923.4,3.8
SEP_KMG_05,2023-07-24 21:00:00+00:00,0.0,0.0,0.383,0.386,23.7,92,923.3,3.6
SEP_KMG_05,2023-07-24 22:00:00+00:00,0.0,0.0,0.383,0.386,23.8,90,923.1,4.1
SEP_KMG_05,2023-07-24 23:00:00+00:00,0.0,0.0,0.383,0.386,23.7,91,923.4,3.2
SEP_KMG_05,2023-07-25 00:00:00+00:00,0.1,0.1,0.384,0.386,23.7,90,924.0,4.2
SEP_KMG_05,2023-07-25 01:00:00+00:00,0.0,0.0,0.384,0.386,25.4,85,924.5,4.6
SEP_KMG_05,2023-07-25 02:00:00+00:00,0.1,0.1,0.384,0.386,26.4,77,925.2,6.6
SEP_KMG_05,2023-07-25 03:00:00+00:00,0.1,0.1,0.384,0.386,26.6,76,925.5,8.0
SEP_KMG_05,2023-07-25 04:00:00+00:00,0.3,0.3,0.384,0.386,26.9,76,925.5,8.7
SEP_KMG_05,2023-07-25 05:00:00+00:00,0.1,0.1,0.384,0.386,27.1,80,925.3,4.8
SEP_KMG_05,2023-07-25 06:00:00+00:00,0.0,0.0,0.382,0.385,27.7,78,924.6,5.5
SEP_KMG_05,2023-07-25 07:00:00+00:00,0.2,0.2,0.382,0.385,27.5,75,923.4,7.4
SEP_KMG_05,2023-07-25 08:00:00+00:00,0.1,0.1,0.381,0.384,27.6,75,922.8,8.7
SEP_KMG_05,2023-07-25 09:00:00+00:00,0.3,0.3,0.382,0.384,27.5,76,922.4,6.9
SEP_KMG_05,2023-07-25 10:00:00+00:00,0.6,0.6,0.383,0.384,27.3,76,922.2,5.7
SEP_KMG_05,2023-07-25 11:00:00+00:00,0.3,0.3,0.384,0.383,26.9,77,922.0,2.9
SEP_KMG_05,2023-07-25 12:00:00+00:00,0.1,0.1,0.38,0.382,25.9,85,923.6,2.5
SEP_KMG_05,2023-07-25 13:00:00+00:00,0.1,0.1,0.38,0.382,24.9,89,923.8,2.0
SEP_KMG_05,2023-07-25 14:00:00+00:00,0.0,0.0,0.38,0.382,24.8,89,924.1,2.2
SEP_KMG_05,2023-07-25 15:00:00+00:00,0.0,0.0,0.38,0.382,23.9,92,924.3,2.3
SEP_KMG_05,2023-07-25 16:00:00+00:00,0.0,0.0,0.38,0.382,23.5,93,924.3,2.6
SEP_KMG_05,2023-07-25 17:00:00+00:00,0.1,0.1,0.38,0.382,22.7,96,924.3,3.5
SEP_KMG_05,2023-07-25 18:00:00+00:00,0.1,0.1,0.38,0.382,22.3,97,924.1,2.9
SEP_KMG_05,2023-07-25 19:00:00+00:00,0.0,0.0,0.38,0.382,21.8,98,923.5,2.1
SEP_KMG_05,2023-07-25 20:00:00+00:00,0.1,0.1,0.38,0.382,22.0,98,923.4,2.2
SEP_KMG_05,2023-07-25 21:00:00+00:00,0.2,0.2,0.381,0.382,22.6,96,923.6,1.9
SEP_KMG_05,2023-07-25 22:00:00+00:00,0.3,0.3,0.382,0.382,22.7,97,923.5,1.3
SEP_KMG_05,2023-07-25 23:00:00+00:00,0.2,0.2,0.383,0.382,22.8,96,923.4,1.1
SEP_KMG_05,2023-07-26 00:00:00+00:00,0.0,0.0,0.387,0.384,23.4,92,924.2,3.6
SEP_KMG_05,2023-07-26 01:00:00+00:00,0.0,0.0,0.386,0.384,24.7,89,924.9,3.2
SEP_KMG_05,2023-07-26 02:00:00+00:00,0.1,0.1,0.386,0.384,25.8,81,925.7,5.0
SEP_KMG_05,2023-07-26 03:00:00+00:00,0.1,0.1,0.386,0.384,26.7,74,925.7,5.5
SEP_KMG_05,2023-07-26 04:00:00+00:00,0.3,0.3,0.386,0.384,26.6,76,925.7,4.8
SEP_KMG_05,2023-07-26 05:00:00+00:00,13.5,13.5,0.43,0.395,25.7,86,925.0,4.6
SEP_KMG_05,2023-07-26 06:00:00+00:00,3.8,3.8,0.425,0.405,25.3,90,924.7,5.5
SEP_KMG_05,2023-07-26 07:00:00+00:00,0.2,0.2,0.419,0.407,25.7,87,924.1,6.9
SEP_KMG_05,2023-07-26 08:00:00+00:00,0.1,0.1,0.415,0.408,26.9,81,923.3,4.7
SEP_KMG_05,2023-07-26 09:00:00+00:00,0.2,0.2,0.413,0.407,27.8,76,922.9,6.3
SEP_KMG_05,2023-07-26 10:00:00+00:00,0.9,0.9,0.414,0.407,26.8,76,922.4,6.8
SEP_KMG_05,2023-07-26 11:00:00+00:00,0.2,0.2,0.413,0.408,25.9,82,922.4,6.2
SEP_KMG_05,2023-07-26 12:00:00+00:00,0.1,0.1,0.389,0.381,25.6,82,924.0,4.7
SEP_KMG_05,2023-07-26 13:00:00+00:00,0.1,0.1,0.388,0.381,24.8,87,924.2,3.1
SEP_KMG_05,2023-07-26 14:00:00+00:00,0.0,0.0,0.387,0.381,24.7,85,924.4,4.1
SEP_KMG_05,2023-07-26 15:00:00+00:00,0.0,0.0,0.386,0.381,23.8,88,924.4,3.3
SEP_KMG_05,2023-07-26 16:00:00+00:00,0.2,0.2,0.387,0.382,23.5,90,924.8,3.8
SEP_KMG_05,2023-07-26 17:00:00+00:00,0.3,0.3,0.388,0.382,23.3,92,924.7,2.7
SEP_KMG_05,2023-07-26 18:00:00+00:00,0.3,0.3,0.39,0.382,23.6,93,924.2,2.9
SEP_KMG_05,2023-07-26 19:00:00+00:00,0.1,0.1,0.389,0.382,23.6,94,923.9,3.7
SEP_KMG_05,2023-07-26 20:00:00+00:00,0.0,0.0,0.388,0.382,23.6,93,923.2,2.5
SEP_KMG_05,2023-07-26 21:00:00+00:00,0.1,0.1,0.389,0.383,23.4,94,923.1,2.5
SEP_KMG_05,2023-07-26 22:00:00+00:00,0.2,0.2,0.39,0.383,23.0,95,922.7,3.2
SEP_KMG_05,2023-07-26 23:00:00+00:00,0.2,0.2,0.391,0.383,22.8,95,923.0,3.6
SEP_KMG_05,2023-07-27 00:00:00+00:00,0.2,0.2,0.387,0.382,24.1,89,923.7,3.6
SEP_KMG_05,2023-07-27 01:00:00+00:00,0.0,0.0,0.386,0.382,24.9,85,924.5,4.7
SEP_KMG_05,2023-07-27 02:00:00+00:00,0.1,0.1,0.386,0.382,25.5,84,925.0,4.7
SEP_KMG_05,2023-07-27 03:00:00+00:00,0.1,0.1,0.385,0.382,26.1,83,924.9,5.4
SEP_KMG_05,2023-07-27 04:00:00+00:00,0.1,0.1,0.384,0.382,26.7,81,924.5,7.1
SEP_KMG_05,2023-07-27 05:00:00+00:00,0.1,0.1,0.384,0.382,26.8,81,924.1,7.7
SEP_KMG_05,2023-07-27 06:00:00+00:00,0.4,0.4,0.384,0.381,26.8,83,923.4,7.2
SEP_KMG_05,2023-07-27 07:00:00+00:00,0.7,0.7,0.386,0.381,27.1,80,922.3,8.4
SEP_KMG_05,2023-07-27 08:00:00+00:00,6.3,6.3,0.421,0.386,26.2,86,921.5,6.9
SEP_KMG_05,2023-07-27 09:00:00+00:00,0.4,0.4,0.415,0.389,26.1,86,920.7,4.9
SEP_KMG_05,2023-07-27 10:00:00+00:00,0.5,0.5,0.412,0.39,26.0,86,920.3,4.7
SEP_KMG_05,2023-07-27 11:00:00+00:00,0.4,0.4,0.41,0.392,25.5,91,920.2,6.8
SEP_KMG_05,2023-07-27 12:00:00+00:00,0.1,0.1,0.4,0.388,24.8,89,921.4,5.6
SEP_KMG_05,2023-07-27 13:00:00+00:00,0.1,0.1,0.399,0.388,24.5,90,921.6,5.4
SEP_KMG_05,2023-07-27 14:00:00+00:00,0.1,0.1,0.398,0.389,24.3,91,922.0,4.9
SEP_KMG_05,2023-07-27 15:00:00+00:00,0.1,0.1,0.397,0.389,24.3,90,922.3,4.6
