station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
PHL_CHN_05,2023-07-26 03:00:00+00:00,0.0,0.0,0.403,0.411,25.0,76,881.2,0.5
PHL_CHN_05,2023-07-26 04:00:00+00:00,0.0,0.0,0.401,0.41,26.6,71,881.1,1.9
PHL_CHN_05,2023-07-26 05:00:00+00:00,0.0,0.0,0.399,0.409,28.0,65,880.8,1.8
PHL_CHN_05,2023-07-26 06:00:00+00:00,0.0,0.0,0.396,0.407,29.1,59,880.6,4.1
PHL_CHN_05,2023-07-26 07:00:00+00:00,0.0,0.0,0.393,0.406,29.7,55,880.4,2.8
PHL_CHN_05,2023-07-26 08:00:00+00:00,0.0,0.0,0.39,0.405,28.9,60,880.0,5.6
PHL_CHN_05,2023-07-26 09:00:00+00:00,0.2,0.2,0.39,0.404,26.9,71,880.0,2.6
PHL_CHN_05,2023-07-26 10:00:00+00:00,0.1,0.1,0.388,0.403,27.3,68,879.4,2.3
PHL_CHN_05,2023-07-26 11:00:00+00:00,0.0,0.0,0.387,0.402,26.1,76,879.0,4.1
PHL_CHN_05,2023-07-26 12:00:00+00:00,0.0,0.0,0.376,0.399,26.8,74,878.5,3.4
PHL_CHN_05,2023-07-26 13:00:00+00:00,0.0,0.0,0.376,0.398,26.2,77,878.5,3.3
PHL_CHN_05,2023-07-26 14:00:00+00:00,0.1,0.1,0.376,0.398,25.5,78,879.0,1.8
PHL_CHN_05,2023-07-26 15:00:00+00:00,0.1,0.1,0.376,0.398,24.6,81,879.6,2.5
PHL_CHN_05,2023-07-26 16:00:00+00:00,0.0,0.0,0.377,0.398,23.7,84,880.0,2.5
PHL_CHN_05,2023-07-26 17:00:00+00:00,0.0,0.0,0.377,0.398,22.8,88,880.3,2.5
PHL_CHN_05,2023-07-26 18:00:00+00:00,0.0,0.0,0.377,0.398,23.4,83,880.4,1.0
PHL_CHN_05,2023-07-26 19:00:00+00:00,0.0,0.0,0.377,0.398,21.5,92,879.5,0.5
PHL_CHN_05,2023-07-26 20:00:00+00:00,0.0,0.0,0.377,0.398,21.8,92,879.2,1.1
PHL_CHN_05,2023-07-26 21:00:00+00:00,0.0,0.0,0.378,0.398,20.6,96,878.6,2.1
PHL_CHN_05,2023-07-26 22:00:00+00:00,0.0,0.0,0.378,0.398,20.2,97,878.1,2.3
PHL_CHN_05,2023-07-26 23:00:00+00:00,0.0,0.0,0.378,0.398,19.6,97,878.3,3.1
PHL_CHN_05,2023-07-27 00:00:00+00:00,0.1,0.1,0.391,0.397,21.5,95,879.4,0.8
PHL_CHN_05,2023-07-27 01:00:00+00:00,0.2,0.2,0.393,0.397,21.8,94,880.3,2.9
PHL_CHN_05,2023-07-27 02:00:00+00:00,0.3,0.3,0.396,0.397,22.4,90,879.9,1.4
PHL_CHN_05,2023-07-27 03:00:00+00:00,0.4,0.4,0.4,0.397,22.9,89,880.0,1.3
PHL_CHN_05,2023-07-27 04:00:00+00:00,0.4,0.4,0.403,0.397,22.7,90,880.3,1.6
PHL_CHN_05,2023-07-27 05:00:00+00:00,0.1,0.1,0.403,0.397,23.2,86,880.5,1.6
PHL_CHN_05,2023-07-27 06:00:00+00:00,0.0,0.0,0.402,0.397,24.0,79,880.5,2.3
PHL_CHN_05,2023-07-27 07:00:00+00:00,0.0,0.0,0.401,0.396,25.2,73,880.3,2.1
PHL_CHN_05,2023-07-27 08:00:00+00:00,0.0,0.0,0.399,0.395,26.3,67,880.0,1.5
PHL_CHN_05,2023-07-27 09:00:00+00:00,0.0,0.0,0.397,0.395,26.8,66,878.9,3.4
PHL_CHN_05,2023-07-27 10:00:00+00:00,0.0,0.0,0.395,0.394,27.6,63,878.4,2.6
PHL_CHN_05,2023-07-27 11:00:00+00:00,0.0,0.0,0.394,0.393,27.1,65,877.9,5.1
PHL_CHN_05,2023-07-27 12:00:00+00:00,0.0,0.0,0.363,0.386,25.7,77,877.7,2.9
PHL_CHN_05,2023-07-27 13:00:00+00:00,0.0,0.0,0.363,0.386,25.8,76,877.6,4.7
PHL_CHN_05,2023-07-27 14:00:00+00:00,0.0,0.0,0.363,0.386,24.1,86,876.9,4.2
PHL_CHN_05,2023-07-27 15:00:00+00:00,0.0,0.0,0.363,0.386,24.6,81,877.8,1.8
PHL_CHN_05,2023-07-27 16:00:00+00:00,0.0,0.0,0.363,0.386,23.6,85,878.3,3.3
PHL_CHN_05,2023-07-27 17:00:00+00:00,0.0,0.0,0.363,0.386,22.4,90,878.4,3.6
PHL_CHN_05,2023-07-27 18:00:00+00:00,0.0,0.0,0.363,0.386,22.1,93,878.7,3.9
PHL_CHN_05,2023-07-27 19:00:00+00:00,0.0,0.0,0.363,0.386,21.6,96,878.9,3.1
PHL_CHN_05,2023-07-27 20:00:00+00:00,0.2,0.2,0.365,0.386,21.5,95,878.7,2.8
PHL_CHN_05,2023-07-27 21:00:00+00:00,0.2,0.2,0.366,0.386,21.0,95,877.5,3.6
PHL_CHN_05,2023-07-27 22:00:00+00:00,0.1,0.1,0.366,0.385,20.8,91,877.0,3.7
PHL_CHN_05,2023-07-27 23:00:00+00:00,0.1,0.1,0.367,0.385,21.7,88,877.1,2.9
PHL_CHN_05,2023-07-28 00:00:00+00:00,0.0,0.0,0.368,0.386,21.2,97,876.2,2.4
PHL_CHN_05,2023-07-28 01:00:00+00:00,0.0,0.0,0.368,0.386,21.2,96,876.7,2.6
PHL_CHN_05,2023-07-28 02:00:00+00:00,0.0,0.0,0.368,0.386,22.1,91,877.5,3.7
PHL_CHN_05,2023-07-28 03:00:00+00:00,0.1,0.1,0.368,0.385,23.7,82,878.1,1.3
PHL_CHN_05,2023-07-28 04:00:00+00:00,0.1,0.1,0.368,0.385,24.4,79,878.1,1.8
PHL_CHN_05,2023-07-28 05:00:00+00:00,0.0,0.0,0.367,0.384,25.2,74,878.1,2.9
PHL_CHN_05,2023-07-28 06:00:00+00:00,0.0,0.0,0.365,0.383,27.0,65,877.8,2.3
PHL_CHN_05,2023-07-28 07:00:00+00:00,0.0,0.0,0.363,0.382,27.7,61,877.3,5.8
PHL_CHN_05,2023-07-28 08:00:00+00:00,4.2,4.2,0.4,0.382,23.8,88,877.2,5.8
PHL_CHN_05,2023-07-28 09:00:00+00:00,0.9,0.9,0.406,0.382,24.4,81,876.7,3.1
PHL_CHN_05,2023-07-28 10:00:00+00:00,0.1,0.1,0.406,0.382,24.8,78,876.3,0.8
PHL_CHN_05,2023-07-28 11:00:00+00:00,0.0,0.0,0.405,0.382,24.9,76,875.3,2.9
PHL_CHN_05,2023-07-28 12:00:00+00:00,0.0,0.0,0.352,0.378,25.0,74,875.6,1.3
PHL_CHN_05,2023-07-28 13:00:00+00:00,0.0,0.0,0.352,0.377,24.8,77,875.5,2.6
PHL_CHN_05,2023-07-28 14:00:00+00:00,0.0,0.0,0.352,0.377,24.4,78,875.5,1.3
PHL_CHN_05,2023-07-28 15:00:00+00:00,0.0,0.0,0.352,0.377,24.3,80,876.1,2.7
PHL_CHN_05,2023-07-28 16:00:00+00:00,0.0,0.0,0.352,0.377,21.6,91,875.9,6.2
PHL_CHN_05,2023-07-28 17:00:00+00:00,0.0,0.0,0.352,0.377,23.3,82,877.2,4.6
PHL_CHN_05,2023-07-28 18:00:00+00:00,0.1,0.1,0.353,0.377,22.6,85,877.2,3.6
PHL_CHN_05,2023-07-28 19:00:00+00:00,0.1,0.1,0.353,0.377,19.9,97,876.4,4.0
PHL_CHN_05,2023-07-28 20:00:00+00:00,0.2,0.2,0.354,0.377,19.7,97,876.0,3.3
PHL_CHN_05,2023-07-28 21:00:00+00:00,0.1,0.1,0.355,0.377,19.4,99,874.5,1.1
PHL_CHN_05,2023-07-28 22:00:00+00:00,0.0,0.0,0.355,0.377,19.0,99,874.2,3.6
PHL_CHN_05,2023-07-28 23:00:00+00:00,0.0,0.0,0.355,0.377,18.4,99,874.5,1.5
PHL_CHN_05,2023-07-29 00:00:00+00:00,0.0,0.0,0.354,0.377,19.8,99,875.1,0.7
PHL_CHN_05,2023-07-29 01:00:00+00:00,0.0,0.0,0.354,0.377,19.9,97,875.7,1.1
PHL_CHN_05,2023-07-29 02:00:00+00:00,0.1,0.1,0.355,0.377,21.0,92,876.6,2.8
PHL_CHN_05,2023-07-29 03:00:00+00:00,0.2,0.2,0.356,0.377,21.6,90,877.3,1.6
PHL_CHN_05,2023-07-29 04:00:00+00:00,0.7,0.7,0.361,0.376,21.9,89,877.5,2.2
PHL_CHN_05,2023-07-29 05:00:00+00:00,0.5,0.5,0.365,0.376,22.9,82,877.7,3.3
PHL_CHN_05,2023-07-29 06:00:00+00:00,0.1,0.1,0.366,0.376,24.8,72,877.7,3.7
PHL_CHN_05,2023-07-29 07:00:00+00:00,0.0,0.0,0.365,0.376,26.2,62,877.6,2.9
PHL_CHN_05,2023-07-29 08:00:00+00:00,0.0,0.0,0.363,0.375,27.6,57,877.2,3.0
PHL_CHN_05,2023-07-29 09:00:00+00:00,0.0,0.0,0.361,0.374,28.5,53,876.5,3.5
PHL_CHN_05,2023-07-29 10:00:00+00:00,0.0,0.0,0.359,0.373,26.8,61,876.4,7.5
PHL_CHN_05,2023-07-29 11:00:00+00:00,0.0,0.0,0.358,0.372,26.4,65,875.7,5.0
PHL_CHN_05,2023-07-29 12:00:00+00:00,0.0,0.0,0.348,0.371,25.5,71,876.4,2.3
PHL_CHN_05,2023-07-29 13:00:00+00:00,0.0,0.0,0.348,0.371,24.7,75,876.5,3.6
PHL_CHN_05,2023-07-29 14:00:00+00:00,0.0,0.0,0.348,0.371,23.9,79,876.4,3.1
PHL_CHN_05,2023-07-29 15:00:00+00:00,0.0,0.0,0.348,0.371,21.5,89,876.3,4.1
PHL_CHN_05,2023-07-29 16:00:00+00:00,0.0,0.0,0.348,0.371,21.0,89,876.6,3.1
PHL_CHN_05,2023-07-29 17:00:00+00:00,0.0,0.0,0.348,0.371,20.6,86,876.6,2.5
PHL_CHN_05,2023-07-29 18:00:00+00:00,0.0,0.0,0.348,0.37,19.9,87,876.2,4.5
PHL_CHN_05,2023-07-29 19:00:00+00:00,0.0,0.0,0.348,0.37,20.6,81,875.9,3.7
PHL_CHN_05,2023-07-29 20:00:00+00:00,0.0,0.0,0.348,0.37,19.9,82,875.3,4.6
PHL_CHN_05,2023-07-29 21:00:00+00:00,0.0,0.0,0.348,0.37,19.2,83,874.8,4.6
PHL_CHN_05,2023-07-29 22:00:00+00:00,0.0,0.0,0.348,0.37,19.0,83,874.5,5.0
PHL_CHN_05,2023-07-29 23:00:00+00:00,0.0,0.0,0.348,0.37,19.0,82,874.5,3.5
PHL_CHN_05,2023-07-30 00:00:00+00:00,0.0,0.0,0.349,0.371,17.5,93,874.0,3.9
PHL_CHN_05,2023-07-30 01:00:00+00:00,0.0,0.0,0.349,0.371,18.0,92,874.3,3.7
PHL_CHN_05,2023-07-30 02:00:00+00:00,0.0,0.0,0.349,0.37,21.7,87,876.2,3.1
PHL_CHN_05,2023-07-30 03:00:00+00:00,0.0,0.0,0.348,0.37,24.6,68,877.4,3.1
PHL_CHN_05,2023-07-30 04:00:00+00:00,0.0,0.0,0.347,0.369,26.1,63,877.7,3.9
PHL_CHN_05,2023-07-30 05:00:00+00:00,0.0,0.0,0.345,0.369,27.5,60,877.7,3.3
PHL_CHN_05,2023-07-30 06:00:00+00:00,0.0,0.0,0.343,0.367,28.6,57,877.5,3.4
PHL_CHN_05,2023-07-30 07:00:00+00:00,0.0,0.0,0.341,0.366,29.7,53,877.0,3.8
PHL_CHN_05,2023-07-30 08:00:00+00:00,0.0,0.0,0.338,0.365,30.3,51,876.3,5.1
PHL_CHN_05,2023-07-30 09:00:00+00:00,0.0,0.0,0.336,0.364,30.4,49,875.7,5.6
PHL_CHN_05,2023-07-30 10:00:00+00:00,0.0,0.0,0.334,0.363,30.2,50,874.9,6.1
PHL_CHN_05,2023-07-30 11:00:00+00:00,0.0,0.0,0.333,0.362,29.6,53,874.4,5.6
PHL_CHN_05,2023-07-30 12:00:00+00:00,0.0,0.0,0.326,0.358,28.4,58,874.8,4.1
PHL_CHN_05,2023-07-30 13:00:00+00:00,0.0,0.0,0.326,0.358,27.1,69,874.9,2.3
PHL_CHN_05,2023-07-30 14:00:00+00:00,0.0,0.0,0.326,0.358,26.4,65,875.2,2.4
PHL_CHN_05,2023-07-30 15:00:00+00:00,0.0,0.0,0.326,0.358,25.8,68,875.8,1.3
PHL_CHN_05,2023-07-30 16:00:00+00:00,0.0,0.0,0.326,0.357,25.1,71,876.1,3.3
PHL_CHN_05,2023-07-30 17:00:00+00:00,0.0,0.0,0.326,0.357,23.4,79,875.7,4.0
PHL_CHN_05,2023-07-30 18:00:00+00:00,0.0,0.0,0.326,0.357,22.4,83,875.5,1.5
PHL_CHN_05,2023-07-30 19:00:00+00:00,0.0,0.0,0.326,0.357,22.0,84,875.4,1.1
PHL_CHN_05,2023-07-30 20:00:00+00:00,0.0,0.0,0.326,0.357,21.4,86,875.1,0.4
PHL_CHN_05,2023-07-30 21:00:00+00:00,0.0,0.0,0.326,0.357,21.2,85,875.0,0.5
PHL_CHN_05,2023-07-30 22:00:00+00:00,0.0,0.0,0.327,0.357,21.3,84,875.2,0.4
PHL_CHN_05,2023-07-30 23:00:00+00:00,0.0,0.0,0.327,0.357,21.4,82,875.5,0.8
PHL_CHN_05,2023-07-31 00:00:00+00:00,0.0,0.0,0.323,0.356,18.9,98,873.9,3.1
PHL_CHN_05,2023-07-31 01:00:00+00:00,0.0,0.0,0.323,0.356,19.6,94,874.4,3.8
PHL_CHN_05,2023-07-31 02:00:00+00:00,0.0,0.0,0.323,0.356,22.1,84,875.7,3.7
PHL_CHN_05,2023-07-31 03:00:00+00:00,0.0,0.0,0.323,0.356,24.6,74,876.7,1.4
PHL_CHN_05,2023-07-31 04:00:00+00:00,0.0,0.0,0.322,0.355,26.4,67,877.0,1.8
PHL_CHN_05,2023-07-31 05:00:00+00:00,0.0,0.0,0.321,0.354,27.6,63,877.1,1.6
PHL_CHN_05,2023-07-31 06:00:00+00:00,0.0,0.0,0.319,0.353,29.1,58,877.1,2.5
PHL_CHN_05,2023-07-31 07:00:00+00:00,0.0,0.0,0.317,0.352,29.5,56,877.1,4.8
PHL_CHN_05,2023-07-31 08:00:00+00:00,0.0,0.0,0.316,0.351,28.4,64,876.8,5.7
PHL_CHN_05,2023-07-31 09:00:00+00:00,0.5,0.5,0.318,0.351,28.4,65,876.4,5.2
PHL_CHN_05,2023-07-31 10:00:00+00:00,0.2,0.2,0.318,0.35,27.7,68,876.1,5.2
PHL_CHN_05,2023-07-31 11:00:00+00:00,0.5,0.5,0.32,0.35,27.8,69,875.6,3.3
PHL_CHN_05,2023-07-31 12:00:00+00:00,0.0,0.0,0.321,0.35,27.1,71,875.4,5.4
PHL_CHN_05,2023-07-31 13:00:00+00:00,0.0,0.0,0.321,0.35,26.0,77,875.2,1.3
PHL_CHN_05,2023-07-31 14:00:00+00:00,0.0,0.0,0.321,0.35,25.4,79,875.5,1.5
PHL_CHN_05,2023-07-31 15:00:00+00:00,0.0,0.0,0.321,0.35,25.0,81,875.6,1.4
PHL_CHN_05,2023-07-31 16:00:00+00:00,0.0,0.0,0.321,0.35,24.8,82,876.2,1.5
PHL_CHN_05,2023-07-31 17:00:00+00:00,0.0,0.0,0.321,0.35,24.4,83,875.9,1.0
PHL_CHN_05,2023-07-31 18:00:00+00:00,0.0,0.0,0.321,0.35,24.0,85,875.8,1.9
PHL_CHN_05,2023-07-31 19:00:00+00:00,0.0,0.0,0.321,0.35,23.5,88,875.3,0.7
PHL_CHN_05,2023-07-31 20:00:00+00:00,0.0,0.0,0.321,0.35,23.1,90,875.1,1.0
PHL_CHN_05,2023-07-31 21:00:00+00:00,0.0,0.0,0.321,0.35,22.4,94,874.8,1.8
PHL_CHN_05,2023-07-31 22:00:00+00:00,0.0,0.0,0.321,0.35,21.6,97,874.6,0.7
PHL_CHN_05,2023-07-31 23:00:00+00:00,0.0,0.0,0.321,0.35,20.5,100,874.4,0.0
PHL_CHN_05,2023-08-01 00:00:00+00:00,0.0,0.0,0.32,0.348,20.8,99,874.5,1.0
PHL_CHN_05,2023-08-01 01:00:00+00:00,0.0,0.0,0.32,0.348,20.1,99,874.6,3.4
PHL_CHN_05,2023-08-01 02:00:00+00:00,0.0,0.0,0.319,0.348,22.5,87,875.7,1.8
PHL_CHN_05,2023-08-01 03:00:00+00:00,0.0,0.0,0.319,0.348,24.5,80,876.2,1.8
PHL_CHN_05,2023-08-01 04:00:00+00:00,0.0,0.0,0.318,0.347,26.0,73,876.4,2.3
PHL_CHN_05,2023-08-01 05:00:00+00:00,0.0,0.0,0.317,0.347,27.6,67,876.1,2.0
PHL_CHN_05,2023-08-01 06:00:00+00:00,0.0,0.0,0.316,0.346,29.0,61,876.0,2.6
PHL_CHN_05,2023-08-01 07:00:00+00:00,0.0,0.0,0.314,0.345,30.0,57,875.9,4.6
PHL_CHN_05,2023-08-01 08:00:00+00:00,0.0,0.0,0.312,0.344,30.5,53,875.4,4.7
PHL_CHN_05,2023-08-01 09:00:00+00:00,0.0,0.0,0.311,0.343,29.7,59,875.1,6.4
PHL_CHN_05,2023-08-01 10:00:00+00:00,0.4,0.4,0.312,0.342,29.4,62,875.1,4.0
PHL_CHN_05,2023-08-01 11:00:00+00:00,0.0,0.0,0.311,0.341,28.7,67,874.7,2.3
PHL_CHN_05,2023-08-01 12:00:00+00:00,0.0,0.0,0.307,0.341,28.2,67,874.8,4.1
PHL_CHN_05,2023-08-01 13:00:00+00:00,0.0,0.0,0.307,0.34,27.0,73,874.6,2.9
PHL_CHN_05,2023-08-01 14:00:00+00:00,0.0,0.0,0.306,0.34,26.2,76,874.4,2.8
PHL_CHN_05,2023-08-01 15:00:00+00:00,0.0,0.0,0.307,0.34,25.8,77,874.9,3.3
PHL_CHN_05,2023-08-01 16:00:00+00:00,0.0,0.0,0.307,0.34,25.3,79,875.2,2.9
PHL_CHN_05,2023-08-01 17:00:00+00:00,0.0,0.0,0.307,0.34,24.1,84,874.9,1.9
PHL_CHN_05,2023-08-01 18:00:00+00:00,0.0,0.0,0.307,0.34,22.8,91,874.7,0.7
PHL_CHN_05,2023-08-01 19:00:00+00:00,0.0,0.0,0.307,0.34,22.0,93,874.6,1.1
PHL_CHN_05,2023-08-01 20:00:00+00:00,0.0,0.0,0.307,0.34,21.0,98,874.4,1.6
PHL_CHN_05,2023-08-01 21:00:00+00:00,0.0,0.0,0.307,0.34,20.6,98,874.1,0.8
PHL_CHN_05,2023-08-01 22:00:00+00:00,0.1,0.1,0.307,0.34,20.7,94,874.5,1.8
PHL_CHN_05,2023-08-01 23:00:00+00:00,0.1,0.1,0.308,0.34,21.1,94,874.8,1.0
PHL_CHN_05,2023-08-02 00:00:00+00:00,0.0,0.0,0.306,0.339,21.3,93,874.7,1.1
PHL_CHN_05,2023-08-02 01:00:00+00:00,0.0,0.0,0.306,0.339,21.9,90,875.3,4.7
PHL_CHN_05,2023-08-02 02:00:00+00:00,0.0,0.0,0.306,0.339,23.3,85,876.1,2.6
PHL_CHN_05,2023-08-02 03:00:00+00:00,0.0,0.0,0.306,0.339,25.5,76,876.5,1.4
PHL_CHN_05,2023-08-02 04:00:00+00:00,0.0,0.0,0.305,0.339,27.2,70,876.6,2.5
PHL_CHN_05,2023-08-02 05:00:00+00:00,0.0,0.0,0.304,0.338,28.8,64,876.6,3.4
PHL_CHN_05,2023-08-02 06:00:00+00:00,0.0,0.0,0.303,0.337,29.9,60,876.5,3.6
PHL_CHN_05,2023-08-02 07:00:00+00:00,0.0,0.0,0.302,0.336,30.7,56,876.0,5.6
PHL_CHN_05,2023-08-02 08:00:00+00:00,0.7,0.7,0.305,0.335,30.5,53,875.8,8.4
PHL_CHN_05,2023-08-02 09:00:00+00:00,0.0,0.0,0.304,0.335,28.9,65,875.4,4.7
PHL_CHN_05,2023-08-02 10:00:00+00:00,0.0,0.0,0.303,0.334,29.3,65,875.3,3.7
PHL_CHN_05,2023-08-02 11:00:00+00:00,0.3,0.3,0.305,0.334,28.6,68,875.0,2.2
PHL_CHN_05,2023-08-02 12:00:00+00:00,0.0,0.0,0.299,0.331,27.6,71,874.9,1.8
PHL_CHN_05,2023-08-02 13:00:00+00:00,0.0,0.0,0.299,0.33,27.6,70,875.3,2.5
PHL_CHN_05,2023-08-02 14:00:00+00:00,0.0,0.0,0.299,0.33,26.6,74,875.8,1.1
PHL_CHN_05,2023-08-02 15:00:00+00:00,0.0,0.0,0.299,0.33,25.0,84,876.1,4.5
PHL_CHN_05,2023-08-02 16:00:00+00:00,0.0,0.0,0.299,0.33,25.4,80,876.6,3.4
PHL_CHN_05,2023-08-02 17:00:00+00:00,0.0,0.0,0.299,0.33,24.9,82,876.6,2.5
PHL_CHN_05,2023-08-02 18:00:00+00:00,0.0,0.0,0.299,0.33,23.5,87,876.2,1.8
PHL_CHN_05,2023-08-02 19:00:00+00:00,0.0,0.0,0.299,0.33,22.0,93,875.7,3.6
PHL_CHN_05,2023-08-02 20:00:00+00:00,0.0,0.0,0.299,0.33,23.6,87,876.1,1.5
PHL_CHN_05,2023-08-02 21:00:00+00:00,0.0,0.0,0.299,0.33,23.1,90,875.6,1.1
PHL_CHN_05,2023-08-02 22:00:00+00:00,0.0,0.0,0.299,0.33,22.8,91,875.3,1.9
PHL_CHN_05,2023-08-02 23:00:00+00:00,0.0,0.0,0.299,0.33,21.2,94,874.4,2.6
PHL_CHN_05,2023-08-03 00:00:00+00:00,0.0,0.0,0.299,0.33,21.7,90,875.0,1.3
PHL_CHN_05,2023-08-03 01:00:00+00:00,0.0,0.0,0.299,0.33,21.4,90,875.2,2.6
PHL_CHN_05,2023-08-03 02:00:00+00:00,0.0,0.0,0.299,0.329,23.0,84,876.2,1.5
PHL_CHN_05,2023-08-03 03:00:00+00:00,0.0,0.0,0.299,0.329,24.8,77,876.7,2.0
PHL_CHN_05,2023-08-03 04:00:00+00:00,0.0,0.0,0.298,0.329,26.8,69,876.8,2.5
PHL_CHN_05,2023-08-03 05:00:00+00:00,0.0,0.0,0.297,0.328,28.3,63,876.6,2.7
PHL_CHN_05,2023-08-03 06:00:00+00:00,0.0,0.0,0.296,0.327,29.7,57,876.6,3.6
PHL_CHN_05,2023-08-03 07:00:00+00:00,0.0,0.0,0.295,0.326,30.8,54,876.1,5.4
PHL_CHN_05,2023-08-03 08:00:00+00:00,0.0,0.0,0.294,0.325,31.1,52,875.8,5.6
PHL_CHN_05,2023-08-03 09:00:00+00:00,0.0,0.0,0.293,0.325,30.9,55,875.4,7.7
PHL_CHN_05,2023-08-03 10:00:00+00:00,0.1,0.1,0.293,0.324,29.9,57,875.1,4.1
PHL_CHN_05,2023-08-03 11:00:00+00:00,0.0,0.0,0.292,0.324,29.6,60,874.8,7.1
PHL_CHN_05,2023-08-03 12:00:00+00:00,0.0,0.0,0.287,0.323,28.7,62,875.4,3.4
PHL_CHN_05,2023-08-03 13:00:00+00:00,0.0,0.0,0.287,0.323,28.1,66,875.3,1.8
PHL_CHN_05,2023-08-03 14:00:00+00:00,0.0,0.0,0.287,0.323,27.3,69,875.7,1.5
PHL_CHN_05,2023-08-03 15:00:00+00:00,0.0,0.0,0.287,0.323,26.8,71,876.1,1.8
PHL_CHN_05,2023-08-03 16:00:00+00:00,0.0,0.0,0.287,0.323,26.1,73,876.5,1.8
PHL_CHN_05,2023-08-03 17:00:00+00:00,0.0,0.0,0.287,0.323,25.1,79,876.8,2.7
PHL_CHN_05,2023-08-03 18:00:00+00:00,0.0,0.0,0.287,0.323,24.1,84,877.2,1.1
PHL_CHN_05,2023-08-03 19:00:00+00:00,0.0,0.0,0.287,0.323,22.6,91,876.8,2.3
PHL_CHN_05,2023-08-03 20:00:00+00:00,0.0,0.0,0.287,0.323,22.4,91,876.3,0.8
PHL_CHN_05,2023-08-03 21:00:00+00:00,0.0,0.0,0.287,0.323,21.9,92,875.8,1.1
PHL_CHN_05,2023-08-03 22:00:00+00:00,0.0,0.0,0.287,0.323,21.3,93,875.3,3.0
PHL_CHN_05,2023-08-03 23:00:00+00:00,0.0,0.0,0.287,0.323,20.5,95,875.3,3.9
PHL_CHN_05,2023-08-04 00:00:00+00:00,0.0,0.0,0.285,0.322,23.2,83,875.4,3.3
PHL_CHN_05,2023-08-04 01:00:00+00:00,0.0,0.0,0.285,0.322,22.4,86,875.6,3.1
PHL_CHN_05,2023-08-04 02:00:00+00:00,0.0,0.0,0.285,0.321,23.8,83,876.9,4.4
PHL_CHN_05,2023-08-04 03:00:00+00:00,0.0,0.0,0.285,0.321,26.0,70,877.9,1.5
PHL_CHN_05,2023-08-04 04:00:00+00:00,0.0,0.0,0.285,0.321,27.8,65,878.5,3.0
PHL_CHN_05,2023-08-04 05:00:00+00:00,0.0,0.0,0.284,0.32,29.2,60,878.8,3.9
PHL_CHN_05,2023-08-04 06:00:00+00:00,0.0,0.0,0.284,0.32,30.0,57,878.8,4.7
PHL_CHN_05,2023-08-04 07:00:00+00:00,0.0,0.0,0.283,0.319,30.3,54,878.8,6.4
PHL_CHN_05,2023-08-04 08:00:00+00:00,0.0,0.0,0.282,0.318,29.5,60,878.8,7.0
PHL_CHN_05,2023-08-04 09:00:00+00:00,0.0,0.0,0.282,0.318,28.2,66,878.4,3.2
PHL_CHN_05,2023-08-04 10:00:00+00:00,0.1,0.1,0.282,0.317,28.4,68,877.9,4.2
PHL_CHN_05,2023-08-04 11:00:00+00:00,0.0,0.0,0.282,0.317,28.5,69,877.5,5.6
PHL_CHN_05,2023-08-04 12:00:00+00:00,0.0,0.0,0.28,0.313,28.8,62,877.5,3.1
PHL_CHN_05,2023-08-04 13:00:00+00:00,0.0,0.0,0.28,0.313,27.8,67,877.8,2.4
PHL_CHN_05,2023-08-04 14:00:00+00:00,0.0,0.0,0.28,0.313,26.6,74,877.9,3.6
PHL_CHN_05,2023-08-04 15:00:00+00:00,0.0,0.0,0.28,0.313,26.1,74,879.1,2.6
PHL_CHN_05,2023-08-04 16:00:00+00:00,0.0,0.0,0.28,0.313,25.7,75,879.8,2.7
PHL_CHN_05,2023-08-04 17:00:00+00:00,0.0,0.0,0.28,0.313,24.9,79,879.8,4.1
PHL_CHN_05,2023-08-04 18:00:00+00:00,0.0,0.0,0.28,0.313,24.5,80,880.0,3.3
PHL_CHN_05,2023-08-04 19:00:00+00:00,0.0,0.0,0.28,0.313,23.9,83,879.5,2.9
PHL_CHN_05,2023-08-04 20:00:00+00:00,0.0,0.0,0.28,0.313,23.6,85,879.0,1.8
PHL_CHN_05,2023-08-04 21:00:00+00:00,0.0,0.0,0.28,0.313,23.7,84,878.7,1.8
PHL_CHN_05,2023-08-04 22:00:00+00:00,0.0,0.0,0.28,0.313,23.2,87,878.2,1.8
PHL_CHN_05,2023-08-04 23:00:00+00:00,0.0,0.0,0.28,0.313,21.9,93,877.8,1.6
PHL_CHN_05,2023-08-05 00:00:00+00:00,0.0,0.0,0.285,0.313,22.2,88,878.2,3.2
PHL_CHN_05,2023-08-05 01:00:00+00:00,0.0,0.0,0.285,0.313,22.5,84,879.2,3.3
PHL_CHN_05,2023-08-05 02:00:00+00:00,0.0,0.0,0.285,0.313,23.4,80,880.1,2.0
PHL_CHN_05,2023-08-05 03:00:00+00:00,0.0,0.0,0.285,0.313,24.8,76,880.6,1.8
PHL_CHN_05,2023-08-05 04:00:00+00:00,0.0,0.0,0.285,0.312,25.9,73,880.9,2.7
PHL_CHN_05,2023-08-05 05:00:00+00:00,0.0,0.0,0.284,0.312,27.3,69,880.7,4.1
PHL_CHN_05,2023-08-05 06:00:00+00:00,0.0,0.0,0.284,0.312,28.6,63,880.4,3.6
