station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
KHM_DHN_01,2023-07-28 16:00:00+00:00,0.0,0.0,0.501,0.509,19.5,94,852.2,2.4
KHM_DHN_01,2023-07-28 17:00:00+00:00,0.0,0.0,0.5,0.508,19.1,95,851.9,3.3
KHM_DHN_01,2023-07-28 18:00:00+00:00,0.0,0.0,0.498,0.508,19.1,95,851.5,1.3
KHM_DHN_01,2023-07-28 19:00:00+00:00,0.2,0.2,0.5,0.507,19.0,93,851.1,1.1
KHM_DHN_01,2023-07-28 20:00:00+00:00,0.1,0.1,0.499,0.507,18.6,94,850.4,0.8
KHM_DHN_01,2023-07-28 21:00:00+00:00,0.0,0.0,0.498,0.506,18.9,94,850.3,1.3
KHM_DHN_01,2023-07-28 22:00:00+00:00,0.0,0.0,0.497,0.506,18.3,98,850.3,0.8
KHM_DHN_01,2023-07-28 23:00:00+00:00,0.4,0.4,0.501,0.505,18.6,98,850.4,2.2
KHM_DHN_01,2023-07-29 00:00:00+00:00,0.1,0.1,0.512,0.509,20.1,89,851.7,1.9
KHM_DHN_01,2023-07-29 01:00:00+00:00,0.4,0.4,0.511,0.509,21.0,93,853.0,1.6
KHM_DHN_01,2023-07-29 02:00:00+00:00,0.0,0.0,0.508,0.509,21.9,91,854.1,3.9
KHM_DHN_01,2023-07-29 03:00:00+00:00,0.1,0.1,0.506,0.508,22.9,89,854.3,6.1
KHM_DHN_01,2023-07-29 04:00:00+00:00,6.9,6.9,0.511,0.518,22.6,83,854.2,8.0
KHM_DHN_01,2023-07-29 05:00:00+00:00,3.9,3.9,0.517,0.52,22.8,86,854.1,5.4
KHM_DHN_01,2023-07-29 06:00:00+00:00,7.0,7.0,0.52,0.519,23.7,84,853.6,5.8
KHM_DHN_01,2023-07-29 07:00:00+00:00,4.1,4.1,0.492,0.518,22.9,85,852.5,2.8
KHM_DHN_01,2023-07-29 08:00:00+00:00,0.3,0.3,0.494,0.515,23.5,81,851.6,5.4
KHM_DHN_01,2023-07-29 09:00:00+00:00,0.7,0.7,0.498,0.513,23.9,81,851.2,4.1
KHM_DHN_01,2023-07-29 10:00:00+00:00,2.0,2.0,0.511,0.512,23.1,98,850.7,2.2
KHM_DHN_01,2023-07-29 11:00:00+00:00,0.9,0.9,0.514,0.513,22.6,94,850.8,2.9
KHM_DHN_01,2023-07-29 12:00:00+00:00,0.1,0.1,0.5,0.511,22.1,94,851.3,1.6
KHM_DHN_01,2023-07-29 13:00:00+00:00,0.0,0.0,0.499,0.51,21.9,91,851.5,1.5
KHM_DHN_01,2023-07-29 14:00:00+00:00,0.0,0.0,0.498,0.51,20.1,95,851.4,4.1
KHM_DHN_01,2023-07-29 15:00:00+00:00,0.0,0.0,0.497,0.509,20.4,93,851.8,3.8
KHM_DHN_01,2023-07-29 16:00:00+00:00,0.0,0.0,0.496,0.508,19.4,96,852.0,1.1
KHM_DHN_01,2023-07-29 17:00:00+00:00,0.0,0.0,0.495,0.508,19.2,97,851.8,4.7
KHM_DHN_01,2023-07-29 18:00:00+00:00,0.0,0.0,0.495,0.507,19.6,94,851.4,2.1
KHM_DHN_01,2023-07-29 19:00:00+00:00,0.0,0.0,0.494,0.507,19.9,93,851.1,1.6
KHM_DHN_01,2023-07-29 20:00:00+00:00,0.0,0.0,0.493,0.506,20.2,91,850.7,1.6
KHM_DHN_01,2023-07-29 21:00:00+00:00,0.0,0.0,0.493,0.506,19.5,93,850.0,1.8
KHM_DHN_01,2023-07-29 22:00:00+00:00,0.0,0.0,0.493,0.505,19.0,93,849.5,3.3
KHM_DHN_01,2023-07-29 23:00:00+00:00,0.0,0.0,0.492,0.505,18.3,94,849.3,3.4
KHM_DHN_01,2023-07-30 00:00:00+00:00,0.0,0.0,0.492,0.503,20.8,88,851.5,1.3
KHM_DHN_01,2023-07-30 01:00:00+00:00,0.0,0.0,0.492,0.503,21.9,92,852.2,1.5
KHM_DHN_01,2023-07-30 02:00:00+00:00,0.0,0.0,0.491,0.502,23.2,83,852.9,3.6
KHM_DHN_01,2023-07-30 03:00:00+00:00,0.1,0.1,0.49,0.501,24.3,78,853.4,5.6
KHM_DHN_01,2023-07-30 04:00:00+00:00,0.1,0.1,0.488,0.5,24.3,80,853.4,5.6
KHM_DHN_01,2023-07-30 05:00:00+00:00,2.2,2.2,0.503,0.5,21.4,98,852.4,2.6
KHM_DHN_01,2023-07-30 06:00:00+00:00,0.4,0.4,0.503,0.5,23.8,83,851.9,1.1
KHM_DHN_01,2023-07-30 07:00:00+00:00,0.3,0.3,0.502,0.5,26.0,74,851.8,4.3
KHM_DHN_01,2023-07-30 08:00:00+00:00,0.4,0.4,0.502,0.499,24.6,80,850.2,3.5
KHM_DHN_01,2023-07-30 09:00:00+00:00,0.2,0.2,0.5,0.499,25.1,79,849.5,4.8
KHM_DHN_01,2023-07-30 10:00:00+00:00,0.1,0.1,0.498,0.499,25.9,74,849.0,2.6
KHM_DHN_01,2023-07-30 11:00:00+00:00,1.5,1.5,0.508,0.498,24.8,80,849.1,4.2
KHM_DHN_01,2023-07-30 12:00:00+00:00,1.0,1.0,0.502,0.496,23.5,92,849.6,2.2
KHM_DHN_01,2023-07-30 13:00:00+00:00,0.0,0.0,0.5,0.496,21.7,96,849.9,4.3
KHM_DHN_01,2023-07-30 14:00:00+00:00,0.1,0.1,0.499,0.496,21.2,94,850.3,4.0
KHM_DHN_01,2023-07-30 15:00:00+00:00,0.0,0.0,0.498,0.496,21.4,90,851.1,3.2
KHM_DHN_01,2023-07-30 16:00:00+00:00,0.0,0.0,0.497,0.496,21.1,89,851.4,4.1
KHM_DHN_01,2023-07-30 17:00:00+00:00,0.1,0.1,0.497,0.496,21.2,89,851.2,4.2
KHM_DHN_01,2023-07-30 18:00:00+00:00,0.1,0.1,0.496,0.496,20.9,89,850.5,2.6
KHM_DHN_01,2023-07-30 19:00:00+00:00,0.0,0.0,0.495,0.496,20.7,89,849.7,3.1
KHM_DHN_01,2023-07-30 20:00:00+00:00,0.0,0.0,0.494,0.496,19.5,92,848.9,3.1
KHM_DHN_01,2023-07-30 21:00:00+00:00,0.0,0.0,0.493,0.496,19.5,92,848.8,3.0
KHM_DHN_01,2023-07-30 22:00:00+00:00,0.1,0.1,0.493,0.496,19.7,91,849.0,5.1
KHM_DHN_01,2023-07-30 23:00:00+00:00,0.0,0.0,0.492,0.496,19.1,95,848.5,6.3
KHM_DHN_01,2023-07-31 00:00:00+00:00,0.0,0.0,0.489,0.495,20.4,88,849.5,3.8
KHM_DHN_01,2023-07-31 01:00:00+00:00,0.0,0.0,0.489,0.495,22.7,89,851.2,4.4
KHM_DHN_01,2023-07-31 02:00:00+00:00,0.0,0.0,0.488,0.495,24.3,81,852.3,3.3
KHM_DHN_01,2023-07-31 03:00:00+00:00,0.0,0.0,0.487,0.494,25.6,75,852.5,5.4
KHM_DHN_01,2023-07-31 04:00:00+00:00,0.1,0.1,0.485,0.493,26.7,71,852.6,7.0
KHM_DHN_01,2023-07-31 05:00:00+00:00,0.3,0.3,0.485,0.493,26.9,69,852.1,6.4
KHM_DHN_01,2023-07-31 06:00:00+00:00,0.2,0.2,0.484,0.492,27.4,70,851.7,6.1
KHM_DHN_01,2023-07-31 07:00:00+00:00,0.0,0.0,0.482,0.491,28.0,66,850.6,6.9
KHM_DHN_01,2023-07-31 08:00:00+00:00,1.0,1.0,0.487,0.49,27.2,70,850.0,5.9
KHM_DHN_01,2023-07-31 09:00:00+00:00,2.4,2.4,0.506,0.491,26.2,74,848.7,1.6
KHM_DHN_01,2023-07-31 10:00:00+00:00,0.0,0.0,0.502,0.491,26.2,77,848.3,3.3
KHM_DHN_01,2023-07-31 11:00:00+00:00,1.1,1.1,0.508,0.491,25.2,82,848.7,3.2
KHM_DHN_01,2023-07-31 12:00:00+00:00,0.5,0.5,0.482,0.491,24.1,91,848.9,3.9
KHM_DHN_01,2023-07-31 13:00:00+00:00,0.0,0.0,0.482,0.491,22.2,96,848.8,3.8
KHM_DHN_01,2023-07-31 14:00:00+00:00,0.0,0.0,0.481,0.49,21.6,93,849.8,3.3
KHM_DHN_01,2023-07-31 15:00:00+00:00,0.0,0.0,0.481,0.49,22.0,87,850.9,4.7
KHM_DHN_01,2023-07-31 16:00:00+00:00,0.0,0.0,0.481,0.49,21.4,85,850.7,7.7
KHM_DHN_01,2023-07-31 17:00:00+00:00,0.0,0.0,0.481,0.49,20.5,88,850.0,8.8
KHM_DHN_01,2023-07-31 18:00:00+00:00,0.0,0.0,0.48,0.49,20.0,90,849.2,10.1
KHM_DHN_01,2023-07-31 19:00:00+00:00,0.0,0.0,0.48,0.489,19.7,90,848.6,9.4
KHM_DHN_01,2023-07-31 20:00:00+00:00,0.0,0.0,0.48,0.489,19.7,89,848.2,9.0
KHM_DHN_01,2023-07-31 21:00:00+00:00,0.0,0.0,0.48,0.489,19.2,91,847.9,8.3
KHM_DHN_01,2023-07-31 22:00:00+00:00,0.0,0.0,0.48,0.489,19.1,91,847.9,7.8
KHM_DHN_01,2023-07-31 23:00:00+00:00,0.0,0.0,0.479,0.489,19.1,91,848.0,9.1
KHM_DHN_01,2023-08-01 00:00:00+00:00,0.0,0.0,0.479,0.489,20.2,93,849.3,7.7
KHM_DHN_01,2023-08-01 01:00:00+00:00,0.0,0.0,0.478,0.488,23.2,84,850.8,6.4
KHM_DHN_01,2023-08-01 02:00:00+00:00,0.0,0.0,0.477,0.488,25.1,74,851.8,7.2
KHM_DHN_01,2023-08-01 03:00:00+00:00,0.0,0.0,0.476,0.487,26.1,68,852.1,11.3
KHM_DHN_01,2023-08-01 04:00:00+00:00,0.2,0.2,0.476,0.486,25.8,68,852.0,10.5
KHM_DHN_01,2023-08-01 05:00:00+00:00,0.0,0.0,0.474,0.485,27.4,63,852.0,11.0
KHM_DHN_01,2023-08-01 06:00:00+00:00,0.0,0.0,0.471,0.484,28.5,59,851.5,10.8
KHM_DHN_01,2023-08-01 07:00:00+00:00,0.0,0.0,0.469,0.483,28.5,58,850.5,12.1
KHM_DHN_01,2023-08-01 08:00:00+00:00,0.1,0.1,0.467,0.482,28.8,56,849.7,11.0
KHM_DHN_01,2023-08-01 09:00:00+00:00,0.0,0.0,0.465,0.481,28.7,56,849.2,9.0
KHM_DHN_01,2023-08-01 10:00:00+00:00,0.0,0.0,0.464,0.48,28.0,59,849.0,8.3
KHM_DHN_01,2023-08-01 11:00:00+00:00,0.0,0.0,0.463,0.48,26.8,67,849.3,6.5
KHM_DHN_01,2023-08-01 12:00:00+00:00,0.0,0.0,0.467,0.481,25.2,70,850.0,7.6
KHM_DHN_01,2023-08-01 13:00:00+00:00,0.0,0.0,0.467,0.481,23.6,74,849.9,8.0
KHM_DHN_01,2023-08-01 14:00:00+00:00,0.0,0.0,0.467,0.48,22.3,80,850.4,9.7
KHM_DHN_01,2023-08-01 15:00:00+00:00,0.0,0.0,0.467,0.48,22.2,80,851.1,9.7
KHM_DHN_01,2023-08-01 16:00:00+00:00,0.0,0.0,0.467,0.48,22.1,81,851.3,9.4
KHM_DHN_01,2023-08-01 17:00:00+00:00,0.0,0.0,0.467,0.48,21.8,83,851.4,9.8
KHM_DHN_01,2023-08-01 18:00:00+00:00,0.0,0.0,0.467,0.48,22.0,81,851.0,9.0
KHM_DHN_01,2023-08-01 19:00:00+00:00,0.0,0.0,0.467,0.479,21.5,84,850.4,9.0
KHM_DHN_01,2023-08-01 20:00:00+00:00,0.0,0.0,0.467,0.479,21.4,85,850.3,8.3
KHM_DHN_01,2023-08-01 21:00:00+00:00,0.0,0.0,0.467,0.479,21.5,85,850.1,8.3
KHM_DHN_01,2023-08-01 22:00:00+00:00,0.0,0.0,0.467,0.479,21.1,87,849.9,7.9
KHM_DHN_01,2023-08-01 23:00:00+00:00,0.0,0.0,0.467,0.479,21.2,87,850.1,7.6
KHM_DHN_01,2023-08-02 00:00:00+00:00,0.0,0.0,0.471,0.477,21.5,92,851.1,5.8
KHM_DHN_01,2023-08-02 01:00:00+00:00,0.0,0.0,0.47,0.477,23.2,85,852.3,6.5
KHM_DHN_01,2023-08-02 02:00:00+00:00,0.0,0.0,0.47,0.477,24.4,79,853.2,7.4
KHM_DHN_01,2023-08-02 03:00:00+00:00,0.0,0.0,0.469,0.476,25.9,71,853.7,5.4
KHM_DHN_01,2023-08-02 04:00:00+00:00,0.0,0.0,0.467,0.476,26.9,68,853.8,2.7
KHM_DHN_01,2023-08-02 05:00:00+00:00,0.1,0.1,0.466,0.475,26.8,70,853.3,5.2
KHM_DHN_01,2023-08-02 06:00:00+00:00,4.7,4.7,0.507,0.476,25.1,79,852.3,3.1
KHM_DHN_01,2023-08-02 07:00:00+00:00,1.3,1.3,0.511,0.477,26.4,75,852.1,6.4
KHM_DHN_01,2023-08-02 08:00:00+00:00,3.9,3.9,0.505,0.493,24.0,86,850.8,1.6
KHM_DHN_01,2023-08-02 09:00:00+00:00,0.2,0.2,0.503,0.493,24.9,84,850.2,1.3
KHM_DHN_01,2023-08-02 10:00:00+00:00,4.1,4.1,0.52,0.5,25.2,81,850.2,3.5
KHM_DHN_01,2023-08-02 11:00:00+00:00,2.8,2.8,0.502,0.511,23.9,89,850.2,4.0
KHM_DHN_01,2023-08-02 12:00:00+00:00,9.5,9.5,0.485,0.516,23.4,95,850.7,1.9
KHM_DHN_01,2023-08-02 13:00:00+00:00,0.0,0.0,0.487,0.513,22.2,96,851.0,2.8
KHM_DHN_01,2023-08-02 14:00:00+00:00,2.5,2.5,0.512,0.511,21.2,98,851.7,3.0
KHM_DHN_01,2023-08-02 15:00:00+00:00,0.3,0.3,0.511,0.511,21.2,97,851.9,5.4
KHM_DHN_01,2023-08-02 16:00:00+00:00,0.5,0.5,0.513,0.511,20.8,96,852.1,4.0
KHM_DHN_01,2023-08-02 17:00:00+00:00,0.4,0.4,0.514,0.511,22.0,83,853.1,3.1
KHM_DHN_01,2023-08-02 18:00:00+00:00,0.3,0.3,0.512,0.511,21.1,88,852.1,5.1
KHM_DHN_01,2023-08-02 19:00:00+00:00,2.5,2.5,0.517,0.517,20.5,90,851.6,3.9
KHM_DHN_01,2023-08-02 20:00:00+00:00,1.1,1.1,0.497,0.516,19.7,98,851.0,4.1
KHM_DHN_01,2023-08-02 21:00:00+00:00,0.4,0.4,0.5,0.514,20.6,89,851.6,1.6
KHM_DHN_01,2023-08-02 22:00:00+00:00,0.2,0.2,0.501,0.512,19.8,98,851.1,3.3
KHM_DHN_01,2023-08-02 23:00:00+00:00,0.1,0.1,0.501,0.511,20.0,96,851.3,2.1
KHM_DHN_01,2023-08-03 00:00:00+00:00,0.0,0.0,0.506,0.514,20.6,95,852.1,1.3
KHM_DHN_01,2023-08-03 01:00:00+00:00,0.0,0.0,0.503,0.512,21.7,93,852.9,2.2
KHM_DHN_01,2023-08-03 02:00:00+00:00,0.1,0.1,0.502,0.512,22.9,89,853.6,1.9
KHM_DHN_01,2023-08-03 03:00:00+00:00,0.2,0.2,0.501,0.51,24.0,86,853.9,4.3
KHM_DHN_01,2023-08-03 04:00:00+00:00,14.8,14.8,0.52,0.52,23.4,82,854.2,5.9
KHM_DHN_01,2023-08-03 05:00:00+00:00,0.5,0.5,0.504,0.516,23.4,84,853.6,6.6
KHM_DHN_01,2023-08-03 06:00:00+00:00,1.7,1.7,0.514,0.515,22.6,87,852.7,1.8
KHM_DHN_01,2023-08-03 07:00:00+00:00,1.1,1.1,0.518,0.515,23.1,88,851.8,3.1
KHM_DHN_01,2023-08-03 08:00:00+00:00,1.9,1.9,0.499,0.516,24.0,84,851.1,3.7
KHM_DHN_01,2023-08-03 09:00:00+00:00,2.4,2.4,0.516,0.516,23.8,84,850.2,3.9
KHM_DHN_01,2023-08-03 10:00:00+00:00,0.4,0.4,0.512,0.515,23.5,90,850.2,4.7
KHM_DHN_01,2023-08-03 11:00:00+00:00,2.5,2.5,0.52,0.515,23.3,89,850.4,3.7
KHM_DHN_01,2023-08-03 12:00:00+00:00,8.0,8.0,0.519,0.515,22.3,95,851.6,3.6
KHM_DHN_01,2023-08-03 13:00:00+00:00,0.6,0.6,0.517,0.515,21.6,95,852.2,2.4
KHM_DHN_01,2023-08-03 14:00:00+00:00,0.5,0.5,0.515,0.516,21.8,88,852.9,1.5
KHM_DHN_01,2023-08-03 15:00:00+00:00,0.2,0.2,0.512,0.515,20.4,95,853.1,2.8
KHM_DHN_01,2023-08-03 16:00:00+00:00,0.1,0.1,0.509,0.514,20.7,91,853.5,2.6
KHM_DHN_01,2023-08-03 17:00:00+00:00,0.5,0.5,0.511,0.514,20.1,94,853.3,2.5
KHM_DHN_01,2023-08-03 18:00:00+00:00,0.0,0.0,0.508,0.514,20.8,88,853.4,0.0
KHM_DHN_01,2023-08-03 19:00:00+00:00,0.0,0.0,0.505,0.513,20.6,89,853.2,0.5
KHM_DHN_01,2023-08-03 20:00:00+00:00,0.0,0.0,0.503,0.512,19.4,97,852.4,2.7
KHM_DHN_01,2023-08-03 21:00:00+00:00,0.0,0.0,0.501,0.512,19.3,96,852.2,3.0
KHM_DHN_01,2023-08-03 22:00:00+00:00,0.0,0.0,0.5,0.511,19.5,95,852.2,2.9
KHM_DHN_01,2023-08-03 23:00:00+00:00,0.0,0.0,0.499,0.51,20.2,89,852.4,2.9
KHM_DHN_01,2023-08-04 00:00:00+00:00,0.0,0.0,0.5,0.51,20.7,95,853.3,1.1
KHM_DHN_01,2023-08-04 01:00:00+00:00,0.0,0.0,0.499,0.509,21.9,92,854.2,1.5
KHM_DHN_01,2023-08-04 02:00:00+00:00,0.1,0.1,0.498,0.508,23.2,86,854.9,3.3
KHM_DHN_01,2023-08-04 03:00:00+00:00,11.4,11.4,0.52,0.52,23.7,83,855.4,6.5
KHM_DHN_01,2023-08-04 04:00:00+00:00,8.9,8.9,0.506,0.497,21.8,96,855.0,6.7
KHM_DHN_01,2023-08-04 05:00:00+00:00,4.2,4.2,0.514,0.493,22.4,96,854.5,5.1
KHM_DHN_01,2023-08-04 06:00:00+00:00,8.2,8.2,0.514,0.511,21.4,99,854.1,4.1
KHM_DHN_01,2023-08-04 07:00:00+00:00,3.5,3.5,0.52,0.516,23.0,90,854.0,3.9
KHM_DHN_01,2023-08-04 08:00:00+00:00,9.2,9.2,0.52,0.498,23.2,85,853.1,5.7
KHM_DHN_01,2023-08-04 09:00:00+00:00,4.3,4.3,0.52,0.494,23.5,85,852.7,6.8
KHM_DHN_01,2023-08-04 10:00:00+00:00,9.9,9.9,0.516,0.515,23.8,94,853.0,0.7
KHM_DHN_01,2023-08-04 11:00:00+00:00,3.3,3.3,0.509,0.519,22.1,93,852.3,1.9
KHM_DHN_01,2023-08-04 12:00:00+00:00,0.9,0.9,0.517,0.495,21.4,95,853.1,1.8
KHM_DHN_01,2023-08-04 13:00:00+00:00,2.3,2.3,0.513,0.503,20.7,98,853.3,1.4
KHM_DHN_01,2023-08-04 14:00:00+00:00,2.9,2.9,0.505,0.515,20.6,99,854.1,2.5
KHM_DHN_01,2023-08-04 15:00:00+00:00,0.1,0.1,0.504,0.513,21.3,92,855.0,1.1
KHM_DHN_01,2023-08-04 16:00:00+00:00,0.9,0.9,0.512,0.512,21.0,93,855.3,1.6
KHM_DHN_01,2023-08-04 17:00:00+00:00,3.5,3.5,0.495,0.517,21.1,91,855.2,1.1
KHM_DHN_01,2023-08-04 18:00:00+00:00,0.2,0.2,0.497,0.514,20.9,92,854.7,1.1
KHM_DHN_01,2023-08-04 19:00:00+00:00,0.2,0.2,0.499,0.512,20.9,91,854.1,1.8
KHM_DHN_01,2023-08-04 20:00:00+00:00,0.3,0.3,0.501,0.511,20.9,89,853.6,1.1
KHM_DHN_01,2023-08-04 21:00:00+00:00,0.2,0.2,0.501,0.51,20.8,90,853.2,1.8
KHM_DHN_01,2023-08-04 22:00:00+00:00,0.1,0.1,0.501,0.509,20.7,91,853.2,0.7
KHM_DHN_01,2023-08-04 23:00:00+00:00,0.4,0.4,0.504,0.508,20.6,90,853.5,2.3
KHM_DHN_01,2023-08-05 00:00:00+00:00,0.3,0.3,0.509,0.511,20.6,95,854.4,2.2
KHM_DHN_01,2023-08-05 01:00:00+00:00,0.0,0.0,0.507,0.511,21.4,95,854.7,0.7
KHM_DHN_01,2023-08-05 02:00:00+00:00,0.1,0.1,0.505,0.51,22.9,92,855.8,2.6
KHM_DHN_01,2023-08-05 03:00:00+00:00,0.3,0.3,0.504,0.509,23.6,86,856.0,5.0
KHM_DHN_01,2023-08-05 04:00:00+00:00,0.2,0.2,0.503,0.508,23.8,84,856.3,5.5
KHM_DHN_01,2023-08-05 05:00:00+00:00,0.1,0.1,0.501,0.507,24.3,82,856.1,5.5
KHM_DHN_01,2023-08-05 06:00:00+00:00,0.2,0.2,0.499,0.506,25.7,74,855.6,7.2
KHM_DHN_01,2023-08-05 07:00:00+00:00,0.4,0.4,0.499,0.505,25.8,74,854.8,7.3
KHM_DHN_01,2023-08-05 08:00:00+00:00,0.4,0.4,0.498,0.503,25.6,74,853.9,6.5
KHM_DHN_01,2023-08-05 09:00:00+00:00,3.7,3.7,0.507,0.509,24.5,83,852.8,4.2
KHM_DHN_01,2023-08-05 10:00:00+00:00,1.7,1.7,0.515,0.51,24.4,82,852.6,4.8
KHM_DHN_01,2023-08-05 11:00:00+00:00,1.7,1.7,0.505,0.516,23.4,86,852.3,3.6
KHM_DHN_01,2023-08-05 12:00:00+00:00,0.2,0.2,0.504,0.512,22.3,91,853.4,3.8
KHM_DHN_01,2023-08-05 13:00:00+00:00,1.1,1.1,0.514,0.512,20.7,98,853.2,3.8
KHM_DHN_01,2023-08-05 14:00:00+00:00,1.2,1.2,0.519,0.513,20.8,98,853.7,3.1
KHM_DHN_01,2023-08-05 15:00:00+00:00,1.4,1.4,0.513,0.516,20.3,98,854.1,3.6
KHM_DHN_01,2023-08-05 16:00:00+00:00,0.5,0.5,0.513,0.515,20.5,97,854.0,3.2
KHM_DHN_01,2023-08-05 17:00:00+00:00,0.4,0.4,0.513,0.514,20.1,97,853.3,4.0
KHM_DHN_01,2023-08-05 18:00:00+00:00,1.1,1.1,0.519,0.514,21.5,86,853.2,0.7
KHM_DHN_01,2023-08-05 19:00:00+00:00,1.4,1.4,0.519,0.516,20.4,97,852.0,3.5
KHM_DHN_01,2023-08-05 20:00:00+00:00,3.0,3.0,0.515,0.517,20.3,97,851.4,2.9
KHM_DHN_01,2023-08-05 21:00:00+00:00,1.5,1.5,0.498,0.516,21.4,86,851.2,2.6
KHM_DHN_01,2023-08-05 22:00:00+00:00,0.4,0.4,0.502,0.514,20.1,99,850.8,2.6
KHM_DHN_01,2023-08-05 23:00:00+00:00,0.2,0.2,0.503,0.513,20.2,99,850.9,2.8
KHM_DHN_01,2023-08-06 00:00:00+00:00,0.0,0.0,0.513,0.515,20.9,95,852.1,0.8
KHM_DHN_01,2023-08-06 01:00:00+00:00,0.4,0.4,0.513,0.514,21.6,90,852.6,1.4
KHM_DHN_01,2023-08-06 02:00:00+00:00,0.1,0.1,0.509,0.513,22.9,89,853.3,1.3
KHM_DHN_01,2023-08-06 03:00:00+00:00,6.9,6.9,0.52,0.52,23.7,86,853.4,4.4
KHM_DHN_01,2023-08-06 04:00:00+00:00,12.6,12.6,0.507,0.519,24.6,79,853.3,4.2
KHM_DHN_01,2023-08-06 05:00:00+00:00,5.8,5.8,0.52,0.519,24.7,78,852.6,5.8
KHM_DHN_01,2023-08-06 06:00:00+00:00,11.8,11.8,0.516,0.518,24.8,77,852.0,7.8
KHM_DHN_01,2023-08-06 07:00:00+00:00,13.5,13.5,0.511,0.519,23.3,86,850.8,4.4
KHM_DHN_01,2023-08-06 08:00:00+00:00,17.3,17.3,0.512,0.519,23.0,92,850.0,4.0
KHM_DHN_01,2023-08-06 09:00:00+00:00,3.3,3.3,0.494,0.501,23.8,86,849.6,2.9
KHM_DHN_01,2023-08-06 10:00:00+00:00,12.4,12.4,0.52,0.501,23.5,85,849.5,4.5
KHM_DHN_01,2023-08-06 11:00:00+00:00,3.3,3.3,0.513,0.513,22.2,98,849.2,3.0
KHM_DHN_01,2023-08-06 12:00:00+00:00,1.4,1.4,0.503,0.517,21.7,96,850.1,2.3
KHM_DHN_01,2023-08-06 13:00:00+00:00,0.1,0.1,0.503,0.515,21.0,96,849.7,4.0
KHM_DHN_01,2023-08-06 14:00:00+00:00,0.1,0.1,0.502,0.514,20.9,97,850.2,4.5
KHM_DHN_01,2023-08-06 15:00:00+00:00,0.2,0.2,0.502,0.513,20.9,95,850.9,2.1
KHM_DHN_01,2023-08-06 16:00:00+00:00,1.6,1.6,0.517,0.513,20.6,98,850.8,4.1
KHM_DHN_01,2023-08-06 17:00:00+00:00,1.0,1.0,0.507,0.517,21.6,89,851.0,1.3
KHM_DHN_01,2023-08-06 18:00:00+00:00,0.5,0.5,0.509,0.516,20.7,96,850.1,1.6
KHM_DHN_01,2023-08-06 19:00:00+00:00,0.9,0.9,0.514,0.515,20.4,98,849.1,2.4
KHM_DHN_01,2023-08-06 20:00:00+00:00,1.2,1.2,0.518,0.516,20.4,98,848.7,2.7
KHM_DHN_01,2023-08-06 21:00:00+00:00,0.9,0.9,0.517,0.517,20.4,97,848.6,2.1
KHM_DHN_01,2023-08-06 22:00:00+00:00,0.3,0.3,0.514,0.516,21.4,89,848.9,1.8
KHM_DHN_01,2023-08-06 23:00:00+00:00,0.0,0.0,0.51,0.516,20.3,98,848.3,3.3
KHM_DHN_01,2023-08-07 00:00:00+00:00,0.0,0.0,0.499,0.491,21.4,91,849.4,1.9
KHM_DHN_01,2023-08-07 01:00:00+00:00,0.0,0.0,0.498,0.491,22.5,91,850.3,2.2
KHM_DHN_01,2023-08-07 02:00:00+00:00,0.0,0.0,0.496,0.491,23.4,86,850.7,2.9
KHM_DHN_01,2023-08-07 03:00:00+00:00,0.1,0.1,0.494,0.49,25.0,75,851.1,4.0
KHM_DHN_01,2023-08-07 04:00:00+00:00,0.1,0.1,0.493,0.49,25.6,73,851.2,4.2
KHM_DHN_01,2023-08-07 05:00:00+00:00,8.1,8.1,0.52,0.497,24.9,79,850.4,8.0
KHM_DHN_01,2023-08-07 06:00:00+00:00,6.6,6.6,0.514,0.516,24.1,82,849.9,6.6
KHM_DHN_01,2023-08-07 07:00:00+00:00,1.8,1.8,0.518,0.517,24.1,79,848.8,4.3
KHM_DHN_01,2023-08-07 08:00:00+00:00,5.3,5.3,0.509,0.518,22.3,98,848.2,3.9
KHM_DHN_01,2023-08-07 09:00:00+00:00,1.2,1.2,0.513,0.517,22.4,98,847.6,2.6
KHM_DHN_01,2023-08-07 10:00:00+00:00,0.9,0.9,0.514,0.516,23.6,90,847.9,3.2
KHM_DHN_01,2023-08-07 11:00:00+00:00,7.0,7.0,0.493,0.519,22.5,90,847.7,2.5
KHM_DHN_01,2023-08-07 12:00:00+00:00,0.3,0.3,0.512,0.516,22.9,91,848.6,0.5
KHM_DHN_01,2023-08-07 13:00:00+00:00,2.7,2.7,0.509,0.52,22.5,87,849.3,2.2
KHM_DHN_01,2023-08-07 14:00:00+00:00,3.3,3.3,0.492,0.519,22.1,89,850.0,0.5
KHM_DHN_01,2023-08-07 15:00:00+00:00,0.1,0.1,0.494,0.515,20.7,97,850.0,2.2
KHM_DHN_01,2023-08-07 16:00:00+00:00,0.0,0.0,0.495,0.513,20.9,97,850.4,2.6
KHM_DHN_01,2023-08-07 17:00:00+00:00,0.0,0.0,0.495,0.512,21.5,90,850.8,2.6
KHM_DHN_01,2023-08-07 18:00:00+00:00,0.0,0.0,0.494,0.51,21.6,89,850.4,1.9
KHM_DHN_01,2023-08-07 19:00:00+00:00,0.0,0.0,0.494,0.508,21.5,89,849.9,1.1
