station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
MOK_DOY_03,2023-07-17 02:00:00+00:00,0.9,0.9,0.509,0.514,20.2,96,871.5,5.5
MOK_DOY_03,2023-07-17 03:00:00+00:00,1.3,1.3,0.517,0.514,20.5,97,871.7,5.1
MOK_DOY_03,2023-07-17 04:00:00+00:00,0.8,0.8,0.516,0.515,21.0,94,871.7,5.3
MOK_DOY_03,2023-07-17 05:00:00+00:00,0.6,0.6,0.515,0.515,21.5,90,871.6,7.3
MOK_DOY_03,2023-07-17 06:00:00+00:00,0.3,0.3,0.512,0.515,21.4,91,871.2,8.2
MOK_DOY_03,2023-07-17 07:00:00+00:00,0.3,0.3,0.509,0.514,22.4,86,870.5,7.0
MOK_DOY_03,2023-07-17 08:00:00+00:00,0.1,0.1,0.506,0.513,22.8,86,869.8,8.1
MOK_DOY_03,2023-07-17 09:00:00+00:00,0.0,0.0,0.503,0.512,24.1,78,869.1,6.6
MOK_DOY_03,2023-07-17 10:00:00+00:00,0.0,0.0,0.501,0.511,24.8,74,868.5,5.7
MOK_DOY_03,2023-07-17 11:00:00+00:00,0.0,0.0,0.498,0.51,24.7,74,868.2,6.8
MOK_DOY_03,2023-07-17 12:00:00+00:00,0.0,0.0,0.502,0.51,21.7,92,868.9,6.5
MOK_DOY_03,2023-07-17 13:00:00+00:00,0.0,0.0,0.501,0.509,20.9,96,868.7,3.6
MOK_DOY_03,2023-07-17 14:00:00+00:00,0.0,0.0,0.499,0.509,20.7,96,869.1,3.2
MOK_DOY_03,2023-07-17 15:00:00+00:00,0.0,0.0,0.498,0.508,20.5,94,869.2,3.7
MOK_DOY_03,2023-07-17 16:00:00+00:00,0.0,0.0,0.497,0.508,19.6,93,869.0,2.8
MOK_DOY_03,2023-07-17 17:00:00+00:00,0.0,0.0,0.496,0.507,19.2,91,869.3,2.0
MOK_DOY_03,2023-07-17 18:00:00+00:00,0.0,0.0,0.495,0.506,19.3,88,869.1,2.3
MOK_DOY_03,2023-07-17 19:00:00+00:00,0.0,0.0,0.495,0.506,19.4,86,868.7,0.5
MOK_DOY_03,2023-07-17 20:00:00+00:00,0.1,0.1,0.495,0.505,19.7,84,868.9,4.3
MOK_DOY_03,2023-07-17 21:00:00+00:00,0.1,0.1,0.494,0.504,19.2,87,868.3,3.9
MOK_DOY_03,2023-07-17 22:00:00+00:00,0.0,0.0,0.494,0.504,19.0,90,867.9,1.8
MOK_DOY_03,2023-07-17 23:00:00+00:00,0.0,0.0,0.493,0.503,19.2,87,868.3,0.5
MOK_DOY_03,2023-07-18 00:00:00+00:00,0.0,0.0,0.493,0.505,20.3,84,870.0,1.5
MOK_DOY_03,2023-07-18 01:00:00+00:00,0.0,0.0,0.492,0.504,21.0,88,870.7,3.7
MOK_DOY_03,2023-07-18 02:00:00+00:00,0.0,0.0,0.492,0.504,22.1,85,871.5,3.6
MOK_DOY_03,2023-07-18 03:00:00+00:00,0.0,0.0,0.491,0.503,23.1,75,872.1,3.8
MOK_DOY_03,2023-07-18 04:00:00+00:00,0.0,0.0,0.49,0.502,24.6,64,872.4,4.5
MOK_DOY_03,2023-07-18 05:00:00+00:00,0.0,0.0,0.488,0.5,26.3,56,871.9,4.1
MOK_DOY_03,2023-07-18 06:00:00+00:00,0.0,0.0,0.485,0.499,27.9,52,871.6,6.1
MOK_DOY_03,2023-07-18 07:00:00+00:00,0.0,0.0,0.483,0.497,28.3,56,870.6,8.4
MOK_DOY_03,2023-07-18 08:00:00+00:00,0.0,0.0,0.48,0.496,27.7,63,869.3,8.6
MOK_DOY_03,2023-07-18 09:00:00+00:00,0.0,0.0,0.479,0.494,27.3,66,868.2,7.3
MOK_DOY_03,2023-07-18 10:00:00+00:00,0.0,0.0,0.477,0.493,26.8,69,867.6,7.2
MOK_DOY_03,2023-07-18 11:00:00+00:00,0.0,0.0,0.476,0.492,26.3,73,867.5,5.8
MOK_DOY_03,2023-07-18 12:00:00+00:00,0.0,0.0,0.471,0.492,24.9,83,868.1,3.2
MOK_DOY_03,2023-07-18 13:00:00+00:00,0.0,0.0,0.472,0.492,24.3,85,868.3,2.5
MOK_DOY_03,2023-07-18 14:00:00+00:00,0.0,0.0,0.472,0.491,23.8,88,868.8,1.3
MOK_DOY_03,2023-07-18 15:00:00+00:00,0.0,0.0,0.472,0.49,21.9,94,868.5,3.1
MOK_DOY_03,2023-07-18 16:00:00+00:00,0.0,0.0,0.473,0.49,21.6,93,869.0,3.1
MOK_DOY_03,2023-07-18 17:00:00+00:00,0.0,0.0,0.473,0.489,21.5,91,869.3,3.1
MOK_DOY_03,2023-07-18 18:00:00+00:00,0.0,0.0,0.473,0.489,21.2,91,869.1,3.8
MOK_DOY_03,2023-07-18 19:00:00+00:00,0.0,0.0,0.473,0.488,20.7,91,869.0,3.9
MOK_DOY_03,2023-07-18 20:00:00+00:00,0.0,0.0,0.473,0.488,20.6,90,868.6,2.8
MOK_DOY_03,2023-07-18 21:00:00+00:00,0.0,0.0,0.473,0.487,20.3,89,868.4,2.0
MOK_DOY_03,2023-07-18 22:00:00+00:00,0.0,0.0,0.473,0.487,20.2,88,868.3,2.0
MOK_DOY_03,2023-07-18 23:00:00+00:00,0.0,0.0,0.474,0.487,20.0,87,868.2,2.3
MOK_DOY_03,2023-07-19 00:00:00+00:00,0.0,0.0,0.472,0.488,21.8,84,869.7,2.9
MOK_DOY_03,2023-07-19 01:00:00+00:00,0.0,0.0,0.472,0.487,23.5,87,870.9,4.3
MOK_DOY_03,2023-07-19 02:00:00+00:00,0.0,0.0,0.471,0.486,24.8,76,871.4,3.7
MOK_DOY_03,2023-07-19 03:00:00+00:00,0.0,0.0,0.47,0.485,26.0,64,871.5,4.0
MOK_DOY_03,2023-07-19 04:00:00+00:00,0.0,0.0,0.468,0.484,27.1,57,871.5,4.8
MOK_DOY_03,2023-07-19 05:00:00+00:00,0.0,0.0,0.466,0.483,27.9,55,871.1,5.2
MOK_DOY_03,2023-07-19 06:00:00+00:00,0.0,0.0,0.463,0.482,28.5,55,870.6,5.0
MOK_DOY_03,2023-07-19 07:00:00+00:00,0.0,0.0,0.461,0.48,28.7,57,869.5,4.5
MOK_DOY_03,2023-07-19 08:00:00+00:00,0.0,0.0,0.459,0.479,28.7,59,868.2,4.7
MOK_DOY_03,2023-07-19 09:00:00+00:00,0.0,0.0,0.458,0.478,28.6,61,867.6,3.6
MOK_DOY_03,2023-07-19 10:00:00+00:00,0.0,0.0,0.457,0.477,27.7,66,866.8,5.4
MOK_DOY_03,2023-07-19 11:00:00+00:00,0.0,0.0,0.456,0.477,27.2,70,867.1,2.4
MOK_DOY_03,2023-07-19 12:00:00+00:00,0.0,0.0,0.449,0.474,25.9,78,867.3,5.0
MOK_DOY_03,2023-07-19 13:00:00+00:00,0.0,0.0,0.45,0.474,24.1,88,867.4,2.5
MOK_DOY_03,2023-07-19 14:00:00+00:00,0.0,0.0,0.45,0.474,23.5,89,867.9,1.8
MOK_DOY_03,2023-07-19 15:00:00+00:00,0.0,0.0,0.451,0.473,23.3,89,868.7,2.9
MOK_DOY_03,2023-07-19 16:00:00+00:00,0.0,0.0,0.451,0.473,22.7,89,869.2,2.3
MOK_DOY_03,2023-07-19 17:00:00+00:00,0.0,0.0,0.451,0.473,22.6,88,869.5,2.5
MOK_DOY_03,2023-07-19 18:00:00+00:00,0.0,0.0,0.452,0.473,22.1,88,868.7,2.5
MOK_DOY_03,2023-07-19 19:00:00+00:00,0.0,0.0,0.452,0.472,20.8,90,867.8,6.5
MOK_DOY_03,2023-07-19 20:00:00+00:00,0.0,0.0,0.452,0.472,20.3,91,867.5,3.3
MOK_DOY_03,2023-07-19 21:00:00+00:00,0.0,0.0,0.453,0.472,20.3,92,867.9,2.3
MOK_DOY_03,2023-07-19 22:00:00+00:00,0.0,0.0,0.453,0.471,20.6,86,868.1,4.8
MOK_DOY_03,2023-07-19 23:00:00+00:00,0.0,0.0,0.454,0.471,20.3,87,868.3,2.3
MOK_DOY_03,2023-07-20 00:00:00+00:00,0.0,0.0,0.454,0.47,21.7,84,869.4,4.0
MOK_DOY_03,2023-07-20 01:00:00+00:00,0.0,0.0,0.454,0.47,23.2,81,870.7,1.8
MOK_DOY_03,2023-07-20 02:00:00+00:00,0.0,0.0,0.454,0.469,24.5,79,871.3,4.3
MOK_DOY_03,2023-07-20 03:00:00+00:00,0.1,0.1,0.453,0.469,25.2,79,871.6,5.4
MOK_DOY_03,2023-07-20 04:00:00+00:00,0.2,0.2,0.453,0.468,26.0,77,871.3,5.1
MOK_DOY_03,2023-07-20 05:00:00+00:00,0.4,0.4,0.454,0.467,25.3,81,870.8,6.5
MOK_DOY_03,2023-07-20 06:00:00+00:00,0.1,0.1,0.453,0.466,25.3,79,869.8,4.1
MOK_DOY_03,2023-07-20 07:00:00+00:00,0.0,0.0,0.452,0.466,26.2,74,869.2,6.1
MOK_DOY_03,2023-07-20 08:00:00+00:00,0.1,0.1,0.452,0.465,25.8,76,868.7,3.6
MOK_DOY_03,2023-07-20 09:00:00+00:00,0.0,0.0,0.451,0.464,25.8,76,868.0,1.5
MOK_DOY_03,2023-07-20 10:00:00+00:00,0.0,0.0,0.45,0.464,25.3,80,867.4,2.9
MOK_DOY_03,2023-07-20 11:00:00+00:00,0.4,0.4,0.453,0.464,24.3,82,867.7,1.5
MOK_DOY_03,2023-07-20 12:00:00+00:00,0.6,0.6,0.488,0.478,22.5,87,867.7,2.6
MOK_DOY_03,2023-07-20 13:00:00+00:00,0.0,0.0,0.487,0.478,22.3,92,868.7,1.8
MOK_DOY_03,2023-07-20 14:00:00+00:00,0.2,0.2,0.487,0.478,22.3,91,869.4,3.7
MOK_DOY_03,2023-07-20 15:00:00+00:00,0.3,0.3,0.488,0.478,22.0,93,870.2,2.0
MOK_DOY_03,2023-07-20 16:00:00+00:00,0.3,0.3,0.49,0.479,21.6,93,870.3,3.0
MOK_DOY_03,2023-07-20 17:00:00+00:00,0.0,0.0,0.489,0.479,22.3,86,870.7,0.8
MOK_DOY_03,2023-07-20 18:00:00+00:00,0.0,0.0,0.488,0.479,21.7,89,870.8,3.6
MOK_DOY_03,2023-07-20 19:00:00+00:00,0.0,0.0,0.487,0.479,21.5,90,870.4,2.0
MOK_DOY_03,2023-07-20 20:00:00+00:00,0.0,0.0,0.486,0.479,21.9,86,870.0,2.2
MOK_DOY_03,2023-07-20 21:00:00+00:00,0.0,0.0,0.485,0.479,20.8,93,870.1,3.1
MOK_DOY_03,2023-07-20 22:00:00+00:00,0.0,0.0,0.484,0.479,20.5,94,869.8,1.6
MOK_DOY_03,2023-07-20 23:00:00+00:00,0.0,0.0,0.484,0.479,20.4,93,869.7,1.3
MOK_DOY_03,2023-07-21 00:00:00+00:00,0.5,0.5,0.5,0.498,20.9,91,871.7,3.2
MOK_DOY_03,2023-07-21 01:00:00+00:00,0.0,0.0,0.499,0.498,21.4,93,872.6,3.8
MOK_DOY_03,2023-07-21 02:00:00+00:00,0.0,0.0,0.497,0.498,22.3,89,873.2,1.9
MOK_DOY_03,2023-07-21 03:00:00+00:00,0.0,0.0,0.496,0.498,23.5,83,873.6,2.9
MOK_DOY_03,2023-07-21 04:00:00+00:00,0.1,0.1,0.494,0.497,24.9,77,874.0,4.9
MOK_DOY_03,2023-07-21 05:00:00+00:00,0.1,0.1,0.492,0.496,25.9,76,873.6,6.5
MOK_DOY_03,2023-07-21 06:00:00+00:00,0.2,0.2,0.491,0.495,26.3,74,872.7,10.1
MOK_DOY_03,2023-07-21 07:00:00+00:00,10.7,10.7,0.504,0.516,23.6,83,872.2,2.8
MOK_DOY_03,2023-07-21 08:00:00+00:00,1.6,1.6,0.515,0.515,23.0,87,871.4,1.5
MOK_DOY_03,2023-07-21 09:00:00+00:00,0.8,0.8,0.515,0.515,23.1,87,871.0,2.3
MOK_DOY_03,2023-07-21 10:00:00+00:00,0.2,0.2,0.511,0.514,23.5,86,870.9,3.4
MOK_DOY_03,2023-07-21 11:00:00+00:00,0.0,0.0,0.508,0.513,22.8,91,871.1,0.4
MOK_DOY_03,2023-07-21 12:00:00+00:00,0.0,0.0,0.493,0.495,22.6,93,872.1,2.8
MOK_DOY_03,2023-07-21 13:00:00+00:00,0.0,0.0,0.492,0.495,21.7,96,872.4,1.8
MOK_DOY_03,2023-07-21 14:00:00+00:00,0.0,0.0,0.492,0.494,22.0,94,873.4,2.5
MOK_DOY_03,2023-07-21 15:00:00+00:00,0.0,0.0,0.491,0.494,21.5,94,874.1,2.5
MOK_DOY_03,2023-07-21 16:00:00+00:00,0.0,0.0,0.49,0.494,21.6,91,874.4,2.0
MOK_DOY_03,2023-07-21 17:00:00+00:00,0.0,0.0,0.49,0.494,21.2,89,874.1,1.5
MOK_DOY_03,2023-07-21 18:00:00+00:00,6.9,6.9,0.516,0.508,20.9,88,874.6,4.9
MOK_DOY_03,2023-07-21 19:00:00+00:00,1.2,1.2,0.502,0.513,20.2,91,873.3,4.2
MOK_DOY_03,2023-07-21 20:00:00+00:00,0.0,0.0,0.5,0.512,19.7,92,872.5,1.6
MOK_DOY_03,2023-07-21 21:00:00+00:00,0.0,0.0,0.499,0.511,19.4,92,872.2,1.0
MOK_DOY_03,2023-07-21 22:00:00+00:00,0.0,0.0,0.498,0.51,19.5,90,872.8,4.9
MOK_DOY_03,2023-07-21 23:00:00+00:00,0.3,0.3,0.5,0.509,19.2,90,872.8,1.8
MOK_DOY_03,2023-07-22 00:00:00+00:00,0.3,0.3,0.501,0.515,20.6,88,875.0,1.8
MOK_DOY_03,2023-07-22 01:00:00+00:00,0.5,0.5,0.503,0.513,20.8,89,874.1,4.3
MOK_DOY_03,2023-07-22 02:00:00+00:00,0.0,0.0,0.501,0.512,21.5,90,875.1,3.3
MOK_DOY_03,2023-07-22 03:00:00+00:00,3.3,3.3,0.508,0.517,22.0,88,876.1,6.2
MOK_DOY_03,2023-07-22 04:00:00+00:00,0.2,0.2,0.506,0.515,22.5,87,875.7,0.4
MOK_DOY_03,2023-07-22 05:00:00+00:00,0.1,0.1,0.504,0.514,23.2,89,876.0,3.9
MOK_DOY_03,2023-07-22 06:00:00+00:00,0.0,0.0,0.501,0.513,24.9,81,875.4,1.9
MOK_DOY_03,2023-07-22 07:00:00+00:00,0.1,0.1,0.499,0.511,25.4,80,874.7,6.1
MOK_DOY_03,2023-07-22 08:00:00+00:00,0.2,0.2,0.498,0.51,25.3,81,874.4,3.3
MOK_DOY_03,2023-07-22 09:00:00+00:00,0.1,0.1,0.496,0.509,25.1,82,873.5,4.6
MOK_DOY_03,2023-07-22 10:00:00+00:00,0.2,0.2,0.496,0.508,23.8,88,873.0,1.1
MOK_DOY_03,2023-07-22 11:00:00+00:00,0.0,0.0,0.495,0.507,23.6,87,873.3,4.3
MOK_DOY_03,2023-07-22 12:00:00+00:00,0.0,0.0,0.501,0.511,22.5,94,873.4,1.8
MOK_DOY_03,2023-07-22 13:00:00+00:00,0.2,0.2,0.501,0.51,22.2,96,873.8,1.5
MOK_DOY_03,2023-07-22 14:00:00+00:00,0.2,0.2,0.5,0.509,21.9,96,874.3,1.8
MOK_DOY_03,2023-07-22 15:00:00+00:00,1.5,1.5,0.516,0.509,21.7,94,874.8,3.1
MOK_DOY_03,2023-07-22 16:00:00+00:00,9.9,9.9,0.517,0.52,20.8,94,875.0,4.0
MOK_DOY_03,2023-07-22 17:00:00+00:00,5.4,5.4,0.502,0.519,20.7,93,875.0,4.3
MOK_DOY_03,2023-07-22 18:00:00+00:00,5.8,5.8,0.52,0.519,20.1,94,874.5,5.4
MOK_DOY_03,2023-07-22 19:00:00+00:00,7.6,7.6,0.505,0.519,20.0,93,874.3,5.1
MOK_DOY_03,2023-07-22 20:00:00+00:00,0.1,0.1,0.504,0.516,20.3,91,873.2,5.5
MOK_DOY_03,2023-07-22 21:00:00+00:00,0.2,0.2,0.503,0.513,19.9,94,873.0,2.6
MOK_DOY_03,2023-07-22 22:00:00+00:00,0.7,0.7,0.508,0.511,19.5,95,872.7,3.6
MOK_DOY_03,2023-07-22 23:00:00+00:00,0.1,0.1,0.506,0.509,19.4,96,873.0,1.8
MOK_DOY_03,2023-07-23 00:00:00+00:00,0.1,0.1,0.498,0.511,21.0,86,874.3,1.8
MOK_DOY_03,2023-07-23 01:00:00+00:00,0.0,0.0,0.497,0.51,22.1,85,874.9,1.6
MOK_DOY_03,2023-07-23 02:00:00+00:00,0.0,0.0,0.496,0.509,23.4,81,875.3,3.5
MOK_DOY_03,2023-07-23 03:00:00+00:00,0.1,0.1,0.495,0.508,24.6,79,875.9,5.2
MOK_DOY_03,2023-07-23 04:00:00+00:00,0.3,0.3,0.495,0.507,25.0,80,876.0,3.7
MOK_DOY_03,2023-07-23 05:00:00+00:00,0.2,0.2,0.495,0.506,24.7,80,875.5,2.2
MOK_DOY_03,2023-07-23 06:00:00+00:00,0.2,0.2,0.494,0.505,24.4,81,874.7,4.8
MOK_DOY_03,2023-07-23 07:00:00+00:00,0.1,0.1,0.492,0.504,24.7,81,873.6,4.7
MOK_DOY_03,2023-07-23 08:00:00+00:00,0.2,0.2,0.491,0.503,24.9,82,873.3,5.0
MOK_DOY_03,2023-07-23 09:00:00+00:00,0.1,0.1,0.49,0.502,25.3,76,872.4,4.8
MOK_DOY_03,2023-07-23 10:00:00+00:00,0.0,0.0,0.489,0.501,25.0,75,871.1,4.1
MOK_DOY_03,2023-07-23 11:00:00+00:00,0.1,0.1,0.489,0.501,24.6,77,871.3,7.3
MOK_DOY_03,2023-07-23 12:00:00+00:00,0.1,0.1,0.497,0.501,23.0,90,872.2,3.1
MOK_DOY_03,2023-07-23 13:00:00+00:00,0.0,0.0,0.496,0.5,22.5,90,872.0,1.3
MOK_DOY_03,2023-07-23 14:00:00+00:00,0.0,0.0,0.495,0.5,21.2,95,872.2,1.3
MOK_DOY_03,2023-07-23 15:00:00+00:00,0.0,0.0,0.494,0.5,21.1,94,872.4,2.6
MOK_DOY_03,2023-07-23 16:00:00+00:00,0.0,0.0,0.494,0.499,21.5,89,873.1,1.6
MOK_DOY_03,2023-07-23 17:00:00+00:00,0.1,0.1,0.493,0.499,20.9,90,872.7,2.7
MOK_DOY_03,2023-07-23 18:00:00+00:00,0.1,0.1,0.493,0.499,20.4,90,872.2,4.0
MOK_DOY_03,2023-07-23 19:00:00+00:00,0.1,0.1,0.493,0.498,19.8,92,871.7,3.0
MOK_DOY_03,2023-07-23 20:00:00+00:00,0.0,0.0,0.492,0.498,19.7,93,871.2,5.5
MOK_DOY_03,2023-07-23 21:00:00+00:00,0.0,0.0,0.492,0.498,19.4,94,870.4,3.1
MOK_DOY_03,2023-07-23 22:00:00+00:00,0.0,0.0,0.491,0.497,19.1,94,870.3,4.2
MOK_DOY_03,2023-07-23 23:00:00+00:00,0.0,0.0,0.49,0.497,19.2,92,870.5,5.3
MOK_DOY_03,2023-07-24 00:00:00+00:00,0.0,0.0,0.49,0.497,20.5,91,871.4,6.8
MOK_DOY_03,2023-07-24 01:00:00+00:00,0.0,0.0,0.489,0.497,22.3,86,872.7,3.2
MOK_DOY_03,2023-07-24 02:00:00+00:00,0.0,0.0,0.488,0.496,23.4,81,873.4,5.6
MOK_DOY_03,2023-07-24 03:00:00+00:00,0.0,0.0,0.487,0.495,24.6,75,873.8,4.2
MOK_DOY_03,2023-07-24 04:00:00+00:00,0.1,0.1,0.485,0.494,25.6,72,873.9,5.8
MOK_DOY_03,2023-07-24 05:00:00+00:00,0.1,0.1,0.484,0.493,25.3,74,872.9,5.6
MOK_DOY_03,2023-07-24 06:00:00+00:00,9.1,9.1,0.514,0.506,22.2,86,872.5,5.7
MOK_DOY_03,2023-07-24 07:00:00+00:00,1.2,1.2,0.505,0.512,22.1,88,871.9,1.5
MOK_DOY_03,2023-07-24 08:00:00+00:00,0.2,0.2,0.503,0.511,23.1,86,871.2,1.8
MOK_DOY_03,2023-07-24 09:00:00+00:00,0.1,0.1,0.501,0.51,23.5,87,871.1,4.9
MOK_DOY_03,2023-07-24 10:00:00+00:00,0.1,0.1,0.5,0.51,23.8,83,870.2,2.0
MOK_DOY_03,2023-07-24 11:00:00+00:00,0.1,0.1,0.499,0.509,24.0,80,870.0,3.3
MOK_DOY_03,2023-07-24 12:00:00+00:00,0.0,0.0,0.5,0.507,22.6,87,870.9,0.0
MOK_DOY_03,2023-07-24 13:00:00+00:00,0.0,0.0,0.498,0.507,21.4,94,870.5,3.5
MOK_DOY_03,2023-07-24 14:00:00+00:00,0.0,0.0,0.497,0.506,21.2,92,871.1,2.5
MOK_DOY_03,2023-07-24 15:00:00+00:00,0.0,0.0,0.496,0.506,20.7,93,871.1,3.4
MOK_DOY_03,2023-07-24 16:00:00+00:00,0.0,0.0,0.495,0.505,21.0,88,871.8,1.3
MOK_DOY_03,2023-07-24 17:00:00+00:00,0.0,0.0,0.495,0.505,20.3,90,871.3,2.1
MOK_DOY_03,2023-07-24 18:00:00+00:00,0.0,0.0,0.494,0.504,20.2,89,871.4,3.8
MOK_DOY_03,2023-07-24 19:00:00+00:00,0.0,0.0,0.493,0.504,19.8,90,871.0,4.0
MOK_DOY_03,2023-07-24 20:00:00+00:00,0.1,0.1,0.493,0.504,19.8,89,870.7,3.4
MOK_DOY_03,2023-07-24 21:00:00+00:00,0.0,0.0,0.492,0.503,19.7,89,870.5,4.2
MOK_DOY_03,2023-07-24 22:00:00+00:00,0.0,0.0,0.492,0.503,21.4,81,871.2,2.4
MOK_DOY_03,2023-07-24 23:00:00+00:00,0.0,0.0,0.492,0.502,21.0,84,871.6,1.0
MOK_DOY_03,2023-07-25 00:00:00+00:00,0.0,0.0,0.493,0.502,19.8,90,872.1,3.6
MOK_DOY_03,2023-07-25 01:00:00+00:00,0.2,0.2,0.493,0.501,21.6,86,872.7,3.6
MOK_DOY_03,2023-07-25 02:00:00+00:00,0.0,0.0,0.493,0.501,23.4,80,874.1,1.3
MOK_DOY_03,2023-07-25 03:00:00+00:00,0.1,0.1,0.491,0.5,24.6,75,874.5,3.0
MOK_DOY_03,2023-07-25 04:00:00+00:00,0.1,0.1,0.49,0.499,25.0,74,874.2,5.2
MOK_DOY_03,2023-07-25 05:00:00+00:00,0.0,0.0,0.488,0.498,24.5,77,873.8,3.9
MOK_DOY_03,2023-07-25 06:00:00+00:00,0.0,0.0,0.486,0.497,24.8,77,873.6,2.8
MOK_DOY_03,2023-07-25 07:00:00+00:00,0.0,0.0,0.485,0.496,25.0,75,872.3,3.2
MOK_DOY_03,2023-07-25 08:00:00+00:00,0.0,0.0,0.483,0.495,25.2,76,871.8,3.8
MOK_DOY_03,2023-07-25 09:00:00+00:00,0.0,0.0,0.482,0.494,25.3,75,871.1,3.7
MOK_DOY_03,2023-07-25 10:00:00+00:00,0.6,0.6,0.485,0.493,25.0,75,870.6,4.0
MOK_DOY_03,2023-07-25 11:00:00+00:00,0.3,0.3,0.486,0.493,24.4,79,870.5,3.6
MOK_DOY_03,2023-07-25 12:00:00+00:00,0.0,0.0,0.501,0.499,23.1,85,871.3,3.1
MOK_DOY_03,2023-07-25 13:00:00+00:00,0.0,0.0,0.499,0.499,22.4,87,871.3,1.8
MOK_DOY_03,2023-07-25 14:00:00+00:00,0.0,0.0,0.498,0.498,21.4,92,871.4,2.4
MOK_DOY_03,2023-07-25 15:00:00+00:00,0.0,0.0,0.497,0.498,21.0,92,871.4,1.3
MOK_DOY_03,2023-07-25 16:00:00+00:00,0.0,0.0,0.496,0.498,20.9,89,871.6,1.3
MOK_DOY_03,2023-07-25 17:00:00+00:00,0.0,0.0,0.495,0.498,20.6,88,871.6,1.3
MOK_DOY_03,2023-07-25 18:00:00+00:00,0.0,0.0,0.494,0.498,20.6,86,871.5,1.5
MOK_DOY_03,2023-07-25 19:00:00+00:00,0.0,0.0,0.493,0.497,19.9,88,870.9,3.1
MOK_DOY_03,2023-07-25 20:00:00+00:00,0.0,0.0,0.493,0.497,19.3,92,870.5,2.3
MOK_DOY_03,2023-07-25 21:00:00+00:00,1.8,1.8,0.507,0.497,18.8,95,871.1,2.5
MOK_DOY_03,2023-07-25 22:00:00+00:00,0.1,0.1,0.505,0.498,19.3,94,870.6,1.9
MOK_DOY_03,2023-07-25 23:00:00+00:00,0.3,0.3,0.506,0.498,19.1,92,870.7,1.8
MOK_DOY_03,2023-07-26 00:00:00+00:00,0.1,0.1,0.503,0.499,20.1,94,872.5,4.3
MOK_DOY_03,2023-07-26 01:00:00+00:00,0.2,0.2,0.502,0.499,21.0,91,872.9,3.8
MOK_DOY_03,2023-07-26 02:00:00+00:00,0.0,0.0,0.5,0.499,23.0,85,873.8,4.4
MOK_DOY_03,2023-07-26 03:00:00+00:00,0.0,0.0,0.498,0.499,23.9,81,874.2,6.3
MOK_DOY_03,2023-07-26 04:00:00+00:00,0.0,0.0,0.496,0.498,24.4,80,874.5,6.6
MOK_DOY_03,2023-07-26 05:00:00+00:00,0.2,0.2,0.495,0.497,24.3,77,873.9,7.2
MOK_DOY_03,2023-07-26 06:00:00+00:00,0.3,0.3,0.494,0.497,25.2,74,873.8,7.6
MOK_DOY_03,2023-07-26 07:00:00+00:00,1.8,1.8,0.505,0.497,24.1,82,872.8,2.6
MOK_DOY_03,2023-07-26 08:00:00+00:00,0.1,0.1,0.503,0.497,24.5,78,871.8,2.2
MOK_DOY_03,2023-07-26 09:00:00+00:00,0.2,0.2,0.501,0.497,24.2,80,871.1,4.0
MOK_DOY_03,2023-07-26 10:00:00+00:00,1.3,1.3,0.508,0.496,23.2,82,870.7,5.7
MOK_DOY_03,2023-07-26 11:00:00+00:00,0.9,0.9,0.51,0.498,22.7,83,870.7,2.7
MOK_DOY_03,2023-07-26 12:00:00+00:00,0.0,0.0,0.497,0.512,22.2,87,871.9,2.4
MOK_DOY_03,2023-07-26 13:00:00+00:00,0.0,0.0,0.496,0.511,21.6,90,872.0,3.1
MOK_DOY_03,2023-07-26 14:00:00+00:00,0.0,0.0,0.496,0.51,21.1,91,872.4,3.3
MOK_DOY_03,2023-07-26 15:00:00+00:00,0.0,0.0,0.495,0.509,21.1,89,872.7,3.3
MOK_DOY_03,2023-07-26 16:00:00+00:00,0.0,0.0,0.494,0.508,20.3,91,872.4,2.5
MOK_DOY_03,2023-07-26 17:00:00+00:00,0.0,0.0,0.494,0.508,19.9,92,872.1,3.3
MOK_DOY_03,2023-07-26 18:00:00+00:00,0.0,0.0,0.493,0.507,19.6,91,871.5,3.4
MOK_DOY_03,2023-07-26 19:00:00+00:00,0.0,0.0,0.493,0.506,19.8,89,871.3,4.4
MOK_DOY_03,2023-07-26 20:00:00+00:00,0.0,0.0,0.493,0.506,19.8,88,871.1,5.8
MOK_DOY_03,2023-07-26 21:00:00+00:00,0.0,0.0,0.492,0.505,19.5,90,871.0,5.9
MOK_DOY_03,2023-07-26 22:00:00+00:00,0.0,0.0,0.492,0.505,19.3,90,870.7,5.1
MOK_DOY_03,2023-07-26 23:00:00+00:00,0.1,0.1,0.493,0.504,19.7,90,871.0,5.8
MOK_DOY_03,2023-07-27 00:00:00+00:00,0.0,0.0,0.498,0.506,20.0,92,871.7,7.2
MOK_DOY_03,2023-07-27 01:00:00+00:00,0.0,0.0,0.497,0.506,21.0,89,872.6,7.4
MOK_DOY_03,2023-07-27 02:00:00+00:00,0.0,0.0,0.496,0.505,22.0,84,873.3,8.5
MOK_DOY_03,2023-07-27 03:00:00+00:00,0.1,0.1,0.495,0.505,23.1,81,873.7,9.0
MOK_DOY_03,2023-07-27 04:00:00+00:00,0.1,0.1,0.494,0.504,23.5,80,873.2,8.6
MOK_DOY_03,2023-07-27 05:00:00+00:00,0.1,0.1,0.492,0.503,24.8,74,873.2,8.9
