station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
WKH_TIZ_04,2023-08-22 22:00:00+00:00,0.2,0.2,0.51,0.498,17.6,99,855.0,3.1
WKH_TIZ_04,2023-08-22 23:00:00+00:00,0.7,0.7,0.512,0.499,17.5,98,854.9,2.7
WKH_TIZ_04,2023-08-23 00:00:00+00:00,0.0,0.0,0.493,0.487,17.9,97,855.5,2.6
WKH_TIZ_04,2023-08-23 01:00:00+00:00,0.0,0.0,0.492,0.487,18.6,94,856.2,2.6
WKH_TIZ_04,2023-08-23 02:00:00+00:00,0.0,0.0,0.491,0.486,19.5,90,856.8,1.5
WKH_TIZ_04,2023-08-23 03:00:00+00:00,0.0,0.0,0.49,0.486,20.5,83,857.5,1.1
WKH_TIZ_04,2023-08-23 04:00:00+00:00,0.0,0.0,0.488,0.485,21.3,79,857.9,2.7
WKH_TIZ_04,2023-08-23 05:00:00+00:00,0.0,0.0,0.487,0.485,21.9,79,857.4,3.3
WKH_TIZ_04,2023-08-23 06:00:00+00:00,0.7,0.7,0.489,0.484,21.2,81,856.4,5.8
WKH_TIZ_04,2023-08-23 07:00:00+00:00,0.2,0.2,0.488,0.483,22.5,75,855.5,5.4
WKH_TIZ_04,2023-08-23 08:00:00+00:00,0.1,0.1,0.486,0.482,23.3,71,854.6,7.6
WKH_TIZ_04,2023-08-23 09:00:00+00:00,0.0,0.0,0.484,0.481,23.3,69,853.5,7.6
WKH_TIZ_04,2023-08-23 10:00:00+00:00,0.1,0.1,0.483,0.481,23.1,69,853.3,7.2
WKH_TIZ_04,2023-08-23 11:00:00+00:00,0.1,0.1,0.482,0.48,21.9,77,853.0,5.4
WKH_TIZ_04,2023-08-23 12:00:00+00:00,0.0,0.0,0.491,0.484,21.2,83,854.3,1.8
WKH_TIZ_04,2023-08-23 13:00:00+00:00,0.0,0.0,0.49,0.483,20.4,87,854.6,1.1
WKH_TIZ_04,2023-08-23 14:00:00+00:00,0.0,0.0,0.489,0.483,19.8,89,854.9,3.6
WKH_TIZ_04,2023-08-23 15:00:00+00:00,0.0,0.0,0.488,0.483,19.4,91,855.2,4.0
WKH_TIZ_04,2023-08-23 16:00:00+00:00,0.0,0.0,0.488,0.483,18.9,94,855.0,4.4
WKH_TIZ_04,2023-08-23 17:00:00+00:00,0.0,0.0,0.487,0.482,18.6,95,854.4,3.3
WKH_TIZ_04,2023-08-23 18:00:00+00:00,0.1,0.1,0.487,0.482,18.3,95,853.9,2.9
WKH_TIZ_04,2023-08-23 19:00:00+00:00,0.1,0.1,0.487,0.482,18.3,96,853.6,2.3
WKH_TIZ_04,2023-08-23 20:00:00+00:00,0.1,0.1,0.486,0.482,18.3,95,853.2,1.8
WKH_TIZ_04,2023-08-23 21:00:00+00:00,0.0,0.0,0.486,0.482,17.9,96,852.7,1.5
WKH_TIZ_04,2023-08-23 22:00:00+00:00,0.0,0.0,0.485,0.481,18.0,95,852.9,1.4
WKH_TIZ_04,2023-08-23 23:00:00+00:00,0.0,0.0,0.484,0.481,17.7,96,853.0,0.7
WKH_TIZ_04,2023-08-24 00:00:00+00:00,0.0,0.0,0.489,0.483,18.7,93,853.2,4.7
WKH_TIZ_04,2023-08-24 01:00:00+00:00,2.8,2.8,0.51,0.485,19.4,93,854.5,5.5
WKH_TIZ_04,2023-08-24 02:00:00+00:00,0.2,0.2,0.506,0.486,20.2,91,855.0,2.5
WKH_TIZ_04,2023-08-24 03:00:00+00:00,0.1,0.1,0.503,0.487,21.3,85,855.3,3.1
WKH_TIZ_04,2023-08-24 04:00:00+00:00,0.0,0.0,0.499,0.487,23.0,75,856.0,1.3
WKH_TIZ_04,2023-08-24 05:00:00+00:00,0.1,0.1,0.496,0.487,23.9,73,855.9,4.0
WKH_TIZ_04,2023-08-24 06:00:00+00:00,8.1,8.1,0.52,0.501,22.7,79,855.0,5.6
WKH_TIZ_04,2023-08-24 07:00:00+00:00,2.4,2.4,0.503,0.513,22.5,82,854.3,5.0
WKH_TIZ_04,2023-08-24 08:00:00+00:00,0.3,0.3,0.502,0.512,23.2,80,853.7,3.2
WKH_TIZ_04,2023-08-24 09:00:00+00:00,3.0,3.0,0.52,0.511,21.8,84,852.8,5.5
WKH_TIZ_04,2023-08-24 10:00:00+00:00,3.5,3.5,0.496,0.517,20.1,89,852.2,0.4
WKH_TIZ_04,2023-08-24 11:00:00+00:00,0.5,0.5,0.499,0.515,19.7,93,852.5,4.7
WKH_TIZ_04,2023-08-24 12:00:00+00:00,0.3,0.3,0.49,0.513,20.0,94,853.0,3.3
WKH_TIZ_04,2023-08-24 13:00:00+00:00,1.0,1.0,0.498,0.512,19.1,97,853.3,5.6
WKH_TIZ_04,2023-08-24 14:00:00+00:00,0.4,0.4,0.5,0.511,18.7,99,853.7,3.7
WKH_TIZ_04,2023-08-24 15:00:00+00:00,0.2,0.2,0.501,0.51,18.8,98,854.0,5.7
WKH_TIZ_04,2023-08-24 16:00:00+00:00,0.1,0.1,0.5,0.509,18.7,99,853.9,4.2
WKH_TIZ_04,2023-08-24 17:00:00+00:00,0.0,0.0,0.499,0.508,18.6,98,853.7,4.7
WKH_TIZ_04,2023-08-24 18:00:00+00:00,0.0,0.0,0.498,0.507,18.4,98,853.4,3.6
WKH_TIZ_04,2023-08-24 19:00:00+00:00,0.0,0.0,0.497,0.506,18.3,98,852.9,2.8
WKH_TIZ_04,2023-08-24 20:00:00+00:00,0.0,0.0,0.496,0.505,18.3,99,852.5,2.9
WKH_TIZ_04,2023-08-24 21:00:00+00:00,0.0,0.0,0.495,0.504,18.2,98,852.2,3.3
WKH_TIZ_04,2023-08-24 22:00:00+00:00,0.2,0.2,0.496,0.503,18.2,98,852.5,2.2
WKH_TIZ_04,2023-08-24 23:00:00+00:00,0.8,0.8,0.503,0.502,18.1,98,852.7,1.9
WKH_TIZ_04,2023-08-25 00:00:00+00:00,0.5,0.5,0.504,0.504,18.4,97,852.9,3.7
WKH_TIZ_04,2023-08-25 01:00:00+00:00,0.2,0.2,0.504,0.504,19.3,95,853.7,0.5
WKH_TIZ_04,2023-08-25 02:00:00+00:00,0.4,0.4,0.504,0.503,20.2,89,854.8,1.1
WKH_TIZ_04,2023-08-25 03:00:00+00:00,0.3,0.3,0.504,0.503,21.0,87,855.3,0.4
WKH_TIZ_04,2023-08-25 04:00:00+00:00,0.3,0.3,0.503,0.502,21.9,85,855.6,3.4
WKH_TIZ_04,2023-08-25 05:00:00+00:00,0.5,0.5,0.504,0.502,22.6,83,855.3,3.8
WKH_TIZ_04,2023-08-25 06:00:00+00:00,0.3,0.3,0.503,0.501,23.4,80,854.8,4.1
WKH_TIZ_04,2023-08-25 07:00:00+00:00,0.2,0.2,0.501,0.5,24.1,76,854.2,5.1
WKH_TIZ_04,2023-08-25 08:00:00+00:00,1.3,1.3,0.506,0.5,21.5,85,852.9,6.2
WKH_TIZ_04,2023-08-25 09:00:00+00:00,0.3,0.3,0.505,0.5,21.7,86,852.5,1.1
WKH_TIZ_04,2023-08-25 10:00:00+00:00,0.4,0.4,0.504,0.5,22.0,86,852.3,0.4
WKH_TIZ_04,2023-08-25 11:00:00+00:00,3.4,3.4,0.504,0.506,21.0,88,852.4,4.0
WKH_TIZ_04,2023-08-25 12:00:00+00:00,1.2,1.2,0.495,0.518,20.5,92,853.3,2.3
WKH_TIZ_04,2023-08-25 13:00:00+00:00,2.7,2.7,0.518,0.478,19.7,97,853.4,3.8
WKH_TIZ_04,2023-08-25 14:00:00+00:00,8.5,8.5,0.513,0.505,19.2,98,853.6,3.7
WKH_TIZ_04,2023-08-25 15:00:00+00:00,15.5,15.5,0.52,0.514,18.7,97,854.1,3.3
WKH_TIZ_04,2023-08-25 16:00:00+00:00,4.1,4.1,0.515,0.482,18.8,96,854.1,4.9
WKH_TIZ_04,2023-08-25 17:00:00+00:00,4.0,4.0,0.52,0.492,18.6,98,853.9,5.1
WKH_TIZ_04,2023-08-25 18:00:00+00:00,3.8,3.8,0.516,0.507,18.5,98,853.6,5.2
WKH_TIZ_04,2023-08-25 19:00:00+00:00,2.7,2.7,0.519,0.514,18.4,98,853.0,4.4
WKH_TIZ_04,2023-08-25 20:00:00+00:00,2.5,2.5,0.507,0.516,18.3,97,852.5,3.1
WKH_TIZ_04,2023-08-25 21:00:00+00:00,0.3,0.3,0.506,0.514,18.3,98,852.1,3.1
WKH_TIZ_04,2023-08-25 22:00:00+00:00,0.0,0.0,0.504,0.513,18.3,98,852.1,4.1
WKH_TIZ_04,2023-08-25 23:00:00+00:00,0.0,0.0,0.502,0.511,18.0,99,851.9,3.3
WKH_TIZ_04,2023-08-26 00:00:00+00:00,0.0,0.0,0.504,0.513,18.7,99,851.7,0.7
WKH_TIZ_04,2023-08-26 01:00:00+00:00,0.0,0.0,0.502,0.511,19.9,94,853.5,2.6
WKH_TIZ_04,2023-08-26 02:00:00+00:00,0.1,0.1,0.501,0.51,20.4,90,854.4,0.8
WKH_TIZ_04,2023-08-26 03:00:00+00:00,0.1,0.1,0.499,0.509,22.2,84,854.7,2.6
WKH_TIZ_04,2023-08-26 04:00:00+00:00,0.3,0.3,0.499,0.508,23.0,85,854.8,4.1
WKH_TIZ_04,2023-08-26 05:00:00+00:00,10.0,10.0,0.503,0.518,22.0,84,854.1,4.1
WKH_TIZ_04,2023-08-26 06:00:00+00:00,0.4,0.4,0.503,0.515,22.8,85,853.9,4.1
WKH_TIZ_04,2023-08-26 07:00:00+00:00,4.7,4.7,0.52,0.519,21.1,90,853.1,5.4
WKH_TIZ_04,2023-08-26 08:00:00+00:00,10.5,10.5,0.494,0.519,20.2,95,852.5,4.0
WKH_TIZ_04,2023-08-26 09:00:00+00:00,0.6,0.6,0.499,0.515,20.2,93,851.9,3.6
WKH_TIZ_04,2023-08-26 10:00:00+00:00,0.3,0.3,0.5,0.513,20.7,92,851.9,2.6
WKH_TIZ_04,2023-08-26 11:00:00+00:00,0.4,0.4,0.502,0.512,20.8,89,852.1,3.6
WKH_TIZ_04,2023-08-26 12:00:00+00:00,0.0,0.0,0.5,0.511,20.2,97,852.5,2.6
WKH_TIZ_04,2023-08-26 13:00:00+00:00,0.0,0.0,0.499,0.51,19.6,99,852.6,3.3
WKH_TIZ_04,2023-08-26 14:00:00+00:00,0.9,0.9,0.506,0.51,19.3,99,853.5,4.0
WKH_TIZ_04,2023-08-26 15:00:00+00:00,9.5,9.5,0.504,0.52,18.7,98,854.0,2.5
WKH_TIZ_04,2023-08-26 16:00:00+00:00,0.4,0.4,0.495,0.515,18.8,100,854.1,1.1
WKH_TIZ_04,2023-08-26 17:00:00+00:00,0.1,0.1,0.496,0.513,18.7,100,853.9,3.8
WKH_TIZ_04,2023-08-26 18:00:00+00:00,0.0,0.0,0.496,0.512,18.5,100,853.4,2.4
WKH_TIZ_04,2023-08-26 19:00:00+00:00,0.3,0.3,0.498,0.511,18.3,99,852.3,4.7
WKH_TIZ_04,2023-08-26 20:00:00+00:00,0.0,0.0,0.497,0.51,18.2,98,851.5,3.6
WKH_TIZ_04,2023-08-26 21:00:00+00:00,0.0,0.0,0.496,0.509,18.3,98,851.9,3.3
WKH_TIZ_04,2023-08-26 22:00:00+00:00,1.2,1.2,0.508,0.509,18.2,98,851.8,4.0
WKH_TIZ_04,2023-08-26 23:00:00+00:00,1.0,1.0,0.514,0.509,18.3,97,851.8,4.7
WKH_TIZ_04,2023-08-27 00:00:00+00:00,0.2,0.2,0.505,0.514,18.7,96,852.5,1.8
WKH_TIZ_04,2023-08-27 01:00:00+00:00,0.4,0.4,0.505,0.513,19.2,95,853.3,1.3
WKH_TIZ_04,2023-08-27 02:00:00+00:00,0.1,0.1,0.503,0.512,19.7,93,853.7,2.3
WKH_TIZ_04,2023-08-27 03:00:00+00:00,0.0,0.0,0.501,0.511,21.2,89,854.6,1.9
WKH_TIZ_04,2023-08-27 04:00:00+00:00,0.1,0.1,0.5,0.51,22.4,85,854.9,2.6
WKH_TIZ_04,2023-08-27 05:00:00+00:00,0.3,0.3,0.499,0.509,23.7,81,855.0,2.8
WKH_TIZ_04,2023-08-27 06:00:00+00:00,0.5,0.5,0.5,0.508,23.5,76,854.3,5.8
WKH_TIZ_04,2023-08-27 07:00:00+00:00,0.2,0.2,0.498,0.507,23.4,76,853.5,6.8
WKH_TIZ_04,2023-08-27 08:00:00+00:00,1.6,1.6,0.506,0.507,21.8,84,852.0,3.5
WKH_TIZ_04,2023-08-27 09:00:00+00:00,0.0,0.0,0.504,0.506,22.3,84,851.5,3.3
WKH_TIZ_04,2023-08-27 10:00:00+00:00,0.0,0.0,0.501,0.506,22.5,83,851.7,2.3
WKH_TIZ_04,2023-08-27 11:00:00+00:00,6.8,6.8,0.519,0.518,20.6,87,851.6,6.6
WKH_TIZ_04,2023-08-27 12:00:00+00:00,0.1,0.1,0.496,0.512,20.6,92,852.6,2.1
WKH_TIZ_04,2023-08-27 13:00:00+00:00,0.0,0.0,0.496,0.511,19.7,96,852.7,2.9
WKH_TIZ_04,2023-08-27 14:00:00+00:00,0.0,0.0,0.495,0.509,19.5,97,853.1,3.1
WKH_TIZ_04,2023-08-27 15:00:00+00:00,0.0,0.0,0.494,0.508,19.2,97,853.4,2.2
WKH_TIZ_04,2023-08-27 16:00:00+00:00,0.0,0.0,0.494,0.507,19.3,95,853.6,3.3
WKH_TIZ_04,2023-08-27 17:00:00+00:00,0.0,0.0,0.493,0.506,19.1,94,853.6,3.2
WKH_TIZ_04,2023-08-27 18:00:00+00:00,0.0,0.0,0.493,0.505,19.2,92,853.4,2.6
WKH_TIZ_04,2023-08-27 19:00:00+00:00,0.0,0.0,0.492,0.504,19.0,91,853.1,2.8
WKH_TIZ_04,2023-08-27 20:00:00+00:00,0.0,0.0,0.492,0.503,18.8,90,852.6,2.2
WKH_TIZ_04,2023-08-27 21:00:00+00:00,0.0,0.0,0.491,0.502,18.4,91,852.1,2.3
WKH_TIZ_04,2023-08-27 22:00:00+00:00,0.0,0.0,0.491,0.501,18.2,92,852.1,1.8
WKH_TIZ_04,2023-08-27 23:00:00+00:00,0.0,0.0,0.49,0.501,18.4,92,852.4,1.8
WKH_TIZ_04,2023-08-28 00:00:00+00:00,0.0,0.0,0.489,0.5,18.8,92,853.1,5.4
WKH_TIZ_04,2023-08-28 01:00:00+00:00,0.0,0.0,0.489,0.499,19.6,90,854.4,2.2
WKH_TIZ_04,2023-08-28 02:00:00+00:00,0.0,0.0,0.488,0.499,20.1,89,855.2,1.0
WKH_TIZ_04,2023-08-28 03:00:00+00:00,0.0,0.0,0.488,0.498,20.2,89,855.8,1.5
WKH_TIZ_04,2023-08-28 04:00:00+00:00,0.1,0.1,0.487,0.497,21.8,82,856.3,1.8
WKH_TIZ_04,2023-08-28 05:00:00+00:00,0.0,0.0,0.486,0.496,22.8,77,856.5,5.4
WKH_TIZ_04,2023-08-28 06:00:00+00:00,0.0,0.0,0.485,0.495,22.4,76,855.8,7.4
WKH_TIZ_04,2023-08-28 07:00:00+00:00,0.1,0.1,0.483,0.494,23.2,71,855.5,6.9
WKH_TIZ_04,2023-08-28 08:00:00+00:00,0.2,0.2,0.482,0.492,23.3,69,854.8,8.4
WKH_TIZ_04,2023-08-28 09:00:00+00:00,0.2,0.2,0.482,0.491,23.2,69,854.0,5.1
WKH_TIZ_04,2023-08-28 10:00:00+00:00,0.1,0.1,0.481,0.49,23.0,69,853.5,3.1
WKH_TIZ_04,2023-08-28 11:00:00+00:00,0.0,0.0,0.48,0.49,22.5,71,853.5,2.4
WKH_TIZ_04,2023-08-28 12:00:00+00:00,0.0,0.0,0.471,0.487,21.6,77,854.3,1.5
WKH_TIZ_04,2023-08-28 13:00:00+00:00,0.0,0.0,0.471,0.486,20.5,85,854.2,0.8
WKH_TIZ_04,2023-08-28 14:00:00+00:00,0.0,0.0,0.471,0.486,19.7,88,854.6,2.7
WKH_TIZ_04,2023-08-28 15:00:00+00:00,0.0,0.0,0.471,0.486,18.9,92,854.9,3.2
WKH_TIZ_04,2023-08-28 16:00:00+00:00,0.0,0.0,0.471,0.485,18.5,93,854.9,1.4
WKH_TIZ_04,2023-08-28 17:00:00+00:00,0.0,0.0,0.471,0.485,18.5,92,855.0,1.6
WKH_TIZ_04,2023-08-28 18:00:00+00:00,0.0,0.0,0.472,0.484,18.3,92,854.9,1.5
WKH_TIZ_04,2023-08-28 19:00:00+00:00,0.0,0.0,0.472,0.484,18.0,93,854.4,2.6
WKH_TIZ_04,2023-08-28 20:00:00+00:00,0.0,0.0,0.472,0.484,17.9,94,854.2,3.7
WKH_TIZ_04,2023-08-28 21:00:00+00:00,0.0,0.0,0.472,0.483,17.8,94,853.9,3.1
WKH_TIZ_04,2023-08-28 22:00:00+00:00,0.0,0.0,0.472,0.483,17.5,96,854.1,2.9
WKH_TIZ_04,2023-08-28 23:00:00+00:00,0.1,0.1,0.473,0.483,17.6,96,854.2,1.9
WKH_TIZ_04,2023-08-29 00:00:00+00:00,0.0,0.0,0.475,0.482,17.7,96,855.2,3.9
WKH_TIZ_04,2023-08-29 01:00:00+00:00,0.0,0.0,0.475,0.482,19.5,89,856.5,1.8
WKH_TIZ_04,2023-08-29 02:00:00+00:00,0.0,0.0,0.474,0.482,21.0,81,857.2,0.8
WKH_TIZ_04,2023-08-29 03:00:00+00:00,0.1,0.1,0.473,0.481,22.5,72,857.9,1.6
WKH_TIZ_04,2023-08-29 04:00:00+00:00,0.1,0.1,0.472,0.48,23.4,67,858.0,5.0
WKH_TIZ_04,2023-08-29 05:00:00+00:00,0.1,0.1,0.47,0.479,24.1,65,857.6,6.2
WKH_TIZ_04,2023-08-29 06:00:00+00:00,0.2,0.2,0.469,0.478,24.3,64,856.7,6.9
WKH_TIZ_04,2023-08-29 07:00:00+00:00,0.8,0.8,0.472,0.477,23.9,67,855.6,7.1
WKH_TIZ_04,2023-08-29 08:00:00+00:00,0.6,0.6,0.474,0.477,23.5,72,854.8,4.8
WKH_TIZ_04,2023-08-29 09:00:00+00:00,0.1,0.1,0.473,0.476,23.9,69,854.0,4.3
WKH_TIZ_04,2023-08-29 10:00:00+00:00,0.1,0.1,0.472,0.476,23.7,69,853.7,3.7
WKH_TIZ_04,2023-08-29 11:00:00+00:00,0.0,0.0,0.472,0.475,23.1,72,853.8,1.8
WKH_TIZ_04,2023-08-29 12:00:00+00:00,0.0,0.0,0.469,0.474,21.0,89,854.2,3.8
WKH_TIZ_04,2023-08-29 13:00:00+00:00,0.0,0.0,0.468,0.474,20.2,91,854.7,2.6
WKH_TIZ_04,2023-08-29 14:00:00+00:00,0.0,0.0,0.468,0.474,20.1,89,855.8,2.7
WKH_TIZ_04,2023-08-29 15:00:00+00:00,0.0,0.0,0.468,0.474,19.3,95,856.3,0.8
WKH_TIZ_04,2023-08-29 16:00:00+00:00,0.0,0.0,0.468,0.474,19.1,95,856.8,0.7
WKH_TIZ_04,2023-08-29 17:00:00+00:00,0.0,0.0,0.468,0.474,18.7,96,856.8,0.7
WKH_TIZ_04,2023-08-29 18:00:00+00:00,0.0,0.0,0.468,0.474,18.5,96,856.4,1.1
WKH_TIZ_04,2023-08-29 19:00:00+00:00,0.0,0.0,0.468,0.474,18.3,96,856.0,1.9
WKH_TIZ_04,2023-08-29 20:00:00+00:00,0.0,0.0,0.468,0.474,18.0,97,855.6,2.3
WKH_TIZ_04,2023-08-29 21:00:00+00:00,0.0,0.0,0.468,0.473,17.8,98,855.3,1.8
WKH_TIZ_04,2023-08-29 22:00:00+00:00,0.0,0.0,0.467,0.473,17.7,98,855.4,2.1
WKH_TIZ_04,2023-08-29 23:00:00+00:00,0.0,0.0,0.467,0.473,17.3,99,855.4,1.9
WKH_TIZ_04,2023-08-30 00:00:00+00:00,0.0,0.0,0.473,0.476,18.0,96,856.3,2.3
WKH_TIZ_04,2023-08-30 01:00:00+00:00,0.0,0.0,0.473,0.476,20.2,89,857.6,2.3
WKH_TIZ_04,2023-08-30 02:00:00+00:00,0.0,0.0,0.472,0.475,21.8,82,858.4,1.8
WKH_TIZ_04,2023-08-30 03:00:00+00:00,0.0,0.0,0.47,0.475,23.2,73,859.1,2.3
WKH_TIZ_04,2023-08-30 04:00:00+00:00,0.0,0.0,0.468,0.474,24.2,67,859.3,4.0
WKH_TIZ_04,2023-08-30 05:00:00+00:00,0.0,0.0,0.466,0.473,24.8,65,858.8,5.8
WKH_TIZ_04,2023-08-30 06:00:00+00:00,0.0,0.0,0.463,0.472,25.2,65,858.2,6.5
WKH_TIZ_04,2023-08-30 07:00:00+00:00,0.1,0.1,0.461,0.471,25.5,63,857.3,7.1
WKH_TIZ_04,2023-08-30 08:00:00+00:00,0.2,0.2,0.46,0.47,25.3,64,856.4,6.9
WKH_TIZ_04,2023-08-30 09:00:00+00:00,0.1,0.1,0.459,0.469,24.8,67,855.4,6.0
WKH_TIZ_04,2023-08-30 10:00:00+00:00,0.1,0.1,0.458,0.469,24.4,71,855.2,4.8
WKH_TIZ_04,2023-08-30 11:00:00+00:00,0.0,0.0,0.457,0.468,23.8,74,855.4,4.0
WKH_TIZ_04,2023-08-30 12:00:00+00:00,0.0,0.0,0.459,0.467,22.3,86,855.9,3.1
WKH_TIZ_04,2023-08-30 13:00:00+00:00,0.0,0.0,0.459,0.467,21.6,89,856.2,2.8
WKH_TIZ_04,2023-08-30 14:00:00+00:00,0.0,0.0,0.459,0.467,21.6,84,857.2,3.3
WKH_TIZ_04,2023-08-30 15:00:00+00:00,1.4,1.4,0.47,0.467,19.7,88,857.9,11.6
WKH_TIZ_04,2023-08-30 16:00:00+00:00,2.8,2.8,0.497,0.468,18.6,95,857.6,4.4
WKH_TIZ_04,2023-08-30 17:00:00+00:00,0.1,0.1,0.494,0.469,18.5,97,857.7,7.0
WKH_TIZ_04,2023-08-30 18:00:00+00:00,0.0,0.0,0.492,0.469,18.5,97,857.2,4.4
WKH_TIZ_04,2023-08-30 19:00:00+00:00,0.0,0.0,0.49,0.47,18.3,97,856.4,4.0
WKH_TIZ_04,2023-08-30 20:00:00+00:00,0.0,0.0,0.488,0.471,18.2,96,855.8,3.2
WKH_TIZ_04,2023-08-30 21:00:00+00:00,0.0,0.0,0.487,0.471,18.1,96,855.8,2.6
WKH_TIZ_04,2023-08-30 22:00:00+00:00,0.0,0.0,0.486,0.471,18.0,96,855.6,2.5
WKH_TIZ_04,2023-08-30 23:00:00+00:00,0.0,0.0,0.485,0.472,18.1,94,856.3,2.2
WKH_TIZ_04,2023-08-31 00:00:00+00:00,0.1,0.1,0.468,0.47,18.3,93,856.7,6.1
WKH_TIZ_04,2023-08-31 01:00:00+00:00,0.0,0.0,0.468,0.47,20.8,88,858.6,4.6
WKH_TIZ_04,2023-08-31 02:00:00+00:00,0.0,0.0,0.467,0.47,22.5,80,859.8,3.2
WKH_TIZ_04,2023-08-31 03:00:00+00:00,0.1,0.1,0.466,0.469,23.3,78,860.4,3.6
WKH_TIZ_04,2023-08-31 04:00:00+00:00,0.1,0.1,0.465,0.469,24.5,73,860.6,5.2
WKH_TIZ_04,2023-08-31 05:00:00+00:00,4.9,4.9,0.511,0.468,23.8,75,859.7,6.5
WKH_TIZ_04,2023-08-31 06:00:00+00:00,3.3,3.3,0.509,0.479,23.0,78,858.8,2.1
WKH_TIZ_04,2023-08-31 07:00:00+00:00,0.4,0.4,0.505,0.48,24.3,74,858.2,1.3
WKH_TIZ_04,2023-08-31 08:00:00+00:00,0.1,0.1,0.5,0.481,25.3,72,857.3,2.6
WKH_TIZ_04,2023-08-31 09:00:00+00:00,0.1,0.1,0.496,0.481,24.9,75,856.3,2.9
WKH_TIZ_04,2023-08-31 10:00:00+00:00,0.2,0.2,0.495,0.481,23.4,81,855.5,2.8
WKH_TIZ_04,2023-08-31 11:00:00+00:00,3.1,3.1,0.512,0.484,21.7,87,855.4,1.4
WKH_TIZ_04,2023-08-31 12:00:00+00:00,0.1,0.1,0.497,0.48,21.1,91,855.9,3.8
WKH_TIZ_04,2023-08-31 13:00:00+00:00,0.0,0.0,0.495,0.481,20.3,96,856.2,3.7
WKH_TIZ_04,2023-08-31 14:00:00+00:00,0.0,0.0,0.493,0.481,19.7,98,856.6,4.7
WKH_TIZ_04,2023-08-31 15:00:00+00:00,0.0,0.0,0.492,0.482,19.5,98,857.0,3.7
WKH_TIZ_04,2023-08-31 16:00:00+00:00,0.0,0.0,0.49,0.482,19.5,97,857.4,4.0
WKH_TIZ_04,2023-08-31 17:00:00+00:00,0.0,0.0,0.489,0.482,19.7,94,857.4,2.9
WKH_TIZ_04,2023-08-31 18:00:00+00:00,0.0,0.0,0.488,0.482,19.8,93,857.2,2.5
WKH_TIZ_04,2023-08-31 19:00:00+00:00,0.0,0.0,0.487,0.482,19.8,91,856.8,3.5
WKH_TIZ_04,2023-08-31 20:00:00+00:00,0.0,0.0,0.487,0.482,19.0,96,856.4,2.5
WKH_TIZ_04,2023-08-31 21:00:00+00:00,0.0,0.0,0.486,0.482,18.8,95,856.2,1.6
WKH_TIZ_04,2023-08-31 22:00:00+00:00,0.0,0.0,0.486,0.482,18.5,96,856.3,5.5
WKH_TIZ_04,2023-08-31 23:00:00+00:00,0.0,0.0,0.485,0.482,18.4,95,856.4,4.2
