station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
CHL_LEH_05,2023-07-07 14:00:00+00:00,0.0,0.0,0.375,0.391,14.1,59,689.7,7.1
CHL_LEH_05,2023-07-07 15:00:00+00:00,0.5,0.5,0.379,0.391,11.6,72,689.6,8.4
CHL_LEH_05,2023-07-07 16:00:00+00:00,1.6,1.6,0.393,0.39,11.6,72,691.3,4.4
CHL_LEH_05,2023-07-07 17:00:00+00:00,1.8,1.8,0.408,0.391,11.7,69,692.1,6.3
CHL_LEH_05,2023-07-07 18:00:00+00:00,0.9,0.9,0.414,0.391,11.4,70,692.3,3.3
CHL_LEH_05,2023-07-07 19:00:00+00:00,0.6,0.6,0.416,0.392,11.0,66,691.8,3.9
CHL_LEH_05,2023-07-07 20:00:00+00:00,0.0,0.0,0.412,0.393,11.4,55,691.6,6.0
CHL_LEH_05,2023-07-07 21:00:00+00:00,0.0,0.0,0.409,0.393,9.8,57,689.7,3.4
CHL_LEH_05,2023-07-07 22:00:00+00:00,0.0,0.0,0.407,0.393,11.6,49,691.3,6.4
CHL_LEH_05,2023-07-07 23:00:00+00:00,0.0,0.0,0.405,0.394,10.2,57,689.7,3.3
CHL_LEH_05,2023-07-08 00:00:00+00:00,0.0,0.0,0.411,0.408,12.0,66,689.7,4.4
CHL_LEH_05,2023-07-08 01:00:00+00:00,0.0,0.0,0.41,0.407,11.5,79,690.2,4.0
CHL_LEH_05,2023-07-08 02:00:00+00:00,0.0,0.0,0.408,0.407,12.6,56,691.8,4.4
CHL_LEH_05,2023-07-08 03:00:00+00:00,0.0,0.0,0.405,0.407,13.9,43,692.6,3.9
CHL_LEH_05,2023-07-08 04:00:00+00:00,0.0,0.0,0.403,0.406,14.7,43,692.7,3.9
CHL_LEH_05,2023-07-08 05:00:00+00:00,0.0,0.0,0.399,0.405,16.1,41,692.9,7.2
CHL_LEH_05,2023-07-08 06:00:00+00:00,0.0,0.0,0.394,0.405,17.2,40,693.2,6.0
CHL_LEH_05,2023-07-08 07:00:00+00:00,0.0,0.0,0.391,0.404,18.1,38,693.0,6.5
CHL_LEH_05,2023-07-08 08:00:00+00:00,0.0,0.0,0.387,0.403,17.3,45,692.2,10.1
CHL_LEH_05,2023-07-08 09:00:00+00:00,0.1,0.1,0.386,0.403,17.1,46,691.9,7.9
CHL_LEH_05,2023-07-08 10:00:00+00:00,0.2,0.2,0.386,0.402,16.9,45,691.8,5.5
CHL_LEH_05,2023-07-08 11:00:00+00:00,0.6,0.6,0.39,0.401,16.2,51,691.6,5.5
CHL_LEH_05,2023-07-08 12:00:00+00:00,1.2,1.2,0.427,0.403,12.2,62,691.3,3.7
CHL_LEH_05,2023-07-08 13:00:00+00:00,2.1,2.1,0.435,0.406,11.2,73,691.2,3.6
CHL_LEH_05,2023-07-08 14:00:00+00:00,2.1,2.1,0.436,0.411,10.7,78,691.1,1.8
CHL_LEH_05,2023-07-08 15:00:00+00:00,2.0,2.0,0.436,0.416,10.2,83,691.2,2.3
CHL_LEH_05,2023-07-08 16:00:00+00:00,1.8,1.8,0.436,0.42,9.7,86,691.4,3.1
CHL_LEH_05,2023-07-08 17:00:00+00:00,1.6,1.6,0.436,0.423,9.5,83,691.2,2.6
CHL_LEH_05,2023-07-08 18:00:00+00:00,1.5,1.5,0.436,0.426,9.3,84,690.9,2.9
CHL_LEH_05,2023-07-08 19:00:00+00:00,1.2,1.2,0.435,0.427,9.1,81,690.1,3.6
CHL_LEH_05,2023-07-08 20:00:00+00:00,1.0,1.0,0.434,0.428,9.0,81,689.6,5.2
CHL_LEH_05,2023-07-08 21:00:00+00:00,0.9,0.9,0.434,0.428,8.9,81,689.0,4.1
CHL_LEH_05,2023-07-08 22:00:00+00:00,1.2,1.2,0.435,0.428,8.6,81,688.6,5.0
CHL_LEH_05,2023-07-08 23:00:00+00:00,1.2,1.2,0.435,0.429,8.5,81,688.5,5.5
CHL_LEH_05,2023-07-09 00:00:00+00:00,1.1,1.1,0.436,0.432,9.7,72,688.8,4.1
CHL_LEH_05,2023-07-09 01:00:00+00:00,0.5,0.5,0.433,0.431,9.3,76,688.7,7.8
CHL_LEH_05,2023-07-09 02:00:00+00:00,1.1,1.1,0.435,0.43,9.0,77,689.1,8.0
CHL_LEH_05,2023-07-09 03:00:00+00:00,1.5,1.5,0.437,0.43,9.4,75,689.6,6.9
CHL_LEH_05,2023-07-09 04:00:00+00:00,1.3,1.3,0.436,0.431,9.5,76,690.5,9.4
CHL_LEH_05,2023-07-09 05:00:00+00:00,1.4,1.4,0.437,0.431,10.1,71,691.1,6.8
CHL_LEH_05,2023-07-09 06:00:00+00:00,1.5,1.5,0.437,0.432,10.8,69,691.0,6.6
CHL_LEH_05,2023-07-09 07:00:00+00:00,1.5,1.5,0.437,0.432,11.6,66,691.2,8.4
CHL_LEH_05,2023-07-09 08:00:00+00:00,1.8,1.8,0.438,0.433,10.6,73,691.1,10.9
CHL_LEH_05,2023-07-09 09:00:00+00:00,1.9,1.9,0.437,0.434,10.7,70,691.1,9.0
CHL_LEH_05,2023-07-09 10:00:00+00:00,1.7,1.7,0.438,0.434,10.3,74,691.1,6.2
CHL_LEH_05,2023-07-09 11:00:00+00:00,1.8,1.8,0.438,0.434,9.8,76,691.1,5.4
CHL_LEH_05,2023-07-09 12:00:00+00:00,1.9,1.9,0.434,0.433,10.5,71,692.1,2.5
CHL_LEH_05,2023-07-09 13:00:00+00:00,0.8,0.8,0.434,0.432,10.2,75,691.7,3.6
CHL_LEH_05,2023-07-09 14:00:00+00:00,0.7,0.7,0.433,0.431,9.7,77,691.2,4.1
CHL_LEH_05,2023-07-09 15:00:00+00:00,0.6,0.6,0.432,0.43,9.6,77,691.1,3.7
CHL_LEH_05,2023-07-09 16:00:00+00:00,0.3,0.3,0.429,0.429,9.5,76,691.0,4.5
CHL_LEH_05,2023-07-09 17:00:00+00:00,0.1,0.1,0.426,0.427,9.2,78,690.4,7.2
CHL_LEH_05,2023-07-09 18:00:00+00:00,0.2,0.2,0.424,0.426,9.6,74,690.4,6.0
CHL_LEH_05,2023-07-09 19:00:00+00:00,0.2,0.2,0.423,0.425,9.2,75,690.1,8.3
CHL_LEH_05,2023-07-09 20:00:00+00:00,0.5,0.5,0.424,0.424,9.3,73,689.9,6.7
CHL_LEH_05,2023-07-09 21:00:00+00:00,0.9,0.9,0.428,0.424,8.9,74,689.3,6.1
CHL_LEH_05,2023-07-09 22:00:00+00:00,0.9,0.9,0.43,0.424,8.6,77,688.9,6.8
CHL_LEH_05,2023-07-09 23:00:00+00:00,0.9,0.9,0.431,0.424,9.1,73,689.2,5.8
CHL_LEH_05,2023-07-10 00:00:00+00:00,0.6,0.6,0.433,0.426,11.5,60,690.4,2.9
CHL_LEH_05,2023-07-10 01:00:00+00:00,0.3,0.3,0.43,0.426,12.1,59,691.2,1.0
CHL_LEH_05,2023-07-10 02:00:00+00:00,0.4,0.4,0.428,0.426,11.5,67,691.0,5.2
CHL_LEH_05,2023-07-10 03:00:00+00:00,0.3,0.3,0.427,0.425,12.1,55,691.3,4.9
CHL_LEH_05,2023-07-10 04:00:00+00:00,0.3,0.3,0.425,0.424,12.8,48,692.0,5.0
CHL_LEH_05,2023-07-10 05:00:00+00:00,0.4,0.4,0.425,0.424,12.2,51,692.2,8.8
CHL_LEH_05,2023-07-10 06:00:00+00:00,0.8,0.8,0.428,0.423,11.8,56,692.5,8.1
CHL_LEH_05,2023-07-10 07:00:00+00:00,0.8,0.8,0.429,0.423,12.1,56,692.6,8.6
CHL_LEH_05,2023-07-10 08:00:00+00:00,0.6,0.6,0.428,0.423,12.4,58,692.4,7.5
CHL_LEH_05,2023-07-10 09:00:00+00:00,0.3,0.3,0.425,0.423,13.1,56,692.7,8.2
CHL_LEH_05,2023-07-10 10:00:00+00:00,0.1,0.1,0.422,0.422,13.2,55,692.6,7.9
CHL_LEH_05,2023-07-10 11:00:00+00:00,0.0,0.0,0.419,0.422,13.1,55,692.2,6.9
CHL_LEH_05,2023-07-10 12:00:00+00:00,0.0,0.0,0.415,0.419,13.3,53,692.2,3.2
CHL_LEH_05,2023-07-10 13:00:00+00:00,0.0,0.0,0.413,0.419,12.1,62,691.3,4.9
CHL_LEH_05,2023-07-10 14:00:00+00:00,0.0,0.0,0.412,0.418,11.1,63,690.6,6.5
CHL_LEH_05,2023-07-10 15:00:00+00:00,0.0,0.0,0.41,0.417,13.5,37,693.1,4.4
CHL_LEH_05,2023-07-10 16:00:00+00:00,0.0,0.0,0.409,0.416,10.4,62,690.5,7.6
CHL_LEH_05,2023-07-10 17:00:00+00:00,0.0,0.0,0.408,0.416,13.1,38,692.5,2.2
CHL_LEH_05,2023-07-10 18:00:00+00:00,0.0,0.0,0.407,0.415,10.1,60,689.2,0.0
CHL_LEH_05,2023-07-10 19:00:00+00:00,0.0,0.0,0.406,0.414,9.6,65,688.2,0.5
CHL_LEH_05,2023-07-10 20:00:00+00:00,0.0,0.0,0.405,0.414,9.3,61,687.8,1.6
CHL_LEH_05,2023-07-10 21:00:00+00:00,0.0,0.0,0.404,0.413,12.4,45,690.2,4.0
CHL_LEH_05,2023-07-10 22:00:00+00:00,0.0,0.0,0.403,0.412,9.1,58,687.1,1.5
CHL_LEH_05,2023-07-10 23:00:00+00:00,0.0,0.0,0.402,0.412,12.6,42,690.4,7.4
CHL_LEH_05,2023-07-11 00:00:00+00:00,0.0,0.0,0.401,0.411,10.6,47,689.2,4.3
CHL_LEH_05,2023-07-11 01:00:00+00:00,0.0,0.0,0.4,0.41,10.0,54,689.8,6.6
CHL_LEH_05,2023-07-11 02:00:00+00:00,0.0,0.0,0.399,0.41,12.9,38,693.0,4.8
CHL_LEH_05,2023-07-11 03:00:00+00:00,0.0,0.0,0.397,0.409,14.8,36,694.1,8.3
CHL_LEH_05,2023-07-11 04:00:00+00:00,0.0,0.0,0.393,0.408,16.5,37,694.8,8.5
CHL_LEH_05,2023-07-11 05:00:00+00:00,0.0,0.0,0.388,0.408,17.7,35,694.9,8.8
CHL_LEH_05,2023-07-11 06:00:00+00:00,0.0,0.0,0.383,0.407,18.6,32,694.8,8.4
CHL_LEH_05,2023-07-11 07:00:00+00:00,0.0,0.0,0.377,0.406,19.6,32,694.9,9.5
CHL_LEH_05,2023-07-11 08:00:00+00:00,0.0,0.0,0.371,0.405,20.4,32,694.6,7.2
CHL_LEH_05,2023-07-11 09:00:00+00:00,0.0,0.0,0.366,0.404,20.7,31,694.0,11.1
CHL_LEH_05,2023-07-11 10:00:00+00:00,0.0,0.0,0.361,0.403,20.7,31,693.6,12.6
CHL_LEH_05,2023-07-11 11:00:00+00:00,0.0,0.0,0.358,0.402,20.7,29,693.0,12.3
CHL_LEH_05,2023-07-11 12:00:00+00:00,0.0,0.0,0.355,0.4,20.6,28,693.2,8.0
CHL_LEH_05,2023-07-11 13:00:00+00:00,0.0,0.0,0.355,0.399,17.7,39,691.7,7.7
CHL_LEH_05,2023-07-11 14:00:00+00:00,0.0,0.0,0.356,0.398,16.0,33,691.4,7.9
CHL_LEH_05,2023-07-11 15:00:00+00:00,0.0,0.0,0.357,0.398,17.5,22,693.5,2.5
CHL_LEH_05,2023-07-11 16:00:00+00:00,0.0,0.0,0.358,0.397,13.2,41,690.5,2.0
CHL_LEH_05,2023-07-11 17:00:00+00:00,0.0,0.0,0.359,0.396,16.0,29,693.6,3.1
CHL_LEH_05,2023-07-11 18:00:00+00:00,0.0,0.0,0.36,0.395,15.2,29,693.2,2.5
CHL_LEH_05,2023-07-11 19:00:00+00:00,0.0,0.0,0.361,0.395,14.9,30,693.3,2.0
CHL_LEH_05,2023-07-11 20:00:00+00:00,0.0,0.0,0.362,0.394,14.2,30,693.0,4.0
CHL_LEH_05,2023-07-11 21:00:00+00:00,0.0,0.0,0.363,0.393,13.8,30,692.8,3.9
CHL_LEH_05,2023-07-11 22:00:00+00:00,0.0,0.0,0.364,0.393,13.0,32,692.6,1.5
CHL_LEH_05,2023-07-11 23:00:00+00:00,0.0,0.0,0.364,0.392,12.5,34,692.6,1.8
CHL_LEH_05,2023-07-12 00:00:00+00:00,0.0,0.0,0.365,0.392,13.2,34,692.4,0.7
CHL_LEH_05,2023-07-12 01:00:00+00:00,0.0,0.0,0.365,0.391,12.8,36,693.0,4.8
CHL_LEH_05,2023-07-12 02:00:00+00:00,0.0,0.0,0.366,0.391,12.3,45,693.6,2.7
CHL_LEH_05,2023-07-12 03:00:00+00:00,0.0,0.0,0.365,0.39,12.5,48,693.9,1.3
CHL_LEH_05,2023-07-12 04:00:00+00:00,0.0,0.0,0.364,0.39,13.6,48,694.4,0.5
CHL_LEH_05,2023-07-12 05:00:00+00:00,0.0,0.0,0.361,0.389,15.3,44,694.8,3.4
CHL_LEH_05,2023-07-12 06:00:00+00:00,0.0,0.0,0.356,0.389,17.2,39,695.1,5.9
CHL_LEH_05,2023-07-12 07:00:00+00:00,0.0,0.0,0.35,0.388,18.0,38,694.9,10.9
CHL_LEH_05,2023-07-12 08:00:00+00:00,0.0,0.0,0.343,0.387,18.1,39,694.7,12.8
CHL_LEH_05,2023-07-12 09:00:00+00:00,0.0,0.0,0.338,0.386,18.1,39,694.4,13.4
CHL_LEH_05,2023-07-12 10:00:00+00:00,0.0,0.0,0.334,0.386,17.9,39,694.0,9.7
CHL_LEH_05,2023-07-12 11:00:00+00:00,0.0,0.0,0.331,0.385,17.3,40,693.7,7.9
CHL_LEH_05,2023-07-12 12:00:00+00:00,0.0,0.0,0.335,0.385,19.3,30,693.9,3.7
CHL_LEH_05,2023-07-12 13:00:00+00:00,0.0,0.0,0.336,0.385,17.5,56,692.8,3.8
CHL_LEH_05,2023-07-12 14:00:00+00:00,0.0,0.0,0.337,0.384,16.8,37,692.7,7.9
CHL_LEH_05,2023-07-12 15:00:00+00:00,0.0,0.0,0.338,0.383,16.0,37,692.8,6.2
CHL_LEH_05,2023-07-12 16:00:00+00:00,0.0,0.0,0.339,0.383,12.8,55,690.8,7.9
CHL_LEH_05,2023-07-12 17:00:00+00:00,0.0,0.0,0.34,0.382,15.8,34,694.1,6.1
CHL_LEH_05,2023-07-12 18:00:00+00:00,0.0,0.0,0.341,0.382,15.1,36,694.1,6.3
CHL_LEH_05,2023-07-12 19:00:00+00:00,0.0,0.0,0.342,0.381,14.1,39,693.4,7.4
CHL_LEH_05,2023-07-12 20:00:00+00:00,0.0,0.0,0.343,0.381,12.8,45,692.1,8.2
CHL_LEH_05,2023-07-12 21:00:00+00:00,0.0,0.0,0.344,0.38,11.3,53,690.7,9.0
CHL_LEH_05,2023-07-12 22:00:00+00:00,0.0,0.0,0.345,0.38,9.9,60,689.5,9.4
CHL_LEH_05,2023-07-12 23:00:00+00:00,0.0,0.0,0.345,0.379,9.4,60,689.2,9.4
CHL_LEH_05,2023-07-13 00:00:00+00:00,0.0,0.0,0.343,0.377,13.7,41,692.6,2.4
CHL_LEH_05,2023-07-13 01:00:00+00:00,0.0,0.0,0.344,0.377,13.7,42,693.1,5.4
CHL_LEH_05,2023-07-13 02:00:00+00:00,0.0,0.0,0.344,0.377,15.0,42,694.8,6.2
CHL_LEH_05,2023-07-13 03:00:00+00:00,0.0,0.0,0.343,0.376,15.8,41,695.1,6.9
CHL_LEH_05,2023-07-13 04:00:00+00:00,0.0,0.0,0.34,0.376,17.0,40,695.7,7.1
CHL_LEH_05,2023-07-13 05:00:00+00:00,0.0,0.0,0.335,0.375,18.0,39,696.0,6.5
CHL_LEH_05,2023-07-13 06:00:00+00:00,0.0,0.0,0.33,0.375,19.0,37,696.1,4.6
CHL_LEH_05,2023-07-13 07:00:00+00:00,0.0,0.0,0.324,0.374,19.9,34,695.9,2.3
CHL_LEH_05,2023-07-13 08:00:00+00:00,0.0,0.0,0.318,0.373,20.8,33,695.6,1.8
CHL_LEH_05,2023-07-13 09:00:00+00:00,0.0,0.0,0.313,0.373,21.3,30,695.2,3.8
CHL_LEH_05,2023-07-13 10:00:00+00:00,0.0,0.0,0.308,0.372,21.5,30,694.7,6.1
CHL_LEH_05,2023-07-13 11:00:00+00:00,0.0,0.0,0.305,0.371,21.5,29,694.5,7.1
CHL_LEH_05,2023-07-13 12:00:00+00:00,0.0,0.0,0.306,0.37,21.9,27,694.4,4.0
CHL_LEH_05,2023-07-13 13:00:00+00:00,0.0,0.0,0.307,0.37,19.5,46,692.9,5.6
CHL_LEH_05,2023-07-13 14:00:00+00:00,0.0,0.0,0.308,0.369,17.0,50,691.3,8.7
CHL_LEH_05,2023-07-13 15:00:00+00:00,0.0,0.0,0.309,0.368,15.8,50,690.8,7.1
CHL_LEH_05,2023-07-13 16:00:00+00:00,0.0,0.0,0.31,0.368,14.4,53,690.5,8.7
CHL_LEH_05,2023-07-13 17:00:00+00:00,0.0,0.0,0.311,0.367,17.4,35,693.6,4.7
CHL_LEH_05,2023-07-13 18:00:00+00:00,0.0,0.0,0.312,0.367,16.2,38,693.0,4.0
CHL_LEH_05,2023-07-13 19:00:00+00:00,0.0,0.0,0.314,0.366,15.4,40,692.8,4.9
CHL_LEH_05,2023-07-13 20:00:00+00:00,0.0,0.0,0.315,0.366,15.0,41,692.5,5.4
CHL_LEH_05,2023-07-13 21:00:00+00:00,0.0,0.0,0.316,0.365,14.7,40,692.3,6.6
CHL_LEH_05,2023-07-13 22:00:00+00:00,0.0,0.0,0.317,0.365,14.6,38,692.3,6.7
CHL_LEH_05,2023-07-13 23:00:00+00:00,0.0,0.0,0.318,0.364,14.4,37,692.3,7.3
CHL_LEH_05,2023-07-14 00:00:00+00:00,0.0,0.0,0.315,0.361,15.1,37,692.0,3.1
CHL_LEH_05,2023-07-14 01:00:00+00:00,0.0,0.0,0.316,0.361,15.1,36,692.5,5.4
CHL_LEH_05,2023-07-14 02:00:00+00:00,0.0,0.0,0.316,0.361,16.3,43,693.8,5.7
CHL_LEH_05,2023-07-14 03:00:00+00:00,0.0,0.0,0.315,0.36,17.8,35,695.1,6.1
CHL_LEH_05,2023-07-14 04:00:00+00:00,0.0,0.0,0.312,0.36,19.1,33,695.5,6.6
CHL_LEH_05,2023-07-14 05:00:00+00:00,0.0,0.0,0.308,0.359,20.4,32,696.0,5.4
CHL_LEH_05,2023-07-14 06:00:00+00:00,0.0,0.0,0.302,0.359,21.5,31,696.3,3.4
CHL_LEH_05,2023-07-14 07:00:00+00:00,0.0,0.0,0.296,0.358,22.6,31,696.0,4.0
CHL_LEH_05,2023-07-14 08:00:00+00:00,0.0,0.0,0.289,0.358,23.7,28,695.5,4.8
CHL_LEH_05,2023-07-14 09:00:00+00:00,0.0,0.0,0.284,0.357,24.2,25,694.9,4.0
CHL_LEH_05,2023-07-14 10:00:00+00:00,0.0,0.0,0.28,0.357,24.6,24,694.2,5.1
CHL_LEH_05,2023-07-14 11:00:00+00:00,0.0,0.0,0.277,0.356,24.6,24,693.8,6.3
CHL_LEH_05,2023-07-14 12:00:00+00:00,0.0,0.0,0.274,0.355,24.4,26,693.6,7.7
CHL_LEH_05,2023-07-14 13:00:00+00:00,0.0,0.0,0.274,0.354,21.7,45,691.7,6.7
CHL_LEH_05,2023-07-14 14:00:00+00:00,0.0,0.0,0.275,0.353,22.1,26,692.6,7.2
CHL_LEH_05,2023-07-14 15:00:00+00:00,0.0,0.0,0.277,0.353,20.7,29,692.2,3.6
CHL_LEH_05,2023-07-14 16:00:00+00:00,0.0,0.0,0.278,0.352,18.1,39,690.8,3.3
CHL_LEH_05,2023-07-14 17:00:00+00:00,0.0,0.0,0.279,0.352,20.4,28,693.5,1.6
CHL_LEH_05,2023-07-14 18:00:00+00:00,0.0,0.0,0.281,0.351,19.4,30,693.2,1.8
CHL_LEH_05,2023-07-14 19:00:00+00:00,0.0,0.0,0.282,0.351,18.6,31,692.7,4.1
CHL_LEH_05,2023-07-14 20:00:00+00:00,0.0,0.0,0.283,0.351,18.2,33,692.1,5.7
CHL_LEH_05,2023-07-14 21:00:00+00:00,0.0,0.0,0.284,0.35,18.1,32,692.0,1.6
CHL_LEH_05,2023-07-14 22:00:00+00:00,0.0,0.0,0.285,0.35,17.9,33,691.9,1.8
CHL_LEH_05,2023-07-14 23:00:00+00:00,0.0,0.0,0.286,0.349,16.0,40,690.6,7.1
CHL_LEH_05,2023-07-15 00:00:00+00:00,0.0,0.0,0.285,0.346,18.0,34,692.2,2.8
CHL_LEH_05,2023-07-15 01:00:00+00:00,0.0,0.0,0.286,0.346,14.9,55,689.7,3.9
CHL_LEH_05,2023-07-15 02:00:00+00:00,0.0,0.0,0.286,0.345,18.1,47,692.7,6.6
CHL_LEH_05,2023-07-15 03:00:00+00:00,0.0,0.0,0.285,0.345,19.7,38,693.8,5.6
CHL_LEH_05,2023-07-15 04:00:00+00:00,0.0,0.0,0.283,0.345,20.7,35,694.3,3.9
CHL_LEH_05,2023-07-15 05:00:00+00:00,0.0,0.0,0.28,0.344,21.7,34,694.6,7.5
CHL_LEH_05,2023-07-15 06:00:00+00:00,0.0,0.0,0.275,0.344,23.0,33,694.9,8.8
CHL_LEH_05,2023-07-15 07:00:00+00:00,0.0,0.0,0.27,0.343,24.1,31,694.8,6.2
CHL_LEH_05,2023-07-15 08:00:00+00:00,0.0,0.0,0.265,0.343,23.4,35,694.1,8.0
CHL_LEH_05,2023-07-15 09:00:00+00:00,0.0,0.0,0.261,0.342,23.4,34,693.5,10.1
CHL_LEH_05,2023-07-15 10:00:00+00:00,0.0,0.0,0.257,0.342,23.7,33,692.9,5.9
CHL_LEH_05,2023-07-15 11:00:00+00:00,0.0,0.0,0.255,0.341,22.6,37,692.6,6.1
CHL_LEH_05,2023-07-15 12:00:00+00:00,0.0,0.0,0.254,0.34,22.2,44,692.6,10.0
CHL_LEH_05,2023-07-15 13:00:00+00:00,0.0,0.0,0.254,0.339,20.0,55,691.8,6.0
CHL_LEH_05,2023-07-15 14:00:00+00:00,0.0,0.0,0.255,0.339,18.1,54,691.0,7.4
CHL_LEH_05,2023-07-15 15:00:00+00:00,0.0,0.0,0.256,0.339,16.5,62,690.2,5.1
CHL_LEH_05,2023-07-15 16:00:00+00:00,0.0,0.0,0.257,0.338,15.2,64,689.7,6.4
CHL_LEH_05,2023-07-15 17:00:00+00:00,0.0,0.0,0.258,0.338,18.7,45,693.3,6.6
CHL_LEH_05,2023-07-15 18:00:00+00:00,0.0,0.0,0.259,0.337,18.6,46,693.7,3.6
CHL_LEH_05,2023-07-15 19:00:00+00:00,0.0,0.0,0.26,0.337,15.5,55,690.8,5.5
CHL_LEH_05,2023-07-15 20:00:00+00:00,0.3,0.3,0.264,0.337,17.1,48,692.5,2.1
CHL_LEH_05,2023-07-15 21:00:00+00:00,0.1,0.1,0.266,0.336,16.0,53,692.0,4.8
CHL_LEH_05,2023-07-15 22:00:00+00:00,0.0,0.0,0.267,0.336,11.8,72,688.4,7.2
CHL_LEH_05,2023-07-15 23:00:00+00:00,0.2,0.2,0.27,0.336,14.5,61,691.9,4.0
CHL_LEH_05,2023-07-16 00:00:00+00:00,0.0,0.0,0.259,0.335,16.7,46,691.8,2.4
CHL_LEH_05,2023-07-16 01:00:00+00:00,0.0,0.0,0.26,0.335,13.7,68,690.3,6.4
CHL_LEH_05,2023-07-16 02:00:00+00:00,0.3,0.3,0.264,0.334,14.8,62,692.2,7.8
CHL_LEH_05,2023-07-16 03:00:00+00:00,0.4,0.4,0.267,0.334,16.1,62,693.2,6.6
CHL_LEH_05,2023-07-16 04:00:00+00:00,0.0,0.0,0.265,0.334,17.3,63,693.6,5.5
CHL_LEH_05,2023-07-16 05:00:00+00:00,0.0,0.0,0.262,0.333,18.3,61,693.9,6.6
CHL_LEH_05,2023-07-16 06:00:00+00:00,0.8,0.8,0.267,0.333,17.9,63,693.3,7.6
CHL_LEH_05,2023-07-16 07:00:00+00:00,1.1,1.1,0.276,0.333,18.6,55,693.4,1.6
CHL_LEH_05,2023-07-16 08:00:00+00:00,0.5,0.5,0.279,0.332,18.5,62,692.9,6.9
CHL_LEH_05,2023-07-16 09:00:00+00:00,0.0,0.0,0.278,0.332,18.3,58,692.5,3.1
CHL_LEH_05,2023-07-16 10:00:00+00:00,0.4,0.4,0.28,0.332,19.2,52,692.4,6.5
CHL_LEH_05,2023-07-16 11:00:00+00:00,0.1,0.1,0.279,0.332,19.0,54,692.7,6.4
CHL_LEH_05,2023-07-16 12:00:00+00:00,0.3,0.3,0.253,0.33,18.9,55,693.5,7.9
CHL_LEH_05,2023-07-16 13:00:00+00:00,0.3,0.3,0.256,0.33,17.2,66,693.3,3.6
CHL_LEH_05,2023-07-16 14:00:00+00:00,0.1,0.1,0.258,0.33,15.0,76,692.0,4.8
CHL_LEH_05,2023-07-16 15:00:00+00:00,0.0,0.0,0.259,0.329,14.7,74,692.0,6.1
CHL_LEH_05,2023-07-16 16:00:00+00:00,0.0,0.0,0.26,0.329,15.4,64,693.3,4.0
CHL_LEH_05,2023-07-16 17:00:00+00:00,0.0,0.0,0.261,0.329,15.2,62,693.8,3.2
CHL_LEH_05,2023-07-16 18:00:00+00:00,0.0,0.0,0.262,0.328,14.5,63,693.6,4.4
CHL_LEH_05,2023-07-16 19:00:00+00:00,0.0,0.0,0.262,0.328,13.8,66,693.2,5.6
CHL_LEH_05,2023-07-16 20:00:00+00:00,0.0,0.0,0.263,0.328,14.0,64,693.0,3.5
CHL_LEH_05,2023-07-16 21:00:00+00:00,1.0,1.0,0.274,0.328,12.5,76,691.6,4.0
CHL_LEH_05,2023-07-16 22:00:00+00:00,0.6,0.6,0.281,0.327,12.8,71,692.1,3.6
CHL_LEH_05,2023-07-16 23:00:00+00:00,0.1,0.1,0.282,0.327,13.1,68,692.2,3.7
CHL_LEH_05,2023-07-17 00:00:00+00:00,0.3,0.3,0.275,0.327,12.8,76,692.2,1.8
CHL_LEH_05,2023-07-17 01:00:00+00:00,0.1,0.1,0.276,0.327,12.4,80,692.1,2.5
CHL_LEH_05,2023-07-17 02:00:00+00:00,0.0,0.0,0.276,0.327,13.7,68,693.5,2.6
CHL_LEH_05,2023-07-17 03:00:00+00:00,0.0,0.0,0.276,0.327,14.1,67,693.7,2.1
CHL_LEH_05,2023-07-17 04:00:00+00:00,0.0,0.0,0.275,0.326,15.2,63,693.9,0.5
CHL_LEH_05,2023-07-17 05:00:00+00:00,1.1,1.1,0.285,0.326,16.2,60,694.1,1.1
CHL_LEH_05,2023-07-17 06:00:00+00:00,0.0,0.0,0.282,0.326,17.6,56,694.4,0.8
CHL_LEH_05,2023-07-17 07:00:00+00:00,0.0,0.0,0.279,0.326,18.2,55,694.1,3.6
CHL_LEH_05,2023-07-17 08:00:00+00:00,0.5,0.5,0.278,0.326,20.3,51,694.1,4.1
CHL_LEH_05,2023-07-17 09:00:00+00:00,0.0,0.0,0.272,0.325,20.5,52,693.3,6.6
CHL_LEH_05,2023-07-17 10:00:00+00:00,0.0,0.0,0.268,0.325,21.1,52,692.8,8.4
CHL_LEH_05,2023-07-17 11:00:00+00:00,0.0,0.0,0.265,0.325,21.0,51,692.5,3.2
CHL_LEH_05,2023-07-17 12:00:00+00:00,0.0,0.0,0.244,0.324,22.6,39,693.0,5.2
CHL_LEH_05,2023-07-17 13:00:00+00:00,0.0,0.0,0.244,0.324,21.2,58,692.1,3.8
CHL_LEH_05,2023-07-17 14:00:00+00:00,0.0,0.0,0.245,0.324,21.5,38,693.0,3.6
CHL_LEH_05,2023-07-17 15:00:00+00:00,0.0,0.0,0.246,0.323,21.0,39,693.6,3.3
CHL_LEH_05,2023-07-17 16:00:00+00:00,0.0,0.0,0.247,0.323,20.4,39,693.9,1.6
CHL_LEH_05,2023-07-17 17:00:00+00:00,0.0,0.0,0.247,0.323,19.6,42,693.9,4.9
