station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
CHM_BRK_05,2023-07-04 20:00:00+00:00,0.0,0.0,0.388,0.376,17.9,99,859.5,1.8
CHM_BRK_05,2023-07-04 21:00:00+00:00,0.0,0.0,0.387,0.376,17.5,98,858.9,1.8
CHM_BRK_05,2023-07-04 22:00:00+00:00,0.0,0.0,0.386,0.376,17.9,97,859.2,2.3
CHM_BRK_05,2023-07-04 23:00:00+00:00,0.0,0.0,0.385,0.376,17.5,98,858.9,1.9
CHM_BRK_05,2023-07-05 00:00:00+00:00,0.0,0.0,0.385,0.376,19.1,100,859.8,2.3
CHM_BRK_05,2023-07-05 01:00:00+00:00,0.1,0.1,0.384,0.376,20.5,91,861.0,3.1
CHM_BRK_05,2023-07-05 02:00:00+00:00,0.2,0.2,0.384,0.376,21.7,87,861.5,3.7
CHM_BRK_05,2023-07-05 03:00:00+00:00,0.1,0.1,0.383,0.376,23.1,78,861.9,4.5
CHM_BRK_05,2023-07-05 04:00:00+00:00,0.1,0.1,0.382,0.375,24.8,72,862.2,2.2
CHM_BRK_05,2023-07-05 05:00:00+00:00,0.1,0.1,0.38,0.374,26.8,64,862.4,5.6
CHM_BRK_05,2023-07-05 06:00:00+00:00,0.1,0.1,0.379,0.374,27.2,60,861.1,7.3
CHM_BRK_05,2023-07-05 07:00:00+00:00,2.6,2.6,0.401,0.373,24.7,71,860.1,9.7
CHM_BRK_05,2023-07-05 08:00:00+00:00,4.3,4.3,0.421,0.381,22.1,94,859.6,2.8
CHM_BRK_05,2023-07-05 09:00:00+00:00,0.3,0.3,0.414,0.384,22.1,90,859.2,5.4
CHM_BRK_05,2023-07-05 10:00:00+00:00,1.1,1.1,0.414,0.386,21.9,88,859.0,2.8
CHM_BRK_05,2023-07-05 11:00:00+00:00,0.3,0.3,0.411,0.387,21.3,89,858.8,5.9
CHM_BRK_05,2023-07-05 12:00:00+00:00,2.2,2.2,0.418,0.384,20.6,91,859.6,5.5
CHM_BRK_05,2023-07-05 13:00:00+00:00,2.0,2.0,0.43,0.388,19.6,100,859.9,2.9
CHM_BRK_05,2023-07-05 14:00:00+00:00,1.2,1.2,0.422,0.395,19.5,100,860.4,2.5
CHM_BRK_05,2023-07-05 15:00:00+00:00,0.4,0.4,0.418,0.397,19.4,100,861.1,2.2
CHM_BRK_05,2023-07-05 16:00:00+00:00,0.0,0.0,0.413,0.398,19.1,99,861.7,2.6
CHM_BRK_05,2023-07-05 17:00:00+00:00,0.1,0.1,0.411,0.398,18.4,100,861.6,3.1
CHM_BRK_05,2023-07-05 18:00:00+00:00,0.4,0.4,0.414,0.398,18.7,100,861.8,2.2
CHM_BRK_05,2023-07-05 19:00:00+00:00,0.4,0.4,0.414,0.399,18.4,100,861.0,3.1
CHM_BRK_05,2023-07-05 20:00:00+00:00,0.1,0.1,0.411,0.399,18.6,98,861.0,3.6
CHM_BRK_05,2023-07-05 21:00:00+00:00,0.1,0.1,0.41,0.399,18.3,100,860.8,3.8
CHM_BRK_05,2023-07-05 22:00:00+00:00,0.0,0.0,0.408,0.399,17.6,100,860.7,2.2
CHM_BRK_05,2023-07-05 23:00:00+00:00,0.0,0.0,0.406,0.399,16.8,100,860.1,1.6
CHM_BRK_05,2023-07-06 00:00:00+00:00,0.0,0.0,0.396,0.391,19.0,96,861.5,3.1
CHM_BRK_05,2023-07-06 01:00:00+00:00,0.0,0.0,0.395,0.39,20.2,95,862.8,2.8
CHM_BRK_05,2023-07-06 02:00:00+00:00,0.1,0.1,0.394,0.39,20.9,91,863.6,5.1
CHM_BRK_05,2023-07-06 03:00:00+00:00,0.1,0.1,0.394,0.39,22.0,85,863.9,6.9
CHM_BRK_05,2023-07-06 04:00:00+00:00,0.1,0.1,0.393,0.389,23.2,77,864.2,9.0
CHM_BRK_05,2023-07-06 05:00:00+00:00,0.1,0.1,0.391,0.388,24.4,71,864.1,11.5
CHM_BRK_05,2023-07-06 06:00:00+00:00,0.8,0.8,0.395,0.388,23.1,74,863.3,11.2
CHM_BRK_05,2023-07-06 07:00:00+00:00,0.5,0.5,0.396,0.387,23.5,72,863.0,11.5
CHM_BRK_05,2023-07-06 08:00:00+00:00,0.5,0.5,0.397,0.387,23.0,81,862.3,10.9
CHM_BRK_05,2023-07-06 09:00:00+00:00,0.1,0.1,0.396,0.386,24.0,75,862.3,11.1
CHM_BRK_05,2023-07-06 10:00:00+00:00,1.6,1.6,0.404,0.387,20.9,91,861.3,10.0
CHM_BRK_05,2023-07-06 11:00:00+00:00,0.8,0.8,0.408,0.387,20.0,96,861.2,6.5
CHM_BRK_05,2023-07-06 12:00:00+00:00,0.1,0.1,0.394,0.385,19.4,98,862.0,2.8
CHM_BRK_05,2023-07-06 13:00:00+00:00,0.1,0.1,0.393,0.385,19.0,100,861.9,1.8
CHM_BRK_05,2023-07-06 14:00:00+00:00,0.0,0.0,0.392,0.384,19.3,96,862.7,1.6
CHM_BRK_05,2023-07-06 15:00:00+00:00,0.0,0.0,0.391,0.384,19.5,92,863.3,1.0
CHM_BRK_05,2023-07-06 16:00:00+00:00,0.0,0.0,0.391,0.384,18.0,100,863.5,4.0
CHM_BRK_05,2023-07-06 17:00:00+00:00,0.0,0.0,0.39,0.384,19.1,93,864.1,2.7
CHM_BRK_05,2023-07-06 18:00:00+00:00,0.0,0.0,0.389,0.384,18.4,100,863.5,2.8
CHM_BRK_05,2023-07-06 19:00:00+00:00,0.1,0.1,0.39,0.384,18.4,100,863.1,3.1
CHM_BRK_05,2023-07-06 20:00:00+00:00,0.0,0.0,0.389,0.383,18.5,100,862.5,1.6
CHM_BRK_05,2023-07-06 21:00:00+00:00,0.0,0.0,0.388,0.383,18.1,100,862.2,2.1
CHM_BRK_05,2023-07-06 22:00:00+00:00,0.0,0.0,0.388,0.383,17.6,100,861.8,2.4
CHM_BRK_05,2023-07-06 23:00:00+00:00,0.0,0.0,0.387,0.383,17.5,100,861.8,1.9
CHM_BRK_05,2023-07-07 00:00:00+00:00,0.0,0.0,0.387,0.383,19.0,96,863.1,3.6
CHM_BRK_05,2023-07-07 01:00:00+00:00,0.0,0.0,0.387,0.383,19.4,98,864.1,0.4
CHM_BRK_05,2023-07-07 02:00:00+00:00,0.0,0.0,0.386,0.382,20.6,91,865.0,1.5
CHM_BRK_05,2023-07-07 03:00:00+00:00,0.0,0.0,0.385,0.382,22.0,82,865.5,4.5
CHM_BRK_05,2023-07-07 04:00:00+00:00,0.1,0.1,0.384,0.381,23.2,73,866.0,9.7
CHM_BRK_05,2023-07-07 05:00:00+00:00,0.0,0.0,0.383,0.381,24.2,71,865.9,10.5
CHM_BRK_05,2023-07-07 06:00:00+00:00,0.1,0.1,0.382,0.38,25.0,68,865.0,12.1
CHM_BRK_05,2023-07-07 07:00:00+00:00,0.1,0.1,0.38,0.379,25.4,65,864.3,11.7
CHM_BRK_05,2023-07-07 08:00:00+00:00,0.5,0.5,0.382,0.378,23.3,72,863.4,12.7
CHM_BRK_05,2023-07-07 09:00:00+00:00,0.8,0.8,0.386,0.378,21.5,84,862.6,13.3
CHM_BRK_05,2023-07-07 10:00:00+00:00,0.5,0.5,0.388,0.378,20.5,89,862.1,10.3
CHM_BRK_05,2023-07-07 11:00:00+00:00,0.3,0.3,0.388,0.378,20.4,90,861.8,6.1
CHM_BRK_05,2023-07-07 12:00:00+00:00,0.1,0.1,0.387,0.376,20.4,98,862.9,2.4
CHM_BRK_05,2023-07-07 13:00:00+00:00,0.1,0.1,0.386,0.376,20.0,98,863.1,1.8
CHM_BRK_05,2023-07-07 14:00:00+00:00,0.2,0.2,0.387,0.376,19.8,95,863.8,3.1
CHM_BRK_05,2023-07-07 15:00:00+00:00,0.0,0.0,0.386,0.376,19.3,97,864.4,1.1
CHM_BRK_05,2023-07-07 16:00:00+00:00,0.0,0.0,0.385,0.376,18.3,100,864.4,0.5
CHM_BRK_05,2023-07-07 17:00:00+00:00,0.0,0.0,0.384,0.376,18.0,100,864.3,0.5
CHM_BRK_05,2023-07-07 18:00:00+00:00,0.0,0.0,0.383,0.376,17.5,100,864.0,0.8
CHM_BRK_05,2023-07-07 19:00:00+00:00,0.1,0.1,0.383,0.376,17.8,100,863.8,1.8
CHM_BRK_05,2023-07-07 20:00:00+00:00,0.0,0.0,0.383,0.376,17.9,100,863.2,3.4
CHM_BRK_05,2023-07-07 21:00:00+00:00,0.0,0.0,0.382,0.376,17.4,100,862.7,3.5
CHM_BRK_05,2023-07-07 22:00:00+00:00,0.0,0.0,0.382,0.375,17.4,100,862.5,3.8
CHM_BRK_05,2023-07-07 23:00:00+00:00,0.0,0.0,0.381,0.375,17.3,100,862.2,4.8
CHM_BRK_05,2023-07-08 00:00:00+00:00,0.0,0.0,0.381,0.375,17.7,100,863.0,3.4
CHM_BRK_05,2023-07-08 01:00:00+00:00,0.0,0.0,0.381,0.375,19.7,96,864.9,1.8
CHM_BRK_05,2023-07-08 02:00:00+00:00,0.1,0.1,0.38,0.375,21.1,87,866.0,2.9
CHM_BRK_05,2023-07-08 03:00:00+00:00,0.0,0.0,0.379,0.374,22.5,81,866.4,6.5
CHM_BRK_05,2023-07-08 04:00:00+00:00,0.4,0.4,0.38,0.374,23.1,76,866.2,8.1
CHM_BRK_05,2023-07-08 05:00:00+00:00,0.3,0.3,0.381,0.373,24.2,70,865.9,9.4
CHM_BRK_05,2023-07-08 06:00:00+00:00,0.1,0.1,0.38,0.373,25.4,68,865.4,10.5
CHM_BRK_05,2023-07-08 07:00:00+00:00,0.0,0.0,0.378,0.372,25.9,66,864.7,11.9
CHM_BRK_05,2023-07-08 08:00:00+00:00,0.1,0.1,0.376,0.371,25.5,67,863.5,12.1
CHM_BRK_05,2023-07-08 09:00:00+00:00,0.1,0.1,0.375,0.371,25.0,68,862.6,12.0
CHM_BRK_05,2023-07-08 10:00:00+00:00,0.2,0.2,0.375,0.37,23.8,71,862.3,13.5
CHM_BRK_05,2023-07-08 11:00:00+00:00,0.6,0.6,0.378,0.37,21.6,83,862.3,12.5
CHM_BRK_05,2023-07-08 12:00:00+00:00,0.3,0.3,0.378,0.371,20.6,93,863.0,6.6
CHM_BRK_05,2023-07-08 13:00:00+00:00,0.2,0.2,0.379,0.371,19.6,95,863.3,4.1
CHM_BRK_05,2023-07-08 14:00:00+00:00,0.0,0.0,0.379,0.371,19.6,95,864.0,1.9
CHM_BRK_05,2023-07-08 15:00:00+00:00,0.0,0.0,0.378,0.371,19.7,94,864.5,0.8
CHM_BRK_05,2023-07-08 16:00:00+00:00,0.0,0.0,0.377,0.371,18.8,97,864.5,1.6
CHM_BRK_05,2023-07-08 17:00:00+00:00,0.0,0.0,0.377,0.371,18.6,97,864.3,1.5
CHM_BRK_05,2023-07-08 18:00:00+00:00,0.0,0.0,0.376,0.371,18.2,98,863.5,2.3
CHM_BRK_05,2023-07-08 19:00:00+00:00,0.0,0.0,0.376,0.371,18.0,99,862.7,2.5
CHM_BRK_05,2023-07-08 20:00:00+00:00,0.0,0.0,0.375,0.371,17.8,99,862.0,3.4
CHM_BRK_05,2023-07-08 21:00:00+00:00,0.0,0.0,0.375,0.371,17.7,99,862.1,2.0
CHM_BRK_05,2023-07-08 22:00:00+00:00,0.1,0.1,0.375,0.371,17.5,100,862.1,1.3
CHM_BRK_05,2023-07-08 23:00:00+00:00,0.2,0.2,0.378,0.371,17.5,100,862.0,1.9
CHM_BRK_05,2023-07-09 00:00:00+00:00,0.2,0.2,0.375,0.371,18.5,98,862.7,1.1
CHM_BRK_05,2023-07-09 01:00:00+00:00,0.2,0.2,0.377,0.371,19.0,100,863.1,1.6
CHM_BRK_05,2023-07-09 02:00:00+00:00,0.1,0.1,0.377,0.371,20.4,94,863.8,1.6
CHM_BRK_05,2023-07-09 03:00:00+00:00,0.0,0.0,0.376,0.371,21.7,85,864.3,2.6
CHM_BRK_05,2023-07-09 04:00:00+00:00,0.1,0.1,0.376,0.371,23.2,76,864.6,6.9
CHM_BRK_05,2023-07-09 05:00:00+00:00,0.1,0.1,0.375,0.37,23.8,72,864.6,9.1
CHM_BRK_05,2023-07-09 06:00:00+00:00,0.0,0.0,0.373,0.37,24.8,66,864.1,9.7
CHM_BRK_05,2023-07-09 07:00:00+00:00,0.1,0.1,0.372,0.369,25.8,62,863.1,10.1
CHM_BRK_05,2023-07-09 08:00:00+00:00,0.1,0.1,0.371,0.368,25.4,64,862.1,9.5
CHM_BRK_05,2023-07-09 09:00:00+00:00,0.0,0.0,0.369,0.368,25.8,62,861.6,9.4
CHM_BRK_05,2023-07-09 10:00:00+00:00,0.0,0.0,0.368,0.367,24.8,66,861.6,14.0
CHM_BRK_05,2023-07-09 11:00:00+00:00,0.1,0.1,0.368,0.367,20.8,88,861.3,10.7
CHM_BRK_05,2023-07-09 12:00:00+00:00,0.1,0.1,0.364,0.368,22.5,83,862.6,10.5
CHM_BRK_05,2023-07-09 13:00:00+00:00,0.0,0.0,0.365,0.368,20.7,92,862.6,7.5
CHM_BRK_05,2023-07-09 14:00:00+00:00,0.0,0.0,0.365,0.368,19.8,97,862.8,4.4
CHM_BRK_05,2023-07-09 15:00:00+00:00,0.0,0.0,0.365,0.368,19.4,99,863.0,2.3
CHM_BRK_05,2023-07-09 16:00:00+00:00,0.0,0.0,0.365,0.367,19.3,100,863.4,3.2
CHM_BRK_05,2023-07-09 17:00:00+00:00,0.0,0.0,0.365,0.367,18.9,100,862.8,1.8
CHM_BRK_05,2023-07-09 18:00:00+00:00,0.0,0.0,0.365,0.367,18.9,99,862.4,3.4
CHM_BRK_05,2023-07-09 19:00:00+00:00,0.1,0.1,0.365,0.367,18.6,100,861.7,1.3
CHM_BRK_05,2023-07-09 20:00:00+00:00,0.1,0.1,0.366,0.367,18.4,100,861.5,0.8
CHM_BRK_05,2023-07-09 21:00:00+00:00,0.0,0.0,0.366,0.367,18.5,100,861.4,0.5
CHM_BRK_05,2023-07-09 22:00:00+00:00,0.3,0.3,0.367,0.366,18.5,100,861.3,0.4
CHM_BRK_05,2023-07-09 23:00:00+00:00,0.1,0.1,0.368,0.366,18.8,100,861.4,1.8
CHM_BRK_05,2023-07-10 00:00:00+00:00,0.1,0.1,0.376,0.367,19.1,99,862.3,2.8
CHM_BRK_05,2023-07-10 01:00:00+00:00,0.1,0.1,0.376,0.367,19.5,100,863.1,1.9
CHM_BRK_05,2023-07-10 02:00:00+00:00,0.1,0.1,0.376,0.367,19.6,99,863.3,2.4
CHM_BRK_05,2023-07-10 03:00:00+00:00,0.7,0.7,0.383,0.367,19.8,98,863.7,4.7
CHM_BRK_05,2023-07-10 04:00:00+00:00,0.3,0.3,0.384,0.367,19.9,98,863.6,6.4
CHM_BRK_05,2023-07-10 05:00:00+00:00,0.2,0.2,0.384,0.367,20.8,93,863.8,6.9
CHM_BRK_05,2023-07-10 06:00:00+00:00,0.2,0.2,0.383,0.367,21.6,86,863.4,10.0
CHM_BRK_05,2023-07-10 07:00:00+00:00,0.2,0.2,0.383,0.367,21.0,89,862.5,12.0
CHM_BRK_05,2023-07-10 08:00:00+00:00,0.3,0.3,0.383,0.367,21.7,84,861.9,9.4
CHM_BRK_05,2023-07-10 09:00:00+00:00,0.2,0.2,0.382,0.367,22.6,78,861.6,10.2
CHM_BRK_05,2023-07-10 10:00:00+00:00,0.1,0.1,0.381,0.367,22.3,79,861.2,11.0
CHM_BRK_05,2023-07-10 11:00:00+00:00,0.0,0.0,0.379,0.367,21.4,83,860.7,11.7
CHM_BRK_05,2023-07-10 12:00:00+00:00,0.0,0.0,0.387,0.369,20.0,97,861.4,5.6
CHM_BRK_05,2023-07-10 13:00:00+00:00,0.0,0.0,0.385,0.37,19.1,99,861.5,2.1
CHM_BRK_05,2023-07-10 14:00:00+00:00,0.0,0.0,0.384,0.37,18.6,100,862.4,2.3
CHM_BRK_05,2023-07-10 15:00:00+00:00,0.0,0.0,0.383,0.37,18.5,100,862.9,2.0
CHM_BRK_05,2023-07-10 16:00:00+00:00,0.0,0.0,0.382,0.37,18.2,100,863.3,0.5
CHM_BRK_05,2023-07-10 17:00:00+00:00,0.0,0.0,0.381,0.37,18.1,100,863.0,1.0
CHM_BRK_05,2023-07-10 18:00:00+00:00,0.0,0.0,0.38,0.37,17.8,100,862.6,1.0
CHM_BRK_05,2023-07-10 19:00:00+00:00,0.0,0.0,0.38,0.37,17.7,100,862.1,0.7
CHM_BRK_05,2023-07-10 20:00:00+00:00,0.0,0.0,0.379,0.37,17.7,99,861.7,2.9
CHM_BRK_05,2023-07-10 21:00:00+00:00,0.0,0.0,0.378,0.37,17.7,99,861.6,1.9
CHM_BRK_05,2023-07-10 22:00:00+00:00,0.0,0.0,0.378,0.37,17.8,99,861.8,2.6
CHM_BRK_05,2023-07-10 23:00:00+00:00,0.0,0.0,0.377,0.37,18.0,98,862.0,2.5
CHM_BRK_05,2023-07-11 00:00:00+00:00,0.0,0.0,0.376,0.37,18.7,98,862.4,3.1
CHM_BRK_05,2023-07-11 01:00:00+00:00,0.2,0.2,0.376,0.37,19.0,96,862.6,5.2
CHM_BRK_05,2023-07-11 02:00:00+00:00,0.1,0.1,0.376,0.37,20.6,88,863.7,8.7
CHM_BRK_05,2023-07-11 03:00:00+00:00,0.2,0.2,0.377,0.37,20.9,85,864.1,10.2
CHM_BRK_05,2023-07-11 04:00:00+00:00,0.3,0.3,0.378,0.369,21.6,83,864.3,9.2
CHM_BRK_05,2023-07-11 05:00:00+00:00,0.0,0.0,0.376,0.369,22.8,79,864.0,10.4
CHM_BRK_05,2023-07-11 06:00:00+00:00,0.0,0.0,0.375,0.369,23.6,73,863.2,10.0
CHM_BRK_05,2023-07-11 07:00:00+00:00,0.2,0.2,0.374,0.368,24.5,69,862.6,12.3
CHM_BRK_05,2023-07-11 08:00:00+00:00,0.6,0.6,0.377,0.368,22.8,77,861.8,12.3
CHM_BRK_05,2023-07-11 09:00:00+00:00,0.0,0.0,0.375,0.367,22.6,79,861.3,13.7
CHM_BRK_05,2023-07-11 10:00:00+00:00,0.1,0.1,0.375,0.367,21.4,84,860.8,10.6
CHM_BRK_05,2023-07-11 11:00:00+00:00,0.3,0.3,0.376,0.367,20.2,90,860.6,8.9
CHM_BRK_05,2023-07-11 12:00:00+00:00,0.1,0.1,0.382,0.367,19.5,93,861.5,7.6
CHM_BRK_05,2023-07-11 13:00:00+00:00,0.1,0.1,0.381,0.367,18.8,99,861.6,4.2
CHM_BRK_05,2023-07-11 14:00:00+00:00,0.0,0.0,0.38,0.368,18.5,100,862.1,2.3
CHM_BRK_05,2023-07-11 15:00:00+00:00,0.0,0.0,0.379,0.368,18.7,99,863.1,3.0
CHM_BRK_05,2023-07-11 16:00:00+00:00,0.0,0.0,0.378,0.368,18.4,100,863.3,1.8
CHM_BRK_05,2023-07-11 17:00:00+00:00,0.0,0.0,0.378,0.368,18.4,99,863.1,1.1
CHM_BRK_05,2023-07-11 18:00:00+00:00,0.0,0.0,0.377,0.368,18.4,99,862.9,0.7
CHM_BRK_05,2023-07-11 19:00:00+00:00,0.0,0.0,0.376,0.368,18.4,100,862.7,0.5
CHM_BRK_05,2023-07-11 20:00:00+00:00,0.0,0.0,0.376,0.368,18.4,99,862.2,0.7
CHM_BRK_05,2023-07-11 21:00:00+00:00,0.1,0.1,0.376,0.368,18.4,99,861.9,3.4
CHM_BRK_05,2023-07-11 22:00:00+00:00,0.1,0.1,0.375,0.368,18.1,99,861.8,2.6
CHM_BRK_05,2023-07-11 23:00:00+00:00,0.0,0.0,0.375,0.368,18.1,99,861.6,1.9
CHM_BRK_05,2023-07-12 00:00:00+00:00,0.0,0.0,0.375,0.368,18.6,98,862.2,4.8
CHM_BRK_05,2023-07-12 01:00:00+00:00,0.2,0.2,0.375,0.368,18.9,97,863.0,5.8
CHM_BRK_05,2023-07-12 02:00:00+00:00,0.3,0.3,0.377,0.368,19.6,91,863.7,7.9
CHM_BRK_05,2023-07-12 03:00:00+00:00,0.2,0.2,0.377,0.368,20.7,85,864.7,7.9
CHM_BRK_05,2023-07-12 04:00:00+00:00,0.1,0.1,0.376,0.368,21.5,79,864.7,8.4
CHM_BRK_05,2023-07-12 05:00:00+00:00,0.1,0.1,0.376,0.367,22.6,73,864.6,12.0
CHM_BRK_05,2023-07-12 06:00:00+00:00,0.2,0.2,0.375,0.367,23.4,69,863.8,12.3
CHM_BRK_05,2023-07-12 07:00:00+00:00,0.2,0.2,0.374,0.366,24.2,66,863.1,12.7
CHM_BRK_05,2023-07-12 08:00:00+00:00,0.1,0.1,0.373,0.366,24.2,69,862.6,12.1
CHM_BRK_05,2023-07-12 09:00:00+00:00,0.0,0.0,0.372,0.365,23.8,72,862.1,12.5
CHM_BRK_05,2023-07-12 10:00:00+00:00,0.2,0.2,0.372,0.365,22.6,76,861.4,12.3
CHM_BRK_05,2023-07-12 11:00:00+00:00,0.0,0.0,0.371,0.365,21.5,83,861.3,10.4
CHM_BRK_05,2023-07-12 12:00:00+00:00,0.0,0.0,0.369,0.365,21.7,81,862.4,8.3
CHM_BRK_05,2023-07-12 13:00:00+00:00,0.0,0.0,0.369,0.365,20.4,89,862.2,6.5
CHM_BRK_05,2023-07-12 14:00:00+00:00,0.0,0.0,0.368,0.365,19.6,94,862.6,4.0
CHM_BRK_05,2023-07-12 15:00:00+00:00,0.0,0.0,0.368,0.365,19.1,97,863.3,3.0
CHM_BRK_05,2023-07-12 16:00:00+00:00,0.0,0.0,0.368,0.365,18.4,100,863.5,1.9
CHM_BRK_05,2023-07-12 17:00:00+00:00,0.0,0.0,0.368,0.365,18.5,100,863.5,3.0
CHM_BRK_05,2023-07-12 18:00:00+00:00,0.0,0.0,0.367,0.365,18.6,100,863.4,2.2
CHM_BRK_05,2023-07-12 19:00:00+00:00,0.0,0.0,0.367,0.365,18.8,98,862.9,2.6
CHM_BRK_05,2023-07-12 20:00:00+00:00,0.1,0.1,0.368,0.365,18.5,99,862.4,1.8
CHM_BRK_05,2023-07-12 21:00:00+00:00,0.2,0.2,0.369,0.365,18.5,100,861.9,2.5
CHM_BRK_05,2023-07-12 22:00:00+00:00,0.2,0.2,0.37,0.365,18.4,100,861.4,1.0
CHM_BRK_05,2023-07-12 23:00:00+00:00,0.2,0.2,0.371,0.365,18.0,100,861.4,1.0
CHM_BRK_05,2023-07-13 00:00:00+00:00,0.2,0.2,0.374,0.365,18.4,100,862.2,2.3
CHM_BRK_05,2023-07-13 01:00:00+00:00,0.1,0.1,0.374,0.365,19.2,97,862.9,2.0
CHM_BRK_05,2023-07-13 02:00:00+00:00,0.2,0.2,0.374,0.365,20.0,92,863.7,3.7
CHM_BRK_05,2023-07-13 03:00:00+00:00,0.2,0.2,0.375,0.365,20.1,93,864.0,3.4
CHM_BRK_05,2023-07-13 04:00:00+00:00,0.8,0.8,0.379,0.365,19.8,94,864.0,4.6
CHM_BRK_05,2023-07-13 05:00:00+00:00,1.0,1.0,0.387,0.365,19.5,100,863.7,5.4
CHM_BRK_05,2023-07-13 06:00:00+00:00,1.1,1.1,0.395,0.366,19.7,100,863.1,5.1
CHM_BRK_05,2023-07-13 07:00:00+00:00,0.8,0.8,0.398,0.367,20.2,94,862.5,3.2
CHM_BRK_05,2023-07-13 08:00:00+00:00,0.6,0.6,0.399,0.367,20.5,93,862.1,3.2
CHM_BRK_05,2023-07-13 09:00:00+00:00,0.6,0.6,0.399,0.368,20.3,95,861.5,2.3
CHM_BRK_05,2023-07-13 10:00:00+00:00,0.9,0.9,0.402,0.37,20.5,98,861.5,5.4
CHM_BRK_05,2023-07-13 11:00:00+00:00,0.6,0.6,0.404,0.371,19.5,100,861.6,7.7
CHM_BRK_05,2023-07-13 12:00:00+00:00,1.1,1.1,0.402,0.37,19.8,98,861.8,4.6
CHM_BRK_05,2023-07-13 13:00:00+00:00,0.2,0.2,0.4,0.371,18.7,100,861.8,3.6
CHM_BRK_05,2023-07-13 14:00:00+00:00,0.1,0.1,0.398,0.372,18.4,100,862.2,2.9
CHM_BRK_05,2023-07-13 15:00:00+00:00,0.6,0.6,0.403,0.373,18.2,100,862.9,3.0
CHM_BRK_05,2023-07-13 16:00:00+00:00,0.3,0.3,0.403,0.374,18.2,100,863.2,3.5
CHM_BRK_05,2023-07-13 17:00:00+00:00,0.1,0.1,0.401,0.375,18.7,99,863.0,3.2
CHM_BRK_05,2023-07-13 18:00:00+00:00,0.0,0.0,0.398,0.375,17.8,100,862.5,1.8
CHM_BRK_05,2023-07-13 19:00:00+00:00,0.0,0.0,0.396,0.376,17.8,100,861.8,2.5
CHM_BRK_05,2023-07-13 20:00:00+00:00,0.0,0.0,0.394,0.376,17.7,100,861.2,1.5
CHM_BRK_05,2023-07-13 21:00:00+00:00,0.1,0.1,0.393,0.377,17.6,100,861.0,3.7
CHM_BRK_05,2023-07-13 22:00:00+00:00,0.1,0.1,0.393,0.377,17.6,100,860.8,3.6
CHM_BRK_05,2023-07-13 23:00:00+00:00,0.0,0.0,0.392,0.377,17.0,100,860.7,3.9
CHM_BRK_05,2023-07-14 00:00:00+00:00,0.0,0.0,0.403,0.389,18.4,96,861.8,2.9
CHM_BRK_05,2023-07-14 01:00:00+00:00,0.0,0.0,0.401,0.389,19.7,97,862.6,2.2
CHM_BRK_05,2023-07-14 02:00:00+00:00,0.0,0.0,0.399,0.389,20.9,88,863.6,5.0
CHM_BRK_05,2023-07-14 03:00:00+00:00,0.1,0.1,0.398,0.389,22.0,79,864.5,8.9
CHM_BRK_05,2023-07-14 04:00:00+00:00,0.2,0.2,0.397,0.388,22.7,74,864.6,11.2
CHM_BRK_05,2023-07-14 05:00:00+00:00,0.3,0.3,0.396,0.388,22.7,79,864.3,10.6
CHM_BRK_05,2023-07-14 06:00:00+00:00,0.2,0.2,0.395,0.387,23.4,75,863.6,6.8
CHM_BRK_05,2023-07-14 07:00:00+00:00,0.2,0.2,0.394,0.387,24.1,73,862.9,6.4
CHM_BRK_05,2023-07-14 08:00:00+00:00,2.8,2.8,0.415,0.387,21.3,84,861.6,11.0
CHM_BRK_05,2023-07-14 09:00:00+00:00,0.4,0.4,0.412,0.388,21.7,84,861.2,6.6
CHM_BRK_05,2023-07-14 10:00:00+00:00,0.5,0.5,0.411,0.389,21.6,84,860.7,8.2
CHM_BRK_05,2023-07-14 11:00:00+00:00,0.1,0.1,0.408,0.39,21.1,89,860.7,5.3
CHM_BRK_05,2023-07-14 12:00:00+00:00,1.1,1.1,0.39,0.383,20.4,90,861.3,4.1
CHM_BRK_05,2023-07-14 13:00:00+00:00,0.0,0.0,0.389,0.383,19.1,97,861.5,2.6
CHM_BRK_05,2023-07-14 14:00:00+00:00,0.0,0.0,0.388,0.383,18.9,97,862.3,2.6
CHM_BRK_05,2023-07-14 15:00:00+00:00,0.0,0.0,0.388,0.383,18.3,98,862.4,1.9
CHM_BRK_05,2023-07-14 16:00:00+00:00,0.0,0.0,0.387,0.383,17.9,98,862.8,1.4
CHM_BRK_05,2023-07-14 17:00:00+00:00,0.0,0.0,0.386,0.383,18.3,97,863.1,3.3
CHM_BRK_05,2023-07-14 18:00:00+00:00,0.0,0.0,0.386,0.382,17.4,99,862.4,3.6
CHM_BRK_05,2023-07-14 19:00:00+00:00,0.0,0.0,0.385,0.382,17.8,98,862.0,2.5
CHM_BRK_05,2023-07-14 20:00:00+00:00,0.0,0.0,0.385,0.382,17.9,99,861.6,3.2
CHM_BRK_05,2023-07-14 21:00:00+00:00,0.0,0.0,0.384,0.382,17.9,99,861.2,3.9
CHM_BRK_05,2023-07-14 22:00:00+00:00,0.0,0.0,0.384,0.382,17.9,99,861.0,4.2
CHM_BRK_05,2023-07-14 23:00:00+00:00,0.0,0.0,0.383,0.382,17.8,99,861.1,3.1
