station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,elevation_m,catchment_slope_deg,dist_to_river_m,upstream_drainage_sqkm,latitude,longitude,role
BRH_KSH_06,2023-08-14 06:00:00+00:00,0.2,0.2,0.128,0.141,30.6,35,840.8,3.0,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-14 07:00:00+00:00,0.3,0.3,0.13,0.141,31.3,31,840.5,1.0,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-14 08:00:00+00:00,0.0,0.0,0.13,0.141,32.3,28,840.2,6.2,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-14 09:00:00+00:00,0.0,0.0,0.13,0.141,32.3,28,840.0,13.8,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-14 10:00:00+00:00,0.0,0.0,0.13,0.141,31.7,32,839.5,10.1,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-14 11:00:00+00:00,0.0,0.0,0.13,0.141,31.0,33,839.7,2.6,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-14 12:00:00+00:00,0.0,0.0,0.125,0.14,30.4,34,839.3,4.3,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-14 13:00:00+00:00,0.0,0.0,0.125,0.14,28.5,41,839.4,5.3,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-14 14:00:00+00:00,0.0,0.0,0.125,0.14,26.0,50,839.8,2.5,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-14 15:00:00+00:00,0.0,0.0,0.125,0.14,23.9,65,840.2,7.2,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-14 16:00:00+00:00,0.0,0.0,0.125,0.14,22.5,71,840.4,1.6,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-14 17:00:00+00:00,0.0,0.0,0.126,0.14,21.6,74,840.6,2.2,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-14 18:00:00+00:00,0.0,0.0,0.126,0.14,20.8,77,840.4,2.3,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-14 19:00:00+00:00,0.0,0.0,0.126,0.14,21.7,73,840.8,0.7,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-14 20:00:00+00:00,0.0,0.0,0.126,0.14,20.1,78,839.5,3.1,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-14 21:00:00+00:00,0.0,0.0,0.126,0.14,19.6,77,838.7,1.1,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-14 22:00:00+00:00,0.0,0.0,0.126,0.14,18.9,78,838.7,2.2,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-14 23:00:00+00:00,0.0,0.0,0.126,0.14,18.9,74,838.9,2.0,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-15 00:00:00+00:00,0.0,0.0,0.126,0.14,18.1,86,839.7,4.6,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-15 01:00:00+00:00,0.0,0.0,0.126,0.14,18.3,79,840.2,1.3,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-15 02:00:00+00:00,0.0,0.0,0.126,0.14,19.9,73,841.2,2.5,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-15 03:00:00+00:00,0.0,0.0,0.126,0.14,21.7,69,842.0,3.1,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-15 04:00:00+00:00,0.0,0.0,0.126,0.14,23.9,58,842.7,3.4,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-15 05:00:00+00:00,0.0,0.0,0.126,0.14,25.8,49,842.9,3.7,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-15 06:00:00+00:00,0.0,0.0,0.126,0.14,27.5,42,842.6,3.8,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-15 07:00:00+00:00,0.0,0.0,0.126,0.14,29.4,35,842.1,3.0,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-15 08:00:00+00:00,0.0,0.0,0.126,0.14,31.0,30,841.6,4.1,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-15 09:00:00+00:00,0.0,0.0,0.126,0.14,31.8,29,840.8,4.3,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-15 10:00:00+00:00,0.0,0.0,0.126,0.14,32.0,29,840.1,2.4,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-15 11:00:00+00:00,0.0,0.0,0.126,0.14,31.5,31,839.9,6.5,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-15 12:00:00+00:00,0.0,0.0,0.13,0.139,29.5,37,840.4,8.4,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-15 13:00:00+00:00,0.0,0.0,0.13,0.139,28.6,39,840.6,8.9,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-15 14:00:00+00:00,0.0,0.0,0.13,0.139,26.6,48,840.1,9.9,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-15 15:00:00+00:00,0.0,0.0,0.13,0.139,24.6,57,839.9,8.9,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-15 16:00:00+00:00,0.0,0.0,0.13,0.139,23.1,64,839.6,8.2,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-15 17:00:00+00:00,0.0,0.0,0.13,0.139,22.3,67,839.3,8.7,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-15 18:00:00+00:00,0.0,0.0,0.13,0.139,21.3,70,838.9,8.0,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-15 19:00:00+00:00,0.0,0.0,0.13,0.139,20.4,72,838.5,7.6,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-15 20:00:00+00:00,0.0,0.0,0.13,0.139,19.9,71,838.3,5.1,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-15 21:00:00+00:00,0.0,0.0,0.13,0.139,19.2,71,838.1,2.3,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-15 22:00:00+00:00,0.0,0.0,0.13,0.139,18.9,71,838.0,3.2,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-15 23:00:00+00:00,0.0,0.0,0.13,0.139,18.3,73,838.0,5.4,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-16 00:00:00+00:00,0.0,0.0,0.13,0.14,18.2,78,838.1,3.7,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-16 01:00:00+00:00,0.0,0.0,0.13,0.14,18.7,75,839.2,7.1,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-16 02:00:00+00:00,0.0,0.0,0.13,0.14,22.0,63,840.7,4.3,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-16 03:00:00+00:00,0.0,0.0,0.13,0.14,24.6,54,841.9,3.1,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-16 04:00:00+00:00,0.0,0.0,0.13,0.14,26.3,48,842.6,4.1,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-16 05:00:00+00:00,0.0,0.0,0.13,0.14,28.0,44,842.9,4.3,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-16 06:00:00+00:00,0.0,0.0,0.13,0.14,29.6,38,842.8,4.1,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-16 07:00:00+00:00,0.0,0.0,0.13,0.14,30.9,34,842.3,1.4,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-16 08:00:00+00:00,0.0,0.0,0.13,0.14,31.0,33,841.7,5.0,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-16 09:00:00+00:00,0.0,0.0,0.13,0.14,31.8,30,841.1,5.1,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-16 10:00:00+00:00,0.0,0.0,0.13,0.14,32.0,30,840.5,7.0,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-16 11:00:00+00:00,0.0,0.0,0.13,0.14,31.4,31,840.0,7.7,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-16 12:00:00+00:00,0.0,0.0,0.129,0.14,29.7,37,840.2,11.6,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-16 13:00:00+00:00,0.0,0.0,0.129,0.14,28.4,41,840.3,12.6,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-16 14:00:00+00:00,0.0,0.0,0.129,0.14,26.6,47,839.8,8.5,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-16 15:00:00+00:00,0.0,0.0,0.129,0.14,24.9,53,839.6,7.2,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-16 16:00:00+00:00,0.0,0.0,0.129,0.14,23.4,60,838.9,7.2,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-16 17:00:00+00:00,0.0,0.0,0.129,0.14,22.2,64,838.5,7.6,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-16 18:00:00+00:00,0.0,0.0,0.129,0.14,21.3,66,837.7,6.4,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-16 19:00:00+00:00,0.0,0.0,0.129,0.14,20.4,68,837.5,5.0,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-16 20:00:00+00:00,0.0,0.0,0.129,0.14,20.0,68,837.1,3.4,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-16 21:00:00+00:00,0.0,0.0,0.129,0.14,19.4,69,836.9,3.2,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-16 22:00:00+00:00,0.0,0.0,0.129,0.14,18.9,70,836.7,3.1,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-16 23:00:00+00:00,0.0,0.0,0.129,0.14,18.5,69,836.9,2.6,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-17 00:00:00+00:00,0.0,0.0,0.128,0.139,17.9,65,836.8,3.3,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-17 01:00:00+00:00,0.0,0.0,0.128,0.139,17.8,66,837.4,5.5,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-17 02:00:00+00:00,0.0,0.0,0.128,0.139,22.1,54,840.0,3.3,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-17 03:00:00+00:00,0.0,0.0,0.128,0.139,24.8,47,841.4,2.2,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-17 04:00:00+00:00,0.0,0.0,0.128,0.139,26.5,43,841.9,2.5,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-17 05:00:00+00:00,0.0,0.0,0.128,0.139,28.2,38,842.3,3.3,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-17 06:00:00+00:00,0.0,0.0,0.128,0.139,29.8,32,842.1,3.2,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-17 07:00:00+00:00,0.0,0.0,0.128,0.139,31.3,28,841.8,3.0,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-17 08:00:00+00:00,0.0,0.0,0.128,0.139,32.5,25,841.3,1.8,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-17 09:00:00+00:00,0.0,0.0,0.128,0.139,32.9,23,840.5,3.4,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-17 10:00:00+00:00,0.0,0.0,0.128,0.139,32.8,23,840.0,9.2,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-17 11:00:00+00:00,0.0,0.0,0.128,0.139,32.1,26,839.6,14.2,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-17 12:00:00+00:00,0.0,0.0,0.129,0.14,31.1,26,840.8,6.5,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-17 13:00:00+00:00,0.0,0.0,0.129,0.14,29.7,31,840.5,4.8,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-17 14:00:00+00:00,0.0,0.0,0.129,0.14,27.1,40,839.9,4.1,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-17 15:00:00+00:00,0.0,0.0,0.129,0.14,26.0,47,839.8,6.3,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-17 16:00:00+00:00,0.0,0.0,0.129,0.14,24.0,55,839.3,7.1,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-17 17:00:00+00:00,0.0,0.0,0.129,0.14,22.1,62,838.5,6.6,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-17 18:00:00+00:00,0.0,0.0,0.129,0.14,21.0,66,838.2,5.3,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-17 19:00:00+00:00,0.0,0.0,0.129,0.14,20.2,68,837.9,4.8,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-17 20:00:00+00:00,0.0,0.0,0.129,0.14,19.6,69,837.3,4.5,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-17 21:00:00+00:00,0.0,0.0,0.129,0.14,19.2,68,836.8,3.9,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-17 22:00:00+00:00,0.0,0.0,0.129,0.14,18.9,67,836.9,2.6,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-17 23:00:00+00:00,0.0,0.0,0.129,0.14,18.7,65,837.3,2.3,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-18 00:00:00+00:00,0.0,0.0,0.129,0.14,18.0,67,837.8,2.3,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-18 01:00:00+00:00,0.0,0.0,0.129,0.14,18.6,64,838.9,3.7,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-18 02:00:00+00:00,0.0,0.0,0.129,0.14,22.0,54,840.7,2.2,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-18 03:00:00+00:00,0.0,0.0,0.129,0.14,24.3,49,842.1,0.7,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-18 04:00:00+00:00,0.0,0.0,0.129,0.14,26.3,42,842.8,1.1,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-18 05:00:00+00:00,0.0,0.0,0.129,0.14,28.2,35,843.1,2.3,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-18 06:00:00+00:00,0.0,0.0,0.129,0.14,30.0,28,843.2,3.9,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-18 07:00:00+00:00,0.0,0.0,0.129,0.14,31.3,24,842.8,4.1,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-18 08:00:00+00:00,0.0,0.0,0.129,0.14,32.3,24,842.2,4.7,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-18 09:00:00+00:00,0.0,0.0,0.129,0.14,32.7,24,841.5,1.3,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-18 10:00:00+00:00,0.0,0.0,0.129,0.14,32.7,25,840.7,6.4,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-18 11:00:00+00:00,0.0,0.0,0.129,0.14,32.3,28,840.6,14.0,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-18 12:00:00+00:00,0.0,0.0,0.128,0.14,31.6,27,841.0,7.7,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-18 13:00:00+00:00,0.0,0.0,0.128,0.14,30.4,31,840.7,7.7,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-18 14:00:00+00:00,0.0,0.0,0.128,0.14,28.0,41,840.2,9.0,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-18 15:00:00+00:00,0.0,0.0,0.128,0.14,26.1,49,840.2,8.6,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-18 16:00:00+00:00,0.0,0.0,0.128,0.14,24.6,55,840.2,7.9,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-18 17:00:00+00:00,0.0,0.0,0.128,0.14,23.4,59,839.9,7.4,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-18 18:00:00+00:00,0.0,0.0,0.128,0.14,22.3,63,839.8,6.1,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-18 19:00:00+00:00,0.0,0.0,0.128,0.14,21.4,65,839.5,5.6,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-18 20:00:00+00:00,0.0,0.0,0.128,0.14,20.7,65,839.4,4.3,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-18 21:00:00+00:00,0.0,0.0,0.128,0.14,20.0,65,839.1,4.0,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-18 22:00:00+00:00,0.0,0.0,0.128,0.14,19.5,67,838.8,5.2,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-18 23:00:00+00:00,0.0,0.0,0.128,0.14,19.2,68,838.7,4.8,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-19 00:00:00+00:00,0.0,0.0,0.128,0.14,19.3,71,838.9,3.9,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-19 01:00:00+00:00,0.0,0.0,0.128,0.14,19.2,69,839.5,4.9,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-19 02:00:00+00:00,0.0,0.0,0.128,0.14,22.9,56,841.7,1.8,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-19 03:00:00+00:00,0.0,0.0,0.128,0.14,25.1,50,843.1,4.1,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-19 04:00:00+00:00,0.0,0.0,0.128,0.14,27.1,43,844.0,4.6,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-19 05:00:00+00:00,0.0,0.0,0.128,0.14,29.1,37,844.4,5.6,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-19 06:00:00+00:00,0.0,0.0,0.128,0.14,30.5,32,844.4,4.6,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-19 07:00:00+00:00,0.0,0.0,0.128,0.14,31.1,30,844.0,3.8,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-19 08:00:00+00:00,0.0,0.0,0.128,0.14,32.4,27,843.6,2.3,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-19 09:00:00+00:00,0.0,0.0,0.128,0.14,33.0,25,843.0,1.5,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-19 10:00:00+00:00,0.0,0.0,0.128,0.14,32.9,26,842.4,4.7,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-19 11:00:00+00:00,0.0,0.0,0.128,0.14,32.4,27,841.9,9.2,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-19 12:00:00+00:00,0.0,0.0,0.13,0.141,31.1,30,842.5,8.5,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-19 13:00:00+00:00,0.0,0.0,0.13,0.141,28.4,41,842.2,5.2,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-19 14:00:00+00:00,0.0,0.0,0.13,0.141,26.9,46,841.5,3.1,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-19 15:00:00+00:00,0.0,0.0,0.13,0.141,25.8,49,841.2,3.6,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-19 16:00:00+00:00,0.0,0.0,0.13,0.141,24.1,57,841.0,5.6,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-19 17:00:00+00:00,0.0,0.0,0.13,0.141,22.8,64,840.7,6.8,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-19 18:00:00+00:00,0.0,0.0,0.13,0.141,22.0,67,840.5,5.8,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-19 19:00:00+00:00,0.0,0.0,0.13,0.141,21.5,67,840.2,4.2,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-19 20:00:00+00:00,0.0,0.0,0.13,0.141,21.0,67,840.2,3.4,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-19 21:00:00+00:00,0.0,0.0,0.13,0.141,20.6,67,840.1,2.9,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-19 22:00:00+00:00,0.0,0.0,0.13,0.141,20.6,67,840.2,3.8,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-19 23:00:00+00:00,0.0,0.0,0.13,0.141,20.3,68,840.2,3.4,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-20 00:00:00+00:00,0.0,0.0,0.131,0.142,19.9,73,840.6,2.9,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-20 01:00:00+00:00,0.0,0.0,0.131,0.142,20.2,69,841.7,4.7,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-20 02:00:00+00:00,0.0,0.0,0.131,0.142,23.1,58,843.3,2.6,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-20 03:00:00+00:00,0.0,0.0,0.131,0.142,25.5,47,844.3,1.4,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-20 04:00:00+00:00,0.0,0.0,0.131,0.142,27.5,41,844.6,1.0,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-20 05:00:00+00:00,0.0,0.0,0.131,0.142,29.5,37,844.9,0.4,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-20 06:00:00+00:00,0.0,0.0,0.131,0.142,31.2,33,844.8,3.2,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
BRH_KSH_06,2023-08-20 07:00:00+00:00,0.0,0.0,0.131,0.142,32.5,28,844.5,3.8,1580.0,10.0,50.0,12500.0,34.1986,74.3439,spatial_holdout_val
